순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"15","국내도서","오름나그네 1~3 세트 (완전개정판 한정 양장본) - 전3권","186178416","9791155100707","04980","김종철 지음, 고길홍 사진","다빈치","20190325","110,000","99,000","5,500점","382","인문학"
"16","국내도서","철학은 어떻게 삶의 무기가 되는가","179428940","9791130620459","03100","야마구치 슈 지음, 김윤경 옮김","다산초당","20190122","16,000","14,400","800점","20872","인문학"
"17","국내도서","당신이 옳다","169387318","9788965746669","03180","정혜신 지음","해냄","20181010","17,500","15,750","870점","49478","인문학"
"18","국내도서","융의 영혼의 지도","63822181","9788931009736","93180","머레이 스타인 지음, 김창한 옮김","문예출판사","20150814","20,000","18,000","1,000점","6732","인문학"
"19","국내도서","좋은지 나쁜지 누가 아는가","183901136","9791186900789","03810","류시화 지음","더숲","20190305","15,000","13,500","750점","20208","에세이"
"20","국내도서","내가 있는 곳","186575498","9788960905726","03880","줌파 라히리 지음, 이승수 옮김","마음산책","20190315","13,500","12,150","670점","2190","소설/시/희곡"
"21","국내도서","미스테리아 23호","187606546","9772384289005","","미스테리아 편집부 지음","엘릭시르","20190330","13,000","12,350","390점","1544","소설/시/희곡"
"22","국내도서","앞으로 5년 한국의 미래 시나리오","180206519","9791187481539","03320","최윤식.최현식 지음","지식노마드","20190220","25,000","22,500","1,250점","2493","경제경영"
"23","국내도서","여자 둘이 살고 있습니다","182281851","9791189709815","03810","김하나.황선우 지음","위즈덤하우스","20190222","14,800","13,320","740점","9605","에세이"
"24","국내도서","마케팅이다","187333547","9788965707820","03320","세스 고딘 지음, 김태훈 옮김","쌤앤파커스","20190327","18,000","16,200","900점","13657","경제경영"
"25","국내도서","수미네 반찬 2 (우드트레이 포함 특별한정판)","187786223","9788931587029","14590","김수미 외 지음","성안당","20190410","19,000","17,100","950점","1928","요리/살림"
"26","국내도서","고요할수록 밝아지는 것들","174302739","9791187498384","03810","혜민 지음","수오서재","20181205","15,000","13,500","750점","16915","에세이"
"27","국내도서","말센스","178935321","9791187165460","03190","셀레스트 헤들리 지음, 김성환 옮김","스몰빅라이프","20190225","14,500","13,050","720점","8001","자기계발"
"28","국내도서","교토의 밤 산책자","187389883","9791160402438","13980","이다혜 지음","한겨레출판","20190330","14,800","13,320","740점","1648","여행"
"29","국내도서","이제껏 너를 친구라고 생각했는데","185672900","9791186560952","03180","성유미 지음","인플루엔셜(주)","20190315","15,000","13,500","750점","3103","인문학"
"30","국내도서","가담항설 1~3 세트 - 전3권 (세트 박스 + 작가 친필 사인 인쇄본 + 일러스트 엽서 8매)","187521137","9791189938987","07810","랑또 글.그림","위즈덤하우스","20190412","45,000","40,500","2,250점","2331","만화"
"31","국내도서","툇마루에서 모든 게 달라졌다 1","184447508","9791164130191","07810","쓰루타니 가오리 지음, 현승희 옮김","북폴리오","20190226","9,800","8,820","490점","3234","만화"
"32","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"33","국내도서","일 잘하는 사람은 단순하게 합니다","186806291","9791160507386","03320","박소연 지음","더퀘스트","20190322","15,000","13,500","750점","5918","자기계발"
"34","국내도서","레오나르도 다빈치","187324663","9788950980221","03600","월터 아이작슨 지음, 신봉아 옮김","arte(아르테)","20190328","68,000","61,200","3,400점","4000","인문학"
"35","국내도서","길 위에서 중얼거리다","179157561","9788932035192","03810","기형도 지음","문학과지성사","20190307","13,000","11,700","650점","4798","소설/시/희곡"
"36","국내도서","2019 해커스 GSAT 삼성직무적성검사 최신기출유형","179426498","9788969651297","13320","해커스 취업교육연구소 지음","챔프스터디","20190131","21,900","19,710","1,090점","1831","수험서/자격증"
"37","국내도서","괴롭히지 말아요, 나가토로 양 2 (소책자 포함 한정판)","187607523","9791163894957","
07830","나나시 지음, 김현주 옮김","㈜소미미디어","20190404","7,000","6,300","350점","447","만화"
"38","국내도서","열세 번째 배심원","186847306","9791158791070","03840","스티브 캐버나 지음, 서효령 옮김","북로드","20190325","3,900","3,510","190점","3716","소설/시/희곡"
"39","국내도서","우린 너무 몰랐다","179977113","9788982641374","03910","김용옥 지음","통나무","20190128","18,000","16,200","900점","6576","역사"
"40","국내도서","나의 히어로 아카데미아 21","187487386","9791164035021","","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20190327","5,000","4,500","250점","2824","만화"
"41","국내도서","나는 아마존에서 미래를 다녔다","184155541","9791157843183","13320","박정준 지음","한빛비즈","20190307","15,000","13,500","750점","3069","자기계발"
"42","국내도서","방구석 미술관","160764494","9788968331862","03600","조원재 지음","블랙피쉬","20180803","16,800","15,120","840점","9206","예술/대중문화"
"43","국내도서","수미네 반찬","171268338","9788931587012","14590","김수미 외 지음","성안당","20181030","17,000","15,300","850점","12318","요리/살림"
"44","국내도서","나는 습관을 조금 바꾸기로 했다","179454451","9788965707561","03320","사사키 후미오 지음, 드로잉메리 그림, 정지영 옮김","쌤앤파커스","20190211","15,000","13,500","750점","7303","자기계발"
"45","국내도서","90년생이 온다","173290999","9791188248674","03320","임홍택 지음","웨일북","20181116","14,000","12,600","700점","22428","경제경영"
"46","국내도서","질의 응답","185600453","9788932919430","03510","니나 브로크만.엘렌 스퇴켄 달 지음, 김명남 옮김, 윤정원 감수","열린책들","20190310","14,800","13,320","740점","2650","사회과학"
"47","국내도서","2019 이동기 영어 기적의 특강","183726825","9791163712497","13740","이동기 지음","에스티유니타스","20190226","13,000","11,700","130점","3626","수험서/자격증"
"48","국내도서","원펀맨 One Punch Man 18","186841932","9791164123438","","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20190320","5,000","4,500","250점","3370","만화"
"49","국내도서","단 한 권을 읽어도 제대로 남는 메모 독서법","185887500","9791189938338","03320","신정철 지음","위즈덤하우스","20190315","14,000","12,600","700점","5441","자기계발"
"50","국내도서","이 멋진 세계에 축복을! 15","187604708","9791127849931","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20190410","7,000","6,300","350점","2243","소설/시/희곡"
"51","국내도서","대한민국 청약지도","186553073","9791130621128","03320","정지영 지음","다산북스","20190319","18,000","16,200","900점","2003","경제경영"
"52","국내도서","책벌레의 하극상 제4부 귀족원의 자칭 도서위원 2","187940150","9791160859089","04830","카즈키 미야 지음, 시이나 유우 그림, 김봄 옮김","길찾기","20190404","10,000","9,000","500점","1015","소설/시/희곡"
"53","국내도서","버드 스트라이크","185645447","9788936434359","03810","구병모 지음","창비","20190315","14,800","13,320","740점","4509","소설/시/희곡"
"54","국내도서","아이의 떼 거부 고집을 다루다","185979428","9791196630706","03590","정유진 지음","미스터제이","20190308","15,800","14,220","790점","6167","좋은부모"
"55","국내도서","2019 위포트 GSAT 삼성직무적성검사 실전 모의고사 (봉투형)","182297746","9791161980515","13320","위포트 연구소 지음","위포트","20190215","16,800","15,120","840점","588","수험서/자격증"
"56","국내도서","아무튼, 식물","187053420","9791188605071","02810","임이랑 지음","코난북스","20190325","12,000","10,800","600점","3832","에세이"
"57","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"58","국내도서","Re : 제로부터 시작하는 이세계 생활 17","187046445","9791131997727","04830","나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김","영상출판미디어(주)","20190403","7,000","6,300","350점","2934","소설/시/희곡"
"59","국내도서","이 멋진 세계에 축복을! 15 (특별판)","187604745","9791127850135","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20190410","17,000","15,300","850점","763","소설/시/희곡"
"60","국내도서","12가지 인생의 법칙","172152642","9791196067694","03180","조던 B. 피터슨 지음, 강주헌 옮김","메이븐","20181030","16,800","15,120","840점","22114","인문학"
"61","국내도서","약사의 혼잣말 4","187884597","9791134814328","04830","휴우가 나츠 지음, 시노 토우코 그림, 김예진 옮김","학산문화사(단행본)","20190418","9,000","8,100","450점","4829","소설/시/희곡"
"62","국내도서","딱 1년만 옷 안 사고 살아보기","187015286","9791196630409","13320","임다혜 지음","잇콘","20190325","15,000","13,500","750점","1635","자기계발"
"63","국내도서","걱정 마, 잘될 거야","186840746","9791188451449","07830","마스다 미리 지음, 오연정 옮김","이봄","20190328","13,000","11,700","650점","1509","만화"
"64","국내도서","2019 선재국어 나침판 실전 모의고사 Vol.2","188122972","9791163713104","13710","이선재 지음","에스티유니타스","20190410","20,000","18,000","200점","3970","수험서/자격증"
"65","국내도서","디디의 우산","177297207","9788936437541","03810","황정은 지음","창비","20190120","15,000","13,500","750점","10845","소설/시/희곡"
"66","국내도서","인소의 법칙 9 + 외전 (한정판)","185645916","9788926706701","04810","유한려 지음, 녹시 그림","(주)디앤씨미디어-잇북(It book)","20190315","11,000","9,900","550점","1309","소설/시/희곡"
"67","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening","175766460","9788917230550","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","33388","외국어"
"68","국내도서","츠구모모 20","187939447","9791160858525","07830","하마다 요시카즈 지음, 채다인 옮김","길찾기","20190404","8,000","7,200","400점","679","만화"
"69","국내도서","꽃을 보듯 너를 본다","62163905","9791157280292","03810","나태주 지음","지혜","20150620","11,000","9,900","550점","64318","소설/시/희곡"
"70","국내도서","츠구모모 21","187939511","9791160858532","07830","하마다 요시카즈 지음, 채다인 옮김","길찾기","20190404","8,000","7,200","400점","669","만화"
"71","국내도서","걷는 사람, 하정우","174495561","9788954653817","03810","하정우 지음","문학동네","20181123","15,500","13,950","770점","15367","에세이"
"72","국내도서","2019 선재국어 나침판 실전 모의고사 Vol.1","183687722","9791163711339","13710","이선재 지음","에스티유니타스","20190305","20,000","18,000","200점","4373","수험서/자격증"
"73","국내도서","2019 이동기 영어 실전동형 모의고사 Vol.1","183902897","9791163712503","13740","이동기 지음","에스티유니타스","20190226","15,000","13,500","150점","3074","수험서/자격증"
"74","국내도서","공부에 미친 사람들","178896752","9791130620268","03190","김병완 지음","다산북스","20190114","15,000","13,500","750점","2130","자기계발"
"75","국내도서","무리하지 않는 선에서 (해피뉴이어 에디션)","187388782","9791160802405","03810","한수희 지음, 서평화 그림","휴머니스트","20190409","13,000","11,700","650점","1773","에세이"
"76","국내도서","참을 수 없는 존재의 가벼움","152511699","9788937437564","03860","밀란 쿤데라 지음, 이재룡 옮김","민음사","20180620","17,000","15,300","850점","82154","소설/시/희곡"
"77","국내도서","다가오는 말들","179157487","9791196587352","03810","은유 지음","어크로스","20190307","15,000","13,500","750점","4304","인문학"
"78","국내도서","2019 고종훈 한국사 동형모의고사 시즌 2","187075338","9791161010670","13910","고종훈 지음","발해북스","20190322","12,000","10,800","600점","2059","수험서/자격증"
"79","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"80","국내도서","아이를 위한 하루 한 줄 인문학","175330696","9791188700288","13590","김종원 지음","청림Life","20181212","14,500","13,050","720점","9106","좋은부모"
"81","국내도서","2019 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가","176680035","9788969651211","13320","김소원.김태형.윤종혁.해커스 취업교육연구소 지음","해커스공기업","20190102","19,800","17,820","990점","3291","수험서/자격증"
"82","국내도서","악몽과 몽상 1","187545987","9788954655347","04840","스티븐 킹 지음, 이은선 옮김","엘릭시르","20190325","16,800","15,120","840점","880","소설/시/희곡"
"83","국내도서","꼬마곰의 케이크 가게 1","187628925","9791127849887","07830","카멘토츠 지음, 박정원 옮김","디앤씨미디어(주)(D&C미디어)","20190420","10,000","9,000","500점","1486","만화"
"84","국내도서","100 인생 그림책","183864789","9791160944426","03850","하이케 팔러 지음, 발레리오 비달리 그림, 김서정 옮김","사계절","20190222","20,000","18,000","1,000점","2392","에세이"
"85","국내도서","우리 가족은 꽤나 진지합니다","187041749","9791160507331","03810","봉태규 지음","더퀘스트","20190402","13,800","12,420","690점","1183","에세이"
"86","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"87","국내도서","가장 예쁜 생각을 너에게 주고 싶다","110672253","9788925561820","03810","나태주 지음, 강라은 그림","알에이치코리아(RHK)","20170607","15,000","13,500","750점","8667","소설/시/희곡"
"88","국내도서","나는 나로 살기로 했다 (100쇄 기념 스페셜 에디션, 양장)","167518697","9791187119845","03810","김수현 지음","마음의숲","20161125","13,800","12,420","690점","31088","에세이"
"89","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"90","국내도서","머니패턴","186278922","9791162540695","03320","이요셉.김채송화 지음","비즈니스북스","20190325","15,000","13,500","750점","1736","경제경영"
"91","국내도서","뷰티풀 사이언스","186571869","9788972916833","03400","아이리스 고틀립 지음, 김아림 옮김","까치","20190315","15,800","14,220","790점","583","과학"
"92","국내도서","스폰지밥 오리지널 코믹스 1","187946562","9788950979768","07840","스티븐 힐렌버그 지음, 이은수 옮김, 박지선 감수","artePOP(아르테팝)","20190405","13,000","11,700","650점","714","만화"
"93","국내도서","EBS 알약 간호관리 지역사회간호 필기노트 (알찬전공, 약점점검)","188106656","9791189568214","10510","김헌경 지음","하이앤북","20190520","12,000","10,800","600점","538","수험서/자격증"
"94","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"95","국내도서","2019 전한길 한국사 합격생 필기노트 + 빵꾸노트 - 전2권","155636022","9791161319247","13910","전한길 지음","에스티유니타스","20180716","21,000","18,900","0점","10950","수험서/자격증"
"96","국내도서","해커스 토익 RC 리딩 (Hackers TOEIC Reading)","125385185","9788965422389","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20181224","18,800","16,920","940점","33210","외국어"
"97","국내도서","아침에는 죽음을 생각하는 것이 좋다","175522746","9791160560640","03100","김영민 지음","어크로스","20181130","15,000","13,500","750점","14096","인문학"
"98","국내도서","최태성 한국사 능력 검정시험 고급","174477679","9791129702944","13910","최태성 지음","메가스터디북스","20190110","22,000","19,800","1,100점","3770","수험서/자격증"
"99","국내도서","미학 수업","186851517","9788965963035","03100","문광훈 지음","흐름출판","20190319","16,000","14,400","800점","1136","인문학"
"100","국내도서","BTS : THE REVIEW","185777191","9788925565828","03670","김영대 지음","알에이치코리아(RHK)","20190320","22,000","19,800","1,100점","2452","예술/대중문화"
"101","국내도서","퀸 인 3D","187862103","9791164450206","03680","브라이언 메이 (Brian Harold May) 지음, 공경희 옮김","미르북컴퍼니","20190513","88,000","79,200","4,400점","255","예술/대중문화"
"102","국내도서","2019 고종훈 한국사 동형모의고사 시즌 1","181966283","9791161010632","13910","고종훈 지음","발해북스","20190219","12,000","10,800","600점","2898","수험서/자격증"
"103","국내도서","누가 시를 읽는가","186836102","9791186372623","03800","프레드 사사키.돈 셰어 엮음, 신해경 옮김","봄날의책","20190325","16,000","14,400","800점","581","에세이"
"104","국내도서","미라클 모닝 밀리어네어","187139612","9791157843244","13320","할 엘로드.데이비드 오스본 지음, 이주만 옮김","한빛비즈","20190401","15,000","13,500","750점","2200","자기계발"
"105","국내도서","골든아워 1","168915737","9788965962823","04810","이국종 지음","흐름출판","20181002","17,800","16,020","890점","26153","에세이"
"106","국내도서","열두 발자국","150722838","9791160560510","03400","정재승 지음","어크로스","20180702","16,800","15,120","840점","27005","인문학"
"107","국내도서","슬픔을 공부하는 슬픔","162341433","9791160401967","03810","신형철 지음","한겨레출판","20180922","16,000","14,400","800점","34537","에세이"
"108","국내도서","명견만리 : 공존의 시대 편","181802345","9791186560976","04320","KBS 명견만리 제작진 지음","인플루엔셜(주)","20190225","15,800","14,220","790점","3882","경제경영"
"109","국내도서","고민이 고민입니다","180258460","9791186560945","03180","하지현 지음","인플루엔셜(주)","20190220","15,800","14,220","790점","2203","인문학"
"110","국내도서","2019 위포트 KEPCO 한국전력공사 직무능력검사 NCS 실전 모의고사 (봉투형)","186846513","9791161980584","13320","위포트 연구소 지음","위포트","20190321","14,800","13,320","740점","852","수험서/자격증"
"111","국내도서","마스다 미리 리스타트 에디션","187379612","9791188451418","07830","마스다 미리 지음, 박정임 옮김","이봄","20190320","19,000","17,100","950점","1136","만화"
"112","국내도서","사랑의 기술","831435","9788931001143","03180","에리히 프롬 지음, 황문수 옮김","문예출판사","20061020","10,000","9,000","500점","11293","인문학"
"113","국내도서","라이언, 내 곁에 있어줘","184585568","9788950979836","03810","전승환 지음","arte(아르테)","20190228","17,000","15,300","850점","2450","에세이"
"114","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 상","100852959","9791158318703","53910","최태성 지음","이투스북","20170116","13,500","12,150","670점","14163","수험서/자격증"
"115","국내도서","2019 위포트 GSAT 삼성직무적성검사 통합편","179086607","9791161980508","13320","위포트 연구소 지음","위포트","20190118","22,800","20,520","1,140점","761","수험서/자격증"
"116","국내도서","여자들의 등산일기","186779196","9788934995081","03830","미나토 가나에 지음, 심정명 옮김","비채","20190401","13,800","12,420","690점","1152","소설/시/희곡"
"117","국내도서","한국 요괴 도감","186499046","9791189938000","03910","고성배 지음","위즈덤하우스","20190321","22,000","19,800","1,100점","3564","인문학"
"118","국내도서","JLPT 일본어능력시험 한권으로 끝내기 N3 (교재 + 실전모의테스트 + 스피드 체크북 + MP3 CD 1장)","71508873","9788927711353","18730","이치우. 기타지마 치즈코 지음","다락원","20151221","27,000","24,300","1,350점","14092","외국어"
"119","국내도서","레스","187516108","9791189982003","03840","앤드루 숀 그리어 지음, 강동혁 옮김","은행나무","20190401","14,000","12,600","700점","1752","소설/시/희곡"
"120","국내도서","수미네 반찬 2","187785913","9788931587036","14590","김수미 외 지음","성안당","20190410","17,000","15,300","850점","2191","요리/살림"
"121","국내도서","하이큐!! 34","185953189","9791164123155","","후루다테 하루이치 지음","대원씨아이(만화)","20190311","5,000","4,500","250점","5582","만화"
"122","국내도서","해커스 토익 스타트 리딩 RC","79468064","9788965421689","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190116","14,900","13,410","740점","23396","외국어"
"123","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"124","국내도서","아몬드 (양장)","105651245","9788936434267","03810","손원평 지음","창비","20170331","14,000","12,600","700점","34330","소설/시/희곡"
"125","국내도서","믹스 MIX 14","187941145","9791164126200","","아다치 미츠루 지음, 강동욱 옮김","대원씨아이(만화)","20190415","5,200","4,680","260점","1106","만화"
"126","국내도서","마음이 살짝 기운다","182490651","9788925565736","03810","나태주 지음, 로아 그림","알에이치코리아(RHK)","20190218","14,000","12,600","700점","5119","소설/시/희곡"
"127","국내도서","세월","186222329","9791196632403","03860","아니 에르노 지음, 신유진 옮김","1984Books","20190315","13,800","12,420","690점","1790","소설/시/희곡"
"128","국내도서","다시 부동산을 생각한다","186564227","9791196625900","03320","채상욱 지음","라이프런","20190322","16,000","14,400","800점","1148","경제경영"
"129","국내도서","악몽과 몽상 2","187546127","9788954655354","04840","스티븐 킹 지음, 이은선 옮김","엘릭시르","20190325","16,800","15,120","840점","639","소설/시/희곡"
"130","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"131","국내도서","버선발 이야기","186225072","9788997780303","03810","백기완 지음","오마이북","20190315","15,000","13,500","750점","1509","소설/시/희곡"
"132","국내도서","2019 에듀윌 GSAT 삼성직무적성검사 기출분석집","177040597","9791159499074","13320","에듀윌 취업연구소 지음","에듀윌","20190103","21,000","18,900","1,050점","679","수험서/자격증"
"133","국내도서","나와 타자들","186302357","9788937439803","03100","이졸데 카림 지음, 이승희 옮김","민음사","20190308","16,000","14,400","800점","2203","인문학"
"134","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"135","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 고급(1.2급) 하","103615866","9791158318710","53910","최태성 지음","이투스북","20170228","13,500","12,150","670점","12915","수험서/자격증"
"136","국내도서","초예측","181162857","9788901229614","03300","유발 하라리 외 지음, 오노 가즈모토 엮음, 정현옥 옮김","웅진지식하우스","20190208","17,000","15,300","850점","7751","사회과학"
"137","국내도서","돈 공부는 처음이라","184185002","9791130620893","03320","김종봉.제갈현열 지음","다산북스","20190222","16,000","14,400","800점","5670","경제경영"
"138","국내도서","2019 민준호 사회 진도별.동형 모의고사","176869725","9791163711643","13300","민준호 지음","에스티유니타스","20181230","19,000","17,100","0점","2544","수험서/자격증"
"139","국내도서","돌이킬 수 없는 약속","101745680","9788998274795","03830","야쿠마루 가쿠 지음, 김성미 옮김","북플라자","20170202","15,000","13,500","750점","23821","소설/시/희곡"
"140","국내도서","2019 선재국어 한 권으로 정리하는 마무리","173784566","9791163710592","13710","이선재 지음","에스티유니타스","20181120","21,000","18,900","0점","5074","수험서/자격증"
"141","국내도서","만화로 배우는! Fate/Grand Order 1","188010523","9791131998885","07830","리요 지음, 김민준 옮김","영상출판미디어(주)","20190422","10,800","9,720","540점","612","만화"
"142","국내도서","골든아워 2","168915857","9788965962830","04810","이국종 지음","흐름출판","20181002","15,800","14,220","790점","19162","에세이"
"143","국내도서","해커스 토익 LC 리스닝 (Hackers TOEIC Listening)","125385284","9788965422396","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190130","18,800","16,920","940점","16894","외국어"
"144","국내도서","댄 애리얼리 부의 감각","153434095","9788935212224","03320","댄 애리얼리 외 지음, 이경식 옮김","청림출판","20180725","18,000","16,200","900점","8981","경제경영"
"145","국내도서","13번째 증언","185576545","9788968970474","03840","윤지오 지음","가연","20190305","13,800","12,420","690점","1659","에세이"
"146","국내도서","2019 개정판 위포트 LG그룹 LG인적성검사 통합편","182009775","9791161980539","13320","홍기찬.위포트 연구소 지음","위포트","20190225","21,800","19,620","1,090점","349","수험서/자격증"
"147","국내도서","개인주의자 선언","67167561","9788954637756","03300","문유석 지음","문학동네","20150923","15,000","13,500","750점","35268","사회과학"
"148","국내도서","원피스 91","181538261","9791189737924","","오다 에이치로 지음","대원씨아이(만화)","20190213","5,000","4,500","250점","6084","만화"
"149","국내도서","해커스 토익 실전 1000제 2 RC Reading 문제집 (리딩)","176237096","9788965422730","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20190115","11,900","10,710","590점","13864","외국어"
"150","국내도서","마력의 태동","179095526","9788972759546","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20190130","16,000","14,400","800점","9054","소설/시/희곡"
"151","국내도서","2019 위포트 NCS 직업기초능력평가 + 직무수행능력평가 통합 기본서","177165914","9791161980485","13320","위포트 연구소 지음","위포트","20190102","22,900","20,610","1,140점","2343","수험서/자격증"
"152","국내도서","153 감사노트","186982934","9788960975712","","이찬수 엮음","규장(규장문화사)","20190329","5,000","4,500","250점","16623","종교/역학"
"153","국내도서","형사의 눈빛","186575139","9788998274399","03830","야쿠마루 가쿠 지음, 최재호 옮김","북플라자","20190315","15,000","13,500","750점","1420","소설/시/희곡"
"154","국내도서","빈센트 나의 빈센트","187054997","9788950980337","03810","정여울 지음, 이승원 사진","21세기북스","20190325","17,500","15,750","870점","2157","에세이"
"155","국내도서","내게 무해한 사람","151335169","9788954651820","03810","최은영 지음","문학동네","20180630","14,500","13,050","720점","26318","소설/시/희곡"
"156","국내도서","하마터면 열심히 살 뻔했다 (벚꽃 에디션)","185605032","9788901223032","03810","하완 지음","웅진지식하우스","20180423","15,000","13,500","750점","15933","에세이"
"157","국내도서","그릿 GRIT (100쇄 기념 리커버 에디션)","181545971","9791162540633","03190","앤절라 더크워스 지음, 김미정 옮김","비즈니스북스","20190220","16,000","14,400","800점","31768","자기계발"
"158","국내도서","창백한 불꽃","184734611","9788954655200","04840","블라디미르 나보코프 지음, 김윤하 옮김","문학동네","20190228","16,000","14,400","800점","3202","소설/시/희곡"
"159","국내도서","전수환 경영학 빈출 1200","175512918","9791196384159","93320","전수환 지음","밀더북","20181205","22,000","19,800","1,100점","3377","수험서/자격증"
"160","국내도서","뷰티풀 보이","187321943","9788952795687","03840","데이비드 셰프 지음, 황소연 옮김","시공사","20190326","14,800","13,320","740점","966","에세이"
"161","국내도서","우리는 왜 잠을 자야 할까","184006846","9788932919584","03510","매슈 워커 지음, 이한음 옮김","사람의집","20190225","23,000","20,700","1,150점","13518","과학"
