순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"37","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"38","국내도서","학원 베이비시터즈 16","171801713","9791163626107","47830","토케이노 하리 지음, 김명은 옮김","서울미디어코믹스(서울문화사)","20181030","4,500","4,050","220점","1027","만화"
"39","국내도서","환생동물학교 1~3 세트 - 전3권","171238373","9791162334423","07810","엘렌 심 지음","북폴리오","20181101","47,000","42,300","2,350점","2473","만화"
"40","국내도서","나의 외국어 학습기","170132779","9788998614577","03700","김태완 지음","메멘토","20181008","16,000","14,400","800점","1251","인문학"
"41","국내도서","움츠러들지 않고 용기있게 딸 성교육 하는 법","169401108","9791130619330","13590","손경이 지음","다산에듀","20181002","15,000","13,500","750점","3825","좋은부모"
"42","국내도서","당신이 허락한다면 나는 이 말 하고 싶어요","163160001","9791195906840","03810","김제동 지음","나무의마음","20180905","16,000","14,400","800점","5139","에세이"
"43","국내도서","책벌레의 하극상 제3부 영주의 양녀 5","171782181","9791160852493","02830","카즈키 미야 지음, 시이나 유우 그림, 김봄 옮김","길찾기","20181015","10,000","9,000","500점","1026","소설/시/희곡"
"44","국내도서","곰돌이 푸, 행복한 일은 매일 있어","135592589","9788925563350","03800","곰돌이 푸 원작","알에이치코리아(RHK)","20180312","14,800","13,320","740점","30688","에세이"
"45","국내도서","만화로 배우는 곤충의 진화","162341312","9791157842940","03400","갈로아 지음","한빛비즈","20181010","17,800","16,020","890점","7608","과학"
"46","국내도서","백일의 낭군님 포토에세이","171269450","9788950978112","03810","백일의 낭군님 제작팀 지음","arte(아르테)","20181120","22,000","19,800","1,100점","1227","에세이"
"47","국내도서","2019 선재국어 기출실록 - 전3권","167215728","9791161319728","14710","이선재 지음","에스티유니타스","20180915","43,000","38,700","0점","5585","수험서/자격증"
"48","국내도서","장미의 이름 (리커버 특별판, 양장)","162636546","9788932919171","03880","움베르토 에코 지음, 이윤기 옮김","열린책들","20180725","25,000","22,500","1,250점","4864","소설/시/희곡"
"49","국내도서","군주론","53206687","9788972915782","03340","니콜로 마키아벨리 지음, 강정인.김경희 옮김","까치","20150210","10,000","9,000","500점","14772","사회과학"
"50","국내도서","모든 것이 마법처럼 괜찮아질 거라고","162341355","9791162209240","03810","제딧 지음","위즈덤하우스","20181023","13,800","12,420","690점","3810","에세이"
"51","국내도서","네이티브 영어표현력 사전","171686552","9788927701057","13740","이창수 지음","다락원","20181025","25,000","22,500","1,250점","20666","외국어"
"52","국내도서","뼈 있는 아무 말 대잔치","168320212","9791129489159","03810","신영준.고영성 지음","로크미디어","20180913","15,800","14,220","790점","4316","에세이"
"53","국내도서","2019 Minto 경찰학개론 기출 700제","171793736","9791155025888","13350","김민철 지음","미래가치","20181029","17,000","15,300","850점","419","수험서/자격증"
"54","국내도서","2018 ACL 강해준 경찰학 60일 예상적중문제선 : 3차 대비","171731882","9791189076658","13350","강해준 지음","에이씨엘커뮤니케이션","20181029","15,000","13,500","750점","281","수험서/자격증"
"55","국내도서","해커스 토익 기출 보카","83405075","9788965421832","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20180809","12,900","11,610","640점","261938","외국어"
"56","국내도서","2019 전한길 한국사 합격생 필기노트 + 빵꾸노트 - 전2권","155636022","9791161319247","13910","전한길 지음","에스티유니타스","20180716","21,000","18,900","0점","10950","수험서/자격증"
"57","국내도서","백일의 낭군님 1","171368644","9791162209684","04680","노지설 지음","위즈덤하우스","20181114","12,000","10,800","600점","1323","예술/대중문화"
"58","국내도서","내게 무해한 사람","151335169","9788954651820","03810","최은영 지음","문학동네","20180630","14,500","13,050","720점","26318","소설/시/희곡"
"59","국내도서","아침의 피아노","170075293","9791160401974","03810","김진영 지음","한겨레출판","20181005","13,000","11,700","650점","12394","에세이"
"60","국내도서","백일의 낭군님 2","171368998","9791162209691","04680","노지설 지음","위즈덤하우스","20181114","12,000","10,800","600점","1190","예술/대중문화"
"61","국내도서","그냥 흘러넘쳐도 좋아요","171114375","9788950977856","03810","백영옥 지음","arte(아르테)","20181017","19,800","17,820","990점","1838","에세이"
"62","국내도서","하마터면 열심히 살 뻔했다","142315377","9788901223032","03810","하완 지음","웅진지식하우스","20180423","15,000","13,500","750점","14875","에세이"
"63","국내도서","ETS 토익 정기시험 기출문제집 RC","124830274","9788917228854","13740","ETS 엮음","(주)YBM(와이비엠)","20171212","12,500","11,250","620점","28455","외국어"
"64","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"65","국내도서","식사가 잘못됐습니다","168064399","9788984059436","03510","마키타 젠지 지음, 전선영 옮김, 강재헌 감수","더난출판사","20180919","14,500","13,050","720점","8365","건강/취미"
"66","국내도서","2018 ACL 신영식.김준형 한국사 60일 예상적중문제선 : 3차 대비","171734750","9791189076733","13910","신영식.김준형 지음","에이씨엘커뮤니케이션","20181029","10,000","9,000","500점","248","수험서/자격증"
"67","국내도서","10년 동안 적금밖에 모르던 39세 김 과장은 어떻게 1년 만에 부동산 천재가 됐을까?","166392184","9791162540381","03320","김재수(렘군) 지음","비즈니스북스","20180915","16,800","15,120","840점","15826","경제경영"
"68","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"69","국내도서","언어의 온도 (100만부 돌파 기념 양장 특별판)","88957773","9791195522125","03810","이기주 지음","말글터","20160819","13,800","12,420","690점","49731","에세이"
"70","국내도서","ETS 토익 정기시험 기출문제집 LC","124830071","9788917228847","13740","ETS 엮음","(주)YBM(와이비엠)","20171212","12,500","11,250","620점","27221","외국어"
"71","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"72","국내도서","개인주의자 선언","67167561","9788954637756","03300","문유석 지음","문학동네","20150923","15,000","13,500","750점","35268","사회과학"
"73","국내도서","마흔이 되기 전에","168322978","9791158511081","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20181015","16,800","15,120","840점","2837","자기계발"
"74","국내도서","컴 클로저","169363234","9791186560815","03180","일자 샌드 지음, 곽재은 옮김","인플루엔셜(주)","20181022","14,000","12,600","700점","1075","인문학"
"75","국내도서","서울 아파트 마지막 기회가 온다","170589063","9791155429051","03320","강승우 지음","매일경제신문사","20181025","15,000","13,500","750점","877","경제경영"
"76","국내도서","첫째 딸로 태어나고 싶지는 않았지만","167182401","9788993635010","03190","리세터 스하위테마커르.비스 엔트호번 지음, 이상원 옮김","갈매나무","20180910","14,000","12,600","700점","1914","자기계발"
"77","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"78","국내도서","2018 ACL 황영구 경찰학 60일 예상적중문제선 : 3차 대비","171733981","9791189076665","13350","황영구 지음","에이씨엘커뮤니케이션","20181029","15,000","13,500","750점","180","수험서/자격증"
"79","국내도서","거울 속 외딴 성","165922613","9788925564487","03830","츠지무라 미즈키 지음, 서혜영 옮김","알에이치코리아(RHK)","20180831","16,500","14,850","820점","5784","소설/시/희곡"
"80","국내도서","감자","171382541","9791186360156","03810","감자 지음","42미디어콘텐츠","20181030","14,800","13,320","740점","490","에세이"
"81","국내도서","정령환상기 9","171788448","9791161849928","04830","키타야마 유리 지음, Riv 그림, 이은혜 옮김","레진노벨(레진엔터테인먼트)","20181025","7,500","6,750","370점","540","소설/시/희곡"
"82","국내도서","수학이 필요한 순간","158921116","9791186560785","03400","김민형 지음","인플루엔셜(주)","20180803","15,800","14,220","790점","15084","과학"
"83","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"84","국내도서","오늘처럼 내가 싫었던 날은 없다","166282655","9788950976514","03100","글배우 지음","21세기북스","20180907","18,800","16,920","940점","2843","인문학"
"85","국내도서","일본 최고의 대부호에게 배우는 돈을 부르는 말버릇","168882610","9791162540404","03190","미야모토 마유미 지음, 황미숙 옮김","비즈니스북스","20180928","13,500","12,150","670점","3494","자기계발"
"86","국내도서","믹스 MIX 13","171791110","9791133493883","07830","아다치 미츠루 지음, 강동욱 옮김","대원씨아이(만화)","20181024","5,200","4,680","260점","970","만화"
"87","국내도서","2019 이동기 공무원 유형별 영어 기출문제집 추록","171689125","9791163710639","13740","이동기 지음","에스티유니타스","20181022","15,000","13,500","0점","708","수험서/자격증"
"88","국내도서","쇼코의 미소","86799537","9788954641630","03810","최은영 지음","문학동네","20160707","14,500","13,050","720점","38075","소설/시/희곡"
"89","국내도서","고블린 슬레이어 7","170460449","9791127846671","04830","카규 쿠모 지음, 칸나츠키 노보루 그림, 박경용 옮김","디앤씨미디어(주)(D&C미디어)","20181020","9,800","8,820","490점","1244","소설/시/희곡"
"90","국내도서","맥베스","171020391","9788972759300","04850","요 네스뵈 지음, 이은선 옮김","현대문학","20181017","18,000","16,200","900점","921","소설/시/희곡"
"91","국내도서","2019 이동기 핵심문법 100포인트 요약노트","164328307","9791161319506","13740","이동기 지음","에스티유니타스","20180831","8,000","7,200","0점","4608","수험서/자격증"
"92","국내도서","지루한 여행을 떠났으면 해","169362244","9788956059877","03810","이지나 지음, 김현철 사진","북하우스","20181030","14,800","13,320","740점","395","에세이"
"93","국내도서","사랑하는 기생충","171807020","9791131989647","03830","미아키 스가루 지음, 시온 그림, 현정수 옮김","영상출판미디어(주)","20181030","10,000","9,000","500점","2084","소설/시/희곡"
"94","국내도서","약속의 네버랜드 9","171845718","9791163301172","07650","시라이 카이우 지음, 데미즈 포스카 그림","학산문화사(만화)","20181025","5,500","4,950","270점","2406","만화"
"95","국내도서","츠바키쵸 론리 플래닛 11","171605564","9791134815745","07650","야마모리 미카 지음","학산문화사(만화)","20181023","5,000","4,500","250점","545","만화"
"96","국내도서","사악한 여왕","169571353","9791196453114","04840","세레나 발렌티노 지음, 주정자 옮김","라곰","20181005","5,500","4,950","270점","2381","소설/시/희곡"
"97","국내도서","저지대 (리커버 특별판)","170168609","9788954610735","03850","헤르타 뮐러 지음, 김인순 옮김","문학동네","20100405","11,500","10,350","570점","2199","소설/시/희곡"
"98","국내도서","2018 하반기 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가","151329280","9788969651143","13320","김소원.김태형.윤종혁.해커스 취업교육연구소 지음","해커스공기업","20180702","19,800","17,820","990점","3297","수험서/자격증"
"99","국내도서","미등록자","171627597","9788934982968","03830","히가시노 게이고 지음, 민경욱 옮김","비채","20181022","13,800","12,420","690점","1828","소설/시/희곡"
"100","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"101","국내도서","2019 이동기 핵심문법 700제 단원별 정리 + 실전문제","164345475","9791161319513","13740","이동기 지음","에스티유니타스","20180831","19,000","17,100","0점","3518","수험서/자격증"
"102","국내도서","영어회화 100일의 기적","60123646","9791157523399","13740","문성현 지음","넥서스","20150525","13,500","12,150","670점","31148","외국어"
"103","국내도서","알려지지 않은 예술가의 눈물과 자이툰 파스타","166365615","9788954652865","03810","박상영 지음","문학동네","20180907","13,500","12,150","670점","4074","소설/시/희곡"
"104","국내도서","호모 데우스","100441862","9788934977841","03900","유발 하라리 지음, 김명주 옮김","김영사","20170515","26,800","24,120","1,340점","36768","인문학"
"105","국내도서","오해하지 않는 연습, 오해받지 않을 권리","169375301","9791188248315","03180","김보광 지음","웨일북","20180928","15,000","13,500","750점","1133","인문학"
"106","국내도서","나의 문화유산답사기 : 산사 순례","162374842","9788936476694","07810","유홍준 지음","창비","20180824","20,000","18,000","1,000점","7373","인문학"
"107","국내도서","본격 한중일 세계사 3","162341436","9791162209042","04900","굽시니스트 지음","위즈덤하우스","20181019","16,800","15,120","840점","1499","역사"
"108","국내도서","머신 플랫폼 크라우드","170059588","9788935212385","03320","앤드루 맥아피.에릭 브린욜프슨 지음, 이한음 옮김","청림출판","20181026","18,000","16,200","900점","1302","경제경영"
"109","국내도서","아름다웠던 사람의 이름은 혼자","171342531","9788954653183","03810","이현호 지음","문학동네","20181019","12,000","10,800","600점","2938","소설/시/희곡"
"110","국내도서","해커스 토익 RC 리딩 (Hackers TOEIC Reading)","125385185","9788965422389","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20181224","18,800","16,920","940점","33210","외국어"
"111","국내도서","시는 내가 홀로 있는 방식","169393820","9788937475245","04800","페르난두 페소아 지음, 김한민 옮김","민음사","20181005","12,000","10,800","600점","4029","소설/시/희곡"
"112","국내도서","나는 울 때마다 엄마 얼굴이 된다","171117554","9788954653381","03810","이슬아 지음","문학동네","20181025","16,800","15,120","840점","5809","에세이"
"113","국내도서","있으려나 서점","156183634","9788934981237","03830","요시타케 신스케 지음, 고향옥 옮김","온다","20180717","12,800","11,520","640점","20218","에세이"
"114","국내도서","콜레트는 죽기로 했다 7","171688855","9791163626114","","유키무라 알토 지음, 김명은 옮김","서울미디어코믹스(서울문화사)","20181030","4,500","4,050","220점","196","만화"
"115","국내도서","날씨가 좋으면 찾아가겠어요","154118491","9788952791160","04810","이도우 지음","시공사","20180628","13,800","12,420","690점","11854","소설/시/희곡"
"116","국내도서","1세기 그리스도인의 하루 이야기","170142735","9788932816470","04230","로버트 뱅크스 지음, 신현기 옮김","IVP","20210615","7,000","6,300","350점","3674","종교/역학"
"117","국내도서","원치 않는 불사의 모험가 2","171626204","9791163624066","04830","오카노 유 지음, 쟈이안 그림, 한수진 옮김","서울문화사","20181023","9,500","8,550","470점","367","소설/시/희곡"
"118","국내도서","2019 민준호 사회 기출문제집 - 전3권","167209534","9791161319810","14300","민준호 지음","에스티유니타스","20180910","38,000","34,200","0점","2761","수험서/자격증"
"119","국내도서","2019 이동기 공무원 유형별 영어 기출문제집 - 전3권","163467976","9791161319452","14740","이동기 엮음","에스티유니타스","20180824","41,000","36,900","0점","2702","수험서/자격증"
"120","국내도서","미스터 션샤인 포토에세이","168750935","9788925564784","03810","화앤담픽쳐스.스토리컬쳐 지음","알에이치코리아(RHK)","20181022","28,000","25,200","1,400점","1876","에세이"
"121","국내도서","나는 오십에 영어를 시작했다","170167880","9788964943571","03190","정재환 지음","보누스","20181025","13,800","12,420","690점","666","자기계발"
"122","국내도서","어떻게 살 것인가","23981862","9788965132288","03810","유시민 지음","생각의길","20130313","15,000","13,500","750점","37252","인문학"
"123","국내도서","2019 선재국어 (전4권 + 워크북)","158388121","9791161316697","14710","이선재 지음","에스티유니타스","20180730","52,000","46,800","0점","5213","수험서/자격증"
"124","국내도서","하루 5분 엄마의 말습관","158805537","9791189125264","13590","임영주 지음","위즈덤하우스","20180806","14,800","13,320","740점","1954","좋은부모"
"125","국내도서","배움을 돈으로 바꾸는 기술","34713052","9788956592183","13320","이노우에 히로유키 지음, 박연정 옮김","예문","20131230","13,500","12,150","670점","4156","자기계발"
"126","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"127","국내도서","내가 누군가를 죽여야 한다면","171886538","9791189467098","03810","심보선 지음","아침달","20181012","20,000","18,000","1,000점","351","소설/시/희곡"
"128","국내도서","하이큐!! 32","168864527","9791133491155","07830","후루다테 하루이치 지음","대원씨아이(만화)","20180920","5,000","4,500","250점","5067","만화"
"129","국내도서","퇴근길 인문학 수업 : 전환","169407965","9791157842865","04300","백상경제연구원 지음","한빛비즈","20180928","17,000","15,300","850점","1444","인문학"
"130","국내도서","담백하게 산다는 것","170340878","9791130619484","03180","양창순 지음","다산북스","20181017","15,000","13,500","750점","1445","인문학"
"131","국내도서","2019 신용한 7.9급 Compass 행정학 최근 10년 단원별 기출문제집 - 전3권","152582336","9791196346690","13350","신용한 지음","메가스터디교육(공무원)","20180629","36,000","32,400","1,800점","2885","수험서/자격증"
"132","국내도서","반짝반짝 공화국","162341422","9791162207567","03830","오가와 이토 지음, 권남희 옮김","위즈덤하우스","20181005","14,000","12,600","700점","1612","소설/시/희곡"
"133","국내도서","공부머리 독서법","141315812","9791196316808","03370","최승필 지음","책구루","20180503","16,500","14,850","820점","46807","좋은부모"
"134","국내도서","어휘로 접근하는 문법풀이 전략서","166007003","9791162050293","13740","심우철 지음","심슨북스","20180831","14,000","12,600","700점","1321","수험서/자격증"
"135","국내도서","2018 인천광역시 교육청 교무행정실무원 소양평가","170547082","9788952631756","13300","인적성평가연구회 지음","서울고시각","20181015","20,000","18,000","1,000점","286","수험서/자격증"
"136","국내도서","곰돌이 푸, 서두르지 않아도 괜찮아","144131255","9788925563367","03800","곰돌이 푸 원작","알에이치코리아(RHK)","20180508","14,800","13,320","740점","12916","에세이"
"137","국내도서","인생 우화","156465462","9791186686348","03810","류시화 지음, 블라디미르 루바로프 그림","연금술사","20180730","16,000","14,400","800점","5956","소설/시/희곡"
"138","국내도서","연애의 기억","165985711","9791130618937","03840","줄리언 반스 지음, 정영목 옮김","다산책방","20180830","15,000","13,500","750점","2655","소설/시/희곡"
"139","국내도서","하워드 막스 투자와 마켓 사이클의 법칙","171705495","9791162540466","03320","하워드 막스 지음, 이주영 옮김, 홍춘욱 감수","비즈니스북스","20181029","18,000","16,200","900점","7977","경제경영"
"140","국내도서","모든 순간이 너였다 (한정 스페셜 에디션)","171781820","9791162202913","03810","하태완 지음","위즈덤하우스","20180216","13,800","12,420","690점","23610","에세이"
"141","국내도서","원펀맨 One Punch Man 17","168171832","9791133487936","07830","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20180913","5,000","4,500","250점","3475","만화"
"142","국내도서","정령사의 검무 17","171626143","9791163624134","04830","시미즈 유우 지음, 시메사바 코하다 외 그림, 송덕영 옮김","서울문화사","20181023","7,000","6,300","350점","268","소설/시/희곡"
"143","국내도서","하와와, 너에게 꽃을 주려고","171624006","9788968571053","04810","박진성 지음","미디어샘","20181115","11,200","10,080","560점","1428","소설/시/희곡"
"144","국내도서","2019 전한길 한국사 포켓 암기노트 (스프링)","146915838","9791161316642","13910","전한길 지음","에스티유니타스","20180530","8,000","7,200","0점","4337","수험서/자격증"
"145","국내도서","아이디어 생산법","166282809","9791155811832","03320","제임스 웹 영 지음, 이지연 옮김, 정재승 서문","윌북","20180910","12,800","11,520","640점","2506","자기계발"
"146","국내도서","달의 조각 (겨울 한정 스페셜 에디션)","171696224","9791188545339","03810","하현 지음","빌리버튼","20181030","14,800","13,320","740점","2384","에세이"
"147","국내도서","해커스 토익 스타트 리딩 RC","79468064","9788965421689","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190116","14,900","13,410","740점","23396","외국어"
"148","국내도서","검사내전","129003066","9788960516175","03300","김웅 지음","부키","20180119","18,000","16,200","900점","10049","사회과학"
"149","국내도서","환자 혁명","122404600","9788967441791","03510","조한경 지음","에디터","20171111","15,000","13,500","750점","27037","건강/취미"
"150","국내도서","화조풍월 7","170475110","9788927067207","07830","시미즈 유키 지음","현대지능개발사","20181011","6,500","5,850","320점","858","만화"
"151","국내도서","가부키 연가 3","170168298","9791128395475","47830","나츠메 이사쿠 지음, 심이슬 옮김","삼양출판사(만화)","20180927","5,500","4,950","270점","751","만화"
"152","국내도서","관점을 디자인하라","170330089","9788965706830","03320","박용후 지음","쌤앤파커스","20181010","16,000","14,400","800점","2303","자기계발"
"153","국내도서","살인의 문 1","164390154","9788990982728","04830","히가시노 게이고 지음, 이혁재 옮김","재인","20180831","14,800","13,320","740점","3018","소설/시/희곡"
"154","국내도서","안기고 싶은 남자 1위에게 협박당하고 있습니다 5","168313794","9788927066606","07830","사쿠라비 하시고 지음","현대지능개발사","20180913","5,500","4,950","270점","2419","만화"
"155","국내도서","마음속의 단어들","171238540","9791158160791","03810","에피톤 프로젝트 (Epitone Project) 지음","달","20181025","14,800","13,320","740점","724","에세이"
"156","국내도서","여신의 용사를 무찌르는 비열한 방법 4","171626509","9791163621003","04830","사사키 사쿠마 지음, 토사카 아사기 그림, 이엽 옮김","서울문화사","20181023","9,500","8,550","470점","200","소설/시/희곡"
"157","국내도서","자존감 수업","86793193","9791186757093","03190","윤홍균 지음","심플라이프","20160825","17,000","15,300","850점","65074","인문학"
"158","국내도서","과호흡 (애니메이션 DVD (외전 포함))","168491261","9791191363982","07810","뿡빵뀨 지음","디앤씨웹툰비즈","20181005","26,800","24,120","1,340점","8326","만화"
"159","국내도서","어디서 살 것인가","147996667","9788932473802","03540","유현준 지음","을유문화사","20180530","16,000","14,400","800점","17975","인문학"
"160","국내도서","앵무새 죽이기","62135003","9788932917207","03840","하퍼 리 지음, 김욱동 옮김","열린책들","20150630","15,800","14,220","790점","32939","소설/시/희곡"
"161","국내도서","백 살에는 되려나 균형 잡힌 마음","170622635","9788955610703","03810","다카하시 사치에 지음, 정미애 옮김","바다출판사","20181015","11,800","10,620","590점","977","에세이"
"162","국내도서","문호 스트레이독스 데드 애플 1","171807311","9791131990568","07830","간지이 지음, 문기업 옮김, 문호 스트레이독스 데드 애플 제작위원회","영상출판미디어(주)","20181105","5,500","4,950","270점","1418","만화"
"163","국내도서","시를 잊은 그대에게","61325909","9788958628224","03810","정재찬 지음","휴머니스트","20150615","15,000","13,500","750점","16358","에세이"
