순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"123","국내도서","파이 이야기","525023","9788972882435","03840","얀 마텔 지음, 공경희 옮김","작가정신","20041105","14,000","12,600","700점","27353","소설/시/희곡"
"124","국내도서","살아야 하는 이유","20822902","9788958286493","03300","강상중 지음, 송태욱 옮김","사계절","20121105","12,500","11,250","620점","2661","인문학"
"125","국내도서","내 아이를 위한 감정코칭","8660193","9788947527897","13590","존 가트맨.최성애.조벽 지음","한국경제신문","20110208","15,800","14,220","790점","27434","좋은부모"
"126","국내도서","해커스 텝스 보카 (테이프 별매)","6009450","9788990700865","18740","David Cho 지음","해커스어학연구소(Hackers)","20100104","14,900","13,410","740점","11521","외국어"
"127","국내도서","스스로 행복한 사람","5905070","9788994081021","04840","랄프 왈도 에머슨 지음, 박윤정 옮김","끌레마","20091201","11,000","9,900","550점","704","자기계발"
"128","국내도서","전략. 고양이와 천사와 동거 시작했습니다 5","21567730","9788926332832","04830","히즈키 나기 지음, 오토로 옮김, 아케보시 카가요 그림","서울문화사","20121210","6,500","5,850","320점","220","소설/시/희곡"
"129","국내도서","뭘 해도 괜찮아","20396726","9788958286400","44370","이남석 지음","사계절","20121015","10,800","9,720","540점","8761","청소년"
"130","국내도서","두 도시 이야기 - 전2권 (한글판 + 영문판)","19923482","9788998244019","14740","찰스 디킨스 지음, 바른번역 옮김","더클래식","20121114","11,000","9,900","550점","1798","소설/시/희곡"
"131","국내도서","해커스 텝스 Reading","2777296","9788990700629","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081114","22,900","20,610","1,140점","10986","외국어"
"132","국내도서","가재걸음","21332482","9788932915951","03300","움베르토 에코 지음, 김희정 옮김","열린책들","20121105","18,000","16,200","900점","735","인문학"
"133","국내도서","안녕 다정한 사람","20662449","9788993928525","03810","은희경 외 지음","달","20121109","15,000","13,500","750점","2325","에세이"
"134","국내도서","돈으로 살 수 없는 것들","16497150","9788937833663","03330","마이클 샌델 지음, 안기순 옮김, 김선욱 감수","와이즈베리","20120424","16,000","14,400","800점","31969","인문학"
"135","국내도서","2013-2014 세계경제의 미래","21065144","9788935209446","03320","해리 S. 덴트 & 로드니 존슨 지음, 권성희 옮김","청림출판","20121123","17,000","15,300","850점","983","경제경영"
"136","국내도서","백설공주에게 죽음을","8738456","9788991239685","03850","넬레 노이하우스 지음, 김진아 옮김","북로드","20110211","16,800","15,120","840점","21284","소설/시/희곡"
"137","국내도서","주석 달린 버드나무에 부는 바람","8659129","9788972754909","04840","케네스 그레이엄 지음, 애니 고거 주석, 안미란 옮김","현대문학","20110125","39,000","35,100","1,950점","279","소설/시/희곡"
"138","국내도서","마요치키! 12","21648275","9788926793329","04830","아사노 하지메 지음, 이승원 옮김, 키쿠치 세이지 그림","디앤씨미디어(주)(D&C미디어)","20121210","6,500","5,850","320점","370","소설/시/희곡"
"139","국내도서","콰이어트 Quiet","17616914","9788925546872","03180","수전 케인 지음, 김우열 옮김","알에이치코리아(RHK)","20120622","14,000","12,600","700점","9512","자기계발"
"140","국내도서","불안한 엄마 무관심한 아빠","11947736","9788901122816","13590","오은영 지음","웅진리빙하우스","20110608","14,800","13,320","740점","9547","좋은부모"
"141","국내도서","트와일라잇 4권 세트 - 전4권","7297079","9788937832963","03840","스테프니 메이어 지음, 변용란.윤정숙 옮김","북폴리오","20080705","56,000","50,400","2,800점","4173","소설/시/희곡"
"142","국내도서","초협력자","21332836","9788983714657","93320","마틴 노왁.로저 하이필드 지음, 허준석 옮김","사이언스북스","20121123","20,000","18,000","1,000점","938","경제경영"
"143","국내도서","당신은 이미 읽혔다","21206648","9788965960515","03320","앨런 피즈.바바라 피즈 지음, 황혜숙 옮김","흐름출판","20121130","14,000","12,600","700점","1758","자기계발"
"144","국내도서","이방인","11267296","9788937462665","04800","알베르 카뮈 지음, 김화영 옮김","민음사","20110325","9,000","8,100","450점","15021","소설/시/희곡"
"145","국내도서","호빗 (반양장)","8888321","9788956372259","13840","존 로날드 로웰 톨킨 지음, 이미애 옮김","씨앗을뿌리는사람","20070528","12,000","10,800","600점","3625","소설/시/희곡"
"146","국내도서","Barack Obama's 31 Great Speeches (교재 1권 + 별책부록 1권 + CD 1장)","3171308","9788917197822","18000","YBM/Si-sa 편집국 엮음","(주)YBM(와이비엠)","20090201","12,000","10,800","600점","716","외국어"
"147","국내도서","나는 세계 일주로 경제를 배웠다","11237852","9788901110691","03840","코너 우드먼 지음, 홍선영 옮김","갤리온","20110325","18,000","16,200","900점","5257","경제경영"
"148","국내도서","당신이 선 자리에서 꽃을 피우세요","21354837","9788964231487","13190","와타나베 가즈코 지음, 홍성민 옮김","작은씨앗","20121120","14,000","12,600","700점","480","에세이"
"149","국내도서","초등 고전읽기 혁명 : 실천편","20403943","9788992814591","13370","송재환 지음","글담출판","20121016","13,800","12,420","690점","2267","좋은부모"
"150","국내도서","아기가 잘 먹는 이유식은 따로 있다","6255827","9788996347200","","마더스고양이 김정미 지음","레시피팩토리","20100127","12,800","11,520","640점","19329","요리/살림"
"151","국내도서","어린 왕자 - 전2권 (한글판 + 영문판)","16487834","9788997213467","13740","앙투안 드 생텍쥐페리 지음, 베스트트랜스 옮김","더클래식","20120425","6,600","5,940","330점","15518","소설/시/희곡"
"152","국내도서","책은 도끼다","13186604","9788956055466","03810","박웅현 지음","북하우스","20111010","16,000","14,400","800점","28048","인문학"
"153","국내도서","감동의 습관","11472824","9788962603330","03810","송정림 지음","책읽는수요일","20110425","11,000","9,900","550점","1978","에세이"
"154","국내도서","깊은 밤, 기린의 말","11140611","9788943103811","03810","김연수.박완서 외 지음","문학의문학","20110315","12,000","10,800","600점","814","소설/시/희곡"
"155","국내도서","감정사용설명서","6681036","9788996300724","03180","롤프 메르클레 & 도리스 볼프 지음, 유영미 옮김","생각의날개","20100330","13,000","11,700","650점","7872","인문학"
"156","국내도서","기면관의 살인","21605207","9788959755042","03830","아야츠지 유키토 지음, 박수지 옮김","한즈미디어(한스미디어)","20121221","5,000","4,500","250점","621","소설/시/희곡"
"157","국내도서","인기 많은 여동생과 수난당하는 나 3","21567717","9788926332849","04830","나츠 미도리 지음","서울문화사","20121210","6,500","5,850","320점","267","소설/시/희곡"
"158","국내도서","비탄의 아리아 13 + 애스트로 노토! 2 세트 - 전2권","21567147","9788926332788","04830","아카마츠 츄가쿠 지음, 김연재 외 옮김, bomi 외 그림","서울문화사","20121210","13,000","11,700","650점","144","소설/시/희곡"
"159","국내도서","여장남자 시코쿠","21553336","9788932023649","03810","황병승 지음","문학과지성사","20121130","13,000","11,700","650점","2520","소설/시/희곡"
"160","국내도서","음식의 제국","21182222","9788925548142","03900","에번 D. G. 프레이저 외 지음, 유영훈(류영훈) 옮김","알에이치코리아(RHK)","20121123","16,000","14,400","800점","1690","역사"
