순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"59","국내도서","내가 원하는 것을 나도 모를 때","225080432","9791130627878","03810","전승환 지음","다산초당(다산북스)","20200108","16,000","14,400","800점","8783","인문학"
"60","국내도서","아내를 모자로 착각한 남자","89822465","9791159920257","03400","올리버 색스 지음, 조석현 옮김, 이정호 그림","알마","20160818","21,000","18,900","1,050점","26897","인문학"
"61","국내도서","페스트 (무선)","72844934","9788954638890","04860","알베르 카뮈 지음, 유호식 옮김","문학동네","20151226","14,000","12,600","700점","7861","소설/시/희곡"
"62","국내도서","이정훈 교수의 기독교와 선거","235767088","9791196987909","03230","이정훈 지음","도서출판 PLI(피엘아이)","20200316","9,000","8,100","450점","1536","종교/역학"
"63","국내도서","결 : 거칢에 대하여","234196740","9791160403657","03300","홍세화 지음","한겨레출판","20200227","15,000","13,500","750점","3864","사회과학"
"64","국내도서","안녕, 나의 순정","236393651","9791130628912","03810","이영희 지음","놀(다산북스)","20200327","16,000","14,400","800점","941","에세이"
"65","국내도서","총 균 쇠 (무선 제작)","615014","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20051219","28,000","25,200","1,400점","66746","인문학"
"66","국내도서","심장에 수놓은 이야기","235776777","9788950986735","04810","구병모 지음","arte(아르테)","20200318","10,000","9,000","500점","2134","소설/시/희곡"
"67","국내도서","알로하, 나의 엄마들 (양장)","236466932","9788936477936","03810","이금이 지음","창비","20200325","16,000","14,400","800점","11183","소설/시/희곡"
"68","국내도서","1일 1페이지, 세상에서 가장 짧은 교양 수업 365","214116947","9791190305679","03030","데이비드 키더.노아 D. 오펜하임 지음, 허성심 옮김","위즈덤하우스","20191030","16,000","14,400","800점","20288","인문학"
"69","국내도서","초판본 페스트 (양장)","234358813","9791164452125","03860","알베르 카뮈 지음, 변광배 옮김","더스토리","20200320","13,800","12,420","690점","3148","소설/시/희곡"
"70","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"71","국내도서","움직임의 힘","236781591","9791135462245","03190","켈리 맥고니걸 지음, 박미경 옮김","안드로메디안","20200401","18,800","16,920","940점","4095","자기계발"
"72","국내도서","여행의 이유","188276096","9788954655972","03810","김영하 지음","문학동네","20190417","13,500","12,150","670점","65678","에세이"
"73","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"74","국내도서","설민석의 삼국지 2","198381539","9788933870839","04000","설민석 지음","세계사","20190820","22,000","19,800","1,100점","15002","역사"
"75","국내도서","2020 이동기 영어 실전동형 모의고사 Vol.2","235437319","9791163718963","13740","이동기 지음","에스티유니타스","20200320","16,000","14,400","0점","2052","수험서/자격증"
"76","국내도서","설민석의 삼국지 1","196255011","9788933870792","04000","설민석 지음","세계사","20190717","22,000","19,800","1,100점","17339","역사"
"77","국내도서","하루 3줄 초등 글쓰기의 기적","228780071","9791188700592","13590","윤희솔 지음","청림Life","20200205","14,500","13,050","720점","5440","좋은부모"
"78","국내도서","동남아시아사","232250455","9791188990566","03910","소병국 지음","책과함께","20200320","38,000","34,200","1,900점","2410","역사"
"79","국내도서","사람은 어떻게 생각하고 배우고 기억하는가","234656779","9791158511746","03190","제레드 쿠니 호바스 지음, 김나연 옮김","토네이도","20200320","17,000","15,300","850점","4023","자기계발"
"80","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Reading (리딩)","220060490","9788917232196","14740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","47692","외국어"
"81","국내도서","목소리를 드릴게요","222461169","9791165300005","03810","정세랑 지음","아작","20200106","14,800","13,320","740점","11086","소설/시/희곡"
"82","국내도서","Re : 제로부터 시작하는 이세계 생활 21","235974241","9791165243869","04830","나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김","영상출판미디어(주)","20200402","7,000","6,300","350점","2534","소설/시/희곡"
"83","국내도서","부의 추월차선","30364394","9788994702346","13320","엠제이 드마코 지음, 신소영 옮김","토트","20130820","15,000","13,500","750점","25499","경제경영"
"84","국내도서","당신의 삶에 명상이 필요할 때","233464836","9791188331826","03190","앤디 퍼디컴 지음, 안진환 옮김","스노우폭스북스","20200305","16,500","14,850","820점","5070","자기계발"
"85","국내도서","약속의 네버랜드 16","236270413","9791134845421","","시라이 카이우 지음, 데미즈 포스카 그림","학산문화사(만화)","20200325","5,500","4,950","270점","2180","만화"
"86","국내도서","아직 멀었다는 말","230965334","9788954670630","03810","권여선 지음","문학동네","20200214","15,000","13,500","750점","6641","소설/시/희곡"
"87","국내도서","데미안","260084","9788937460449","04850","헤르만 헤세 지음, 전영애 옮김","민음사","20001220","8,000","7,200","400점","96269","소설/시/희곡"
"88","국내도서","모월모일","235290336","9788954670920","03810","박연준 지음","문학동네","20200310","13,000","11,700","650점","3161","에세이"
"89","국내도서","침어","235509619","9791136223845","07830","panpanya 저자","미우(대원씨아이)","20200327","10,000","9,000","500점","2849","만화"
"90","국내도서","지적 대화를 위한 넓고 얕은 지식 2","228728501","9791190313193","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","48121","인문학"
"91","국내도서","나는 인생에서 중요한 것만 남기기로 했다","234224969","9788901240107","03190","에리카 라인 지음, 이미숙 옮김","갤리온","20200310","15,000","13,500","750점","3022","자기계발"
"92","국내도서","미국식 영작문 수업","230965827","9791157685844","13740","최정숙 지음","동양북스(동양문고)","20200204","14,500","13,050","720점","6266","외국어"
"93","국내도서","어둠의 눈","236516701","9791130629346","03840","딘 쿤츠 지음, 심연희 옮김","다산책방","20200410","16,000","14,400","800점","1955","소설/시/희곡"
"94","국내도서","우리의 불행은 당연하지 않습니다","234575832","9788965749899","03330","김누리 지음","해냄","20200306","17,800","16,020","890점","13924","사회과학"
"95","국내도서","오늘부터 훈육을 그만둡니다","196601086","9788972215936","13590","주부의 벗 엮음, 아라이 피루요 그림, 김지윤 옮김, 시바타 아이코 감수","진선북스(진선출판사)","20190709","10,800","9,720","540점","1097","좋은부모"
"96","국내도서","영단기 토익 기본서 RC (한정판)","234299137","9791163719151","13740","정재현 지음","커넥츠영단기","20200306","17,500","15,750","870점","5665","외국어"
"97","국내도서","게에게 홀려서","235509867","9791136223852","","panpanya 지음","미우(대원씨아이)","20200325","10,000","9,000","500점","2761","만화"
"98","국내도서","공부머리 독서법","141315812","9791196316808","03370","최승필 지음","책구루","20180503","16,500","14,850","820점","46807","좋은부모"
"99","국내도서","정의란 무엇인가","48988418","9788937834790","03300","마이클 샌델 지음, 김명철 옮김, 김선욱 감수","와이즈베리","20141120","15,000","13,500","750점","59309","인문학"
"100","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝)","220056418","9788917232189","13740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","43722","외국어"
"101","국내도서","얼음나무 숲","235702011","9791158886356","03810","하지은 지음","황금가지","20200325","17,000","15,300","850점","3838","소설/시/희곡"
"102","국내도서","한중록","7609774","9788954608916","04810","혜경궁 홍씨 지음, 정병설 옮김","문학동네","20100828","18,000","16,200","900점","3947","소설/시/희곡"
"103","국내도서","시를 잊은 그대에게 (리커버)","235401238","9788958628224","03810","정재찬 지음","휴머니스트","20200316","15,000","13,500","750점","24280","에세이"
"104","국내도서","2020 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가","221804716","9788969651501","13320","김소원 외 지음","해커스공기업","20200102","19,800","17,820","990점","3704","수험서/자격증"
"105","국내도서","메타인지 학습법","195237702","9788950981891","03370","리사 손 지음","21세기북스","20190626","18,000","16,200","900점","6110","좋은부모"
"106","국내도서","해커스 토익 스타트 RC Reading (리딩) 입문서","222363085","9788965423379","13740","David Cho 지음","해커스어학연구소(Hackers)","20230612","14,900","13,410","740점","48053","외국어"
"107","국내도서","아빠와 딸의 주식 투자 레슨","234817121","9791188754250","03320","대니얼 타운.필 타운 지음, 김인정 옮김","에프엔미디어","20200315","18,000","16,200","900점","3945","경제경영"
"108","국내도서","생각하고 표현하는 말하기","235544232","9791185939698","03700","목원대학교 교양국어 교재편찬위원회 지음","인문과교양","20200306","9,500","9,500","470점","1337","인문학"
"109","국내도서","북쪽의 숲에서 온 자수","93717996","9791160070545","13630","오카 리에코 지음, 강수현 옮김","한즈미디어(한스미디어)","20161010","3,600","3,240","180점","454","건강/취미"
"110","국내도서","해커스 토익 RC 리딩 READING","220420370","9788965423348","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20200102","18,800","16,920","940점","21196","외국어"
"111","국내도서","헌터x헌터 HunterXHunter 신장판 36","236354122","9791134856748","","토가시 요시히로 지음","학산문화사(만화)","20200326","5,500","4,950","270점","1365","만화"
"112","국내도서","스틸니스","235758428","9788965963752","03190","라이언 홀리데이 지음, 김보람 옮김","흐름출판","20200318","16,000","14,400","800점","1227","자기계발"
"113","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"114","국내도서","맨큐의 경제학","163499174","9788962184181","93320","그레고리 맨큐 지음, 김경환 & 김종석 옮김","Cengage Learning","20180321","42,000","42,000","1,260점","4204","대학교재/전문서적"
"115","국내도서","멋진 신세계","60836103","9788973814725","03840","올더스 헉슬리 지음, 안정효 옮김","(주)태일소담출판사","20150612","13,800","12,420","690점","42047","소설/시/희곡"
"116","국내도서","대한민국 부동산 초보를 위한 아파트 투자의 정석","234570263","9791162541326","03320","제네시스박 지음","비즈니스북스","20200311","16,000","14,400","800점","3178","경제경영"
"117","국내도서","에이트","212657645","9791188388905","03320","이지성 지음","차이정원","20191021","17,000","15,300","850점","19605","자기계발"
"118","국내도서","제법 안온한 날들","231789243","9788954670807","03810","남궁인 지음","문학동네","20200305","15,000","13,500","750점","3152","에세이"
"119","국내도서","체리새우 : 비밀글입니다","179700075","9788954654753","03810","황영미 지음","문학동네","20190128","11,500","10,350","570점","53823","청소년"
"120","국내도서","2020 이동기 영어 실전동형 모의고사 Vol.1","231356755","9791163717867","13740","이동기 지음","에스티유니타스","20200214","16,000","14,400","0점","3122","수험서/자격증"
"121","국내도서","더 위험한 과학책","228672219","9788952751546","03400","랜들 먼로 지음, 이강환 옮김","시공사","20200120","22,000","19,800","1,100점","13998","과학"
"122","국내도서","대학물리학 세트 - 전2권","187481108","9791159711862","93420","Raymond A. Serway 외 지음, 대학물리학 교재편찬위원회 옮김","북스힐","20190305","48,000","48,000","0점","2366","대학교재/전문서적"
"123","국내도서","시작의 기술","189360531","9788901230658","03320","개리 비숍 지음, 이지연 옮김","웅진지식하우스","20190418","17,500","15,750","870점","16449","자기계발"
"124","국내도서","월간최신 취업에 강한 에듀윌 시사상식 2020.4","236263272","9791136004581","","에듀윌 상식연구소 지음","에듀윌","20200325","9,000","8,100","450점","532","수험서/자격증"
"125","국내도서","돈, 뜨겁게 사랑하고 차갑게 다루어라","66880788","9788959893546","04320","앙드레 코스톨라니 지음, 한윤진 옮김","미래의창","20150930","12,000","10,800","600점","31454","경제경영"
"126","국내도서","2020 선재국어 나침판 실전 모의고사 Vol.1","231177203","9791163717348","13710","이선재 지음","에스티유니타스","20200210","21,000","18,900","0점","4041","수험서/자격증"
"127","국내도서","설민석의 조선왕조실록","87494533","9788933870693","03910","설민석 지음, 최준석 그림","세계사","20160725","22,000","19,800","1,100점","61193","역사"
"128","국내도서","나는 옐로에 화이트에 약간 블루","235504748","9791196820015","03300","브래디 미카코 지음, 김영현 옮김","다다서재","20200320","14,000","12,600","700점","4056","사회과학"
"129","국내도서","일의 기쁨과 슬픔","212921347","9788936438036","03810","장류진 지음","창비","20191025","14,000","12,600","700점","17636","소설/시/희곡"
"130","국내도서","사람은 왜 만질 수 없는 날씨를 살게 되나요","234793276","9788954670739","03810","최현우 지음","문학동네","20200310","12,000","10,800","600점","2926","소설/시/희곡"
"131","국내도서","스스로 행복하라","223726675","9788946421158","03810","법정 지음","샘터사","20200106","12,000","10,800","600점","6402","에세이"
"132","국내도서","호밀밭의 파수꾼","172123","9788931003529","03840","J. D. 샐린저 지음, 이덕형 옮김","문예출판사","19980810","10,000","9,000","500점","10955","소설/시/희곡"
"133","국내도서","2020 고종훈 한국사 동형모의고사 시즌 2","235361617","9791161010953","13910","고종훈 지음","발해북스","20200312","14,000","12,600","700점","2015","수험서/자격증"
"134","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"135","국내도서","데스마치에서 시작되는 이세계 광상곡 17","236773138","9791127854959","04830","아이나나 히로 지음, 박경용 옮김, shri 그림","디앤씨미디어(주)(D&C미디어)","20200410","9,000","8,100","450점","716","소설/시/희곡"
"136","국내도서","영단기 토익 기본서 LC","234299378","9791163719144","13740","유수연 지음","커넥츠영단기","20200306","17,500","15,750","870점","4258","외국어"
"137","국내도서","해빗","222104487","9791130627595","03190","웬디 우드 지음, 김윤재 옮김","다산북스","20191217","18,000","16,200","900점","9216","자기계발"
"138","국내도서","다독임","235971121","9791188862658","03810","오은 지음","난다","20200328","14,000","12,600","700점","1782","에세이"
"139","국내도서","열 문장 쓰는 법","234083103","9791189683337","04800","김정선 지음","유유","20200304","12,000","10,800","600점","4979","인문학"
"140","국내도서","미스테리아 29호","236547035","9772384289005","","미스테리아 편집부 지음","엘릭시르","20200330","13,000","12,350","390점","606","소설/시/희곡"
"141","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"142","국내도서","귀찮지만 행복해 볼까","234007632","9791189856847","03810","권남희 지음","상상출판","20200302","13,800","12,420","690점","3235","에세이"
"143","국내도서","전설로 떠나는 월가의 영웅","107640406","9788957821176","13320","피터 린치.존 로스차일드 지음, 이건 옮김","국일증권경제연구소","20170417","23,000","20,700","1,150점","14141","경제경영"
"144","국내도서","떨림과 울림","172998958","9788962622508","03400","김상욱 지음","동아시아","20181107","15,000","13,500","750점","28761","과학"
"145","국내도서","나는 예수입니다","234744005","9788982641435","03220","김용옥 지음","통나무","20200306","16,000","14,400","800점","2893","인문학"
"146","국내도서","라미의 잘 빠진 다이어트 레시피","234655406","9791165210731","13510","이보람 지음","길벗","20200303","14,500","13,050","720점","1630","요리/살림"
"147","국내도서","아이의 두뇌는 부부의 대화 속에서 자란다","235401242","9791190356329","03590","아마노 히카리 지음, 김현영 옮김, 시오미 도시유키 감수","센시오","20200323","14,500","13,050","720점","1578","좋은부모"
"148","국내도서","해커스 토익 스타트 LC Listening (리스닝) 입문서","222371972","9788965423386","13740","David Cho 지음","해커스어학연구소(Hackers)","20230612","14,900","13,410","740점","38483","외국어"
"149","국내도서","심리학을 만나 행복해졌다","227881967","9791158740641","03030","장원청 지음, 김혜림 옮김","미디어숲","20200310","15,800","14,220","790점","4076","자기계발"
"150","국내도서","영어 회화의 결정적 단어들","234218140","9788960498310","14740","서영조 지음","사람in","20200306","18,000","16,200","900점","17373","외국어"
"151","국내도서","순이삼촌 (출간 40주년 기념 특별 한정판)","236388569","9788936438098","03810","현기영 지음","창비","20200403","15,000","13,500","750점","1382","소설/시/희곡"
"152","국내도서","잠옷을 입으렴","229493766","9791190630009","03810","이도우 지음","위즈덤하우스","20200210","15,000","13,500","750점","1986","소설/시/희곡"
"153","국내도서","쉼 없이 걸어 촛불을 만났다","235383588","9788950986872","03340","최민희 지음, 김유진 인터뷰어","21세기북스","20200311","18,000","16,200","900점","1185","사회과학"
"154","국내도서","필체를 바꾸면 인생이 바뀐다","227672150","9791165340506","03320","구본진 지음","쌤앤파커스","20200129","14,800","13,320","740점","3087","자기계발"
"155","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"156","국내도서","페인트 (반양장)","189589576","9788936456894","43810","이희영 지음","창비","20190419","13,000","11,700","650점","42019","청소년"
"157","국내도서","2021 전한길 한국사 포켓 암기노트 (스프링)","236303851","9791163719366","13910","전한길 지음","에스티유니타스","20200331","8,500","7,650","80점","1724","수험서/자격증"
"158","국내도서","김지은입니다","234361769","9791189623036","03300","김지은 지음","봄알람","20200305","17,000","15,300","850점","6741","사회과학"
"159","국내도서","귀멸의 칼날 16","234722535","9791134854133","","고토게 코요하루 지음","학산문화사(만화)","20200306","5,000","4,500","250점","7395","만화"
"160","국내도서","명리심리학","233735754","9791130628639","03180","양창순 지음","다산북스","20200225","16,000","14,400","800점","5189","인문학"
"161","국내도서","꾹 눌러 내 몸을 살리는 세 손가락 지압혈","44517723","9788969520333","13590","야나모토 마유미 지음, 이진원 옮김","경향BP","20140806","14,300","12,870","710점","1595","건강/취미"
"162","국내도서","아주 작은 습관의 힘","182285146","9791162540640","03190","제임스 클리어 지음, 이한이 옮김","비즈니스북스","20190226","16,000","14,400","800점","72136","자기계발"
"163","국내도서","혼돈의 시대 리더의 탄생","234520915","9791135459757","","도리스 키언스 굿윈 지음, 강주헌 옮김","커넥팅(Connecting)","20200304","26,800","24,120","1,340점","6050","사회과학"
"164","국내도서","4차 산업혁명 주식투자 인사이트","236343718","9791187059561","13320","장우진 지음","끌리는책","20200417","16,500","14,850","820점","677","경제경영"
"165","국내도서","수학이 필요한 순간 (리커버 에디션)","232927974","9791186560785","03400","김민형 지음","인플루엔셜(주)","20180803","15,800","14,220","790점","17026","과학"
"166","국내도서","2020 이동기 영어 기적의 특강","231371310","9791163717874","13740","이동기 지음","에스티유니타스","20200214","14,000","12,600","0점","3609","수험서/자격증"
