순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"28","국내도서","우리 대화는 밤새도록 끝이 없지","322948289","9791167821638","03810","허휘수.서솔 지음","상상출판","20230825","17,000","15,300","850점","2845","에세이"
"29","국내도서","사람은 생각하는 대로 된다 (양장)","321296225","9791192999135","03320","얼 나이팅게일 지음, 정지현 옮김","빌리버튼","20230825","18,800","16,920","940점","11573","자기계발"
"30","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Reading (리딩)","284153629","9788917238549","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","107665","외국어"
"31","국내도서","세계 끝의 버섯","322937278","9788965642855","03300","애나 로웬하웁트 칭 지음, 노고운 옮김","현실문화","20230830","35,000","31,500","1,750점","16908","인문학"
"32","국내도서","아는 만큼 보인다 : 한 권으로 읽는 나의 문화유산답사기","318457656","9788936479381","03810","유홍준 지음","창비","20230609","22,000","19,800","1,100점","20809","인문학"
"33","국내도서","하늘과 바람과 별과 인간","316008497","9791166891496","03400","김상욱 지음","바다출판사","20230526","17,800","16,020","890점","56673","과학"
"34","국내도서","EBS 다큐프라임 자본주의","31642609","9788957365793","03320","EBS 자본주의 제작팀 지음","가나출판사","20130927","17,000","15,300","850점","93625","경제경영"
"35","국내도서","눈에 갇힌 외딴 산장에서","320896726","9791192483191","03830","히가시노 게이고 지음, 김난주 옮김","재인","20230718","18,800","16,920","940점","25754","소설/시/희곡"
"36","국내도서","파친코 1","294963999","9791168340510","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220727","15,800","14,220","790점","41007","소설/시/희곡"
"37","국내도서","네 인생 우습지 않다","317702230","9788950920043","03320","전한길 지음","21세기북스","20230612","18,000","16,200","900점","22884","자기계발"
"38","국내도서","사소한 추억의 힘","322943483","9791157062980","03810","탁현민 지음","메디치미디어","20230821","19,800","17,820","990점","7992","에세이"
"39","국내도서","또 못 버린 물건들","323413989","9791191859591","03810","은희경 지음","난다","20230831","17,800","16,020","890점","14867","에세이"
"40","국내도서","스튜디오 지브리 입체건축전 도록 (복각판)","320430875","9791141108601","","스튜디오 지브리 지음","학산문화사(만화)","20230711","30,000","27,000","1,500점","38861","예술/대중문화"
"41","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 3 Listening (리스닝)","284153150","9788917238532","13740","ETS 엮음","(주)YBM(와이비엠)","20211213","17,800","16,020","890점","97741","외국어"
"42","국내도서","파친코 2","294964187","9791168340541","04840","이민진 지음, 신승미 옮김","인플루엔셜(주)","20220825","15,800","14,220","790점","40631","소설/시/희곡"
"43","국내도서","내면소통","311899364","9791168340855","","김주환 지음","인플루엔셜(주)","20230227","33,000","29,700","1,650점","87725","인문학"
"44","국내도서","부자의 그릇","258159865","9791130633619","13320","이즈미 마사토 지음, 김윤수 옮김","다산북스","20201214","15,000","13,500","750점","49735","경제경영"
"45","국내도서","아기 판다 푸바오","275881774","9791165796396","03810","에버랜드 동물원 지음, 강철원(에버랜드 동물원) 글, 류정훈(에버랜드 커뮤니케이션 그룹) ","시공주니어","20210720","18,000","16,200","900점","35839","에세이"
"46","국내도서","주술회전 22 (초판한정 스페셜 일러스트 카드 + 선착순 한정 옷코츠 유타 포토 카드 포함 특장판)","316015232","","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20230531","6,000","5,400","300점","29855","만화"
"47","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"48","국내도서","블루 록 18","323272460","9791141107659","","노무라 유스케 지음, 카네시로 무네유키 원작","학산문화사(만화)","20230824","6,000","5,400","300점","4316","만화"
"49","국내도서","학생회에도 구멍은 있다! 3","323289109","9791138479783","07830","무치마로 지음, 옷무 옮김","㈜소미미디어","20230906","6,000","5,400","300점","5960","만화"
"50","국내도서","강원국의 진짜 공부","321154045","9791165702205","03370","강원국 지음","창비교육","20230801","17,000","15,300","850점","10738","청소년"
"51","국내도서","물고기는 존재하지 않는다","284657330","9791189327156","03400","룰루 밀러 지음, 정지인 옮김","곰출판","20211217","17,000","15,300","850점","137500","과학"
"52","국내도서","바다가 들리는 편의점","313996770","9791192579504","03830","마치다 소노코 지음, 황국영 옮김","모모","20230324","16,000","14,400","800점","44736","소설/시/희곡"
"53","국내도서","나를 지키는 관계가 먼저입니다","320441254","9791165347727","03190","안젤라 센 지음","쌤앤파커스","20230720","17,800","16,020","890점","10170","자기계발"
"54","국내도서","돈의 속성 (300쇄 리커버 에디션, 양장)","288845971","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","17,800","16,020","890점","123712","경제경영"
"55","국내도서","블루 아카이브 오피셜 아트웍스","319151081","9791141109325","","신민섭 옮김, NEXON GAMES 감수","학산문화사(만화)","20230825","43,000","38,700","2,150점","15775","만화"
"56","국내도서","THE FLOW(더 플로)","318457203","9791192445403","03320","안유화 지음","경이로움","20230802","21,000","18,900","1,050점","12048","경제경영"
"57","국내도서","위기의 역사","320426251","9791169850360","03320","오건영 지음, 안병현 그림","페이지2(page2)","20230719","28,000","25,200","1,400점","19584","경제경영"
"58","국내도서","여름을 한 입 베어 물었더니","322940527","9788954694575","03810","이꽃님 지음","문학동네","20230818","12,500","11,250","620점","54364","청소년"
"59","국내도서","너무나 많은 여름이","319554350","9791196722012","03810","김연수 지음","레제","20230626","16,000","14,400","800점","32046","소설/시/희곡"
"60","국내도서","브랜드 설계자","320661613","9791155816295","03320","러셀 브런슨 지음, 홍경탁 옮김","윌북","20230817","24,800","22,320","1,240점","19576","경제경영"
"61","국내도서","우리는 모두 죽는다는 것을 기억하라","215334054","9791158511586","03190","웨인 W. 다이어 지음, 정지현 옮김","토네이도","20191118","17,000","15,300","850점","52826","자기계발"
"62","국내도서","구의 증명","315614621","9791167372864","03810","최진영 지음","은행나무","20230426","12,000","10,800","600점","63524","소설/시/희곡"
"63","국내도서","단 한 권으로 읽는 논어·역경","322885867","9788982641565","03140","김용옥 지음","통나무","20230821","25,000","22,500","1,250점","3903","인문학"
"64","국내도서","모순","25843736","9788998441012","03810","양귀자 지음","쓰다","20130401","13,000","11,700","650점","129226","소설/시/희곡"
"65","국내도서","삼가 이와 같이 아뢰옵니다","322650216","9791192313412","04830","미야베 미유키 지음, 김소연 옮김","북스피어","20230818","19,800","17,820","990점","5866","소설/시/희곡"
"66","국내도서","2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 상","306845779","9791138911726","13910","최태성 지음","이투스북","20221205","15,500","13,950","770점","58277","수험서/자격증"
"67","국내도서","꿀벌의 예언 1","318776489","9788932923413","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20230620","16,800","15,120","840점","35839","소설/시/희곡"
"68","국내도서","아무도 가지 않은 길에 부가 있었다","322651505","9791130645278","03320","정민우(달천) 지음","다산북스","20230816","18,000","16,200","900점","3549","경제경영"
"69","국내도서","메리골드 마음 세탁소","312220558","9791191891287","03810","윤정은 지음","북로망스","20230306","15,000","13,500","750점","37420","소설/시/희곡"
"70","국내도서","전쟁과 죄책","320574987","9791198127990","03180","노다 마사아키 지음, 서혜영 옮김","또다른우주","20230805","19,800","17,820","990점","4560","인문학"
"71","국내도서","이것은 라울 뒤피에 관한 이야기","322384357","9788925576152","03600","이소영 지음","알에이치코리아(RHK)","20230816","25,000","22,500","1,250점","5134","예술/대중문화"
"72","국내도서","원씽 The One Thing (리커버 특별판)","120812491","9788997575169","13190
","게리 켈러 & 제이 파파산 지음, 구세희 옮김","비즈니스북스","20130820","14,000","12,600","700점","72879","자기계발"
"73","국내도서","그레이트 마인드셋","320426624","9791192625607","03190","루이스 하우즈 지음, 정지현 옮김","포레스트북스","20230731","19,000","17,100","950점","11676","자기계발"
"74","국내도서","2023 큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1, 2, 3급) 하","306845730","9791138911733","13910","최태성 지음","이투스북","20221205","15,000","13,500","750점","53387","수험서/자격증"
"75","국내도서","2024 이기적 빅데이터분석기사 필기 기본서","322649795","9788931467673","13000","나홍석 외 지음","영진.com(영진닷컴)","20230817","33,000","29,700","1,650점","11556","컴퓨터/모바일"
"76","국내도서","대한민국 돈의 역사","321813369","9791192389264","03320","홍춘욱 지음","상상스퀘어","20230802","33,000","29,700","1,650점","21214","경제경영"
"77","국내도서","참을 수 없는 존재의 가벼움","152511699","9788937437564","03860","밀란 쿤데라 지음, 이재룡 옮김","민음사","20180620","17,000","15,300","850점","82154","소설/시/희곡"
"78","국내도서","도파민네이션","291250560","9788965965046","03180","애나 렘키 지음, 김두완 옮김","흐름출판","20220321","18,000","16,200","900점","47767","인문학"
"79","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"80","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"81","국내도서","힘든 일을 먼저 하라","320694406","9788901273976","03180","스콧 앨런 지음, 이희경 옮김","갤리온","20230720","18,000","16,200","900점","12423","자기계발"
"82","국내도서","하나님의 열심","127247882","9791187506072","03230","박영선 지음","무근검(남포교회출판부)","20171229","20,000","18,000","1,000점","34205","종교/역학"
"83","국내도서","세계 그 자체","323109550","9788962625738","03400","울프 다니엘손 지음, 노승영 옮김","동아시아","20230821","16,800","15,120","840점","3967","과학"
"84","국내도서","데미안 (오리지널 초판본 표지디자인)","98710881","9791187011590","04850","헤르만 헤세 지음, 이미영 옮김, 김선형","코너스톤","20170101","3,300","2,970","160점","79042","소설/시/희곡"
"85","국내도서","나는 앞으로 몇 번의 보름달을 볼 수 있을까","319597512","9791168126541","03830","류이치 사카모토 (Ryuichi Sakamoto) 저자, 황국영 역자","위즈덤하우스","20230628","20,000","18,000","1,000점","29433","에세이"
"86","국내도서","모든 삶은 흐른다","313814762","9791190299770","03100","로랑스 드빌레르 지음, 이주영 옮김","FIKA(피카)","20230403","16,800","15,120","840점","44470","인문학"
"87","국내도서","돈은 좋지만 재테크는 겁나는 너에게","309212423","9788960306134","03320","뿅글이 지음","황금부엉이","20230201","16,500","14,850","820점","34144","경제경영"
"88","국내도서","최강록의 요리 노트","322206178","9791192512419","03810","최강록 지음","클","20230814","16,800","15,120","840점","4273","요리/살림"
"89","국내도서","유현준의 인문 건축 기행","317046730","9788932474892","03540","유현준 지음","을유문화사","20230530","19,500","17,550","970점","36496","인문학"
"90","국내도서","쿠베라 시즌 2 : 5","323423613","9791167692351","07810","카레곰 지음","길찾기","20230715","15,800","14,220","790점","3846","만화"
"91","국내도서","공부하고 있다는 착각","320431932","9788901273587","03180","대니얼 T. 윌링햄 지음, 박세연 옮김","웅진지식하우스","20230717","19,800","17,820","990점","13554","인문학"
"92","국내도서","잘못된 장소 잘못된 시간","321453160","9791192579818","03840","질리언 매캘리스터 지음, 이경 옮김","시옷북스","20230727","18,000","16,200","900점","14177","소설/시/희곡"
"93","국내도서","사장학개론","313250109","9791188331888","03320","김승호 지음","스노우폭스북스","20230419","25,000","22,500","1,250점","81181","경제경영"
"94","국내도서","가족각본","321586156","9788936486921","03300","김지혜 지음","창비","20230801","17,000","15,300","850점","9877","사회과학"
"95","국내도서","박시백의 고려사 4","322931708","9791170870357","07910","박시백 지음","휴머니스트","20230828","14,500","13,050","720점","6152","역사"
"96","국내도서","노을 건너기","322922964","9788936431174","44810","천선란 지음, 리툰 그림","창비","20230818","10,000","9,000","500점","3579","청소년"
"97","국내도서","꿀벌의 예언 2","318776504","9788932923420","04860","베르나르 베르베르 지음, 전미연 옮김","열린책들","20230620","16,800","15,120","840점","29812","소설/시/희곡"
"98","국내도서","유치원WARS 3","322807127","9791136773210","","You Chiba 지음, 김수연 옮김","서울미디어코믹스(서울문화사)","20230829","6,000","5,400","300점","3733","만화"
"99","국내도서","총 균 쇠","316294397","9788934942467","03900","제레드 다이아몬드 지음, 강주헌 옮김","김영사","20230510","29,800","26,820","1,490점","57341","인문학"
"100","국내도서","스파이 패밀리 11","321351667","9791141109394","","엔도 타츠야 지음","학산문화사(만화)","20230726","6,000","5,400","300점","18293","만화"
"101","국내도서","타이탄의 도구들 (블랙 에디션)","297142104","9791158510619","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20220622","18,000","16,200","900점","80043","자기계발"
"102","국내도서","유창한 영어회화를 꼭 원하는 분 1","314789670","9791192771922","03740","강성구 지음","아델북스","20230630","25,000","22,500","1,250점","21141","외국어"
"103","국내도서","돈을 찍어내는 제왕, 연준","317066180","9788984078956","03320","크리스토퍼 레너드 지음, 김승진 옮김","세종(세종서적)","20230525","25,000","22,500","1,250점","11098","경제경영"
"104","국내도서","문장의 맛","322651504","9791192904276","03800","마크 포사이스 지음, 오수원 옮김","비아북","20230818","18,500","16,650","920점","3020","인문학"
"105","국내도서","부의 추월차선 (10주년 스페셜 에디션)","287238196","9791187444725","13320","엠제이 드마코 지음, 신소영 옮김","토트","20220204","17,500","15,750","870점","55331","경제경영"
"106","국내도서","극락왕생 8","323404741","9788954695008","07810","고사리박사 지음","문학동네","20230830","17,000","15,300","850점","3397","만화"
"107","국내도서","철학이 내 손을 잡을 때","321367266","9791167552181","43100","김수영 지음","우리학교","20230731","15,800","14,220","790점","7450","인문학"
"108","국내도서","식빵","220403769","9788971906903","13590","무라요시 마사유키 지음, 용동희 옮김","그린쿡","20191210","3,000","2,700","150점","3793","요리/살림"
"109","국내도서","최애의 아이 11","321292366","9791170626459","","아카사카 아카 지음, 요코야리 멘고 그림","대원씨아이(만화)","20230731","6,000","5,400","300점","22343","만화"
"110","국내도서","연남동 빙굴빙굴 빨래방","321318968","9791165347734","03810","김지윤 지음","팩토리나인","20230818","16,800","15,120","840점","11459","소설/시/희곡"
"111","국내도서","엄마의 10억","322211950","9788925576206","03320","이지영 지음","알에이치코리아(RHK)","20230811","19,000","17,100","950점","3729","경제경영"
"112","국내도서","당신은 결국 무엇이든 해내는 사람 (10만 부 기념 특별 리커버 에디션)","311005527","9791188469994","03810","김상현 지음","필름(Feelm)","20220420","17,000","15,300","850점","45757","에세이"
"113","국내도서","바게트","220401562","9788971906897","13590","무라요시 마사유키 지음, 용동희 옮김","그린쿡","20191210","3,000","2,700","150점","4436","요리/살림"
"114","국내도서","바다가 들리는 편의점 2","321131041","9791192579887","03830","마치다 소노코 지음, 황국영 옮김","모모","20230727","15,000","13,500","750점","16448","소설/시/희곡"
"115","국내도서","아버지의 해방일지","300485187","9788936438838","03810","정지아 지음","창비","20220902","15,000","13,500","750점","115874","소설/시/희곡"
"116","국내도서","시장 불변의 법칙","316309630","9791191904284","03320","장지웅 지음","여의도책방","20230522","20,000","18,000","1,000점","5084","경제경영"
"117","국내도서","미래의 나를 구하러 갑니다","321620744","9791140705047","03180","변지영 지음","더퀘스트","20230809","16,800","15,120","840점","5943","인문학"
"118","국내도서","SQL 자격검정 실전문제","97612848","9788988474846","13000","한국데이터진흥원 지음","한국데이터산업진흥원","20200511","18,000","18,000","0점","27852","컴퓨터/모바일"
"119","국내도서","건강과 다이어트를 동시에 잡는 7대 3의 법칙 채소·과일식","302583748","9791158773120","03510","조승우 지음","바이북스","20221020","19,000","17,100","950점","49589","건강/취미"
"120","국내도서","당신도 느리게 나이 들 수 있습니다","307204828","9791140702589","03510","정희원 지음","더퀘스트","20230117","17,800","16,020","890점","56885","인문학"
"121","국내도서","나 혼자만 레벨업 9","322486836","9791167771131","07810","장성락(REDICE STUDIO) 지음, 추공 원작, 현군 각색","디앤씨웹툰비즈","20230830","15,000","13,500","750점","8668","만화"
"122","국내도서","드래곤볼 SD 1","322863431","9791136772473","","오오이시 나호 지음, 토리야마 아키라 원작","서울미디어코믹스(서울문화사)","20230818","10,000","9,000","500점","3173","만화"
"123","국내도서","마음이 아니라 뇌가 불안한 겁니다","321446189","9791168126749","03180","다니엘 G. 에이멘 지음, 이은경 옮김","위즈덤하우스","20230726","18,800","16,920","940점","7408","인문학"
"124","국내도서","완전 배출","322658545","9791187330295","13510","조승우 지음","사이몬북스","20230901","19,000","17,100","950점","25065","건강/취미"
"125","국내도서","알아차림에 대한 알아차림","317405069","9791191587418","03190","루퍼트 스파이라 지음, 김주환 옮김","퍼블리온","20230525","18,000","16,200","900점","16509","인문학"
"126","국내도서","그럴 수 있어","319808352","9788901273563","03810","양희은 지음","웅진지식하우스","20230704","16,800","15,120","840점","14051","에세이"
"127","국내도서","국어 교육의 이해","323137608","9791167071170","93710","최미숙 외 저자","사회평론아카데미","20230825","28,000","28,000","840점","6258","대학교재/전문서적"
"128","국내도서","ETS 토익 정기시험 실전 1000 Vol. 1 LC + RC 세트 한정판 - 전2권","319777871","9788917951646","14740","ETS 지음","(주)YBM(와이비엠)","20230703","29,600","26,640","1,480점","11050","외국어"
"129","국내도서","장난을 잘 치는 타카기 양 19","323086300","9791170628736","","야마모토 소이치로 지음","대원씨아이(만화)","20230822","5,500","4,950","270점","1861","만화"
"130","국내도서","클루지 (리커버 에디션)","317247589","9788901272085","03180","개리 마커스 지음, 최호영 옮김","갤리온","20230530","18,000","16,200","900점","17468","인문학"
"131","국내도서","최적의 공부 뇌","319579320","9791192625577","03370","이케가야 유지 지음, 하현성 옮김","포레스트북스","20230628","16,800","15,120","840점","21889","청소년"
"132","국내도서","H마트에서 울다","289621076","9788954683371","03840","미셸 자우너 지음, 정혜윤 옮김","문학동네","20220228","16,000","14,400","800점","19429","에세이"
"133","국내도서","매일 만들어 먹고 싶은 오픈 샌드위치 & 토핑 샐러드","323100505","9791192366296","13590","신아림 지음","레시피팩토리","20230822","18,800","16,920","940점","3340","요리/살림"
"134","국내도서","불편한 편의점 (벚꽃 에디션)","290457417","9791161571188","03810","김호연 지음","나무옆의자","20210420","14,000","12,600","700점","222781","소설/시/희곡"
"135","국내도서","해커스 토익 RC Reading(리딩) 기본서","306403048","9788965424765","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","18,800","16,920","940점","73956","외국어"
"136","국내도서","조선이 만난 아인슈타인","322265953","9791168126855","03400","민태기 지음","위즈덤하우스","20230815","18,500","16,650","920점","10236","과학"
"137","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"138","국내도서","눈부신 안부","316886280","9788954699372","03810","백수린 지음","문학동네","20230524","16,000","14,400","800점","33249","소설/시/희곡"
"139","국내도서","바디","225036850","9788972917014","03400","빌 브라이슨 지음, 이한음 옮김","까치","20200110","23,000","20,700","1,150점","11017","과학"
"140","국내도서","이번 생도 잘 부탁해 7~8 세트 - 전2권 (북케이스 포함)","323140930","9791191841541","04810","이혜 지음","문페이스","20230921","35,000","31,500","1,750점","1830","만화"
"141","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"142","국내도서","1일 1분 시력 운동 미로찾기","297128441","9791186745564","13510","와카사키 켄 지음, 박석현 옮김","폴더","20220630","3,300","2,970","160점","5538","건강/취미"
"143","국내도서","한석준의 말하기 수업","323140013","9791168341234","03190","한석준 지음","인플루엔셜(주)","20230823","16,800","15,120","840점","17929","자기계발"
"144","국내도서","전생했더니 슬라임이었던 건에 대하여 23","323288944","9791138479806","07830","카와카미 타이키 지음, 밋츠바 그림, 김민재 옮김, 후세 원작","㈜소미미디어","20230906","6,000","5,400","300점","2590","만화"
"145","국내도서","EBS 왕초보 영어 (2023 하편)","320250657","9788954777506","13740","EBS 기획, 마스터유진 지음","한국교육방송공사(기타)","20230705","13,000","11,700","650점","5963","외국어"
"146","국내도서","탱크","320906190","9791160405422","03810","김희재 지음","한겨레출판","20230725","15,000","13,500","750점","6517","소설/시/희곡"
"147","국내도서","나는 너랑 노는 게 제일 좋아","320503944","9791191891362","03810","하태완 지음","북로망스","20230717","17,500","15,750","870점","11673","에세이"
"148","국내도서","쿠베라 시즌 2 : 5 (특별판)","323426316","9791167692399","04650","카레곰 지음","길찾기","20230715","44,000","39,600","2,200점","580","만화"
"149","국내도서","해커스 보카 (Hackers Vocabulary)","61117382","9788965421030","18740","David Cho 지음","해커스어학연구소(Hackers)","20150615","16,900","15,210","840점","99461","외국어"
"150","국내도서","블루 아카이브 오피셜 아트웍스 (한정판)","319150868","9791141109318","","신민섭 옮김, NEXON GAMES 감수","학산문화사(만화)","20230825","98,000","88,200","4,900점","12865","만화"
"151","국내도서","끝내주는 인생","319813626","9791198278227","03810","이슬아 지음, 이훤 사진","디플롯","20230703","17,800","16,020","890점","18445","에세이"
"152","국내도서","괴물 이야기 18","323272560","9791169478267","","오구레 이토 지음, VOFAN 그림, 니시오 이신 원작","학산문화사(만화)","20230824","7,000","6,300","350점","1875","만화"
"153","국내도서","데일 카네기 인간관계론 (90주년 기념 개정증보판, 양장)","320436180","9791130645452","03320","데일 카네기 지음, 이지연 옮김","다산북스","20230712","20,000","18,000","1,000점","11015","자기계발"
"154","국내도서","코어 마인드","322265164","9791168126909","03180","지나영 지음","위즈덤하우스","20230815","18,800","16,920","940점","7595","자기계발"
"155","국내도서","NEW 미꽃체 손글씨 노트","319559579","9791161507200","","최현미 지음","시원북스","20230627","16,700","15,030","830점","27803","건강/취미"
"156","국내도서","아몬드","318933239","9791198363510","03810","손원평 지음","다즐링","20230714","16,800","15,120","840점","25921","소설/시/희곡"
"157","국내도서","주가 급등 사유 없음","246288400","9791197074615","13320","장지웅 지음","(주)이상미디랩","20200717","20,000","18,000","1,000점","5373","경제경영"
"158","국내도서","Re : 제로부터 시작하는 이세계 생활 32","323121394","9791138032452","04830","나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김","영상출판미디어(주)","20230901","8,000","7,200","400점","3094","소설/시/희곡"
"159","국내도서","옆집 천사님 때문에 어느샌가 인간적으로 타락한 사연 1","323122550","9791138032414","07830","시바타 완 지음, 사에키상 원작","영상출판미디어(주)","20230901","6,000","5,400","300점","1913","만화"
"160","국내도서","추락 여고생과 폐인 교사 13","323093203","9791141101114","","소라 지음, 이상은 옮김","학산문화사(만화)","20230822","6,000","5,400","300점","1942","만화"
"161","국내도서","그대들, 어떻게 살 것인가","17945530","9788963720654","03830","요시노 겐자부로 지음, 김욱 옮김","양철북","20120615","12,000","10,800","600점","38214","청소년"
"162","국내도서","스펀지생지","220411207","9788971906910","13590","무라요시 마사유키 지음, 용동희 옮김","그린쿡","20191210","3,000","2,700","150점","4295","요리/살림"
"163","국내도서","시니맘의 한 그릇 유아식","323106387","9788965183426","13590","시니맘(박지혜) 지음","경향미디어","20230830","16,800","15,120","840점","4020","요리/살림"
"164","국내도서","젤라또, 소르베또, 그라니따, 콜드 디저트","323401571","9791192855011","13590","유시연 지음","더테이블","20230901","38,000","34,200","1,900점","3069","요리/살림"
