순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"33","국내도서","소란한 보통날","11235234","9788973816484","03830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20110420","12,000","10,800","600점","1254","소설/시/희곡"
"34","국내도서","나는 죽고 예수로 사는 사람","2561289","9788960970649","03230","유기성 지음","규장(규장문화사)","20080916","11,000","9,900","550점","12974","종교/역학"
"35","국내도서","웰빙 파인더","11329349","9788994747033","13320","톰 래스.짐 하터 지음, 성기홍 옮김","위너스북","20110415","14,000","12,600","700점","466","자기계발"
"36","국내도서","공부는 내 인생에 대한 예의다","8633782","9788965700067","03810","이형진 지음","쌤앤파커스","20110124","13,000","11,700","650점","9879","청소년"
"37","국내도서","고구려 1","8859180","9788993964264","03810","김진명 지음","새움","20110301","12,800","11,520","640점","8493","소설/시/희곡"
"38","국내도서","카페베네 이야기","11356364","9788963705453","03320","강훈 지음","다산북스","20110408","15,000","13,500","750점","644","경제경영"
"39","국내도서","일 잘하는 사람보다 말 잘하는 사람이 이긴다","7461499","9788956591544","13320","오쿠시 아유미 지음, 정은지 옮김","예문","20100820","7,500","6,750","370점","9199","자기계발"
"40","국내도서","해커스 토익 보카","680198","9788990700346","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060818","12,900","11,610","640점","25646","외국어"
"41","국내도서","12주로 끝내는 마지막 다이어트","11394560","9788993357516","13510","강재헌 지음","비타북스","20110415","12,000","10,800","600점","985","건강/취미"
"42","국내도서","그래머 게이트웨이 베이직 (Grammar Gateway Basic)","7190465","9788990700889","13740","David Cho 지음","해커스어학연구소(Hackers)","20100615","14,900","13,410","740점","4352","외국어"
"43","국내도서","아기가 잘 먹는 이유식은 따로 있다","6255827","9788996347200","","마더스고양이 김정미 지음","레시피팩토리","20100127","12,800","11,520","640점","19329","요리/살림"
"44","국내도서","교과서를 믿지 마라!","11331893","9788955616095","13370","초등교육과정연구모임 지음","바다출판사","20110420","13,800","12,420","690점","929","좋은부모"
"45","국내도서","4001","11204787","9788996461067","03810","신정아 지음","사월의책","20110322","14,000","12,600","700점","4638","에세이"
"46","국내도서","현재를 즐겨라","8833717","9788964231210","13810","김홍걸 지음","작은씨앗","20110217","13,500","12,150","670점","354","자기계발"
"47","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"48","국내도서","영어 슈퍼 리딩 훈련 (main book + training book)","11002931","9788974579944","13740","Michael A. Putlack & e-Creative Contents 지음","키출판사","20110309","19,800","17,820","990점","4337","외국어"
"49","국내도서","사랑합니다, 감사합니다","8634240","9788970652566","03810","고도원 지음, 대한항공 사진공모전 수상작 사진","홍익","20110124","13,800","12,420","690점","6190","에세이"
"50","국내도서","백악관을 기도실로 만든 대통령 링컨 (반양장)","398243","9788904110629","03230","전광 지음","생명의말씀사","20030125","14,000","12,600","700점","10231","종교/역학"
"51","국내도서","오두막","3288730","9788933830406","03840","윌리엄 폴 영 지음, 한은경 옮김","세계사","20090316","13,800","12,420","690점","10635","소설/시/희곡"
"52","국내도서","10미터만 더 뛰어봐!","2314272","9788961885539","03320","김영식 지음","중앙books(중앙북스)","20080701","12,000","10,800","600점","5689","경제경영"
"53","국내도서","못 가본 길이 더 아름답다","7465374","9788972754671","03810","박완서 지음","현대문학","20100802","16,000","14,400","800점","19661","에세이"
"54","국내도서","런던통신 1931-1935","11385750","9788964353417","03890","버트런드 러셀 지음, 송은경 옮김","사회평론","20110421","14,800","13,320","740점","1450","에세이"
"55","국내도서","범이설 3","11466302","9788928003860","04810","한수영 지음","마루&마야","20110421","13,800","12,420","690점","1028","소설/시/희곡"
"56","국내도서","강남 부자들","11253761","9788965960041","03320","고준석 지음","흐름출판","20110330","14,000","12,600","700점","1149","경제경영"
"57","국내도서","마티스 명작 400선","1699196","9788960531222","04600","로버트 휴즈 해설, 박누리 옮김","마로니에북스","20080110","23,000","20,700","1,150점","704","예술/대중문화"
"58","국내도서","숨 쉬러 나가다","11356099","9788984314634","03840","조지 오웰 지음, 이한중 옮김","한겨레출판","20110411","13,000","11,700","650점","621","소설/시/희곡"
"59","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"60","국내도서","긍정의 배신","11258241","9788960511620","03330","바버라 에런라이크 지음, 전미영 옮김","부키","20110401","13,800","12,420","690점","5805","사회과학"
"61","국내도서","참 서툰 사람들","3066296","9788901091556","03810","박광수 지음","갤리온","20090112","13,800","12,420","690점","5619","에세이"
"62","국내도서","왓칭 Watching","11388356","9788935703463","03320","김상운 지음","정신세계사","20110412","13,000","11,700","650점","23952","자기계발"
"63","국내도서","효자동 레시피","4764657","9788996299905","13810","신경숙 지음, 백은하 그림","소모(SOMO)","20091005","13,000","11,700","650점","1368","에세이"
"64","국내도서","EBS 다큐프라임 기억력의 비밀","11223339","9788937833205","03320","EBS 기억력의 비밀 제작진 지음, 신민섭.김붕년 감수","북폴리오","20110321","14,000","12,600","700점","2449","자기계발"
"65","국내도서","마이클 샌델의 하버드 명강의","11398816","9788934950073","03300","마이클 샌델 지음, 이목 옮김, 김선욱 감수","김영사","20110411","15,000","13,500","750점","1417","사회과학"
"66","국내도서","책의 우주","11379903","9788932910840","03880","움베르토 에코.장필리프 드 토낙 지음, 임호경 옮김","열린책들","20110410","16,800","15,120","840점","1135","인문학"
"67","국내도서","스님의 주례사","7723124","9788984314207","03810","법륜스님 지음, 김점선 그림","휴(休)","20100913","12,000","10,800","600점","30146","종교/역학"
"68","국내도서","새로 쓰는 조선의 차 문화","11395459","9788934950332","03900","정민 지음","김영사","20110415","35,000","31,500","1,750점","1016","인문학"
"69","국내도서","고베 밥상","11169729","9788990514462","13590","성민자 지음","동녘라이프(친구미디어)","20110321","14,800","13,320","740점","2050","요리/살림"
"70","국내도서","달빛 조각사 29","11461493","9788925719603","04810","남희성 지음","로크미디어","20110420","8,000","7,200","400점","902","소설/시/희곡"
"71","국내도서","해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서)","2718800","9788990700568","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","24416","외국어"
"72","국내도서","철학이 필요한 시간","8728380","9788958285342","03100","강신주 지음","사계절","20110215","17,800","16,020","890점","15102","인문학"
"73","국내도서","세상이 가르쳐 준 비밀 13","11414709","","07830","하츠 아키코 지음, 서미경 옮김","시공사(만화)","20110415","4,500","4,050","220점","701","만화"
"74","국내도서","하나님의 대사","6269629","9788960971509","03230","김하중","규장(규장문화사)","20100125","12,000","10,800","600점","16527","종교/역학"
"75","국내도서","친구가 되어 주실래요?","7975526","9788984812963","03230","이태석 지음","생활성서사","20101025","13,000","11,700","650점","9995","종교/역학"
"76","국내도서","학생회의 구중","11376645","9788926323113","04830","아오이 세키나 지음","서울문화사","20110411","6,500","5,850","320점","878","소설/시/희곡"
"77","국내도서","등산이 내 몸을 망친다","11295875","9788993357509","13690","안재용.윤현구.정덕환 지음","비타북스","20110401","13,000","11,700","650점","1233","건강/취미"
"78","국내도서","왜 세계의 절반은 굶주리는가?","894530","9788990809179","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20070312","9,800","8,820","490점","41005","사회과학"
"79","국내도서","그들의 생각을 훔치다","11288152","9788992814362","03810","동아일보 파워인터뷰팀 지음","글담출판","20110415","12,500","11,250","620점","724","에세이"
"80","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"81","국내도서","해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의)","977996","9788990700469","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20070903","14,900","13,410","740점","28234","외국어"
"82","국내도서","백야행 1","255620","9788984970243","04830","히가시노 게이고 지음","태동출판사","20001101","9,000","8,100","450점","8019","소설/시/희곡"
"83","국내도서","무엇이 될까보다 어떻게 살까를 꿈꿔라","11064833","9788976776457","03810","김원석 지음","명진출판사","20110328","6,500","5,850","320점","2788","청소년"
"84","국내도서","브리다","7880484","9788954612999","03890","파울로 코엘료 지음, 권미선 옮김","문학동네","20101020","15,000","13,500","750점","10122","소설/시/희곡"
"85","국내도서","아이리더십 iLeadership","11386125","9788901121369","03320","제이 엘리엇 & 윌리엄 사이먼 지음, 권오열 옮김","웅진지식하우스","20110411","17,000","15,300","850점","452","경제경영"
"86","국내도서","검사와 스폰서, 묻어버린 진실","11356976","9788993854299","03300","정용재.정희상.구영식 지음","책으로보는세상(책보세)","20110415","15,000","13,500","750점","734","사회과학"
"87","국내도서","아름다운 어른이 되는 생각 습관","11278544","9788965130857","03800","다니엘 리 엮음","아름다운사람들","20110412","12,000","10,800","600점","1044","청소년"
"88","국내도서","시크릿","927185","9788952206503","03320","론다 번 지음, 김우열 옮김","살림Biz","20070622","16,800","15,120","840점","99290","자기계발"
"89","국내도서","인간의 증명","11110466","9788938205124","03830","모리무라 세이치 지음","해문출판사","20110315","12,000","10,800","600점","1249","소설/시/희곡"
"90","국내도서","너에게 닿기를 12","11376872","9788925276755","07830","시이나 카루호 지음","대원씨아이(만화)","20110411","4,200","3,780","210점","663","만화"
"91","국내도서","이 또한 지나가리라!","11398825","9788992717212","03810","김별아 지음","에코의서재","20110418","13,000","11,700","650점","1419","에세이"
"92","국내도서","부부로 산다는 것","588374","9788989313649","03810","최정미 외 지음","위즈덤하우스","20051007","8,800","7,920","440점","4983","요리/살림"
"93","국내도서","평생감사","900126","9788904156955","03230","전광 지음","생명의말씀사","20070320","14,000","12,600","700점","15939","종교/역학"
"94","국내도서","IS 인피니트 스트라토스 6","11339513","9788925865102","04830","유미즈루 이즈루 지음, 한신남 옮김, 오키우라 그림","학산문화사(라이트노벨)","20110407","6,800","6,120","340점","1347","소설/시/희곡"
"95","국내도서","두 남자의 집짓기","8895395","9788992053426","13590","구본준.이현욱 지음","마티","20110218","22,000","19,800","1,100점","3731","요리/살림"
"96","국내도서","타이거 마더","11211191","9788937483523","03370","에이미 추아 지음, 황소연 옮김","민음사","20110318","12,000","10,800","600점","943","좋은부모"
"97","국내도서","프로야구 스카우팅 리포트 2011","11164797","9788925542669","13690","스탯티즈 외 지음","랜덤하우스코리아","20110331","11,800","10,620","590점","1050","건강/취미"
"98","국내도서","꽃 같은 시절","11341485","9788936433840","03810","공선옥 지음","창비","20110411","11,000","9,900","550점","844","소설/시/희곡"
"99","국내도서","쿨하게 사과하라","11018362","9788996588702","03320","김호.정재승 지음","어크로스","20110307","14,000","12,600","700점","1934","자기계발"
"100","국내도서","베이비 브레인","11340064","9788947527910","13590","존 메디나 지음, 최성애 옮김","프런티어","20110410","15,500","13,950","770점","481","좋은부모"
"101","국내도서","엄마 매니저","3007552","9788991010567","03370","조남호 지음","글로세움","20090101","12,000","10,800","600점","2989","청소년"
"102","국내도서","빌리 배트 4","11367514","9788925857015","07650","우라사와 나오키 글.그림, 나가사키 다카시 스토리","학산문화사(만화)","20110420","5,500","4,950","270점","959","만화"
"103","국내도서","완득이","1935594","9788936456085","43810","김려령 지음","창비","20080316","13,000","11,700","650점","35072","청소년"
"104","국내도서","노빈손의 위풍당당 러시아 행진곡","11262369","9788958073291","03810","김솔아 지음, 이우일 그림","뜨인돌","20110401","9,500","8,550","470점","1675","청소년"
"105","국내도서","철학 콘서트 1","668212","9788901058405","03100","황광우 지음","웅진지식하우스","20060628","15,000","13,500","750점","16294","인문학"
"106","국내도서","상실의 시대","72797","9788970123691","03830","무라카미 하루키 지음, 유유정 옮김","문학사상사","20001002","15,000","13,500","750점","34136","소설/시/희곡"
"107","국내도서","육일약국 갑시다","940332","9788950911881","13320","김성오 지음","21세기북스","20070712","12,000","10,800","600점","19231","경제경영"
"108","국내도서","백야행 3","255613","9788984970267","04830","히가시노 게이고 지음, 정태원 옮김","태동출판사","20001101","9,000","8,100","450점","7443","소설/시/희곡"
"109","국내도서","속삭이는 자 1","11275878","9788952761491","04880","도나토 카리시 지음, 이승재 옮김","시공사","20110408","12,000","10,800","600점","1707","소설/시/희곡"
"110","국내도서","꿈을 이루는 공부습관","4815276","9788990994981","13370","권혁도 지음","지상사","20091119","12,000","10,800","600점","3259","청소년"
"111","국내도서","서른다섯, 지금 하지 않으면 반드시 후회하는 87가지","11265644","9788991204843","03320","오모이 도오루 지음, 양영철 옮김","비즈니스북스","20110405","12,000","10,800","600점","365","자기계발"
"112","국내도서","해커스 토익 스타트 Listening (Hackers TOEIC Start Listening)","2620622","9788990700605","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081010","12,900","11,610","640점","17832","외국어"
"113","국내도서","스무살에 알았더라면 좋았을 것들","7114952","9788901108384","03320","티나 실리그 지음, 이수경 옮김","엘도라도","20100621","12,000","10,800","600점","14104","자기계발"
"114","국내도서","무비스님의 천수경","585097","9788986821420","03220","무비 지음","조계종출판사","20050915","8,000","7,200","400점","531","종교/역학"
"115","국내도서","백야행 2","255617","9788984970250","04830","히가시노 게이고 지음, 정태원 옮김","태동출판사","20001101","9,000","8,100","450점","7498","소설/시/희곡"
"116","국내도서","번역에 살고 죽고","11419151","9788960900981","03810","권남희 지음","마음산책","20110415","11,000","9,900","550점","519","에세이"
"117","국내도서","칼의 노래","934685","9788984987258","03810","김훈 지음","생각의나무","20070622","13,000","11,700","650점","13318","소설/시/희곡"
"118","국내도서","1Q84 3","7351249","9788954611800","04830","무라카미 하루키 지음, 양윤옥 옮김","문학동네","20100725","15,800","14,220","790점","34036","소설/시/희곡"
"119","국내도서","세금 혁명","11225894","9788994586045","13320","선대인 지음","더팩트","20110428","15,000","13,500","750점","1143","경제경영"
"120","국내도서","온워드 Onward","11288246","9788933870167","13590","하워드 슐츠 & 조앤 고든 지음, 안진환.장세현 옮김","8.0","20110418","7,000","6,300","350점","3472","경제경영"
"121","국내도서","토익 급상승 1560제 Part 5.6 실전 문제집","4139944","9788971725443","73740","오해원 외 지음","반석출판사","20090620","12,800","11,520","640점","843","외국어"
"122","국내도서","혁명의 탄생","4232842","9788991799431","93920","데이비드 파커 지음, 박윤덕 옮김","교양인","20090710","22,000","19,800","1,100점","1124","역사"
"123","국내도서","하나님의 대사 2","8626899","9788960972216","04230","김하중","규장(규장문화사)","20110124","12,000","10,800","600점","5401","종교/역학"
"124","국내도서","왜 도덕인가?","7891188","9788947527750","03330","마이클 샌델 지음, 안진환.이수경 옮김","한국경제신문","20101027","16,000","14,400","800점","7633","인문학"
"125","국내도서","베란다 채소밭","7807928","9788964804032","13590","박희란 지음","로그인","20100920","13,800","12,420","690점","2566","요리/살림"
"126","국내도서","아웃라이어","3010785","9788934933151","03320","말콤 글래드웰 지음, 노정태 옮김, 최인철 감수","김영사","20090115","13,000","11,700","650점","25364","경제경영"
"127","국내도서","그림자 경제학","11441526","9788962450590","03320","슬픈한국 지음","이비락","20110418","16,000","14,400","800점","271","경제경영"
"128","국내도서","해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매)","6482606","9788990700902","18740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20100302","11,900","10,710","590점","15012","외국어"
"129","국내도서","세계의 동화","555578","9788972753179","03850","크리스치안 슈트리히 지음, 김재혁 옮김, 타치아나 하우프트만 그림","현대문학","20050426","58,000","52,200","2,900점","1621","소설/시/희곡"
"130","국내도서","여자를 증오한 남자들 1","8415932","9788901116150","04890","스티그 라르손 지음, 임호경 옮김","뿔(웅진)","20110110","13,000","11,700","650점","4479","소설/시/희곡"
"131","국내도서","나는 세계 일주로 경제를 배웠다","11237852","9788901110691","03840","코너 우드먼 지음, 홍선영 옮김","갤리온","20110325","18,000","16,200","900점","5065","경제경영"
"132","국내도서","열정은 어떻게 노동이 되는가","11397336","9788901121383","03300","한윤형.최태섭.김정근 지음","웅진지식하우스","20110415","13,500","12,150","670점","1121","사회과학"
"133","국내도서","배가본드 33","11322302","9788925864600","07650","이노우에 다케히코 지음","학산문화사(만화)","20110408","4,500","4,050","220점","425","만화"
"134","국내도서","연애하는 부부","8442254","9788978912631","03810","지그 지글러 지음, 조동춘 옮김","큰나무","20110110","8,000","7,200","400점","593","자기계발"
"135","국내도서","일의 기쁨과 슬픔","4384630","9788957091593","03840","알랭 드 보통 지음, 정영목 옮김","이레","20090823","15,000","13,500","750점","5219","에세이"
"136","국내도서","깊은 인생","11394793","9788958623953","13320","구본형 지음","휴머니스트","20110418","13,000","11,700","650점","1241","자기계발"
"137","국내도서","벌집을 발로 찬 소녀 1","11321259","9788901119533","04850","스티그 라르손 지음, 임호경 옮김","뿔(웅진)","20110415","14,800","13,320","740점","2692","소설/시/희곡"
"138","국내도서","2010 3급 생활체육지도자 자격검정 대비 예상문제집","7138830","9788996419112","93690","북젠 편집부 엮음","북젠","20100517","18,000","18,000","900점","61","대학교재/전문서적"
"139","국내도서","해커스 토익 중급 Reading","4012649","9788990700735","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20090605","14,900","13,410","740점","6280","외국어"
"140","국내도서","원동력","11398921","9788953115842","03230","강영우 지음","두란노","20110420","12,000","10,800","600점","1688","종교/역학"
"141","국내도서","가슴이 시키는 일","8346067","9788996439394","13320","김이율 지음","판테온하우스","20101224","12,800","11,520","640점","1544","자기계발"
"142","국내도서","베이비 위스퍼 골드","941739","9788984072367","03590","트레이시 호그.멜린다 블로우 지음, 노혜숙 옮김, 김수연 감수","세종(세종서적)","20070705","19,500","17,550","970점","9520","좋은부모"
"143","국내도서","돈의 흐름이 바뀌고 있다","11238476","9788935208722","03320","찰스 고예트 지음, 권성희 옮김","청림출판","20110405","15,000","13,500","750점","518","경제경영"
"144","국내도서","코끼리에게 날개 달아주기","8533250","9788965743019","03810","이외수 지음, 박경진 그림","해냄","20110105","12,800","11,520","640점","2851","에세이"
"145","국내도서","사람들이 몰려오는 소그룹 인도법","8019881","9788957881446","03230","조엘 코미스키 지음","엔씨디(NCD)","20101015","12,000","10,800","600점","5467","종교/역학"
"146","국내도서","아이의 사생활","4266601","9788952755988","13590","EBS 아이의 사생활 제작팀 지음","지식채널","20090729","16,800","15,120","840점","23194","좋은부모"
"147","국내도서","눈이 편한 인터넷 활용","6886334","9788931439601","13000","김미영 지음","영진.com(영진닷컴)","20100420","8,000","7,200","400점","94","컴퓨터/모바일"
"148","국내도서","똑똑한 수납","11170004","9788901119113","13590","조윤경 지음","웅진리빙하우스","20110321","13,800","12,420","690점","5325","요리/살림"
"149","국내도서","1Q84 1","4342463","9788954608640","04830","무라카미 하루키 지음, 양윤옥 옮김","문학동네","20090825","14,800","13,320","740점","47124","소설/시/희곡"
"150","국내도서","백성귀족 1","11295955","9788983712851","07830","아라카와 히로무 글.그림, 김동욱 옮김","세미콜론","20110325","8,000","7,200","400점","1790","만화"
"151","국내도서","청소년을 위한 철학 에세이","3343585","9788973379385","43100","강영계 지음","해냄","20090225","12,000","10,800","600점","353","청소년"
"152","국내도서","나쁜 사마리아인들","988614","9788960510197","03320","장하준 지음, 이순희 옮김","부키","20071010","14,000","12,600","700점","42710","경제경영"
"153","국내도서","용병","4460643","9788991799448","03300","로버트 영 펠튼 지음, 윤길순 옮김","교양인","20090824","23,000","20,700","1,150점","469","사회과학"
"154","국내도서","애기앉은부채","7749326","9788993481662","03810","차영호 지음","문학의전당","20100916","7,000","6,300","350점","121","소설/시/희곡"
"155","국내도서","까사마미식 수납법","11107870","9788970908441","13590","까사마미 지음","동아일보사","20110310","14,800","13,320","740점","2421","요리/살림"
"156","국내도서","3분 고전","8032165","9788964231159","13810","박재희 지음","작은씨앗","20101107","13,500","12,150","670점","6458","인문학"
"157","국내도서","구해줘","675963","9788984370753","03860","기욤 뮈소 지음, 윤미연 옮김","밝은세상","20060731","11,000","9,900","550점","15795","소설/시/희곡"
"158","국내도서","중앙성가 18","4504188","9788960571846","13670","박신화 지음","중앙아트","20090731","13,000","12,350","650점","387","종교/역학"
"159","국내도서","인생사용설명서","4126438","9788973370634","03810","김홍신 지음","해냄","20090620","16,800","15,120","840점","4902","에세이"
"160","국내도서","막스 베버 소명으로서의 정치","11389613","9788992792219","94300","막스 베버 지음, 최장집 엮음, 박상훈 옮김","폴리테이아","20110415","13,000","11,700","650점","547","사회과학"
"161","국내도서","스님은 사춘기","11456860","9788996135531","03220","명진 스님 지음","이솔","20110420","13,000","11,700","650점","1985","에세이"
"162","국내도서","심야 치유 식당","11267651","9788971848548","03810","하지현 지음","푸른숲","20110330","13,000","11,700","650점","1437","인문학"
"163","국내도서","신의 물방울 27","11193479","9788925861937","07650","아기 타다시 지음, 오키모토 슈 그림","학산문화사(만화)","20110321","4,500","4,050","220점","901","만화"
"164","국내도서","종이 여자","8260410","9788984371071","03860","기욤 뮈소 지음, 전미연 옮김","밝은세상","20101214","12,000","10,800","600점","11923","소설/시/희곡"
"165","국내도서","사랑바보","11333862","9788954614436","03810","오소희 지음","문학동네","20110407","13,500","12,150","670점","538","에세이"
"166","국내도서","논어","552860","9788970650340","03100","공자 지음, 김형찬 옮김","홍익","20050411","15,000","13,500","750점","24561","인문학"
"167","국내도서","날마다 예뻐지는 Self Makeup","11032115","9788964710227","13590","김승원 지음","담소","20110310","15,000","13,500","750점","1108","요리/살림"
"168","국내도서","도로헤도로 Dorohedoro 12","11414693","9788952759382","07830","하야시다 규 지음, 서현아 옮김","시공사","20110415","7,000","6,300","350점","1597","만화"
"169","국내도서","클러치","11342972","9788927802068","03320","폴 설리번 지음, 박슬라 옮김","중앙books(중앙북스)","20110406","13,500","12,150","670점","215","자기계발"
"170","국내도서","생각의 탄생","905727","9788995688991","03180","로버트 루트번스타인 외 지음, 박종성 옮김","에코의서재","20070502","27,500","24,750","1,370점","32214","인문학"
"171","국내도서","시네마 식당","8399086","9788994796017","13590","이이지마 나미 지음, 김경은 옮김, 야마사키 에리나 사진","디자인이음","20101222","11,000","9,900","550점","1610","요리/살림"
"172","국내도서","한권으로 읽는 조선왕조실록","527081","9788901047546","04900","박영규 지음","웅진지식하우스","20041118","18,000","16,200","900점","31126","역사"
"173","국내도서","순종","344299","9788953101371","03230","존 비비어 지음, 윤종석 옮김","두란노","20020409","10,000","9,000","500점","10849","종교/역학"
