순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"147","국내도서","2019 이동기 공무원 유형별 영어 기출문제집 - 전3권","163467976","9791161319452","14740","이동기 엮음","에스티유니타스","20180824","41,000","36,900","0점","2702","수험서/자격증"
"148","국내도서","사양","169367558","9788937463594","04800","다자이 오사무 지음, 유숙자 옮김","민음사","20180921","10,000","9,000","500점","6913","소설/시/희곡"
"149","국내도서","86 에이티식스 3","174587535","9791131992272","04830","아사토 아사토 지음, 시라비 그림, 한신남 옮김","영상출판미디어(주)","20181205","7,500","6,750","370점","4309","소설/시/희곡"
"150","국내도서","메이드 인 어비스 7","175614310","9791133464999","07830","츠쿠시 아키히토 지음","미우(대원씨아이)","20181203","8,000","7,200","400점","1771","만화"
"151","국내도서","말 그릇 (50만 부 기념 에디션)","117827715","9791185952987","03190","김윤나 지음","오아시스","20170922","19,000","17,100","950점","33883","자기계발"
"152","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"153","국내도서","뼈 있는 아무 말 대잔치","168320212","9791129489159","03810","신영준.고영성 지음","로크미디어","20180913","15,800","14,220","790점","4316","에세이"
"154","국내도서","2018 하반기 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가","151329280","9788969651143","13320","김소원.김태형.윤종혁.해커스 취업교육연구소 지음","해커스공기업","20180702","19,800","17,820","990점","3297","수험서/자격증"
"155","국내도서","대답하세요! 프라임 미니스터 3","174429053","9791133493593","07810","임주연 지음","대원씨아이(만화)","20181122","7,000","6,300","350점","771","만화"
"156","국내도서","쇼코의 미소","86799537","9788954641630","03810","최은영 지음","문학동네","20160707","14,500","13,050","720점","38075","소설/시/희곡"
"157","국내도서","호리미야 11","174443597","9791125695615","07650","하기와라 다이스케 그림, HERO 스토리","학산문화사(만화)","20181122","4,500","4,050","220점","667","만화"
"158","국내도서","브람스를 좋아하세요...","2156605","9788937461798","04800","프랑수아즈 사강 지음, 김남주 옮김","민음사","20080502","8,500","7,650","420점","33087","소설/시/희곡"
"159","국내도서","미등록자","171627597","9788934982968","03830","히가시노 게이고 지음, 민경욱 옮김","비채","20181022","13,800","12,420","690점","1828","소설/시/희곡"
"160","국내도서","Queen 보헤미안에서 천국으로","146910691","9791195978328","03670","정유석 지음, 김판준 감수","북피엔스","20180610","28,000","25,200","1,400점","837","예술/대중문화"
"161","국내도서","2019 이동기 핵심문법 700제 단원별 정리 + 실전문제","164345475","9791161319513","13740","이동기 지음","에스티유니타스","20180831","19,000","17,100","0점","3518","수험서/자격증"
"162","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"163","국내도서","에듀윌 한국사 능력 검정시험 2주끝장 고급 3.0","140137628","9791159496875","13910","한국사기출연구회 엮음","에듀윌","20180412","21,000","18,900","1,050점","6421","수험서/자격증"
"164","국내도서","교실 속 갈등 상황 100문 101답","1904635","9788980406371","13370","우리교육 편집부 엮음","우리교육","20080303","7,000","6,300","350점","9232","사회과학"
"165","국내도서","카드캡터 사쿠라 클리어카드편 5","173732161","9791134816223","07650","CLAMP 지음","학산문화사(만화)","20181113","7,000","6,300","350점","1875","만화"
