순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"28","국내도서","Re : 제로부터 시작하는 이세계 생활 18","192788262","9791164660377","04830","나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김","영상출판미디어(주)","20190604","7,000","6,300","350점","2827","소설/시/희곡"
"29","국내도서","이게 경제다","191902324","9788965708056","03320","최배근 지음","쌤앤파커스","20190524","16,000","14,400","800점","2328","경제경영"
"30","국내도서","툇마루에서 모든 게 달라졌다 2","192227208","9791164131013","07810","쓰루타니 가오리 지음, 현승희 옮김","북폴리오","20190527","9,800","8,820","490점","2429","만화"
"31","국내도서","더 쉽고 더 맛있게 고단백 저탄수화물 다이어트 레시피","192166314","9791190065702","13590","미니 박지우 지음","위즈덤하우스","20190520","16,000","14,400","800점","4345","요리/살림"
"32","국내도서","고양이 여덟 마리와 살았다","192116024","9791164125265","07810","통이(정세라) 지음","미우(대원씨아이)","20190522","16,000","14,400","800점","1558","만화"
"33","국내도서","1Q84 (10주년 기념 합본 한정판)","193051792","9788954656139","03830","무라카미 하루키 지음, 양윤옥 옮김","문학동네","20190527","43,000","38,700","2,150점","1175","소설/시/희곡"
"34","국내도서","2019 이동기 영어 실전동형 모의고사 봉투형","190324835","9791160181609","13740","이동기 지음","지금(도서출판)","20190515","8,000","7,200","400점","1245","수험서/자격증"
"35","국내도서","학원 베이비시터즈 18","192777835","9791164035731","","토케이노 하리 지음, 김명은 옮김","서울미디어코믹스(서울문화사)","20190522","5,000","4,500","250점","974","만화"
"36","국내도서","세계에서 가장 자극적인 나라","191832483","9788952240491","03320","짐 로저스 지음, 전경아.오노 가즈모토 옮김","살림","20190520","16,000","14,400","800점","2754","경제경영"
"37","국내도서","청춘의 문장들 (리에디션 특별판)","190238559","9788989351559","03810","김연수 지음","마음산책","20190501","11,000","9,900","550점","13970","에세이"
"38","국내도서","그쪽의 풍경은 환한가","193163556","9788954656375","03810","심보선 지음","문학동네","20190524","14,500","13,050","720점","2475","에세이"
"39","국내도서","철학은 어떻게 삶의 무기가 되는가","179428940","9791130620459","03100","야마구치 슈 지음, 김윤경 옮김","다산초당","20190122","16,000","14,400","800점","20872","인문학"
"40","국내도서","당신이 옳다","169387318","9788965746669","03180","정혜신 지음","해냄","20181010","17,500","15,750","870점","49478","인문학"
"41","국내도서","인소의 법칙 10 (한정판)","192106755","9788926706749","04810","유한려 지음, 녹시 그림","(주)디앤씨미디어-잇북(It book)","20190528","15,800","14,220","790점","993","소설/시/희곡"
"42","국내도서","약속의 네버랜드 13","192116606","9791134822033","","시라이 카이우 지음, 데미즈 포스카 그림","학산문화사(만화)","20190516","5,500","4,950","270점","1764","만화"
"43","국내도서","빛과 물질에 관한 이론","191663333","9788954656160","03840","앤드루 포터 지음, 김이선 옮김","문학동네","20190513","13,800","12,420","690점","14037","소설/시/희곡"
"44","국내도서","운명이다","190322834","9788971999462","04080","사람사는세상 노무현재단 엮음, 유시민 정리","돌베개","20190503","13,000","11,700","650점","2894","사회과학"
"45","국내도서","2019 이동기 영어 실전동형 모의고사 Vol.2","188010310","9791163713043","13740","이동기 지음","에스티유니타스","20190412","15,000","13,500","150점","2301","수험서/자격증"
"46","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"47","국내도서","레몬","189107920","9788936434366","03810","권여선 지음","창비","20190425","16,000","14,400","800점","4945","소설/시/희곡"
"48","국내도서","엄마 심리 수업","191910066","9791186757420","03180","윤우상 지음","심플라이프","20190525","17,000","15,300","700점","10739","인문학"
"49","국내도서","나「」만「」의「」비「」밀「 (일반판)","192887329","9791163897033","03830","스미노 요루 지음, 김현화 옮김","㈜소미미디어","20190601","13,800","12,420","690점","1498","소설/시/희곡"
"50","국내도서","당신 인생의 이야기","94018615","9788956057842","03840","테드 창 지음, 김상훈 옮김","엘리","20161014","17,000","15,300","850점","23071","소설/시/희곡"
"51","국내도서","12가지 인생의 법칙 (리커버 특별판)","191568303","9791196067694","03180","조던 B. 피터슨 지음, 강주헌 옮김","메이븐","20190508","16,800","15,120","840점","353","인문학"
"52","국내도서","말센스","178935321","9791187165460","03190","셀레스트 헤들리 지음, 김성환 옮김","스몰빅라이프","20190225","14,500","13,050","720점","8001","자기계발"
"53","국내도서","고요할수록 밝아지는 것들","190316672","9791187498384","03810","혜민 지음","수오서재","20181205","15,000","13,500","750점","21224","에세이"
"54","국내도서","봉제인형 살인사건","119978723","9788998274931","03840","다니엘 콜 지음, 유혜인 옮김","북플라자","20171020","15,000","13,500","750점","15309","소설/시/희곡"
"55","국내도서","팩트풀니스","184564546","9788934985068","03300","한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김","김영사","20190308","19,800","17,820","990점","41596","인문학"
"56","국내도서","젊은작가상 수상작품집 10주년 특별판","187789982","9788954655835","03810","편혜영 외 지음","문학동네","20190405","7,700","6,930","380점","8448","소설/시/희곡"
"57","국내도서","데미안 (리커버 특별판)","187787009","9788954620147","04850","헤르만 헤세 지음, 안인희 옮김","문학동네","20130101","8,000","7,200","400점","19508","소설/시/희곡"
"58","국내도서","화씨 451 (리커버 특별판, 양장)","189067259","9791158885151","03840","레이 브래드버리 지음, 박상준 옮김","황금가지","20190423","14,000","12,600","700점","2382","소설/시/희곡"
"59","국내도서","이웃집의 백호","179157377","9791190065559","03810","백호누나.백호 지음","위즈덤하우스","20190528","15,000","13,500","750점","996","에세이"
"60","국내도서","인어가 잠든 집","183610440","9788990982773","03830","히가시노 게이고 지음, 김난주 옮김","재인","20190228","21,800","19,620","1,090점","10713","소설/시/희곡"
"61","국내도서","시크릿 캐릭터 드로잉","191073279","9791163981237","13650","타코 지음","레진코믹스(레진엔터테인먼트)","20190503","18,000","16,200","900점","9475","예술/대중문화"
"62","국내도서","대변동 : 위기, 선택, 변화","192126378","9788934995791","03300","재레드 다이아몬드 지음, 강주헌 옮김","김영사","20190610","24,800","22,320","1,240점","6363","인문학"
"63","국내도서","실격당한 자들을 위한 변론 (리커버 특별판)","188989518","9791160943733","03300","김원영 지음","사계절","20180615","16,000","14,400","800점","1436","사회과학"
"64","국내도서","아무튼, 술","190025231","9791188343225","02810","김혼비 지음","제철소","20190507","12,000","10,800","600점","12457","에세이"
"65","국내도서","에어프라이어 119 레시피","189555917","9791189856113","13590","문성실 지음","상상출판","20190510","15,500","13,950","770점","1656","요리/살림"
"66","국내도서","월급쟁이 부자로 은퇴하라","191537954","9788925566511","03320","너나위 지음","알에이치코리아(RHK)","20190522","18,000","16,200","900점","6427","경제경영"
"67","국내도서","90년생이 온다","173290999","9791188248674","03320","임홍택 지음","웨일북","20181116","14,000","12,600","700점","22428","경제경영"
"68","국내도서","논문 잘쓰는 방법 (리커버 특별판)","184664142","9788932919546","03300","움베르토 에코 지음, 김운찬 옮김","열린책들","20190305","13,000","11,700","650점","2441","인문학"
"69","국내도서","나의 월급 독립 프로젝트","188999992","9788901230801","03320","유목민 지음","리더스북","20190415","18,000","16,200","900점","4624","경제경영"
"70","국내도서","5등분의 신부 4","191840195","9791134820190","","하루바 네기 지음","학산문화사(만화)","20190514","5,000","4,500","250점","1331","만화"
"71","국내도서","2019 고종훈 한국사 동형모의고사 시즌 3","192250247","9791161010717","13910","고종훈 지음","발해북스","20190521","12,000","10,800","600점","783","수험서/자격증"
"72","국내도서","툇마루에서 모든 게 달라졌다 1","184447508","9791164130191","07810","쓰루타니 가오리 지음, 현승희 옮김","북폴리오","20190226","9,800","8,820","490점","3234","만화"
"73","국내도서","시작의 기술","189360531","9788901230658","03320","개리 비숍 지음, 이지연 옮김","웅진지식하우스","20190418","17,500","15,750","870점","16449","자기계발"
"74","국내도서","내 모든 습관은 여행에서 만들어졌다","192166886","9791190065696","03320","김민식 지음","위즈덤하우스","20190524","15,000","13,500","750점","2289","자기계발"
"75","국내도서","사하맨션","192245155","9788937441257","03810","조남주 지음","민음사","20190524","14,000","12,600","700점","2518","소설/시/희곡"
"76","국내도서","무명기 12","192227923","9791164126798","","윤지운 지음","대원씨아이(만화)","20190520","7,000","6,300","350점","863","만화"
"77","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"78","국내도서","오! 한강 세트 - 전5권","189228530","9791189159276","04910","김세영 지음, 허영만 그림","가디언","20190425","60,000","54,000","3,000점","1523","만화"
"79","국내도서","아무튼, 요가","191538157","9791186602461","02810","박상아 지음","위고","20190508","12,000","10,800","600점","3550","에세이"
"80","국내도서","존엄하게 산다는 것","191565667","9791189995072","03100","게랄드 휘터 지음, 박여명 옮김, 울리 하우저","인플루엔셜(주)","20190517","14,800","13,320","740점","2882","인문학"
"81","국내도서","새벽의 연화 28","191607590","9791134821937","","미즈호 쿠사나기 지음","학산문화사(만화)","20190516","4,500","4,050","220점","1451","만화"
"82","국내도서","여자 둘이 살고 있습니다","182281851","9791189709815","03810","김하나.황선우 지음","위즈덤하우스","20190222","14,800","13,320","740점","9605","에세이"
"83","국내도서","잠중록 3","192737324","9788950979515","04820","처처칭한 지음, 서미영 옮김","arte(아르테)","20190524","24,000","21,600","1,200점","1438","소설/시/희곡"
"84","국내도서","액터주 act-age 3","192381159","9791164035922","","마츠키 타츠야 지음, 유사자키 시로 그림, 이소연 옮김","서울미디어코믹스(서울문화사)","20190522","5,000","4,500","250점","473","만화"
"85","국내도서","2019 시나공 정보처리기사 실기 (산업기사 포함) - 전2권","179684075","9791160506976","13000","한기준 외 지음","길벗","20190121","31,000","27,900","1,550점","2648","컴퓨터/모바일"
"86","국내도서","다녀올게 : 바닷마을 다이어리 9","189952486","9791164330249","04830","요시다 아키미 지음, 이정원 옮김","애니북스","20190430","8,500","7,650","420점","3466","만화"
"87","국내도서","2019 고종훈 한국사 동형모의고사 시즌 2","187075338","9791161010670","13910","고종훈 지음","발해북스","20190322","12,000","10,800","600점","2059","수험서/자격증"
"88","국내도서","2019 Minto 경찰학개론 핵심요약집","192161497","9791155026830","13350","김민철 지음","미래가치","20190520","13,000","11,700","650점","417","수험서/자격증"
"89","국내도서","깃털 도둑","191032550","9788965963196","03840","커크 월리스 존슨 지음, 박선영 옮김","흐름출판","20190507","16,000","14,400","800점","1994","에세이"
"90","국내도서","나「」만「」의「」비「」밀「 (노블판)","192884957","9791163897040","03830","스미노 요루 지음, 김현화 옮김","㈜소미미디어","20190601","13,800","12,420","690점","700","소설/시/희곡"
"91","국내도서","소년이로","179157559","9788932035338","03810","편혜영 지음","문학과지성사","20190429","13,000","11,700","650점","2158","소설/시/희곡"
"92","국내도서","고 온 Go On 1","179157302","9788984373679","04840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20190527","14,500","13,050","720점","869","소설/시/희곡"
"93","국내도서","그리하여 노무현이라는 사람은","190323243","9788971999479","04080","노무현 지음, 사람사는세상 노무현재단 엮음","돌베개","20190503","13,000","11,700","650점","756","사회과학"
"94","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"95","국내도서","다정한 구원","192226659","9791189280284","03810","임경선 지음","미디어창비","20190530","15,000","13,500","750점","2429","에세이"
"96","국내도서","일주일","191683873","9788936434373","03810","김려령 지음","창비","20190515","15,000","13,500","750점","846","소설/시/희곡"
"97","국내도서","타인의 시선을 의식해 힘든 나에게","189359091","9788950980726","03810","글배우 지음","21세기북스","20190419","13,000","11,700","650점","3862","에세이"
"98","국내도서","내 인생의 해답","11397333","9788996550105","03690","캐롤 볼트 지음, 천수현 옮김","쇼비","20101224","30,000","27,000","1,500점","10028","에세이"
"99","국내도서","해커스 토익 RC 리딩 (Hackers TOEIC Reading)","125385185","9788965422389","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20181224","18,800","16,920","940점","33210","외국어"
"100","국내도서","죽음을 넘어 시대의 어둠을 넘어 (리커버 특별판)","191831543","9788936486402","03300","황석영.이재의.전용호 기록, (사)광주민주화운동기념사업회 엮음","창비","20190515","28,000","25,200","1,400점","932","사회과학"
"101","국내도서","나는 심리치료사입니다","189863753","9791186602454","03180
","메리 파이퍼 지음, 안진희 옮김","위고","20190423","16,000","14,400","800점","2779","인문학"
"102","국내도서","문호 스트레이독스 공식 앤솔로지 1 : 려","191572886","9791164660148","07830","아사기리 카프카 지음, 영에이스 편집부 외 그림, 문기업 옮김","영상출판미디어(주)","20190522","5,500","4,950","270점","2297","만화"
"103","국내도서","머니볼 (리커버 특별판)","190110875","9791188096947","13320","마이클 루이스 지음, 김찬별.노은아 옮김","비즈니스맵","20190513","15,000","13,500","750점","4114","경제경영"
"104","국내도서","죽고 싶지만 떡볶이는 먹고 싶어 2","190542226","9791196394578","03810","백세희 지음","흔","20190503","13,800","12,420","690점","3729","에세이"
"105","국내도서","고 온 Go On 2","192373506","9788984373686","04840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20190527","14,500","13,050","720점","822","소설/시/희곡"
"106","국내도서","꽃을 보듯 너를 본다","62163905","9791157280292","03810","나태주 지음","지혜","20150620","11,000","9,900","550점","64318","소설/시/희곡"
"107","국내도서","에미야 가의 오늘의 밥상 3","192794462","9791164660452","07830","타입 문 원작, TAa 그림, 도영명 옮김","영상출판미디어(주)","20190604","7,500","6,750","370점","1018","만화"
"108","국내도서","바른연애 길잡이 1~3 세트 - 전3권","192191009","9791190153003","07810","남수 글.그림","영컴(YOUNG COM)","20190527","36,000","32,400","1,800점","681","만화"
"109","국내도서","나는 나로 살기로 했다 (100쇄 기념 스페셜 에디션, 양장)","167518697","9791187119845","03810","김수현 지음","마음의숲","20161125","13,800","12,420","690점","31088","에세이"
"110","국내도서","걷는 사람, 하정우","174495561","9788954653817","03810","하정우 지음","문학동네","20181123","15,500","13,950","770점","15367","에세이"
"111","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"112","국내도서","스킨 인 더 게임 Skin in the Game","189556206","9791162540800","03080","나심 니콜라스 탈레브 지음, 김원호 옮김","비즈니스북스","20190429","19,800","17,820","990점","3063","경제경영"
"113","국내도서","논어 (리커버 특별판)","184449491","9788970654904","04100","공자 지음, 김형찬 옮김","홍익","20160215","15,000","13,500","750점","1944","인문학"
"114","국내도서","결단","188282281","9791130621388","13320","롭 무어 지음, 이진원 옮김","다산북스","20190412","17,000","15,300","850점","4165","자기계발"
"115","국내도서","편지","188285915","9788925566009","03830","히가시노 게이고 지음, 권일영 옮김","알에이치코리아(RHK)","20190415","19,000","17,100","950점","3950","소설/시/희곡"
"116","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"117","국내도서","녹두서점의 오월","190283273","9791160402537","03300","김상윤.정현애.김상집 지음","한겨레출판","20190430","16,000","14,400","800점","1535","사회과학"
"118","국내도서","2019 Minto 경찰학개론 기출 1000제","192127721","9791155026823","13350","김민철 지음","미래가치","20190520","22,000","19,800","1,100점","410","수험서/자격증"
"119","국내도서","페인트 (반양장)","189589576","9788936456894","43810","이희영 지음","창비","20190419","13,000","11,700","650점","42019","청소년"
"120","국내도서","아도니스 10 + 한정판 박스(5~9권, 총 5권 들어가는 박스) 세트 - 전1권","192226687","9791163021971","04810","남혜인 지음","동아","20190530","15,900","14,310","790점","669","소설/시/희곡"
"121","국내도서","인류의 미래","191494869","9788934995371","03440","미치오 카쿠 지음, 박병철 옮김","김영사","20190503","24,000","21,600","1,200점","1208","과학"
"122","국내도서","명탐정 코난 : 제로의 일상 2","192166249","9791164590476","","아라이 타카히로 지음, 아오야마 고쇼 원작","서울미디어코믹스(서울문화사)","20190320","5,000","4,500","250점","3178","만화"
"123","국내도서","그릿 GRIT (100쇄 기념 리커버 에디션)","181545971","9791162540633","03190","앤절라 더크워스 지음, 김미정 옮김","비즈니스북스","20190220","16,000","14,400","800점","31768","자기계발"
"124","국내도서","2019 이동기 영어 기적의 특강","183726825","9791163712497","13740","이동기 지음","에스티유니타스","20190226","13,000","11,700","130점","3626","수험서/자격증"
"125","국내도서","빨강머리 백설공주 20","193229003","9791164035724","","아키즈키 소라타 지음","서울미디어코믹스(서울문화사)","20190527","5,000","4,500","250점","977","만화"
"126","국내도서","2020 전한길 한국사 포켓 암기노트 (스프링)","190012744","9791163713135","13910","전한길 지음","에스티유니타스","20190506","8,000","7,200","80점","3593","수험서/자격증"
"127","국내도서","여보, 나 좀 도와줘","190323758","9788971999424","04080","노무현 지음","돌베개","20190503","10,000","9,000","500점","495","사회과학"
"128","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"129","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening","175766460","9788917230550","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","33388","외국어"
"130","국내도서","나이트 워치","191614063","9788954656214","03840","세라 워터스 지음, 엄일녀 옮김","문학동네","20190513","16,800","15,120","840점","597","소설/시/희곡"
"131","국내도서","까대기","191837372","9791163140399","07810","이종철 지음","보리","20190513","15,000","13,500","750점","6701","사회과학"
"132","국내도서","나의 문화유산답사기 중국편 1 : 돈황과 하서주랑","188338924","9788936477127","03800","유홍준 지음","창비","20190429","18,000","16,200","900점","3840","인문학"
"133","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"134","국내도서","회복술사의 재시작 4","193176813","9791164036387","04830","츠키요 루이 지음, 시오콘부 그림, 문기업 옮김","서울문화사","20190524","9,500","8,550","470점","569","소설/시/희곡"
"135","국내도서","대답하세요! 프라임 미니스터 4","192228065","9791164126781","","임주연 지음","대원씨아이(만화)","20190520","7,000","6,300","350점","615","만화"
"136","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"137","국내도서","어른은 어떻게 성장하는가","191626144","9788960517080","03320","존 헤네시 지음, 구세희 옮김","부키","20190517","16,000","14,400","800점","1645","자기계발"
"138","국내도서","아르테 8","192227651","9791164126408","","오쿠보 케이 지음","대원씨아이(만화)","20190520","5,500","4,950","270점","433","만화"
"139","국내도서","좋은지 나쁜지 누가 아는가","183901136","9791186900789","03810","류시화 지음","더숲","20190305","15,000","13,500","750점","20208","에세이"
"140","국내도서","내가 확실히 아는 것들","49349638","9788956058054","03840","오프라 윈프리 지음, 송연수 옮김","북하우스","20141205","15,800","14,220","790점","10592","에세이"
"141","국내도서","우주적인 안녕","190281883","9788932035345","03810","하재연 지음","문학과지성사","20190424","12,000","10,800","600점","2191","소설/시/희곡"
"142","국내도서","어차피 살 거라면, 백 살까지 유쾌하게 나이 드는 법","191485134","9791196509415","03180","이근후 지음","메이븐","20190510","15,000","13,500","750점","3946","인문학"
"143","국내도서","열두 발자국","150722838","9791160560510","03400","정재승 지음","어크로스","20180702","16,800","15,120","840점","27005","인문학"
"144","국내도서","콜레트는 죽기로 했다 9","192225974","9791164035861","","유키무라 알토 지음, 김명은 옮김","서울미디어코믹스(서울문화사)","20190522","5,000","4,500","250점","436","만화"
"145","국내도서","진보의 미래","190323591","9788971999455","04080","노무현 지음","돌베개","20190503","12,000","10,800","600점","1328","사회과학"
"146","국내도서","총몽 완전판 1~2 세트 - 전2권","188118405","9791164330201","07830","기시로 유키토 지음, 주원일 옮김","애니북스","20190417","30,000","27,000","1,500점","2424","만화"
"147","국내도서","식스웨이크","189275143","9791189015565","03840","무르 래퍼티 지음, 신해경 옮김","아작","20190425","16,500","14,850","820점","1055","소설/시/희곡"
"148","국내도서","검은 개","192231523","9788954656030","03840","이언 매큐언 지음, 권상미 옮김","문학동네","20190524","13,500","12,150","670점","674","소설/시/희곡"
"149","국내도서","고블린 슬레이어 9","191661216","9791127850548","04830","카규 쿠모 지음, 칸나츠키 노보루 그림, 박경용 옮김","디앤씨미디어(주)(D&C미디어)","20190520","9,800","8,820","490점","747","소설/시/희곡"
"150","국내도서","앞으로 5년 한국의 미래 시나리오","180206519","9791187481539","03320","최윤식.최현식 지음","지식노마드","20190220","25,000","22,500","1,250점","2493","경제경영"
"151","국내도서","1년 만에 교포로 오해받은 김아란의 영어 정복기","189064837","9791125448679","13190","김아란 지음","시대인","20230206","15,000","13,500","750점","2466","외국어"
"152","국내도서","2019 난공불락 신용한 행정학 핵심 300제 FINAL 모의고사","189289115","9791189345501","13350","신용한 지음","메가스터디교육(공무원)","20190422","14,000","12,600","700점","776","수험서/자격증"
"153","국내도서","전당포 시노부의 보석상자 8","192112849","9791164126972","","니노미야 토모코 지음","대원씨아이(만화)","20190516","5,000","4,500","250점","726","만화"
"154","국내도서","성공과 좌절","190323016","9788971999448","04080","노무현 지음","돌베개","20190503","10,000","9,000","500점","450","사회과학"
"155","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"156","국내도서","하나님의 때","189637949","9788960975835","03230","햇살콩 지음","규장(규장문화사)","20190429","15,000","13,500","750점","4720","종교/역학"
"157","국내도서","소소한 근육과 슬기로운 식사가 필요합니다","190269482","9791196520106","03810","박영희 지음","봄날에","20190501","14,000","12,600","700점","790","에세이"
"158","국내도서","서로 40대에 결혼","191020977","9791164126415","07830","타카기 나오코 지음","미우(대원씨아이)","20190520","13,000","11,700","650점","867","만화"
"159","국내도서","해커스 토익 LC 리스닝 (Hackers TOEIC Listening)","125385284","9788965422396","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190130","18,800","16,920","940점","16894","외국어"
"160","국내도서","아이를 위한 하루 한 줄 인문학","175330696","9791188700288","13590","김종원 지음","청림Life","20181212","14,500","13,050","720점","9106","좋은부모"
"161","국내도서","2019 바리스타 2급 자격시험 예상문제집","181194109","9791186627174","13570","(사)한국커피협회 지음","커피투데이","20190211","17,000","17,000","0점","9267","수험서/자격증"
"162","국내도서","나의 문화유산답사기 중국편 2 : 막고굴과 실크로드의 관문","188338972","9788936477134","03800","유홍준 지음","창비","20190429","20,000","18,000","1,000점","3351","인문학"
"163","국내도서","10대를 위한 그릿","189973587","9791130621623","43330","매슈 사이드 지음, 토비 트라이엄프 그림, 장혜진 옮김","다산에듀","20190425","17,000","15,300","850점","6381","청소년"
"164","국내도서","노무현의 리더십 이야기","190324140","9788971999431","04080","노무현 지음","돌베개","20190503","12,000","10,800","600점","594","사회과학"
"165","국내도서","개인주의자 선언","67167561","9788954637756","03300","문유석 지음","문학동네","20150923","15,000","13,500","750점","35268","사회과학"
"166","국내도서","세상에서 제일 재밌는 종이접기","162366511","9791186494431","13630","네모아저씨 이원표 지음","슬로래빗","20180824","14,000","12,600","700점","26512","좋은부모"
