순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"36","국내도서","보보경심 세트 - 전3권","22906404","9788963710617","04820","동화 지음, 전정은 옮김","파란썸(파란미디어)","20130204","43,500","39,150","2,170점","2911","소설/시/희곡"
"37","국내도서","악스트 Axt 2016.9.10","91731992","","","악스트 편집부 엮음","은행나무","20160901","2,900","2,610","140점","1318","소설/시/희곡"
"38","국내도서","ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개","82284710","9788917224764","1","ETS 지음","와이비엠","20160425","10,000","9,000","500점","16214","외국어"
"39","국내도서","2017 선재국어 한 권으로 정리하는 마무리","91562473","9791156177760","13710","이선재 지음","에스티유니타스","20160910","19,000","17,100","0점","7600","수험서/자격증"
"40","국내도서","이런 영웅은 싫어 15","91562433","9788960520554","07810","삼촌 글 그림","길찾기","20160908","12,800","11,520","640점","1856","만화"
"41","국내도서","나쁜 페미니스트","79080609","9791195716937","03300","록산 게이 지음, 노지양 옮김","사이행성","20160314","15,800","14,220","790점","19748","사회과학"
"42","국내도서","숨쉬듯 가볍게","90054089","9791195677139","03180","김도인 지음","웨일북","20160830","14,000","12,600","700점","2570","인문학"
"43","국내도서","편안하고 사랑스럽고 그래 2","89120961","9788959130443","04810","퍼엉 글.그림","예담","20160816","13,800","12,420","690점","3810","에세이"
"44","국내도서","지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장)","49481412","9788994120966","13100","채사장 지음","한빛비즈","20141124","16,000","14,400","800점","64385","인문학"
"45","국내도서","대통령의 말하기","89969877","9788960869707","03320","윤태영 지음","위즈덤하우스","20160824","15,000","13,500","750점","6491","자기계발"
"46","국내도서","2017 국왕한자","91198031","9791156177173","13710","김병태 엮음","에스티유니타스","20160910","19,000","17,100","0점","2722","수험서/자격증"
"47","eBook","열일곱 : 열일곱 명의 작가 열일곱 개의 이야기","88241081","0","","알라딘 도서팀 엮음","알라딘","20200203","0","0","0점","20479","소설/시/희곡"
"48","국내도서","온라인 게임의 신부는 여자아이가 아니라고 생각한 거야? 9","91817927","9791127818432","04830","키네코 시바이 지음, 이경인 옮김, Hisasi 그림","디앤씨미디어(주)(D&C미디어)","20160910","6,800","6,120","340점","875","소설/시/희곡"
"49","국내도서","2017 민준호 사회 필기노트","88023656","9791156177661","13300","민준호 지음","에스티앤북스(ST&BOOKS)","20160730","11,000","9,900","0점","4864","수험서/자격증"
"50","국내도서","나에게 고맙다","85946748","9788968330889","03810","전승환 지음","허밍버드","20160622","13,800","12,420","690점","8436","에세이"
"51","국내도서","데스마치에서 시작되는 이세계 광상곡 5","91818413","9791127818425","04830","아이나나 히로 지음, 박경용 옮김, shri 그림","디앤씨미디어(주)(D&C미디어)","20160910","8,500","7,650","420점","1373","소설/시/희곡"
"52","국내도서","나는 왜 너를 사랑하는가","89929266","9791158730574","13840","수전 젠켈 지음, 정지현 옮김","심야책방","20160901","14,000","12,600","700점","5309","에세이"
"53","국내도서","트리거","89978190","9791130609386","03320","마셜 골드스미스.마크 라이터 지음, 김준수 옮김","다산북스","20160817","16,000","14,400","800점","2938","경제경영"
"54","국내도서","렛츠 하이큐 3","91531118","9791133428342","07830","레츠 지음, 후루다테 하루이치 원작","대원씨아이(만화)","20160905","4,800","4,320","240점","2007","만화"
"55","국내도서","우리에겐 언어가 필요하다","88888336","9791195857906","03300","이민경 지음","봄알람","20160802","12,000","10,800","600점","21278","사회과학"
"56","국내도서","명탐정 코난 89","90831518","9788926353196","47830","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20160829","4,500","4,050","220점","1918","만화"
"57","국내도서","2017 전한길 한국사 2.0 단권화 개념완성","91168010","9791156177852","13910","전한길 지음","에스티유니타스","20160910","22,000","19,800","0점","2735","수험서/자격증"
"58","국내도서","나의 히어로 아카데미아 9","90401398","9788926352946","07830","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20160831","4,500","4,050","220점","3824","만화"
"59","국내도서","변변찮은 마술강사와 금기교전 3","91111810","9791127818470","04830","히츠지 타로 지음, 최승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160910","6,800","6,120","340점","1958","소설/시/희곡"
"60","국내도서","BIGVOCA advanced","86888257","9791159996672","14740","신영준 지음, 황지환.황예슬.김필립 감수","로크미디어","20160721","12,000","10,800","600점","10764","외국어"
"61","국내도서","심리학, 자존감을 부탁해","86523822","9788993635720","03190","슈테파니 슈탈 지음, 김시형 옮김","갈매나무","20160715","14,000","12,600","700점","3805","자기계발"
"62","국내도서","릿터 Littor 2016.8.9","88728753","","","릿터 편집부 지음","민음사","20160801","10,000","8,000","300점","3113","소설/시/희곡"
"63","국내도서","해커스 토익 기출 보카","83405075","9788965421832","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20180809","12,900","11,610","640점","261938","외국어"
"64","국내도서","아가씨 각본","89397241","9788994040899","03680","박찬욱.정서경 지음","그책","20160815","14,000","12,600","700점","8209","예술/대중문화"
"65","국내도서","청춘 돼지는 시스콤 아이돌의 꿈을 꾸지 않는다","91111933","9791127818487","04830","카모시다 하지메 지음, 이승원 옮김, 미조구치 케이지 그림","디앤씨미디어(주)(D&C미디어)","20160910","7,000","6,300","350점","2369","소설/시/희곡"
"66","국내도서","당신에게, 파리","90567602","9791187496038","13980","목수정 지음","꿈의지도","20160910","15,000","13,500","750점","1005","여행"
"67","국내도서","해커스 토익 실전 1000제. 2 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매)","87880656","9788965421979","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160801","11,900","10,710","590점","8285","외국어"
"68","국내도서","열린책들 창립 30주년 기념 대표 작가 12인 세트 - 전12권","91565495","9788932917801","0","움베르토 에코 외 지음, 이윤기 외 옮김, 페르난도 비센테 표지일러스트","열린책들","20160915","120,000","108,000","6,000점","601","소설/시/희곡"
"69","국내도서","미움받을 용기 2 (반양장)","81236838","9791186560129","03180","기시미 이치로.고가 후미타케 지음, 전경아 옮김","인플루엔셜(주)","20160430","14,900","13,410","740점","21262","인문학"
"70","국내도서","설민석의 무도 한국사 특강","35016268","9788954623773","03910","설민석 지음","휴먼큐브","20140117","20,000","18,000","200점","11994","역사"
"71","국내도서","단박에 한국사 : 근대편","86523906","9788960869721","03910","심용환 지음","위즈덤하우스","20160831","19,800","17,820","990점","1998","역사"
"72","국내도서","초판본 하늘과 바람과 별과 詩","72369420","9788998046682","04810","윤동주 지음","소와다리","20160130","9,800","8,820","490점","54006","소설/시/희곡"
"73","국내도서","지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장)","51776678","9788994120997","13100","채사장 지음","한빛비즈","20150201","16,000","14,400","800점","40034","인문학"
"74","국내도서","2017 손진숙 영문법 기적의 40 포인트","89968438","9791156177777","13740","손진숙 지음","에스티앤북스(ST&BOOKS)","20160820","12,000","10,800","0점","2897","수험서/자격증"
"75","국내도서","어떻게든 이별","91233911","9788932028965","03810","류근 지음","문학과지성사","20160831","12,000","10,800","600점","2709","소설/시/희곡"
"76","국내도서","스파이","90469999","9788954642019","03870","파울로 코엘료 지음, 오진영 옮김","문학동네","20160923","12,500","11,250","620점","3498","소설/시/희곡"
"77","국내도서","뜨거운 피","74920753","9788954642040","03810","김언수 지음","문학동네","20160825","16,500","14,850","820점","3016","소설/시/희곡"
"78","국내도서","2017 30일 완성 손진숙 영문법 900제","87183783","9791156176992","1374","손진숙 지음","에스티앤북스(ST&BOOKS)","20160720","18,000","18,000","0점","4676","수험서/자격증"
"79","국내도서","매칭","90294345","9788952777171","03320","앨빈 E. 로스 지음, 이경남 옮김","알키","20160830","17,000","15,300","850점","821","경제경영"
"80","국내도서","쇼코의 미소","86799537","9788954641630","03810","최은영 지음","문학동네","20160707","14,500","13,050","720점","38075","소설/시/희곡"
"81","국내도서","젠 Zhenniao","91230506","9791134826253","07650","몬젠 야요히 지음","블랑코믹스(BLANC COMICS)","20160901","5,500","4,950","270점","724","만화"
"82","국내도서","사서함 110호의 우편물","79476997","9788952782076","04810","이도우 지음","시공사","20160318","13,000","11,700","650점","14945","소설/시/희곡"
"83","국내도서","명견만리 : 미래의 기회 편","90284088","9791186560204","03320","KBS '명견만리' 제작진 지음","인플루엔셜(주)","20160919","15,800","14,220","790점","13074","경제경영"
"84","국내도서","전한길 한국사 포켓 암기노트 (스프링)","85415895","9791156176534","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20160610","7,000","7,000","0점","8376","수험서/자격증"
"85","국내도서","오다 노부나의 야망 5 : 전국판","91573761","9791187531555","04830","카스가 미카게 지음, 미야마 제로 그림, 원성민 옮김","레진노벨(레진엔터테인먼트)","20160908","7,500","6,750","370점","436","소설/시/희곡"
"86","국내도서","재와 환상의 그림갈 7","91793827","9791133431199","04830","주몬지 아오 지음, 이형진 옮김, 시라이 에이리 그림","대원씨아이(단행본)","20160915","7,000","6,300","350점","1358","소설/시/희곡"
"87","국내도서","해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매)","81236175","9788965421788","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160411","11,900","10,710","590점","15867","외국어"
"88","국내도서","해커스 신토익 Reading","79735132","9788965421719","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20160321","18,800","16,920","940점","12461","외국어"
"89","국내도서","Dear, MY GOD","88429172","9791130727905","07810","아사다 네무이 글.그림","루트미디어","20160816","6,000","5,400","300점","1235","만화"
"90","국내도서","7년의 밤","9886703","9788956604992","03810","정유정 지음","은행나무","20110323","14,500","13,050","720점","42034","소설/시/희곡"
"91","국내도서","듣고 있니? (초회한정판)","89828968","9791130728506","07810","하시모토 아오이 지음","루트미디어","20160829","8,000","7,200","400점","1048","만화"
"92","국내도서","30일간의 글씨연습","85163570","9788998625276","13640","이해수 지음","좋은날들","20160615","12,000","10,800","600점","5373","건강/취미"
"93","국내도서","다시, 책은 도끼다","84657105","9788956056609","03810","박웅현 지음","북하우스","20160609","16,000","14,400","800점","9347","인문학"
"94","국내도서","5년 후 나에게 - Q&A a day","69169295","9791158510244","14190","포터 스타일 지음, 정지현 옮김","토네이도","20151116","14,800","13,320","740점","30137","자기계발"
"95","국내도서","선재국어 공무원 기출 한자 오랜 방황의 끝","59674873","9791156172710","13710","이선재 지음","에스티앤북스(ST&BOOKS)","20150530","18,000","16,200","0점","7484","수험서/자격증"
"96","국내도서","해커스 토익 실전 1000제. 2 Listening (리스닝) 문제집 (신토익 Edition)","87865950","9788965421948","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160727","11,900","10,710","590점","6530","외국어"
"97","국내도서","미스테리아 8호","90363825","9772384289005","","미스테리아 편집부 엮음","엘릭시르","20160824","13,000","12,350","390점","1309","소설/시/희곡"
"98","국내도서","아들 때문에 미쳐버릴 것 같은 엄마들에게","90293426","9788952234650","13590","최민준 지음","살림","20160822","14,000","12,600","700점","4155","좋은부모"
"99","국내도서","2017 시나공 정보처리기사 실기 (산업기사 포함) + 기출문제집 - 전2권","90216762","9791187345626","13000","한기준 외 지음","길벗","20160819","31,000","27,900","1,550점","399","컴퓨터/모바일"
"100","국내도서","그런 세계는 부숴버려-퀄리디아 코드 2 한정판","91863286","9788926353400","04830","사가라 소우 지음, 칸토쿠 그림, 정우주 옮김","서울문화사","20160912","29,800","26,820","1,490점","267","소설/시/희곡"
"101","국내도서","부모공부","89214579","9791185541389","13590","고영성 지음","스마트북스","20160810","14,800","13,320","740점","3115","좋은부모"
"102","국내도서","거기 있나요","90230770","9788956606033","03810","박형서 외 지음","은행나무","20160819","12,000","10,800","600점","983","소설/시/희곡"
"103","국내도서","호리미야 8","91569026","9791125659556","07650","HERO.OOZ 지음, 하기와라 다이스케 그림","학산문화사(만화)","20160907","4,500","4,050","220점","984","만화"
"104","국내도서","이동기 영어 - 전3권","86633609","9791156176923","14740","이동기 지음","에스티앤북스(ST&BOOKS)","20160630","45,000","45,000","0점","3764","수험서/자격증"
"105","국내도서","2017 전효진 행정법총론 - 전2권","82258759","9791156176480","14360","전효진 지음","에스티앤북스(ST&BOOKS)","20160510","43,000","43,000","0점","3714","수험서/자격증"
"106","국내도서","지구의 속삭임","86523953","9788983718082","03440","칼 세이건 외 지음, 김명남 옮김","사이언스북스","20160902","30,000","27,000","1,500점","1797","과학"
"107","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"108","국내도서","우리는 어떻게 마음을 움직이는가","90212208","9788993734898","13320","크리스 보스.탈 라즈 지음, 이은경 옮김","프롬북스","20160829","15,000","13,500","750점","1443","자기계발"
"109","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"110","국내도서","마인드 업로딩은 가능한가","91076626","9772383984000","63","스켑틱 협회 편집부 엮음","바다출판사","20160901","15,000","13,500","680점","1085","과학"
"111","국내도서","완벽하지 않은 것들에 대한 사랑","75436477","9791195322183","03810","혜민 지음, 이응견 그림","수오서재","20160203","14,800","13,320","740점","37504","에세이"
"112","국내도서","해커스 신토익 Listening","79735801","9788965421726","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20160321","18,800","16,920","940점","10336","외국어"
"113","국내도서","해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매)","81466958","9788965421764","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160412","11,900","10,710","590점","13486","외국어"
"114","국내도서","2016 한 권으로 완성하는 독해원리","74500702","9791186041932","13740","이동기 엮음","지금(도서출판)","20160115","17,000","15,300","850점","4409","수험서/자격증"
"115","국내도서","미 비포 유","35029230","9788952227829","03690","조조 모예스 지음, 김선형 옮김","살림","20131224","15,000","13,500","750점","21075","소설/시/희곡"
"116","국내도서","황금레시피","90252095","9791195624058","13590","KBS &lt;2TV 생생정보-황금레시피&gt; 제작팀 엮음","이밥차(그리고책)","20160901","13,000","11,700","650점","2067","요리/살림"
"117","국내도서","우리는 모두 페미니스트가 되어야 합니다","74920380","9788936472795","03300","치마만다 응고지 아디치에 지음, 김명남 옮김","창비","20160120","11,000","9,900","550점","17319","사회과학"
"118","국내도서","해커스 토익 스타트 리딩 RC","79468064","9788965421689","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20190116","14,900","13,410","740점","23396","외국어"
"119","국내도서","바리스타 2급 자격시험 예상문제집","72612495","9791186627020","13570","(사)한국커피협회 지음","커피투데이","20160305","17,000","17,000","850점","9179","수험서/자격증"
"120","국내도서","일빵빵 스토리가 있는 영어회화 1","17316660","9788996895107","13740","서장혁 지음","토마토출판사","20120601","13,800","12,420","690점","30109","외국어"
"121","국내도서","2017 민준호 사회 - 전2권","86784726","9791156177043","14300","민준호 지음","에스티앤북스(ST&BOOKS)","20160710","32,000","32,000","0점","2959","수험서/자격증"
"122","국내도서","게이머즈! 4","91863455","9788926353318","0","아오이 세키나 지음, 사보텐 그림, 한수진 옮김","서울문화사","20160912","6,800","6,120","340점","793","소설/시/희곡"
"123","국내도서","나는 왜 무기력을 되풀이하는가","88196345","9791186688519","03180","에리히 프롬 지음, 라이너 풍크 엮음, 장혜경 옮김","나무생각","20160808","13,000","11,700","650점","9294","인문학"
"124","국내도서","2017 전한길 한국사 2.0 All in One - 전2권","87147420","9791156177326","14910","전한길 지음","에스티앤북스(ST&BOOKS)","20160710","45,000","45,000","0점","2667","수험서/자격증"
"125","국내도서","유에서 유","89191207","9788932028842","03810","오은 지음","문학과지성사","20160808","12,000","10,800","600점","4592","소설/시/희곡"
"126","국내도서","데이트 어 스트라이크 2","91818694","9791127818524","07830","타치바나 코우시 지음, 오니야즈 카카시 외 그림","디앤씨미디어(주)(D&C미디어)","20160910","5,000","4,500","250점","335","만화"
"127","국내도서","보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장)","12116607","9788994553016","13740","허민 지음","스텝업","20110707","32,500","29,250","1,620점","19540","외국어"
"128","국내도서","여성 혐오를 혐오한다","16549763","9788956606217","03330","우에노 지즈코 지음, 나일등 옮김","은행나무","20120502","14,000","12,600","700점","8257","사회과학"
"129","국내도서","너에게 하고 싶은 말","71437717","9788965702917","03810","김수민 지음, 정마린 그림","쌤앤파커스","20151211","13,000","11,700","650점","6434","에세이"
"130","국내도서","마인드웨어","74920960","9788934975526","03100","리처드 니스벳 지음, 이창신 옮김","김영사","20160825","18,000","16,200","900점","903","인문학"
"131","국내도서","정의란 무엇인가","48988418","9788937834790","03300","마이클 샌델 지음, 김명철 옮김, 김선욱 감수","와이즈베리","20141120","15,000","13,500","750점","59309","인문학"
"132","국내도서","2017 손진숙 KISS 영어 문법","86955967","9791185709727","13740","손진숙 지음","더채움","20160708","20,000","18,000","1,000점","2112","수험서/자격증"
"133","국내도서","나으리","91155193","9791104909467","03810","임조령 지음","청어람","20160908","9,000","8,100","450점","386","소설/시/희곡"
"134","국내도서","형의 충고","91230365","9791187484011","07650","아사다 네무이 지음","블랑코믹스(BLANC COMICS)","20160901","5,500","4,950","270점","427","만화"
"135","국내도서","모든 요일의 여행","86985229","9791185459523","03810","김민철 지음","북라이프","20160725","13,500","12,150","670점","6620","에세이"
"136","국내도서","여름, 어디선가 시체가","87697432","9791130608945","03810","박연선 지음","놀","20160722","16,800","15,120","840점","2738","소설/시/희곡"
"137","국내도서","환상통","89808219","9788954641869","03810","이희주 지음","문학동네","20160818","10,000","9,000","500점","3079","소설/시/희곡"
"138","알라딘굿즈","알라딘 크레마 카르타","66359376","8809396900077","","","","20150908","159,000","129,000","0점","9649",""
"139","국내도서","별의 계승자","74921156","9791187206200","03840","제임스 P. 호건 지음, 이동진 옮김","아작","20160725","14,800","13,320","740점","4133","소설/시/희곡"
"140","국내도서","ETS 신토익 공식종합서 RC (리딩) 출제기관 독점 공개","82286065","9788917224702","1","ETS 지음","와이비엠","20160425","19,800","17,820","990점","6257","외국어"
"141","국내도서","엄마, 나는 똑똑해지고 있어요","89990182","9791186117576","13590","천근아 지음","위즈덤하우스","20160824","13,800","12,420","690점","1693","좋은부모"
"142","국내도서","너무 한낮의 연애","74920933","9788954640756","03810","김금희 지음","문학동네","20160531","14,000","12,600","700점","9797","소설/시/희곡"
"143","국내도서","만약은 없다","86459905","9788954641500","03810","남궁인 지음","문학동네","20160704","17,000","15,300","850점","13183","에세이"
"144","국내도서","지리의 힘","88640864","9788993178692","03300","팀 마샬 지음, 김미선 옮김","사이","20160810","20,000","18,000","1,000점","42104","사회과학"
"145","국내도서","비정규직 특별잡지 꿀잠","90057244","9788971932377","","비정규직 특별잡지 '꿀잠' 편집부 엮음","꿀잠","20160905","5,000","4,500","250점","910","사회과학"
"146","국내도서","명견만리 : 인류의 미래 편","84681077","9791186560167","03320","KBS '명견만리' 제작진 지음","인플루엔셜(주)","20160607","15,800","14,220","790점","12108","경제경영"
"147","국내도서","2016 시나공 Summary 컴퓨터활용능력 1급 필기(핵심요약 189개 + 기출문제 15회)","72201258","9791186978252","13000","길벗 R&D 외 지음","길벗","20151228","20,000","18,000","1,000점","2357","컴퓨터/모바일"
"148","국내도서","이 멋진 세계에 축복을! 2","91111996","9791127818517","07830","와타리 마사히토 지음, 아카츠키 나츠메 원작","디앤씨미디어(주)(D&C미디어)","20160910","5,000","4,500","250점","847","만화"
"149","국내도서","테드 토크","87783081","9788950958985","03320","크리스 앤더슨 지음, 박준형 옮김","21세기북스","20160725","16,000","14,400","800점","1743","자기계발"
"150","국내도서","페러그린과 이상한 아이들의 집","14075642","9788993094558","03840","랜섬 릭스 지음, 이진 옮김","폴라북스(현대문학)","20111130","14,000","12,600","700점","3692","소설/시/희곡"
"151","국내도서","학원 베이비시터즈 12","91075855","9791163111016","47830","토케이노 하리 지음, 김명은 옮김","서울미디어코믹스(서울문화사)","20160830","4,500","4,050","220점","1064","만화"
"152","국내도서","오베라는 남자","59486892","9791130605210","03850","프레드릭 배크만 지음, 최민우 옮김","다산책방","20150514","13,800","12,420","690점","25306","소설/시/희곡"
"153","국내도서","5년 만에 신혼여행","88891306","9791160400014","03810","장강명 지음","한겨레출판","20160818","13,000","11,700","650점","2313","에세이"
"154","국내도서","너에게 닿기를 26","90496167","9791133427086","07830","시이나 카루호 지음","대원씨아이(만화)","20160824","4,800","4,320","240점","3224","만화"
"155","국내도서","도올, 시진핑을 말한다","91267992","9788982641305","03910","도올 김용옥 지음","통나무","20160909","18,000","16,200","900점","1205","사회과학"
"156","국내도서","쓰기의 말들","88466350","9791185152516","03800","은유 지음","유유","20160804","14,000","12,600","700점","8950","인문학"
"157","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"158","국내도서","2017 Smart 2400제 기출문제 선행정학","86829443","9791195643677","14350","김중규 엮음","카스파(주)","20160708","36,000","32,400","1,800점","2739","수험서/자격증"
"159","국내도서","마탄의 왕과 바나디스 12","91791007","9791125664857","04830","카와구치 츠카사 지음, 한신남 옮김, 카타기리 히나타 그림","학산문화사(라이트노벨)","20160907","6,800","6,120","340점","407","소설/시/희곡"
"160","국내도서","2017 선 행정학개론 9급 - 전2권","85074658","9791195643653","14350","김중규 지음","카스파(주)","20160608","42,000","37,800","2,100점","1945","수험서/자격증"
"161","국내도서","아우구스투스","86523789","9791195651474","03840","존 윌리엄스 지음, 조영학 옮김","구픽","20160816","13,800","12,420","690점","3085","소설/시/희곡"
