순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"34","국내도서","파이 이야기","525023","9788972882435","03840","얀 마텔 지음, 공경희 옮김","작가정신","20041105","14,000","12,600","700점","27353","소설/시/희곡"
"35","국내도서","세계대전 Z","2252408","9788960171374","03840","맥스 브룩스 지음, 박산호 옮김","황금가지","20080612","13,800","12,420","690점","5494","소설/시/희곡"
"36","국내도서","소문의 여자","26875846","9788901157382","03830","오쿠다 히데오 지음, 양윤옥 옮김","오후세시","20130604","12,800","11,520","640점","1289","소설/시/희곡"
"37","국내도서","아이 몸에 독이 쌓이고 있다","26704623","9788991731707","13590","임종한 지음","예담Friend","20130522","14,800","13,320","740점","2734","좋은부모"
"38","국내도서","위대한 개츠비","26068668","9788970637686","13840","F. 스콧 피츠제럴드 지음, 김석희 옮김","열림원","20130425","13,000","11,700","650점","4211","소설/시/희곡"
"39","국내도서","프로이트Ⅰ","14030259","9788991799653","03100","피터 게이 지음, 정영목 옮김","교양인","20111205","30,000","27,000","1,500점","2247","인문학"
"40","국내도서","불평등의 대가","26938742","9788932916200","03320","조지프 스티글리츠 지음, 이순희 옮김","열린책들","20130530","30,000","27,000","1,500점","4110","경제경영"
"41","국내도서","바리스타 2급 자격시험 예상문제집","20603851","9788996808121","13590","한국커피협회 지음","커피투데이","20130108","17,000","16,150","850점","16876","수험서/자격증"
"42","국내도서","모멘트","13303174","9788984371118","03840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20111013","13,800","12,420","690점","9188","소설/시/희곡"
"43","국내도서","다시 아이를 키운다면","26526092","9791195030507","03810","박혜란 지음","나무를심는사람들","20130509","12,800","11,520","640점","4862","좋은부모"
"44","국내도서","최성애.조벽 교수의 청소년 감정코칭","18000168","9788965743453","13590","최성애.조벽 지음","해냄","20120717","18,000","16,200","900점","14515","좋은부모"
"45","국내도서","가벼운 나날","27366013","9788960901629","03840","제임스 설터 지음, 박상미 옮김","마음산책","20130610","13,800","12,420","690점","2441","소설/시/희곡"
"46","국내도서","내 뇌속의 선택지가 학원 러브 코미디를 전력으로 방해하고 있다 1","27306572","9788926335246","04830","카스카베 타케루 지음, 유키오 그림, 윤찬영 옮김","서울문화사","20130610","6,500","5,850","320점","687","소설/시/희곡"
"47","국내도서","프로이트Ⅱ","14030294","9788991799660","03100","피터 게이 지음, 정영목 옮김","교양인","20111205","30,000","27,000","1,500점","1742","인문학"
"48","국내도서","땡큐, 패밀리","26554187","9791195031405","03810","백일성 지음","바룸출판사","20130510","12,500","11,250","620점","177","에세이"
"49","국내도서","기어와라! 냐루코 양 11","27362924","9788926794012","04830","아이소라 만타 지음, 곽형준 옮김, 코인 그림","디앤씨미디어(주)(D&C미디어)","20130610","6,800","6,120","340점","574","소설/시/희곡"
"50","국내도서","어쿠스틱 라이프 5","27355412","9788959195589","07810","난다 글 그림","애니북스","20130620","12,000","10,800","600점","2118","만화"
"51","국내도서","슈라바라! 3","27306734","9788926335222","04830","키시 하이야 지음, 윤찬영 옮김, 푸린푸린 그림","서울문화사","20130610","6,500","5,850","320점","469","소설/시/희곡"
"52","국내도서","프랑스 남자들은 뒷모습에 주목한다","26855925","9788901155272","03840","일레인 사이올리노 지음, 현혜진 옮김","웅진지식하우스","20130527","13,000","11,700","650점","585","에세이"
"53","국내도서","치즈 인 더 트랩 시즌 2 : 한정판 세트 (1) - 전3권","27566367","9788901156828","07650","순끼 글 그림","재미주의","20130620","45,000","40,500","2,250점","236","만화"
"54","국내도서","빅 픽처","7143629","9788984371026","03840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20100610","12,000","10,800","600점","36262","소설/시/희곡"
"55","국내도서","샐러드를 좋아하는 사자","26097912","9791185014012","03830","무라카미 하루키 지음, 권남희 옮김, 오하시 아유미 그림","비채","20130503","13,000","11,700","650점","5078","에세이"
"56","국내도서","어떻게 살 것인가","23981862","9788965132288","03810","유시민 지음","생각의길","20130313","15,000","13,500","750점","37252","인문학"
"57","국내도서","나는 오늘도 나를 응원한다","11867177","9788991204874","03320","마리사 피어 지음, 이수경 옮김","비즈니스북스","20110607","13,800","12,420","690점","7363","자기계발"
"58","국내도서","진격의 거인 10","26646953","9788968314353","07650","이사야마 하지메 지음","학산문화사(만화)","20130524","5,000","4,500","250점","3067","만화"
"59","국내도서","버리면서 채우는 정리의 기적","26513365","9788984057326","13320","곤도 마리에 지음, 홍성민 옮김","더난출판사","20130515","13,000","11,700","650점","1606","자기계발"
"60","국내도서","총 균 쇠 (무선 제작)","615014","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20051219","28,000","25,200","1,400점","66746","인문학"
"61","국내도서","지면서 이기는 관계술","26887737","9788960866041","13320","이태혁 지음","위즈덤하우스","20130601","15,000","13,500","750점","1495","자기계발"
"62","국내도서","감정사용설명서","6681036","9788996300724","03180","롤프 메르클레 & 도리스 볼프 지음, 유영미 옮김","생각의날개","20100330","13,000","11,700","650점","7872","인문학"
"63","국내도서","골반 교정 다이어트","27502489","9788997195299","14510","황상보 지음","청림Life","20130610","13,000","11,700","650점","2939","건강/취미"
"64","국내도서","셜록 : 케이스북","27620140","9791185014074","03840","가이 애덤스 엮음, 하현길 옮김","비채","20130624","15,000","13,500","750점","1801","소설/시/희곡"
"65","국내도서","만화로 보는 지상 최대의 철학 쑈","26723571","9788992711043","03100","프레드 반렌트 지음, 최영석 옮김, 라이언 던래비 그림","다른","20130518","16,000","14,400","800점","1518","인문학"
"66","국내도서","아직 살아있는 자 전두환","27149723","9791195038329","03300","고나무 지음","북콤마","20130605","15,500","13,950","770점","452","사회과학"
"67","국내도서","강신주의 맨얼굴의 철학 당당한 인문학","26365365","9788959402595","03100","강신주.지승호 지음","시대의창","20130513","22,000","19,800","1,100점","2760","인문학"
"68","국내도서","나는 천국을 보았다","25540679","9788934962588","03840","이븐 알렉산더 지음, 고미라 옮김","김영사","20130408","12,000","10,800","600점","5413","에세이"
"69","국내도서","히페리온의 몰락","13833925","9788932915395","03840","댄 시먼스 지음, 최용준 옮김","열린책들","20111110","15,000","13,500","750점","793","소설/시/희곡"
"70","국내도서","마흔, 논어를 읽어야 할 시간","13318307","9788950933401","03320","신정근 지음","21세기북스","20111005","15,000","13,500","750점","13005","자기계발"
"71","국내도서","스마트한 선택들","25900560","9788901156385","03320","롤프 도벨리 지음, 두행숙 옮김","걷는나무","20130417","17,000","15,300","850점","2642","자기계발"
"72","국내도서","라이징X라이딘 1","27363336","9788926793978","04830","하츠미 요이치 지음, 김진환 옮김","디앤씨미디어(주)(D&C미디어)","20130610","6,800","6,120","340점","348","소설/시/희곡"
"73","국내도서","다이어터 1 : 식이조절 편","12570815","9788927802396","14810","네온비 지음, 캐러멜 그림","중앙books(중앙북스)","20110805","12,000","10,800","600점","11614","만화"
"74","국내도서","2~11세 아이가 있는 집에 딱 좋은 가족밥상","16111084","9788996347255","13590","마더스고양이 김정미 지음","레시피팩토리","20120330","13,800","12,420","690점","10565","요리/살림"
"75","국내도서","그녀의 플래그가 꺾이면 3","27484110","9788968224638","07830","타케이 토카 지음, 김혜성 옮김, Cuteg 그림","대원씨아이(단행본)","20130615","7,000","6,300","350점","221","소설/시/희곡"
"76","국내도서","다이어터 2 : 운동적응기 편","13917349","9788927802778","14810","네온비 지음, 캐러멜 그림","중앙books(중앙북스)","20111115","12,000","10,800","600점","11220","만화"
"77","국내도서","두뇌성격이 아이 인생을 결정한다","26623238","9788994597164","13370","김영훈 지음","이다미디어","20130524","16,000","14,400","800점","1685","좋은부모"
"78","국내도서","북유럽 생활 속 디자인","17660425","9788994545370","13600","시주희.박남이 지음","라이카미(부즈펌)","20120619","16,800","15,120","840점","1096","요리/살림"
"79","국내도서","7년의 밤","9886703","9788956604992","03810","정유정 지음","은행나무","20110323","14,500","13,050","720점","42034","소설/시/희곡"
"80","국내도서","아는 사람 이야기 2 초회한정판","27566445","9788901158419","07650","오묘 글.그림","재미주의","20130624","14,000","12,600","700점","162","만화"
"81","국내도서","원하는 것이 있다면 감정을 흔들어라","26857687","9788947529129","03320","다니엘 샤피로.로저 피셔 지음, 이진원 옮김","한국경제신문","20130520","15,000","13,500","750점","2339","자기계발"
"82","국내도서","비블리아 고서당 사건수첩 2","26800817","9788926793657","04830","미카미 엔 지음, 최고은 옮김","디앤씨미디어(주)(D&C미디어)","20130528","12,000","10,800","600점","3514","소설/시/희곡"
"83","국내도서","두개의 별 두개의 지도","26917288","9788997969234","03910","고미숙 지음","북드라망","20130617","20,000","18,000","1,000점","2295","인문학"
"84","국내도서","폰 쇤부르크 씨의 우아하게 가난해지는 법","26886514","9788998045203","03850","알렉산더 폰 쇤부르크 지음, 김인순 옮김","필로소픽","20130522","12,500","11,250","620점","1361","에세이"
"85","국내도서","시골의사의 아름다운 동행 세트 - 전2권","13395574","9788901131191","04810","박경철 지음","리더스북","20111011","26,000","23,400","1,300점","4019","에세이"
"86","국내도서","하이스쿨 DxD 11","27018420","9788967305543","04830","이시부미 이치에이 지음, 곽형준 옮김, 미야마 제로 그림","영상출판미디어(주)","20130601","6,500","5,850","320점","831","소설/시/희곡"
"87","국내도서","지도로 보는 세계지도의 비밀","7999110","9788994597041","03980","롬 인터내셔널 지음, 정미영 옮김","이다미디어","20101030","12,000","10,800","600점","3833","역사"
"88","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"89","국내도서","마왕인 그 아이와 마을사람 A 3","27261165","9788968311130","04830","유우키 린 지음, 한신남 옮김, 아카히토 그림","학산문화사(라이트노벨)","20130605","6,800","6,120","340점","377","소설/시/희곡"
"90","국내도서","마음을 움직이는 따뜻한 대화법","27020445","9788996109860","13320","윤치영 지음","시그널북스","20130614","13,000","11,700","650점","351","자기계발"
"91","국내도서","ETS TOEIC Test RC 공식실전서 1000 (교재 + 해설집)","23406398","9788917218336","13740","ETS 지음","와이비엠","20130131","16,500","14,850","820점","13714","외국어"
"92","국내도서","논어","552860","9788970650340","03100","공자 지음, 김형찬 옮김","홍익","20050411","15,000","13,500","750점","24561","인문학"
"93","국내도서","히페리온","4462468","9788932909059","03840","댄 시먼스 지음, 최용준 옮김","열린책들","20090830","15,000","13,500","750점","1067","소설/시/희곡"
"94","국내도서","모란 1","27118841","9788929800437","04810","정경하 지음","우신(우신Books)","20130604","9,000","8,100","450점","281","소설/시/희곡"
"95","국내도서","소금","25336054","9788984316904","03810","박범신 지음","한겨레출판","20130415","13,000","11,700","650점","3992","소설/시/희곡"
"96","국내도서","위대한 개츠비 - 전2권 (한글판 + 영문판)","17242411","9788997213573","14740","F. 스콧 피츠제럴드 지음, 이기선 옮김","더클래식","20120626","7,700","6,930","380점","7653","소설/시/희곡"
"97","국내도서","허영만 맛있게 잘 쉬었습니다","13595857","9788994909202","13810","허영만.이호준 지음","가디언","20111027","13,000","11,700","650점","3498","여행"
"98","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"99","국내도서","미소 짓는 사람","26549160","9788954621205","03830","누쿠이 도쿠로 지음, 김은모 옮김","엘릭시르","20130515","12,800","11,520","640점","695","소설/시/희곡"
"100","국내도서","돈보다 운을 벌어라","25244925","9788965701361","03320","김승호 지음","쌤앤파커스","20130409","14,000","12,600","700점","7779","자기계발"
"101","국내도서","ETS TOEIC Test LC 공식실전서 1000 (교재 + 해설집)","23405969","9788917218343","13740","ETS 지음","와이비엠","20130131","16,500","14,850","820점","12834","외국어"
"102","국내도서","난설헌","13399557","9788963706856","03810","최문희 지음","다산책방","20111010","13,000","11,700","650점","6346","소설/시/희곡"
"103","국내도서","아기가 잘 먹는 이유식은 따로 있다","6255827","9788996347200","","마더스고양이 김정미 지음","레시피팩토리","20100127","12,800","11,520","640점","19329","요리/살림"
"104","국내도서","작안의 샤나 S 3","27483795","9788968224546","07830","타카하시 야시치로우 지음, 장세연 옮김, 이토 노이지 그림","대원씨아이(단행본)","20130615","7,500","6,750","370점","237","소설/시/희곡"
"105","국내도서","기생여친 사나 3","27306297","9788926335130","04830","스나기 이즈모 글, 루나리아 그림","서울문화사","20130610","6,500","5,850","320점","277","소설/시/희곡"
"106","국내도서","파란 아이","26552453","9788936456504","43810","공선옥 외 지음, 박숙경 엮음","창비","20130510","13,000","11,700","650점","3825","청소년"
"107","국내도서","은수저 Silver Spoon 5","26916149","9788925896663","07650","아라카와 히로무 지음","학산문화사(만화)","20130531","5,500","4,950","270점","1710","만화"
"108","국내도서","우리 아이를 바꾸는 성격의 비밀","18021166","9788966590469","13370","김현수 지음","블루앤트리","20120710","15,000","13,500","750점","712","좋은부모"
"109","국내도서","캄피오네! 8","27260802","9788925865584","04830","타케즈키 조 지음, 박경용 옮김, 시코르스키 그림","학산문화사(라이트노벨)","20130605","6,800","6,120","340점","381","소설/시/희곡"
"110","국내도서","저녁 무렵에 면도하기","26651766","9791185014005","03830","무라카미 하루키 지음, 권남희 옮김, 오하시 아유미 그림","비채","20130503","13,000","11,700","650점","3181","에세이"
"111","국내도서","독서 천재가 된 홍대리","12988940","9788963706320","03320","이지성.정회일 지음","다산라이프","20110829","13,000","11,700","650점","14342","자기계발"
"112","국내도서","관찰의 힘 (반양장)","27240003","9788994747187","13320","얀 칩체이스 & 사이먼 슈타인하트 지음, 야나 마키에이라 옮김, 이주형 감수","위너스북","20130610","15,000","13,500","750점","3292","경제경영"
"113","국내도서","왜 책을 읽는가","25423882","9788993111293","13100","샤를 단치 지음, 임명주 옮김","이루","20130403","13,800","12,420","690점","1523","인문학"
"114","국내도서","책은 도끼다","13186604","9788956055466","03810","박웅현 지음","북하우스","20111010","16,000","14,400","800점","28048","인문학"
"115","국내도서","은밀하게 위대하게","26802052","9788996675457","03810","혜경 지음, 최종훈 원작","걸리버","20130520","13,000","11,700","650점","394","소설/시/희곡"
"116","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"117","국내도서","어제까지의 세계 (양장)","26434538","9788934962984","03900","재레드 다이아몬드 지음, 강주헌 옮김","김영사","20130509","35,800","32,220","1,790점","4832","인문학"
"118","국내도서","프랑스 아이처럼","24936402","9788928615360","03320","파멜라 드러커맨 지음, 이주혜 옮김","북하이브(타임북스)","20130320","15,000","13,500","750점","12507","좋은부모"
"119","국내도서","명탐정 코난 79","27076839","9788926335284","47830","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20130529","4,500","4,050","220점","1399","만화"
"120","국내도서","역시 내 청춘 러브코메디는 잘못됐다 1","20119207","9788926793121","04830","와타리 와타루 지음, 박정원 옮김, 퐁칸 ⑧ 그림","디앤씨미디어(주)(D&C미디어)","20121010","6,500","5,850","320점","6658","소설/시/희곡"
"121","국내도서","엄마 수업","13326504","9788984315112","03810","법륜 지음, 이순형 그림","휴(休)","20111010","12,000","10,800","600점","33867","에세이"
"122","국내도서","그리스인 조르바","6037971","9788932909349","03890","니코스 카잔차키스 지음","열린책들","20091220","14,800","13,320","740점","37293","소설/시/희곡"
"123","국내도서","카네기 인간관계론 (반양장)","528941","9788956370590","04320","데일 카네기 지음, 최염순 옮김","씨앗을뿌리는사람","20041125","12,000","10,800","600점","36179","자기계발"
"124","국내도서","진중권의 현대미학 강의","432550","9788989800217","03600","진중권 지음","아트북스","20030915","12,000","10,800","600점","2958","예술/대중문화"
"125","국내도서","64","26244381","9788952768889","03830","요코야마 히데오 지음, 최고은 옮김","검은숲","20130508","15,000","13,500","750점","2991","소설/시/희곡"
"126","국내도서","바라카몬 7","27314082","9788968224010","07830","요시노 사츠키 지음","대원씨아이(만화)","20130607","4,500","4,050","220점","1495","만화"
"127","국내도서","닉 부이치치의 플라잉(Flying)","26543212","9788953119215","03230","닉 부이치치 지음, 최종훈 옮김","두란노","20130513","14,000","12,600","700점","1791","종교/역학"
"128","국내도서","미생 6","25965230","9788960866003","17810","윤태호 글.그림","위즈덤하우스","20130401","11,000","9,900","550점","2388","만화"
"129","국내도서","크로스 : 정재승 + 진중권","5914382","9788901103815","03100","정재승, 진중권 지음","웅진지식하우스","20091215","14,000","12,600","700점","8881","인문학"
"130","국내도서","도쿄 레이븐스 5","27484258","9788968224614","07830","아자노 코우헤이 지음, 유경주 옮김, 스미헤이 그림","대원씨아이(단행본)","20130615","7,000","6,300","350점","464","소설/시/희곡"
"131","국내도서","자연식 밥상","27250349","9788969520067","135590","반시 지음","경향BP","20130610","15,000","13,500","750점","280","요리/살림"
"132","국내도서","FBI 행동의 심리학","7725851","9788901110806","03320","조 내버로 & 마빈 칼린스 지음, 박정길 옮김","리더스북","20100913","14,000","12,600","700점","18742","자기계발"
"133","국내도서","델피니아 전기 외전 2","27483867","9788968224560","07830","카야타 스나코 지음, 박용국 옮김, 오키 마미야 그림","대원씨아이(만화)","20130615","7,000","6,300","350점","314","소설/시/희곡"
"134","국내도서","천국의 소년 1","27144750","9788970637730","04810","이정명 지음","열림원","20130531","12,000","10,800","600점","516","소설/시/희곡"
"135","국내도서","일심일언","26639259","9788947529136","03320","이나모리 가즈오 지음, 양준호 옮김","한국경제신문","20130605","13,000","11,700","650점","1052","자기계발"
"136","국내도서","에피소드 한국사 : 조선편","25656853","9788992151481","13900","표학렬 지음","앨피","20130405","14,800","13,320","740점","444","역사"
"137","국내도서","소설보다 재미있는 조선왕조사","2214837","9788973432752","03910","이병권 지음","평단(평단문화사)","20080520","12,000","10,800","600점","243","역사"
"138","국내도서","솔로몬의 위증 2","27561224","9788954621731","04830","미야베 미유키 지음, 이영미 옮김","문학동네","20130626","14,800","13,320","740점","3144","소설/시/희곡"
"139","국내도서","행복 스트레스","27063665","9788936472283","03100","탁석산 지음","창비","20130530","13,000","12,350","650점","740","인문학"
"140","국내도서","궁극의 아이","24132470","9788954620680","03810","장용민 지음","엘릭시르","20130308","13,800","12,420","690점","4130","소설/시/희곡"
"141","국내도서","비블리아 고서당 사건수첩","23792754","9788926793633","04830","미카미 엔 지음, 최고은 옮김","디앤씨미디어(주)(D&C미디어)","20130222","12,000","10,800","600점","4291","소설/시/희곡"
"142","국내도서","연애좀비 탈출 매뉴얼","27532129","9788969520074","13810","피오나 지음","경향BP","20130611","4,000","3,600","200점","168","자기계발"
"143","국내도서","해커스 토익 Reading (Hackers TOEIC Reading) (최신경향 반영 전면개정판)","27485444","9788965420170","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20130617","18,800","16,920","940점","13439","외국어"
"144","국내도서","소드 아트 온라인 프로그레시브 1","26484062","9788926334799","04830","카와하라 레키 지음, abec 그림","서울문화사","20130510","8,500","7,650","420점","2781","소설/시/희곡"
"145","국내도서","인기 많은 여동생과 수난당하는 나 4","27306337","9788926335123","","나츠 미도리 지음","서울문화사","20130610","6,500","5,850","320점","192","소설/시/희곡"
"146","국내도서","지성의 승리 1","27256525","9788941337973","04810","김랑 지음","신영미디어","20130615","9,000","8,100","450점","171","소설/시/희곡"
"147","국내도서","나미브 : 아무것도 없다","27123352","9791195038206","03810","김신형 지음","도서출판 오후","20130531","9,500","8,550","470점","498","소설/시/희곡"
"148","국내도서","위대한 시작","26922564","9788965743811","03810","고도원 지음","꿈꾸는책방","20130527","17,000","15,300","850점","2006","청소년"
"149","국내도서","골든 타임 5","27261540","9788968316463","04830","타케미야 유유코 지음, 코마츠 에이지 그림, 김예진 옮김","학산문화사(라이트노벨)","20130605","6,800","6,120","340점","484","소설/시/희곡"
"150","국내도서","얼굴 빨대 에어로빅","27086539","9788964809006","13590","핫토리 사야카 지음, 최려진 옮김","로그인","20130601","14,500","13,050","720점","288","요리/살림"
"151","국내도서","갑과 을의 나라","26715569","9788959062355","03300","강준만 지음","인물과사상사","20130525","13,000","11,700","650점","686","사회과학"
"152","국내도서","습관의 힘","20791771","9788901150598","03320","찰스 두히그 지음, 강주헌 옮김","갤리온","20121030","16,000","14,400","800점","24704","자기계발"
"153","국내도서","내 아이를 위한 감정코칭","8660193","9788947527897","13590","존 가트맨.최성애.조벽 지음","한국경제신문","20110208","15,800","14,220","790점","27434","좋은부모"
"154","국내도서","아이를 잘 키운다는 것","942940","9788991731189","13000","노경선 지음","위즈덤하우스","20170227","12,000","10,800","600점","13290","좋은부모"
"155","국내도서","용사가 되지 못한 나는 마지못해 취직을 결심했습니다! 3","27484239","9788968224553","07830","사쿄우 준 지음, 최경미 옮김, 이누즈미 마사키 그림","대원씨아이(단행본)","20130615","7,000","6,300","350점","196","소설/시/희곡"
"156","국내도서","쥰페이, 다시 생각해!","27259974","9788990982490","03830","오쿠다 히데오 지음, 이혁재 옮김","재인","20130617","13,800","12,420","690점","436","소설/시/희곡"
"157","국내도서","진격의 거인 1~10 세트 (묶음)","26712362","","","이사야마 하지메 지음","학산문화사(만화)","20110221","50,000","45,000","2,500점","841","만화"
"158","알라딘굿즈","파이프를 문 셜록(sherlock) 북엔드","25009121","G000692438342","","","대한민국","20130318","3,800","3,800","0점","55440","독서용품"
"159","국내도서","그 섬에 내가 있었네 (반양장)","455760","9788990287335","03810","김영갑 지음","휴먼앤북스(Human&Books)","20040127","13,500","12,150","670점","3023","에세이"
"160","국내도서","열혈강호 60","27112180","9788968223259","07810","전극진 지음, 양재현 그림","대원씨아이(만화)","20130530","4,500","4,050","220점","917","만화"
"161","국내도서","스트로보스코프","27264692","9788927008187","07830","야마시타 토모코 지음","현대지능개발사","20130630","5,500","4,950","270점","421","만화"
"162","국내도서","로큐브! 10","27260965","9788925899794","04830","아오야마 사구 지음, 정지오 옮김, 팅클 그림","학산문화사(라이트노벨)","20130605","6,800","6,120","340점","256","소설/시/희곡"
