순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"31","국내도서","박철범의 하루 공부법","5985043","9788963700847","43040","박철범 지음","다산에듀","20091215","12,000","10,800","600점","15539","청소년"
"32","국내도서","하나님의 대사","6269629","9788960971509","03230","김하중","규장(규장문화사)","20100125","12,000","10,800","600점","16494","종교/역학"
"33","국내도서","세상에서 가장 아름다운 이별","6848834","9788994197098","03810","노희경 지음","북로그컴퍼니","20100423","12,000","10,800","600점","4492","소설/시/희곡"
"34","국내도서","성균관 유생들의 나날 1","4279597","9788963710051","04810","정은궐 지음","파란(파란미디어)","20090727","11,000","9,900","550점","19472","소설/시/희곡"
"35","국내도서","순교자 (양장)","7204269","9788954611473","04840","김은국 지음, 도정일 옮김","문학동네","20100623","11,000","9,900","550점","1316","소설/시/희곡"
"36","국내도서","PD수첩","7203759","9788937832932","03300","PD수첩 제작진.지승호 지음","북폴리오","20100615","16,000","14,400","800점","1134","사회과학"
"37","국내도서","엄마를 부탁해","2727875","9788936433673","03810","신경숙 지음","창비","20081024","15,000","13,500","750점","83351","소설/시/희곡"
"38","국내도서","강철의 연금술사 25","7287029","9788925879253","907650","아라카와 히로무 지음","학산문화사(만화)","20100628","4,500","4,050","220점","1669","만화"
"39","국내도서","조선 왕을 말하다","7092814","9788993119152","03900","이덕일 지음, 권태균 사진","위즈덤하우스","20100528","15,000","13,500","750점","4739","역사"
"40","국내도서","명탐정의 규칙","6897584","9788990982377","03830","히가시노 게이고 지음, 이혁재 옮김","재인","20100416","13,800","12,420","690점","4342","소설/시/희곡"
"41","국내도서","부모와 아이 사이","429028","9788990220127","03180","하임 기너트 외 지음, 신홍민 옮김","양철북","20030816","13,000","11,700","650점","28460","좋은부모"
"42","국내도서","시원스쿨 기초 영어법","4264543","9788901098227","13740","이시원 지음","엘도라도","20090729","13,000","11,700","650점","15450","외국어"
"43","국내도서","시크릿","927185","9788952206503","03320","론다 번 지음, 김우열 옮김","살림Biz","20070622","16,800","15,120","840점","99144","자기계발"
"44","국내도서","세상을 이기는 믿음","80749","9788932852348","93230","한철호","IVP","19980720","2,800","2,660","20점","492","종교/역학"
"45","국내도서","부모 잠언","6755947","9788984073173","03840","리처드 템플러 지음, 이문희 옮김","세종(세종서적)","20100330","13,500","12,150","670점","1262","에세이"
"46","국내도서","바보처럼 공부하고 천재처럼 꿈꿔라","869542","9788976772435","03810","신웅진 지음","명진출판사","20070103","10,000","9,000","500점","42433","청소년"
"47","국내도서","너무 일찍 나이 들어버린 너무 늦게 깨달아버린","585850","9788901051659","04840","고든 리빙스턴 지음, 노혜숙 옮김","리더스북","20050920","10,000","9,000","500점","5848","에세이"
"48","국내도서","아이의 사생활","4266601","9788952755988","13590","EBS 아이의 사생활 제작팀 지음","지식채널","20090729","16,800","15,120","840점","23194","좋은부모"
"49","국내도서","눈먼 자들의 도시","388981","9788973374939","03890","주제 사라마구 지음, 정영목 옮김","해냄","20021120","14,500","13,050","720점","32429","소설/시/희곡"
"50","국내도서","해커스 토익 실전 1000제 Listening 1 문제집 (해설집 별매)","6482612","9788990700933","18740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20100302","10,900","9,810","540점","12084","외국어"
"51","국내도서","1Q84 1","4342463","9788954608640","04830","무라카미 하루키 지음, 양윤옥 옮김","문학동네","20090825","14,800","13,320","740점","47037","소설/시/희곡"
"52","국내도서","여자의 뇌, 여자의 발견","930743","9788901067797","03300","루안 브리젠딘 지음, 임옥희 옮김","리더스북","20070618","11,000","9,900","550점","1935","인문학"
"53","국내도서","세계사를 움직이는 다섯 가지 힘","4835142","9788958072690","03900","사이토 다카시 지음, 홍성민 옮김","뜨인돌","20091026","13,000","11,700","650점","9800","역사"
"54","국내도서","쓰리","7139083","9788957075111","03830","나카무라 후미노리 지음, 양윤옥 옮김","자음과모음(이룸)","20100609","12,000","10,800","600점","610","소설/시/희곡"
"55","국내도서","적을 만들지 않는 대화법","2632696","9788995932582","03320","샘 혼 지음, 이상원 옮김","갈매나무","20150323","12,000","10,800","600점","24720","자기계발"
"56","국내도서","행복의 조건","6193172","9788947527385","03180","조지 E. 베일런트 지음, 이덕남 옮김, 이시형 감수","프런티어","20100120","19,000","17,100","950점","11352","인문학"
"57","국내도서","사토리얼리스트","7179997","9788991141636","13600","스콧 슈만 지음, 박상미 옮김","윌북","20100620","17,800","16,020","890점","3337","요리/살림"
"58","국내도서","빅 픽처","7143629","9788984371026","03840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20100610","12,000","10,800","600점","36262","소설/시/희곡"
"59","국내도서","멘토","933028","9788991204362","13320","스펜서 존슨 외 지음, 안진환 옮김","비즈니스북스","20070625","10,000","9,000","500점","5706","자기계발"
"60","국내도서","멈추지 마, 다시 꿈부터 써봐","6920838","9788901107585","03810","김수영 지음","웅진지식하우스","20100430","12,000","10,800","600점","14126","자기계발"
"61","국내도서","마가복음 2","3627075","9788957313732","03230","옥한흠 지음","국제제자훈련원(DMI.디엠출판유통)","20090325","4,800","4,560","140점","916","종교/역학"
"62","국내도서","토익이 가벼워지는 토마토 BASIC Reading","2714370","9788959972630","13740","이성룡 외 지음","능률교육","20081020","12,000","10,800","600점","11980","외국어"
"63","국내도서","그로칼랭","7247358","9788954611183","03860","로맹 가리 지음, 이주희 옮김","문학동네","20100624","16,000","14,400","800점","1781","소설/시/희곡"
"64","국내도서","규장각 각신들의 나날 1","4199572","9788963710020","04810","정은궐 지음","파란(파란미디어)","20090721","11,000","9,900","550점","16049","소설/시/희곡"
"65","국내도서","악마의 백과사전","6999580","9788970652535","07810","박광수 글.그림","홍익","20100526","13,800","12,420","690점","2205","에세이"
"66","국내도서","일본의 걷고 싶은 길 1 : 홋카이도.혼슈","7271937","9788983946126","13980","김남희 지음","미래인(미래M&B,미래엠앤비)","20100619","13,800","12,420","690점","1354","에세이"
"67","국내도서","왜 세계의 절반은 굶주리는가?","894530","9788990809179","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20070312","9,800","8,820","490점","41005","사회과학"
"68","국내도서","운명이다 (반양장)","6854846","9788971993873","03810","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","돌베개","20100426","15,000","13,500","750점","12566","사회과학"
"69","국내도서","국어 교과서 작품 읽기 중1 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 100% 활용하기)","6951283","9788936459901","43810","김규중 외 엮음","창비","20121120","30,000","27,000","1,500점","14615","청소년"
"70","국내도서","토익이 가벼워지는 토마토 BASIC Listening","2714428","9788959972654","18740","이성룡 외 지음","능률교육","20081020","12,000","10,800","600점","11187","외국어"
"71","국내도서","물리와 함께하는 50일","7125329","9788991239500","03420","조앤 베이커 지음, 김명남 옮김","북로드","20100604","15,000","13,500","750점","1015","과학"
"72","국내도서","생각의 탄생","905727","9788995688991","03180","로버트 루트번스타인 외 지음, 박종성 옮김","에코의서재","20070502","27,500","24,750","1,370점","32048","인문학"
"73","국내도서","영웅&마왕&악당 7","7284478","9788925264561","07810","무영자 지음","골든노블","20100628","8,000","7,200","400점","256","소설/시/희곡"
"74","국내도서","삼성을 생각한다","6290715","9788964350508","03320","김용철 지음","사회평론","20100129","22,000","19,800","1,100점","15315","경제경영"
"75","국내도서","그리고 명탐정이 태어났다","7286849","9788954611343","03830","우타노 쇼고 지음, 현정수 옮김","문학동네","20100705","11,000","9,900","550점","3127","소설/시/희곡"
"76","국내도서","제자도 (반양장)","7106600","9788932811529","93230","존 R. 스토트 지음, 김명희 옮김","IVP","20100601","10,000","9,000","500점","9914","종교/역학"
"77","국내도서","해커스 보카 (Hackers Vocabulary) (테이프 별매)","664769","9788990700315","18740","David Cho 지음","해커스어학연구소(Hackers)","20060620","15,900","14,310","790점","20318","외국어"
"78","국내도서","스위치","6801485","9788901106984","03320","칩 히스 & 댄 히스 지음, 안진환 옮김","웅진지식하우스","20100409","18,000","16,200","900점","7748","자기계발"
"79","국내도서","마켓 3.0","6922890","9788963895475","03320","필립 코틀러 지음, 안진환 옮김","타임비즈","20100430","14,000","12,600","700점","3353","경제경영"
"80","국내도서","CEO 안철수, 지금 우리에게 필요한 것은","531142","9788934917205","03320","안철수 지음","김영사","20041216","10,900","9,810","540점","16268","자기계발"
"81","국내도서","멈추지 않는 도전 박지성","629486","9788959865291","03810","박지성 지음","랜덤하우스코리아","20060201","9,000","8,100","450점","5741","에세이"
"82","국내도서","책 사용법","7230987","9788960900790","03810","정은숙 지음","마음산책","20100620","10,000","9,000","500점","337","인문학"
"83","국내도서","다카페 일기","3055981","9788996113256","03830","모리 유지 지음, 권남희 옮김","북스코프(아카넷)","20081222","15,000","13,500","750점","1893","에세이"
"84","국내도서","영단어 인문학 산책","7161216","9788996172871","03740","이택광 지음","난장이","20100607","14,000","12,600","700점","1173","인문학"
"85","국내도서","거대한 지구를 돌려라","7132472","9788901108230","03840","칼럼 매캔 지음, 박찬원 옮김","뿔(웅진)","20100601","14,800","13,320","740점","946","소설/시/희곡"
"86","국내도서","그 후에","7059193","9788984371019","03860","기욤 뮈소 지음, 전미연 옮김","밝은세상","20100603","11,500","10,350","570점","3795","소설/시/희곡"
"87","국내도서","그건, 사랑이었네","4161814","9788971848173","03810","한비야 지음","푸른숲","20090706","12,000","10,800","600점","33355","에세이"
"88","국내도서","꿈꾸는 다락방 2 - 실천편","2358421","9788974255282","03320","이지성 지음","국일미디어(국일출판사)","20080728","13,500","12,150","670점","11257","자기계발"
"89","국내도서","킹핀","7243136","9788960862586","03320","전옥표 지음","위즈덤하우스","20100618","13,000","11,700","650점","1136","경제경영"
"90","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"91","국내도서","English Re-Start Basic : 잉글리시 리스타트 베이직편","2312416","9788901083353","14740","I.A. Richards & Christine Gibson 지음","NEWRUN(뉴런)","20080707","9,000","8,100","450점","14331","외국어"
"92","국내도서","서두르다 잃어버린 머뭇거리다 놓쳐버린","7092458","9788901109183","03840","고든 리빙스턴 지음, 공경희 옮김","리더스북","20100610","13,000","11,700","650점","1316","에세이"
"93","국내도서","니시구치 선생의 중학수학기초","6899797","9788963702377","43410","니시구치 타다시 지음, 김경은 옮김, 김준형 감수","다산에듀","20100426","12,000","10,800","600점","1417","청소년"
"94","국내도서","베티에게 물어봐","7145704","9788952758781","13590","서은영 지음","시공사","20100615","15,000","13,500","750점","476","요리/살림"
"95","국내도서","스웨이","4785687","9788901101088","03320","롬 브래프먼 외 지음, 강유리 옮김","리더스북","20091019","12,800","11,520","640점","1192","자기계발"
"96","국내도서","논증의 기술","508551","9788991071056","03170","앤서니 웨스턴 지음, 이보경 옮김","필맥","20040801","7,500","6,750","370점","2748","인문학"
"97","국내도서","어린 왕자","2055279","9788959132898","03860","생 텍쥐페리 지음, 강주헌 옮김","예담","20080415","9,800","8,820","490점","822","소설/시/희곡"
"98","국내도서","그 청년 바보의사","4277617","9788991066700","03810","안수현 지음, 이기섭 엮음","아름다운사람들","20090720","12,000","10,800","600점","13742","에세이"
"99","국내도서","일본어 무작정 따라하기 (책 + mp3 CD 1장 + 휴대용 소책자)","2161528","9788960471269","03730","후지이 아사리 지음","길벗이지톡","20080520","16,500","14,850","820점","11066","외국어"
"100","국내도서","월든","275466","9788957090121","03840","헨리 데이빗 소로우 지음, 강승영 옮김","이레","20040105","9,800","8,820","490점","13911","에세이"
"101","국내도서","평생 살 안찌는 몸 만들기","3946080","9788970907116","13510","신현대 지음","동아일보사","20090525","10,000","9,000","500점","5111","건강/취미"
"102","국내도서","화폐전쟁 2","6878231","9788925538129","04320","쑹훙빙 지음, 홍순도 옮김, 박한진 감수","랜덤하우스코리아","20100503","20,000","18,000","1,000점","3480","경제경영"
"103","국내도서","구글노믹스","7126373","9788950924386","13320","제프 자비스 지음, 이진원 옮김","21세기북스","20100531","18,000","16,200","900점","1029","경제경영"
"104","국내도서","살아 있는 것은 다 행복하라","623174","9788995757703","03810","법정(法頂) 지음, 류시화 엮음","조화로운삶(위즈덤하우스)","20060215","9,800","8,820","490점","21229","종교/역학"
"105","국내도서","10권의 책으로 노무현을 말하다","7252998","9788996430513","03300","김병준 외 지음","오마이북","20100630","18,000","16,200","900점","522","사회과학"
"106","국내도서","아웃라이어","3010785","9788934933151","03320","말콤 글래드웰 지음, 노정태 옮김, 최인철 감수","김영사","20090115","13,000","11,700","650점","25364","경제경영"
"107","국내도서","이 길 끝에 네가 서 있다면 좋을 텐데","7207063","9788993928167","03810","최갑수 글.사진","달","20100618","15,000","13,500","750점","703","에세이"
"108","국내도서","마른 뼈도 살아날 수 있다","7228617","9788960971660","03230","전병욱 지음","규장(규장문화사)","20100618","9,000","8,100","450점","440","종교/역학"
"109","국내도서","화폐전쟁","2389231","9788925521190","03320","쑹훙빙 지음, 차혜정 옮김, 박한진 감수","랜덤하우스코리아","20080725","20,000","18,000","1,000점","12826","경제경영"
"110","국내도서","큰소리 영어 학습법 (책 + CD 1장)","6365958","9788963701202","13370","곽세운 지음","팝콘북스(다산북스)","20100208","13,500","12,150","670점","2755","외국어"
"111","국내도서","88만원 세대","965726","9788995995204","03300","우석훈.박권일 지음","레디앙","20070801","15,000","13,500","750점","14097","사회과학"
"112","국내도서","연을 쫓는 아이","1024550","9788970635750","03840","할레드 호세이니 지음, 이미선 옮김","열림원","20071210","13,500","12,150","670점","11752","소설/시/희곡"
"113","국내도서","꼴 9 : 기색이 바뀌면 운명이 바뀐다","7269353","9788960862692","07810","허영만 지음, 신기원 감수","위즈덤하우스","20100701","15,000","13,500","750점","1382","만화"
"114","국내도서","어떤 마술의 금서목록 19","7172157","9788925264127","07830","카마치 카즈마 지음, 김소연 옮김, 하이무라 키요타카 그림","대원씨아이(단행본)","20100610","7,000","6,300","350점","1989","소설/시/희곡"
"115","국내도서","2010 시나공 컴퓨터활용능력 1급 필기 + 기출문제집 (2.3급 포함)","4927763","9788975608926","13000","길벗 R&D, 강윤석, 김용갑, 김우경, 김선애, 김종일, 김유홍 지음","길벗","20091110","24,000","21,600","1,200점","1406","수험서/자격증"
"116","국내도서","독한 것들의 진짜 운동법","6996717","9788947527569","13510","트레이너 강 지음, 박용우 감수","한국경제신문","20100520","19,800","17,820","990점","1888","건강/취미"
"117","국내도서","해커스 텝스 Reading","2777296","9788990700629","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081114","22,900","20,610","1,140점","10986","외국어"
"118","국내도서","공부는 머리싸움이다","7185661","9788992814300","13370","신성일 지음","글담출판","20100620","11,000","9,900","550점","300","좋은부모"
"119","국내도서","2010 정리가 잘된 전산회계 2급 이론+실기","6630706","9788994127231","13320","김갑수 외 지음","에듀멘토르","20100310","16,000","14,400","800점","167","수험서/자격증"
"120","국내도서","사람을 읽는 기술","7210091","9788960862678","13320","이태혁 지음","위즈덤하우스","20100619","12,000","10,800","600점","1436","자기계발"
"121","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"122","국내도서","존 나이스비트 메가트렌드 차이나","6651554","9788991204706","13320","존 나이스비트 & 도리스 나이스비트 지음, 안기순 옮김","비즈니스북스","20100415","18,800","16,920","940점","929","경제경영"
"123","국내도서","모질게 토익 Economy LC 1000제 3 문제집 (해설집 별매)","6145103","9788950921989","13740","권오경 지음","21세기북스","20100120","12,000","10,800","600점","3056","외국어"
"124","국내도서","슈퍼 괴짜경제학","5835104","9788901103044","03320","스티븐 레빗 지음, 안진환 옮김","웅진지식하우스","20091120","13,000","11,700","650점","2651","경제경영"
"125","국내도서","4천원 인생","6905241","9788984313934","03330","안수찬 외 지음","한겨레출판","20100430","12,000","10,800","600점","3275","사회과학"
"126","국내도서","철서의 우리 上","7160748","9788990028570","04830","쿄고쿠 나츠히코 지음, 김소연 옮김","손안의책","20100621","14,000","12,600","700점","1013","소설/시/희곡"
"127","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"128","국내도서","4천만이 검색한 오늘의 요리","6428097","9788961884310","13590","이혜영 지음","중앙books(중앙북스)","20100217","13,000","11,700","650점","11282","요리/살림"
"129","국내도서","아기가 잘 먹는 이유식은 따로 있다","6255827","9788996347200","","마더스고양이 김정미 지음","레시피팩토리","20100127","12,800","11,520","640점","19329","요리/살림"
"130","국내도서","지도 밖으로 행군하라","582818","9788971844427","03810","한비야 지음","푸른숲","20050908","15,000","13,500","750점","49694","에세이"
"131","국내도서","해커스 토플 리딩 (Hackers TOEFL Reading) (iBT)","668609","9788990700179","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060626","19,500","17,550","970점","7424","외국어"
"132","국내도서","세금절약 가이드 1","6983259","9772005823007","","국세청 세정홍보과 지음","국세청","20100501","3,000","2,850","90점","302","경제경영"
"133","국내도서","니시구치 선생의 중학수학독해","6899778","9788963702384","43410","니시구치 타다시 지음, 김대환 옮김, 김용태 감수","다산에듀","20100426","9,000","8,100","450점","950","청소년"
"134","국내도서","Hackers TOEFL Listening (해커스 토플 리스닝) (iBT) (책 + CD 1장)","3683747","9788990700674","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20090504","29,500","26,550","1,470점","6782","외국어"
"135","국내도서","신부이야기 1","7017549","9788925262703","07830","모리 카오루 지음","대원씨아이(만화)","20100526","6,000","5,400","300점","1090","만화"
"136","국내도서","공중그네","536717","9788956601021","03830","오쿠다 히데오 지음, 이영미 옮김","은행나무","20050115","17,000","15,300","850점","47518","소설/시/희곡"
"137","국내도서","식객 27","6971688","9788934938569","07820","허영만 글.그림","김영사","20100519","10,000","9,000","500점","3051","만화"
"138","국내도서","통찰의 기술","2140554","9788993111088","03320","신병철 지음","지형","20080509","12,000","10,800","600점","1489","자기계발"
"139","국내도서","브레인 어드밴티지","7224887","9788963702728","03320","매들린 L. 반 헤케 외 지음, 이현주 옮김, 황상민 감수","다산초당(다산북스)","20100625","23,000","20,700","1,150점","276","자기계발"
"140","국내도서","도쿄 100배 즐기기","7016381","9788925538365","14980","기경석.정선애 지음","랜덤하우스코리아","20100513","18,000","16,200","900점","1582","여행"
"141","국내도서","이클립스","2924289","9788937832468","03840","스테프니 메이어 지음, 윤정숙 옮김","북폴리오","20081220","14,000","12,600","700점","15665","소설/시/희곡"
"142","국내도서","2010 시나공 컴퓨터활용능력 2급 필기 + 기출문제집 (3급 포함)","4927794","9788975608933","13000","길벗 R&D, 강윤석, 김용갑, 김우경, 김선애, 김종일, 김유홍 지음","길벗","20091110","16,000","14,400","800점","1434","수험서/자격증"
"143","국내도서","상식파괴자","7100372","9788962602005","13320","그레고리 번스 지음, 김정미 옮김, 정재승 감수","비즈니스맵","20100525","16,000","14,400","800점","1169","자기계발"
"144","국내도서","인간의 두 얼굴: 내면의 진실","7225525","9788952758859","14980","EBS <인간의 두 얼굴> 제작팀 지음","지식채널","20100613","12,500","11,250","620점","775","인문학"
"145","국내도서","나루토 Naruto 50","7252619","9788925263335","07830","기시모토 마사시 지음","대원씨아이(만화)","20100622","4,500","4,050","220점","442","만화"
"146","국내도서","해커스 토익 중급 Reading","4012649","9788990700735","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20090605","14,900","13,410","740점","6280","외국어"
"147","국내도서","죽을 때 후회하는 스물다섯 가지","5966956","9788950921392","03180","오츠 슈이치 지음, 황소연 옮김","21세기북스","20091211","12,000","10,800","600점","10421","에세이"
"148","국내도서","고양이 카프카의 고백","7212468","9788901108315","03810","카프카 글, 이우일 그림","웅진지식하우스","20100616","13,000","11,700","650점","622","에세이"
"149","국내도서","멀리 가려면 함께 가라","4294014","9788901098432","03320","이종선 지음","갤리온","20090805","17,000","15,300","850점","7702","자기계발"
"150","국내도서","대책 없이 해피엔딩","7297525","9788993208818","03810","김연수.김중혁 지음","씨네21북스","20100630","12,000","10,800","600점","1266","에세이"
"151","국내도서","팬이야 (양장)","7297633","9788901109985","03810","전아리 지음, 안태영 그림","노블마인","20100715","12,000","10,800","600점","371","소설/시/희곡"
"152","국내도서","듀라라라!! 4","7171688","9788925264172","07830","나리타 료우고 지음, 민유선 옮김, 야스다 스즈히토 그림","대원씨아이(단행본)","20100610","7,000","6,300","350점","1176","소설/시/희곡"
"153","국내도서","마가복음 1","45430","9788932851266","93230","제임스 후버 지음, 이철민 옮김","IVP","20040420","2,800","2,660","20점","306","종교/역학"
"154","국내도서","목사님 전도가 너무 쉬워요","6144851","9788992735452","03230","손현보 지음","도서출판 누가","20100109","12,000","10,800","600점","4448","종교/역학"
"155","국내도서","EBS 60분 부모 : 문제행동과의 한판승 편","7089343","9788952756824","13590","EBS 60분 부모 제작팀 엮음","지식채널","20100523","13,500","12,150","670점","4284","좋은부모"
"156","국내도서","스티브 잡스 이야기","5980415","9788976776174","03840","짐 코리건 지음, 권오열 옮김","명진출판사","20091220","6,500","5,850","320점","11211","청소년"
"157","국내도서","나의 달콤한 메이크업","7219951","9788994040066","13590","이경민 지음","그책","20100621","15,000","13,500","750점","1481","요리/살림"
"158","국내도서","밀레니얼 제너레이션","7246270","9788994418131","13320","린 C. 랭카스터 & 데이비스 스틸먼 지음, 양유신 옮김","더숲","20100621","17,900","16,110","890점","212","경제경영"
"159","국내도서","원피스 57","7097273","9788925261867","07830","오다 에이이치로 지음","대원씨아이(만화)","20100526","4,500","4,050","220점","1328","만화"
"160","국내도서","비밀 7","7216924","9788926315163","47830","시미즈 레이코 지음","서울미디어코믹스(서울문화사)","20100616","7,000","6,300","350점","751","만화"
"161","국내도서","지식 e - 시즌 1","906633","9788956051796","03810","EBS 지식채널ⓔ 엮음","북하우스","20070409","12,800","11,520","640점","19318","인문학"
"162","국내도서","이슬람 정육점","7277656","9788932020600","43810","손홍규 지음","문학과지성사","20100630","13,000","11,700","650점","1456","청소년"
"163","국내도서","카네기 인간관계론 (반양장)","528941","9788956370590","04320","데일 카네기 지음, 최염순 옮김","씨앗을뿌리는사람","20041125","12,000","10,800","600점","36179","자기계발"
"164","국내도서","CEO 안철수 영혼이 있는 승부","290583","9788934917915","03320","안철수 지음","김영사","20010805","10,900","9,810","540점","9898","경제경영"
