순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"19","국내도서","해빙 노트","241549360","9791190382205","03320","이서윤.홍주연 지음","수오서재","20200615","14,800","13,320","740점","3321","자기계발"
"20","국내도서","화이트 호스","241918742","9788954672221","03810","강화길 지음","문학동네","20200612","13,500","12,150","670점","5062","소설/시/희곡"
"21","국내도서","어린 왕자 (리커버 특별판)","236155192","9788932920184","03860","앙투안 드 생텍쥐페리 지음, 황현산 옮김","열린책들","20200324","10,800","9,720","540점","9772","소설/시/희곡"
"22","국내도서","죽은 자의 집 청소","241318575","9788934992493","03810","김완 지음","김영사","20200530","13,800","12,420","690점","13986","에세이"
"23","국내도서","룬샷","238247221","9788965963790","03320","사피 바칼 지음, 이지연 옮김","흐름출판","20200427","18,000","16,200","900점","9479","경제경영"
"24","국내도서","맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피","241362504","9791197035234","13590","미니 박지우 지음","비에이블","20200528","17,500","15,750","870점","6742","요리/살림"
"25","국내도서","2050 거주불능 지구","237299334","9791155401651","03300","데이비드 월러스 웰즈 지음, 김재경 옮김","추수밭(청림출판)","20200422","19,800","17,820","990점","6879","사회과학"
"26","국내도서","온 오어 오프 1~2 세트 - 전2권 (학생증 & 사원증 세트 + 타투 스티커 3매 포함 한정판)","242225150","9791189320638","04810","A1 지음","디앤씨웹툰비즈","20200619","34,000","30,600","1,700점","938","만화"
"27","국내도서","내가 빛나는 순간","240749317","9788954442480","03800","파울로 코엘료 지음, 윤예지 그림, 박태옥 옮김","자음과모음","20200528","13,500","12,150","670점","3627","에세이"
"28","국내도서","우리가 빛의 속도로 갈 수 없다면","193591681","9791190090018","03810","김초엽 지음","허블","20190624","14,000","12,600","700점","59115","소설/시/희곡"
"29","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1.2.3급) 상","224595935","9791164421053","13910","최태성 지음","이투스북","20191231","14,500","13,050","720점","16400","수험서/자격증"
"30","국내도서","자본과 이데올로기","235971743","9788954671064","03300","토마 피케티 지음, 안준범 옮김","문학동네","20200529","38,000","34,200","1,900점","3165","사회과학"
"31","국내도서","이상하고 자유로운 할머니가 되고 싶어","239873881","9791190030472","03810","무루(박서영) 지음","어크로스","20200512","14,000","12,600","700점","9035","에세이"
"32","국내도서","트라우마 사전","238236660","9791155812662","03600
","안젤라 애커만.베카 푸글리시 지음, 임상훈 옮김","윌북","20200420","22,000","19,800","1,100점","14099","인문학"
"33","국내도서","큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1.2.3급) 하","229319394","9791164421114","13910","최태성 지음","이투스북","20200131","14,500","13,050","720점","14897","수험서/자격증"
"34","국내도서","2020 선재국어 국가직.지방직 대비 실전형 봉투 모의고사 2","238232783","9791165760007","13710","이선재.선재국어연구소 지음","에스티유니타스","20200508","11,500","10,350","110점","1997","수험서/자격증"
"35","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"36","국내도서","푸름아빠 거울육아","241937832","9788947545945","03590","최희수 지음","한국경제신문","20200603","16,800","15,120","840점","4259","좋은부모"
"37","국내도서","언니, 나랑 결혼할래요?","242149011","9791190786850","03810","김규진 지음","위즈덤하우스","20200618","13,800","12,420","690점","2221","에세이"
"38","국내도서","까면서 보는 해부학 만화","242242096","9791157844241","03400","압듈라 지음, 신동선 감수","한빛비즈","20200619","18,500","16,650","920점","11493","과학"
"39","국내도서","나는 절대 저렇게 추하게 늙지 말아야지","241291424","9791165507992","03810","심너울 지음","아작","20200601","14,800","13,320","740점","2692","소설/시/희곡"
"40","국내도서","태수는 도련님","241915409","9791196688332","03810","도대체 지음","동그람이","20200601","15,000","13,500","750점","771","에세이"
"41","국내도서","하버드 상위 1퍼센트의 비밀 (하드커버 리커버 에디션)","237807411","9788947544085","03320","정주영 지음","한국경제신문","20181017","16,000","14,400","800점","1861","자기계발"
"42","국내도서","지리의 힘","88640864","9788993178692","03300","팀 마샬 지음, 김미선 옮김","사이","20160810","20,000","18,000","1,000점","42104","사회과학"
"43","국내도서","만화 인소의 법칙 1 (함단이 캐릭터 키링 + 단이&여령 트래블 스티커 4종 세트 + 인소의 법칙 노트 포함 한정판)","241390234","9791189320591","04810","아현 지음, 유한려 원작","디앤씨웹툰비즈","20200617","28,000","25,200","1,400점","1547","만화"
"44","국내도서","존리의 부자되기 습관","226319583","9791187481720","13320","존 리 지음","지식노마드","20200115","15,000","13,500","750점","6552","경제경영"
"45","국내도서","2020 에듀윌 한국사 능력 검정시험 2주끝장 심화(1, 2, 3급)","235869952","9791136004482","13910","에듀윌 한국사교육연구소 지음","에듀윌","20200325","21,000","18,900","1,050점","7182","수험서/자격증"
"46","국내도서","현명한 투자자","240752952","9788957821305","03320","벤저민 그레이엄 지음, 이건 옮김, 신진오 감수","국일증권경제연구소","20200526","23,000","20,700","1,150점","28835","경제경영"
"47","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Reading (리딩)","220060490","9788917232196","14740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","47692","외국어"
"48","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝)","220056418","9788917232189","13740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","43722","외국어"
"49","국내도서","파스타 마스터 클래스","231789198","9791190403641","13590","백지혜 지음, 김보령 사진","세미콜론","20200529","18,000","16,200","900점","4075","요리/살림"
"50","국내도서","1cm 다이빙","228695400","9791190299060","03810","태수.문정 지음","FIKA(피카)","20200121","13,500","12,150","670점","10030","에세이"
"51","국내도서","아무튼, 여름","241293602","9791188343317","02810","김신회 지음","제철소","20200529","12,000","10,800","600점","12130","에세이"
"52","국내도서","어느 날 공주가 되어버렸다 4 (<프린세스 로즈 가든> 컬러링북(128P)+ 투명스티커 5종 + 루카스 스마트톡 + 엽서 + 박스 포함 한정판)","240128819","9791129352644","04810","스푼 지음, 플루토스 원작","캐롯툰","20200626","36,000","32,400","1,800점","3005","만화"
"53","국내도서","일 잘하는 사람은 단순하게 말합니다","240342148","9791165211387","03320","박소연 지음","더퀘스트","20200518","16,500","14,850","820점","4876","자기계발"
"54","국내도서","2020 이동기 영어 실전동형 모의고사 한정판","240795176","9791165760328","13740","이동기 지음","에스티유니타스","20200529","10,500","9,450","0점","1213","수험서/자격증"
"55","국내도서","식물의 책 (도시 풀꽃 에디션)","237917847","9788986022155","02480","이소영 지음","책읽는수요일","20200417","15,000","13,500","750점","11329","과학"
"56","국내도서","2020 최신판 위포트 한국전력공사 KEPCO 직무능력검사 NCS 실전 봉투 모의고사","236262227","9791161980904","","위포트 연구소 지음","위포트","20200325","12,900","11,610","640점","854","수험서/자격증"
"57","국내도서","2020 이동기 영어 실전동형 모의고사 봉투형","237743562","9791160182200","13740","이동기 지음","지금(도서출판)","20200420","9,000","8,100","450점","1641","수험서/자격증"
"58","국내도서","지박소년 하나코 군 8","240782100","9791130799452","","아이다이로 지음","루트미디어","20200528","5,500","4,950","270점","3412","만화"
"59","국내도서","한동안 머물다 밖으로 나가고 싶다","241408525","9791160271829","03830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20200603","13,800","12,420","690점","1759","에세이"
"60","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"61","국내도서","임계장 이야기","236452682","9788964373491","04300","조정진 지음","후마니타스","20200330","15,000","13,500","750점","3899","사회과학"
"62","국내도서","지박소년 하나코 군 7","240781821","9791130799445","","아이다이로 지음","루트미디어","20200528","5,500","4,950","270점","3357","만화"
"63","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"64","국내도서","파차마마의 마법","238151194","9791186843475","07950","쇼비 지음","우리나비","20200605","27,000","24,300","1,350점","290","만화"
"65","국내도서","사람에 대한 예의","241473196","9791190030519","03300","권석천 지음","어크로스","20200605","15,000","13,500","750점","4856","인문학"
"66","국내도서","나의 할머니에게","239375881","9791130629612","03810","윤성희 외 지음","다산책방","20200508","14,800","13,320","740점","2398","소설/시/희곡"
"67","국내도서","공간이 만든 공간","237766385","9788932474274","03540","유현준 지음","을유문화사","20200430","16,500","14,850","820점","14521","인문학"
"68","국내도서","밤의 팔레트","240387836","9788932036151","03810","강혜빈 지음","문학과지성사","20200509","12,000","10,800","600점","3294","소설/시/희곡"
"69","국내도서","방구석 미술관","238280325","9788968331862","03600","조원재 지음","블랙피쉬","20180803","16,800","15,120","840점","44028","예술/대중문화"
"70","국내도서","이기는 몸","239771930","9791165341077","03510","이동환 지음","쌤앤파커스","20200515","16,000","14,400","800점","3668","건강/취미"
"71","국내도서","제주에서 혼자 살고 술은 약해요","237440010","9788954671323","03810","이원하 지음","문학동네","20200410","12,000","10,800","600점","6200","소설/시/희곡"
"72","국내도서","세계의 내일","238448674","9791196756871","03450","야나 슈타인게써.옌스 슈타인게써 지음, 김희상 옮김","리리","20200608","24,000","21,600","1,200점","257","과학"
"73","국내도서","구멍가게, 오늘도 문 열었습니다","242097161","9791185823584","03810","이미경 지음","남해의봄날","20200615","23,000","20,700","1,150점","6851","에세이"
"74","국내도서","주식투자 무작정 따라하기","222716064","9791165210144","13320","윤재수 지음","길벗","20191220","18,000","16,200","900점","19526","경제경영"
"75","국내도서","근육에 힘 좀 빼고 삽시다","239870787","9791189584641","03510","사토 세이지 지음, 최말숙 옮김","포레스트북스","20200518","13,000","11,700","650점","1614","건강/취미"
"76","국내도서","지적 대화를 위한 넓고 얕은 지식 : 제로 편","219841523","9791190313131","03100","채사장 지음","웨일북","20191224","19,800","17,820","990점","56243","인문학"
"77","국내도서","페스트","11267326","9788937462672","04800","알베르 카뮈 지음, 김화영 옮김","민음사","20110325","14,000","12,600","700점","30974","소설/시/희곡"
"78","국내도서","귀멸의 칼날 18","241019632","9791134858100","","고토게 코요하루 지음","학산문화사(만화)","20200522","5,000","4,500","250점","7333","만화"
"79","국내도서","재무제표 모르면 주식투자 절대로 하지마라","226929067","9791190242271","13320","사경인 지음","베가북스","20200110","19,800","17,820","990점","17800","경제경영"
"80","국내도서","내 인생은 열린 책","240822878","9788901242552","03840","루시아 벌린 지음, 공진호 옮김","웅진지식하우스","20200525","15,000","13,500","750점","867","소설/시/희곡"
"81","국내도서","나는 자주 죽고 싶었고, 가끔 정말 살고 싶었다","231789451","9791196957438","03180","아른힐 레우벵 지음, 손희주 옮김","생각정원","20200520","15,000","13,500","750점","1915","인문학"
"82","국내도서","청춘 돼지는 방황하는 가수의 꿈을 꾸지 않는다","241583605","9791127855758","04830","카모시다 하지메 지음, 이승원 옮김, 미조구치 케이지 일러스트","디앤씨미디어(주)(D&C미디어)","20200610","7,800","7,020","390점","2301","소설/시/희곡"
"83","국내도서","타인의 해석","234661516","9788934985747","03190","말콤 글래드웰 지음, 유강은 옮김, 김경일 감수","김영사","20200320","18,500","16,650","920점","9135","경제경영"
"84","국내도서","간호사를 간호하는 간호사","242156453","9788969524102","03810","오성훈 지음","경향BP","20200604","13,500","12,150","670점","1205","에세이"
"85","국내도서","2020 전한길 한국사 9급 / 소방 / 7급 대비 실전형 봉투 모의고사","237458106","9791163719427","13910","전한길 지음","에스티유니타스","20200415","11,500","10,350","0점","1417","수험서/자격증"
"86","국내도서","2020 해커스 NCS 한국전력공사 KEPCO 직무능력검사 봉투모의고사","234662596","9788969651631","13320","해커스 취업교육연구소 지음","해커스공기업","20200309","12,900","11,610","640점","638","수험서/자격증"
"87","국내도서","나의 다정하고 무례한 엄마","240830507","9791197024108","03180","이남옥 지음","라이프앤페이지","20200608","15,000","13,500","750점","2239","인문학"
"88","국내도서","신기하게 영어 뇌가 만들어지는 영문법","241587364","9788962818444","13740","주지후 지음","파고다","20200610","17,000","15,300","850점","6311","외국어"
"89","국내도서","사랑 밖의 모든 말들","237764516","9788954671491","03810","김금희 지음","문학동네","20200423","13,500","12,150","670점","4682","에세이"
"90","국내도서","2020 선재국어 나침판 실전 모의고사 Vol.2","236353430","9791163718970","13710","이선재 지음","에스티유니타스","20200405","21,000","18,900","0점","2975","수험서/자격증"
"91","국내도서","WE LOVE FOREVER 위러브 포에버 (스페셜 에디션 : 한정판)","241589974","9791190820349","03230","박은총.위러브 크리에이티브 팀 지음","패스오버","20200615","16,000","14,400","800점","361","종교/역학"
"92","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"93","국내도서","이수정 이다혜의 범죄 영화 프로파일","237308581","9788937491306","03330","이수정 외 지음","민음사","20200331","18,000","16,200","900점","6020","사회과학"
"94","국내도서","언어의 우주에서 유쾌하게 항해하는 법","240884525","9791196349158","03700","신견식 지음","사이드웨이","20200522","17,000","15,300","850점","878","인문학"
"95","국내도서","돈지랄의 기쁨과 슬픔","240264667","9791197035203","02810","신예희 지음","드렁큰에디터","20200525","12,000","10,800","600점","1985","에세이"
"96","국내도서","큰별쌤 최태성의 별★별한국사 기출500제 한국사능력검정시험 고급(1,2급)","200066539","9791164422876","13910","최태성 지음","이투스북","20190730","18,000","16,200","900점","3868","수험서/자격증"
"97","국내도서","디즈니만이 하는 것 The Ride of a Lifetime","238352181","9791165340971","03320","로버트 아이거 지음, 안진환 옮김","쌤앤파커스","20200504","19,800","17,820","990점","3697","경제경영"
"98","국내도서","나는 나로 살기로 했다 (100만 부 기념 클래식 에디션)","235696342","9791187119845","03810","김수현 지음","마음의숲","20161125","13,800","12,420","690점","44613","에세이"
"99","국내도서","선물주는산타의 주식투자 시크릿","237278956","9791162541395","03320","선물주는산타 지음","비즈니스북스","20200416","16,000","14,400","800점","5925","경제경영"
"100","국내도서","최고의 인테리어는 정리입니다","240529784","9788957361030","13590","정희숙 지음","가나출판사","20200520","15,000","13,500","750점","1804","요리/살림"
"101","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"102","국내도서","부의 추월차선","30364394","9788994702346","13320","엠제이 드마코 지음, 신소영 옮김","토트","20130820","15,000","13,500","750점","25499","경제경영"
"103","국내도서","여행의 이유","188276096","9788954655972","03810","김영하 지음","문학동네","20190417","13,500","12,150","670점","65678","에세이"
"104","국내도서","2020 에듀윌 한국사 능력 검정시험 기출문제집 심화(1.2.3급)","236893433","9791136004734","13910","에듀윌 한국사교육연구소 지음","에듀윌","20200408","18,000","16,200","900점","1707","수험서/자격증"
"105","국내도서","올드걸의 시집","231789371","9788974830304","03810","은유 지음","서해문집","20200605","14,000","12,600","700점","1839","에세이"
"106","국내도서","부자 아빠 가난한 아빠 1 (20주년 특별 기념판)","134925661","9791158883591","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20180222","17,000","15,300","850점","86392","경제경영"
"107","국내도서","선량한 차별주의자","198747646","9788936477196","03300","김지혜 지음","창비","20190717","17,000","15,300","850점","45684","사회과학"
"108","국내도서","체리새우 : 비밀글입니다","179700075","9788954654753","03810","황영미 지음","문학동네","20190128","11,500","10,350","570점","53823","청소년"
"109","국내도서","피프티 피플","96660475","9788936434243","03810","정세랑 지음","창비","20161121","14,000","12,600","700점","15692","소설/시/희곡"
"110","국내도서","당신이 옳다","169387318","9788965746669","03180","정혜신 지음","해냄","20181010","17,500","15,750","870점","49478","인문학"
"111","국내도서","내가 원하는 것을 나도 모를 때","225080432","9791130627878","03810","전승환 지음","다산초당(다산북스)","20200108","16,000","14,400","800점","8783","인문학"
"112","국내도서","좋은 말씀","238413712","9788952786005","03810","법정 지음, 맑고 향기롭게 엮음","시공사","20200508","17,000","15,300","850점","3854","에세이"
"113","국내도서","시절과 기분","238638867","9788936438128","03810","김봉곤 지음","창비","20200501","14,000","12,600","700점","2372","소설/시/희곡"
"114","국내도서","달 너머로 달리는 말","241479641","9791190052337","03810","김훈 지음","파람북","20200615","14,000","12,600","700점","3348","소설/시/희곡"
"115","국내도서","2020 민준호 사회 동형 모의고사 season 2","234272524","9791196327996","13300","민준호 지음","호인북스","20200310","14,000","12,600","140점","1818","수험서/자격증"
"116","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"117","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening","175766460","9788917230550","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","33388","외국어"
"118","국내도서","스파이 패밀리 3","241367688","9791134862275","","엔도 타츠야 지음","학산문화사(만화)","20200527","6,000","5,400","300점","10309","만화"
"119","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"120","국내도서","미국적인 너무나 미국적인 영어회화 이디엄","223284177","9788960498228","13740","김아영.Jennifer Grill 지음","사람in","20200103","18,000","16,200","900점","4907","외국어"
"121","국내도서","한편 2호 인플루언서","240587885","9788937491337","04100","민음사 편집부 엮음","민음사","20200515","10,000","9,000","500점","1470","인문학"
"122","국내도서","2020 심우철 지방직대비 실전동형 모의고사","238791200","9791162050781","13740","심우철 지음","심슨북스","20200504","14,000","12,600","700점","1056","수험서/자격증"
"123","국내도서","김락희의 인체 드로잉","216758803","9788931588507","13600","김락희 지음, 윤관현 감수","성안당","20191127","35,000","31,500","1,750점","38100","예술/대중문화"
"124","국내도서","이렇게 될 줄 몰랐습니다","238716709","9791186757581","03810","재수 지음","심플라이프","20200515","15,000","13,500","750점","2150","에세이"
"125","국내도서","큰별쌤 최태성의 별★별한국사 7일의 기적 한국사능력검정시험 심화(1.2.3급)","239792315","9791164428816","13910","최태성 지음","이투스북","20200512","15,000","13,500","750점","3843","수험서/자격증"
"126","국내도서","페인트 (반양장)","189589576","9788936456894","43810","이희영 지음","창비","20190419","13,000","11,700","650점","42019","청소년"
"127","국내도서","2020 단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가","221804716","9788969651501","13320","김소원 외 지음","해커스공기업","20200102","19,800","17,820","990점","3704","수험서/자격증"
"128","국내도서","싱글맘 부동산 경매로 홀로서기","234809434","9791187799139","13320","이선미 지음","지혜로","20200309","16,000","14,400","800점","16311","경제경영"
"129","국내도서","일을 잘 맡긴다는 것","239391613","9791190356527","03320","아사노 스스무 지음, 김정환 옮김","센시오","20200519","16,000","14,400","800점","3271","경제경영"
"130","국내도서","지랄발랄 하은맘의 불량육아","240749905","9788925536781","13370","김선미 지음","알에이치코리아(RHK)","20200522","18,000","16,200","900점","2568","좋은부모"
"131","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"132","국내도서","뉴턴의 아틀리에","237508322","9788937491214","03600","김상욱.유지원 지음","민음사","20200420","19,000","17,100","950점","5649","인문학"
"133","국내도서","애니 앳킨스 컬렉션","240537888","9788952756442","03680","애니 앳킨스 지음, 이미숙 옮김","시공아트","20200511","35,000","31,500","1,750점","1351","예술/대중문화"
"134","국내도서","사랑의 역사","241539111","9788954671828","03840","니콜 크라우스 지음, 민은영 옮김","문학동네","20200603","14,500","13,050","720점","3717","소설/시/희곡"
"135","국내도서","2020 난공불락 신용한 행정학 실전형 동형 모의고사 PART 7","238824671","9791165470241","13350","신용한 지음","메가스터디교육(공무원)","20200513","7,000","6,300","70점","1013","수험서/자격증"
"136","국내도서","2020 태종국어 소방직대비 봉투모의고사 vol.2","238281982","9791197008726","13710","이태종 지음","가치산책","20200422","10,000","9,500","100점","330","수험서/자격증"
"137","국내도서","월간최신 취업에 강한 에듀윌 시사상식 2020.6","240907360","9791136005359","13030","에듀윌 상식연구소 지음","에듀윌","20200525","10,000","9,000","500점","355","수험서/자격증"
"138","국내도서","아내를 모자로 착각한 남자","89822465","9791159920257","03400","올리버 색스 지음, 조석현 옮김, 이정호 그림","알마","20160818","21,000","18,900","1,050점","26897","인문학"
"139","국내도서","어느 날 갑자기 무기력이 찾아왔다","240760732","9788990514776","03180","클라우스 베른하르트 지음, 추미란 옮김","동녘라이프(친구미디어)","20200520","15,800","14,220","790점","1705","인문학"
"140","국내도서","앞으로 3년, 대담한 투자","239367009","9791187481805","13320","최윤식 지음","지식노마드","20200507","15,000","13,500","750점","728","경제경영"
"141","국내도서","타이탄의 도구들 (리커버)","235710267","9791158510619","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20200309","15,000","13,500","750점","16911","자기계발"
"142","국내도서","2020 고종훈 한국사 동형모의고사 시즌 2","235361617","9791161010953","13910","고종훈 지음","발해북스","20200312","14,000","12,600","700점","2015","수험서/자격증"
"143","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"144","국내도서","천년의 수업","237819087","9791130629452","03100","김헌 지음","다산초당(다산북스)","20200416","16,000","14,400","800점","3660","인문학"
"145","국내도서","2020 써니 행정법총론 실전동형 모의고사","237032793","9791160182286","13360","박준철 지음","지금(도서출판)","20200416","10,000","9,000","500점","1389","수험서/자격증"
"146","국내도서","설민석의 책 읽어 드립니다","238813725","9791196893163","03810","설민석 지음","단꿈아이","20200518","15,000","13,500","750점","1524","인문학"
"147","국내도서","미스테리아 30호","241516074","9772384289005","","미스테리아 편집부 지음","엘릭시르","20200528","13,000","12,350","390점","558","소설/시/희곡"
"148","국내도서","녹나무의 파수꾼 (양장)","234568616","9791165075064","03830","히가시노 게이고 지음, 양윤옥 옮김","㈜소미미디어","20200317","17,800","16,020","890점","19202","소설/시/희곡"
"149","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"150","국내도서","아무튼, 스윙","241952971","9791186602522","02810","김선영 지음","위고","20200601","9,900","8,910","490점","657","에세이"
"151","국내도서","플랫다이어리 3","241919348","9791161652023","07810","임현 지음","넥서스BOOKS","20200617","14,000","12,600","700점","610","만화"
"152","국내도서","동물농장","40674","9788937460050","04840","조지 오웰 지음, 도정일 옮김","민음사","19980805","8,000","7,200","400점","70696","소설/시/희곡"
"153","국내도서","어느 날 공주가 되어버렸다 4 (일반판)","240131206","9791129352569","07810","스푼 지음, 플루토스 원작","캐롯툰","20200629","14,000","12,600","700점","3784","만화"
"154","국내도서","우리 각자의 미술관","238642260","9791160803839","03600","최혜진 지음","휴머니스트","20200504","15,000","13,500","750점","3106","예술/대중문화"
"155","국내도서","탱크의 탄생","241373895","9788950985981","04920","모리나가 요우 지음, 전종훈 옮김","레드리버","20200527","22,000","19,800","1,100점","1226","역사"
"156","국내도서","팩트풀니스","184564546","9788934985068","03300","한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김","김영사","20190308","19,800","17,820","990점","41596","인문학"
"157","국내도서","총 균 쇠 (무선 제작)","615014","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20051219","28,000","25,200","1,400점","66746","인문학"
"158","국내도서","목소리를 드릴게요","222461169","9791165300005","03810","정세랑 지음","아작","20200106","14,800","13,320","740점","11086","소설/시/희곡"
"159","국내도서","뷔페처럼 골라서 투자하는 해외 ETF 백과사전","238146087","9791163430292","03320","김태현 지음","스마트비즈니스","20200504","21,000","18,900","1,050점","1896","경제경영"
"160","국내도서","교실이 없는 시대가 온다","238286138","9791190030434","03370","존 카우치.제이슨 타운 지음, 김영선 옮김","어크로스","20200428","15,000","13,500","750점","4463","사회과학"
"161","국내도서","게으르지만 콘텐츠로 돈은 잘 법니다","240824460","9791188230624","03320","신태순 지음","나비의활주로","20200608","15,000","13,500","750점","2627","경제경영"
"162","국내도서","내가 죽으면 장례식에 누가 와줄까 (너나들이 리커버 에디션)","225769904","9791188469468","03810","김상현 지음","필름(Feelm)","20200116","15,000","13,500","750점","10790","에세이"
"163","국내도서","구루들의 투자법","239980114","9791189318185","03320","찰리 티안 지음, 조성숙 옮김","이콘","20200512","15,000","13,500","750점","845","경제경영"
"164","국내도서","우리의 불행은 당연하지 않습니다","234575832","9788965749899","03330","김누리 지음","해냄","20200306","17,800","16,020","890점","13924","사회과학"
"165","국내도서","식객 허영만의 백반기행","238785324","9791189159634","14980","허영만.TV조선 &lt;식객 허영만의 백반기행&gt; 제작팀 지음","가디언","20200514","17,000","15,300","850점","1924","여행"
