순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"25","국내도서","보복대행전문주식회사 1","109709386","9788965746201","04810","이외수 지음","해냄","20170530","13,800","12,420","690점","1602","소설/시/희곡"
"26","국내도서","소년이 온다","40869703","9788936434120","03810","한강 지음","창비","20140519","15,000","13,500","750점","69345","소설/시/희곡"
"27","국내도서","여수의 사랑 (특별판)","107808104","9788932029993","03810","한강 지음","문학과지성사","20170417","12,000","10,800","600점","3867","소설/시/희곡"
"28","국내도서","매일 10분 기초 영문법의 기적","107150578","9788974574864","13740","James M. Vardaman 지음","키출판사","20170414","12,000","10,800","600점","8963","외국어"
"29","국내도서","살인자의 기억법","28596530","9788954622035","03810","김영하 지음","문학동네","20130724","10,000","9,000","500점","32085","소설/시/희곡"
"30","국내도서","레버리지 (반양장)","108728407","9791130612249","13320","롭 무어 지음, 김유미 옮김","다산북스","20170508","15,000","13,500","750점","4920","자기계발"
"31","국내도서","수학의 언어로 세상을 본다면","110877788","9788955619317","03410","오구리 히로시 지음, 서혜숙.고선윤 옮김","바다출판사","20170609","16,500","14,850","820점","3170","과학"
"32","국내도서","국가란 무엇인가","101158454","9788971998014","03340","유시민 지음","돌베개","20170123","15,000","13,500","750점","26773","사회과학"
"33","국내도서","문호 스트레이독스 8","111656462","9791131959930","07830","아사기리 카프카 지음, 하루카와 산고 그림, 문기업 옮김","영상출판미디어(주)","20170616","5,000","4,500","250점","3564","만화"
"34","국내도서","플루언트 포에버","110673960","9788937434228","03700","게이브리얼 와이너 지음, 강주헌 옮김","민음사","20170530","16,000","14,400","800점","638","인문학"
"35","국내도서","나미야 잡화점의 기적 (양장)","21753305","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20121219","14,800","13,320","740점","110961","소설/시/희곡"
"36","국내도서","유시민의 글쓰기 특강","54916390","9788965133520","04800","유시민 지음","생각의길","20150410","15,000","13,500","750점","45943","인문학"
"37","국내도서","나는 나로 살기로 했다","97625578","9791187119845","03810","김수현 지음","마음의숲","20161125","13,800","12,420","690점","21846","에세이"
"38","국내도서","넛셸","110673925","9788954645676","03840","이언 매큐언 지음, 민승남 옮김","문학동네","20170607","14,500","13,050","720점","1516","소설/시/희곡"
"39","국내도서","명견만리 : 새로운 사회 편","109514600","9791186560433","04320","KBS '명견만리' 제작진 지음","인플루엔셜(주)","20170605","15,800","14,220","790점","12136","경제경영"
"40","국내도서","부동산 투자 이렇게 쉬웠어?","110488093","9791187799030","13320","신현강(부룡) 지음, 송희창 감수","지혜로","20170607","16,000","14,400","800점","4473","경제경영"
"41","국내도서","화날 때 쓰는 엄마 말 처방전","106328255","9791187749202","13370","가와무라 교코 지음, 황미숙 옮김","예문아카이브","20170401","12,000","10,800","600점","1767","좋은부모"
"42","국내도서","보복대행전문주식회사 2","109709441","9788965746218","04810","이외수 지음","해냄","20170530","13,800","12,420","690점","1429","소설/시/희곡"
"43","국내도서","나의 한국현대사","42770523","9788971996096","03900","유시민 지음","돌베개","20140707","18,000","16,200","900점","29641","역사"
"44","국내도서","트집 잡을 수 없는 러브 코미디 2","111325447","9791133453399","04830","스즈키 다이스케 지음, 김진수 옮김","대원씨아이(단행본)","20170613","7,000","6,300","350점","725","소설/시/희곡"
"45","국내도서","돈 되는 아파트 돈 안 되는 아파트","110132063","9788960863651","03320","채상욱 지음","위즈덤하우스","20170525","14,800","13,320","740점","2017","경제경영"
"46","국내도서","마티네의 끝에서","109298004","9788950969905","03830","히라노 게이치로 지음, 양윤옥 옮김","arte(아르테)","20170522","15,000","13,500","750점","1793","소설/시/희곡"
"47","국내도서","군림천하 34","111365220","9791161404493","04810","용대운 지음","파피루스(디앤씨미디어)","20170613","9,000","8,100","450점","835","소설/시/희곡"
"48","국내도서","100℃ (한정판)","110849841","9788936473624","07810","최규석 지음","창비","20170610","15,000","13,500","750점","1943","역사"
"49","국내도서","시원찮은 그녀를 위한 육성방법 11","110554381","9791127841669","04830","마루토 후미아키 지음, 이승원 옮김, 미사키 쿠레히토 그림","디앤씨미디어(주)(D&C미디어)","20170610","6,800","6,120","340점","2037","소설/시/희곡"
"50","국내도서","거미입니다만, 문제라도? 4","111110104","9791127841683","04830","바바 오키나 지음, 키류 츠카사 그림, 김성래 옮김","디앤씨미디어(주)(D&C미디어)","20170620","9,800","8,820","490점","1996","소설/시/희곡"
"51","국내도서","여중생A 4~5 세트 (완결) - 전2권","111650318","9791186712481","04810","허5파6 지음","비아북","20170703","24,000","21,600","1,200점","939","만화"
"52","국내도서","우아한 관찰주의자","110863450","9788935211715","03320","에이미 E. 허먼 지음, 문희경 옮김","청림출판","20170614","18,500","16,650","920점","2735","자기계발"
"53","국내도서","수인 1","110157179","9788954645775","04810","황석영 지음","문학동네","20170610","19,500","17,550","970점","2377","에세이"
"54","국내도서","종말에 뭐 하세요? 바쁘세요? 구해 주실 수 있나요? 5","111325707","9791133453405","04830","카레노 아키라 지음, 우에 그림, 김진수 옮김","대원씨아이(단행본)","20170613","7,000","6,300","350점","866","소설/시/희곡"
"55","국내도서","2018 전한길 한국사 포켓 암기노트 (스프링)","109042178","9791161311579","13910","전한길 지음","에스티유니타스","20170510","7,000","6,300","0점","5734","수험서/자격증"
"56","국내도서","선한 이웃","109656661","9788956601786","03810","이정명 지음","은행나무","20170529","13,000","11,700","650점","1299","소설/시/희곡"
"57","국내도서","북유럽 신화","111029217","9791158510688","03210","닐 게이먼 지음, 박선령 옮김","나무의철학","20170626","14,800","13,320","740점","5790","인문학"
"58","국내도서","경제, 알아야 바꾼다","106066674","9791157060849","03320","주진형 지음","메디치미디어","20170405","15,000","13,500","750점","3362","경제경영"
"59","국내도서","영어회화 100일의 기적","60123646","9791157523399","13740","문성현 지음","넥서스","20150525","13,500","12,150","670점","31148","외국어"
"60","국내도서","습관 성형","109536325","9791195978212","13510","이지수 지음","닐다","20170522","13,500","12,150","670점","2231","건강/취미"
"61","국내도서","해커스 토익 기출 보카","83405075","9788965421832","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20180809","12,900","11,610","640점","261938","외국어"
"62","국내도서","수인 2","110157345","9788954645782","04810","황석영 지음","문학동네","20170610","16,500","14,850","820점","2240","에세이"
"63","국내도서","최강의 식사","110681129","9791187512141","03510","데이브 아스프리 지음, 정세영 옮김, 양준상 감수","앵글북스","20170616","18,500","16,650","920점","9049","건강/취미"
"64","국내도서","퇴사하겠습니다","99594642","9788956059273","03830","이나가키 에미코 지음, 김미형 옮김","엘리","20170117","12,800","11,520","640점","2250","에세이"
"65","국내도서","2017 제8회 젊은작가상 수상작품집","106512232","9788954644990","03810","임현 외 지음","문학동네","20170407","12,000","10,800","600점","9282","소설/시/희곡"
"66","국내도서","쇼코의 미소","86799537","9788954641630","03810","최은영 지음","문학동네","20160707","14,500","13,050","720점","38075","소설/시/희곡"
"67","국내도서","어쩌면 내가 가장 듣고 싶었던 말","101855307","9788901214801","03810","정희재 지음","갤리온","20170203","14,000","12,600","700점","5217","에세이"
"68","국내도서","어차피 내 마음입니다","109614592","9788959135127","03810","서늘한여름밤 지음","위즈덤하우스","20170530","14,500","13,050","720점","2814","에세이"
"69","외국도서","TIME Asia (문재인 대통령 표지) 주간 아시아판 : 2017년 05월 15일","108845271","9771064030005","","","TIME(Asia)","20170515","8,700","7,830","400점","24148","해외잡지"
"70","국내도서","변변찮은 마술강사와 추상일지","110554563","9791127841621","04830","히츠지 타로 지음, 미시마 쿠로네 그림, 최승원 옮김","디앤씨미디어(주)(D&C미디어)","20170610","6,800","6,120","340점","1531","소설/시/희곡"
"71","국내도서","미움받을 용기 (반양장)","48463031","9788996991342","13180","기시미 이치로 외 지음, 전경아 옮김, 김정운 감수","인플루엔셜(주)","20141117","14,900","13,410","740점","104677","인문학"
"72","국내도서","오두막 (100쇄 기념 특별판 리커버)","108390019","9788933870747","03840","윌리엄 폴 영 지음, 한은경 옮김","세계사","20170508","13,800","12,420","690점","6550","소설/시/희곡"
"73","국내도서","The Kinfolk Table 킨포크 테이블","109743421","9791155811160","13590","네이선 윌리엄스 지음, 박상미 옮김","윌북","20170531","22,000","19,800","1,100점","1187","요리/살림"
"74","국내도서","어른이 되어 더 큰 혼란이 시작되었다","108344606","9788932318486","03810","이다혜 지음","현암사","20170430","13,000","11,700","650점","3124","에세이"
"75","국내도서","보노보노 1~5 세트 - 전5권","109172088","9788966071630","07830","이가라시 미키오 지음","거북이북스","20170522","40,000","36,000","2,000점","3266","만화"
"76","국내도서","달콤한 남자 3","111670474","9791125692843","07650","해진 지음","학산문화사(만화)","20170616","9,800","8,820","490점","1219","만화"
"77","국내도서","2017 선재국어 서울시 SOS 현대문학사 핵심 정리","107918111","9791161310343","13710","이선재.선재국어연구소 엮음","에스티유니타스","20170425","6,000","5,400","0점","773","수험서/자격증"
"78","국내도서","대통령의 글쓰기","37060603","9788994612959","13800","강원국 지음","메디치미디어","20140225","16,000","14,400","800점","21143","인문학"
"79","국내도서","따뜻하고 단단한 훈육","110247867","9791185952826","03590","이임숙 지음","카시오페아","20170612","15,000","13,500","750점","2822","좋은부모"
"80","국내도서","데이트 어 라이브 앙코르 6","110554303","9791127841652","04830","타치바나 코우시 지음, 이승원 옮김, 츠나코 그림","디앤씨미디어(주)(D&C미디어)","20170610","6,800","6,120","340점","1569","소설/시/희곡"
"81","국내도서","지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장)","49481412","9788994120966","13100","채사장 지음","한빛비즈","20141124","16,000","14,400","800점","64385","인문학"
"82","국내도서","심야식당 18","110163934","9791133447763","07830","아베 야로 지음","미우(대원씨아이)","20170531","8,500","7,650","420점","1649","만화"
"83","국내도서","그대를 듣는다","100442381","9791160800333","03810","정재찬 지음","휴머니스트","20170605","14,000","12,600","700점","1929","에세이"
"84","국내도서","모두를 위한 페미니즘","104413116","9788954644815","03300","벨 훅스 지음, 이경아 옮김, 권김현영 해제","문학동네","20170327","13,000","11,700","650점","9965","사회과학"
"85","국내도서","너의 이름은. 3","109181703","9791133446735","07830","신카이 마코토 지음, 코토네 란마루 그림","대원씨아이(만화)","20170510","5,500","4,950","270점","4199","만화"
"86","국내도서","몸매가 예뻐지는 단백질 듬뿍 다이어트 요리","110719907","9791185473307","13590","김지영(니모) 지음, 더 라이트 편집부 영양분석","레시피팩토리","20170608","16,800","15,120","840점","1959","요리/살림"
"87","국내도서","플랫폼 레볼루션","110274783","9788960515987","03320","마셜 밴 앨스타인 외 지음, 이현경 옮김","부키","20170609","22,000","19,800","1,100점","4591","경제경영"
"88","국내도서","사용빈도 1억 영어회화 표현","109238396","9788960496309","14740","마스터유진 지음","사람in","20170520","17,000","15,300","850점","4315","외국어"
"89","국내도서","휴먼 에이지","108229652","9788954645201","03450","다이앤 애커먼 지음, 김명남 옮김","문학동네","20170517","18,800","16,920","940점","1240","인문학"
"90","국내도서","완벽한 공부법","98605868","9791160486735","03810","고영성.신영준 지음","로크미디어","20170106","19,800","17,820","990점","21493","자기계발"
"91","국내도서","영어책 한 권 외워봤니?","100102780","9788960863132","03320","김민식 지음","위즈덤하우스","20170111","14,000","12,600","700점","22172","자기계발"
"92","국내도서","데스마치에서 시작되는 이세계 광상곡 8","110554480","9791127841607","04830","아이나나 히로 지음, 박경용 옮김, shri 그림","디앤씨미디어(주)(D&C미디어)","20170610","8,500","7,650","420점","1261","소설/시/희곡"
"93","국내도서","살육의 천사 3","110554393","9791127841706","07830","나즈카 쿠단 지음, 송재희 옮김, 사나다 마코토 원작","디앤씨미디어(주)(D&C미디어)","20170610","5,000","4,500","250점","1698","만화"
"94","국내도서","그릿 GRIT","93659990","9791186805398","03190","앤절라 더크워스 지음, 김미정 옮김","비즈니스북스","20161025","16,000","14,400","800점","17509","자기계발"
"95","국내도서","9등급 꼴찌, 1년 만에 통역사 된 비법","107418606","9788901215709","03320","장동완 지음","리더스북","20170410","14,000","12,600","700점","2597","자기계발"
"96","국내도서","남자란 무엇인가","97420441","9788970655550","03100","안경환 지음","홍익","20161130","14,800","13,320","740점","373","인문학"
"97","국내도서","설민석의 조선왕조실록","87494533","9788933870693","03910","설민석 지음, 최준석 그림","세계사","20160725","22,000","19,800","1,100점","61193","역사"
"98","국내도서","신과 함께 박스 세트 특별판 - 전8권","107486034","9788959198801","07810","주호민 지음","애니북스","20170425","96,000","86,400","4,800점","3459","만화"
"99","국내도서","클라우스 슈밥의 제4차 산업혁명","80999699","9788962805901","03320","클라우스 슈밥 지음, 송경진 옮김","메가스터디북스","20160420","18,000","16,200","900점","14798","경제경영"
"100","국내도서","무진기행","521133","9788982818677","04810","김승옥 지음","문학동네","20041015","13,000","11,700","650점","11125","소설/시/희곡"
"101","국내도서","나는 나를 파괴할 권리가 있다","7507678","9788954611770","03810","김영하 지음","문학동네","20100730","9,000","8,100","450점","7256","소설/시/희곡"
"102","국내도서","불멸의 그대에게 2","111015476","9791133452361","07830","오이마 요시토키 지음, 김동욱 옮김","대원씨아이(만화)","20170608","5,500","4,950","270점","1346","만화"
"103","국내도서","해커스 신토익 Reading","79735132","9788965421719","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20160321","18,800","16,920","940점","12461","외국어"
"104","국내도서","릿터 Littor 2017.6.7","110724638","","","릿터 편집부 지음","민음사","20170601","10,000","9,000","500점","604","소설/시/희곡"
"105","국내도서","아기곰의 재테크 불변의 법칙","108448420","9791157745562","13320","아기곰 지음","아라크네","20170508","16,000","14,400","800점","4745","경제경영"
"106","국내도서","어떤 과학의 초전자포 12","111016575","9791133452644","07830","후유카와 모토이 그림, 카마치 카즈마","대원씨아이(만화)","20170608","4,800","4,320","240점","983","만화"
"107","국내도서","고서를 버려라 1","111124392","9791196095345","03180","정재권 지음","바람의독수리","20170602","34,000","34,000","1,700점","531","종교/역학"
"108","국내도서","ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개","82284576","9788917224757","1","ETS 지음","와이비엠","20160426","10,000","9,000","500점","16488","외국어"
"109","국내도서","총 균 쇠 (무선 제작)","615014","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20051219","28,000","25,200","1,400점","66746","인문학"
"110","국내도서","죽음을 넘어 시대의 어둠을 넘어","108736632","9788936486143","03300","황석영.이재의.전용호 기록, (사)광주민주화운동기념사업회 엮음","창비","20170515","28,000","25,200","1,400점","5383","사회과학"
"111","국내도서","히스토리에 Historie 10","110454348","9788926362112","47830","이와키 히토시 지음","서울미디어코믹스(서울문화사)","20170530","5,000","4,500","250점","2460","만화"
"112","국내도서","ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개","82284710","9788917224764","1","ETS 지음","와이비엠","20160425","10,000","9,000","500점","16214","외국어"
"113","국내도서","약간의 거리를 둔다","94146727","9791186274156","03830","소노 아야코 지음, 김욱 옮김","책읽는고양이","20161020","9,900","8,910","490점","15607","에세이"
"114","국내도서","어쩌면 별들이 너의 슬픔을 가져갈지도 몰라","60358613","9788959139309","03810","김용택 지음","위즈덤하우스","20150528","15,800","14,220","790점","43970","소설/시/희곡"
"115","국내도서","무너지지만 말아 + 새벽 세시 + 새삼스러운 세상 세트 - 전3권 (한정판 스페셜 에디션, 미니북)","107902869","9788969521736","04810","흔글.새벽 세시.동그라미 지음","경향BP","20170424","16,500","14,850","820점","3002","소설/시/희곡"
"116","국내도서","지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장)","51776678","9788994120997","13100","채사장 지음","한빛비즈","20150201","16,000","14,400","800점","40034","인문학"
"117","국내도서","동전 하나로도 행복했던 구멍가게의 날들","101114373","9791185823133","03810","이미경 지음","남해의봄날","20170210","17,000","15,300","850점","10174","에세이"
"118","국내도서","해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매)","81236175","9788965421788","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160411","11,900","10,710","590점","15867","외국어"
"119","국내도서","소드 아트 온라인 19","109976535","9788926361764","04830","카와하라 레키 지음, abec 그림, 김준 옮김","서울문화사","20170531","7,000","6,300","350점","2738","소설/시/희곡"
"120","국내도서","무직전생 11","111061035","9791125676126","04830","리후진 나 마고노테 지음, 한신남 옮김, 시로타카 그림","학산문화사(라이트노벨)","20170607","8,800","7,920","440점","2120","소설/시/희곡"
"121","국내도서","용왕이 하는 일! 2","111655997","9791131959848","04830","시라토리 시로 지음, 시라비 그림, 이승원 옮김","영상출판미디어(주)","20170622","7,000","6,300","350점","1291","소설/시/희곡"
"122","국내도서","월드 티처 5 한정특별박스판","111417907","9791157100132","
04830","네코 코이치 지음, Nardack 그림, 이승원 옮김","㈜소미미디어","20170613","31,000","27,900","1,550점","260","소설/시/희곡"
"123","국내도서","지도로 읽는다 한눈에 꿰뚫는 세계사 명장면","110435427","9788994597751","04900","역사미스터리클럽 지음, 안혜은 옮김","이다미디어","20170614","16,000","14,400","800점","1508","역사"
"124","국내도서","타이탄의 도구들","105905705","9791158510619","03190","팀 페리스 지음, 박선령 외 옮김","토네이도","20170403","15,000","13,500","750점","11109","자기계발"
"125","국내도서","ETS TOEIC Test 공식문제집 RC (문제집 + 해설집 + ETS 빈출어휘 PDF 파일)","110091933","9788917228076","14740","ETS 지음","(주)YBM(와이비엠)","20170531","11,500","10,350","570점","6334","외국어"
"126","국내도서","왕따의 정치학","107244421","9788960863514","03340","조기숙 지음","위즈덤하우스","20170414","15,000","13,500","750점","2343","사회과학"
"127","국내도서","지구 온난화의 과학","110697836","9772383984000","","스켑틱 협회 편집부 지음","바다출판사","20170601","15,000","13,500","750점","1038","과학"
"128","국내도서","한식의 품격","111552920","9788983718501","03590","이용재 지음","반비","20170616","20,000","18,000","1,000점","1262","인문학"
"129","국내도서","7년의 밤 (알라딘 특별판, 양장)","105937485","9788956604992","03810","정유정 지음","은행나무","20110323","14,500","13,050","720점","46874","소설/시/희곡"
"130","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"131","국내도서","ETS TOEIC Test 공식문제집 LC (문제집 + 해설집 + ETS 성우 MP3, ETS 빈출어휘 PDF 파일 무료 제공)","110092080","9788917228069","14740","ETS 지음","(주)YBM(와이비엠)","20170531","11,500","10,350","570점","6337","외국어"
"132","국내도서","월드 티처 5","111413916","9791157109999","
04830","네코 코이치 지음, Nardack 그림, 이승원 옮김","㈜소미미디어","20170613","9,500","8,550","470점","608","소설/시/희곡"
"133","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"134","국내도서","희망장","110108410","9788998791674","04830","미야베 미유키 지음, 김소연 옮김","북스피어","20170531","15,800","14,220","790점","1478","소설/시/희곡"
"135","국내도서","최약무패의 신장기룡 10","111058977","9791127841195","04830","아카츠키 센리 지음, 원성민 옮김, 카스가 아유무 그림","디앤씨미디어(주)(D&C미디어)","20170610","6,800","6,120","340점","542","소설/시/희곡"
"136","국내도서","권력과 검찰","110408030","9788936486150","03300","최강욱 지음, 김의겸 외 대담","창비","20170602","15,000","13,500","750점","978","사회과학"
"137","국내도서","오다 노부나의 야망 8 : 전국판","111412800","9791188263905","04830","카스가 미카게 지음, 미야마 제로 그림, 원성민 옮김","레진노벨(레진엔터테인먼트)","20170614","7,500","6,750","370점","293","소설/시/희곡"
"138","국내도서","우리아이 낭독혁명","111491728","9791185541563","13590","고영성.김선 지음","스마트북스","20170615","14,800","13,320","740점","2539","좋은부모"
"139","국내도서","미움받을 용기 2 (반양장)","81236838","9791186560129","03180","기시미 이치로.고가 후미타케 지음, 전경아 옮김","인플루엔셜(주)","20160430","14,900","13,410","740점","21262","인문학"
"140","국내도서","카이사르 1~3 세트 - 전3권","110430415","9788954645867","04840","콜린 매컬로 지음, 강선재 외 옮김","교유서가","20170616","48,000","43,200","2,400점","813","역사"
"141","국내도서","해커스 신토익 Listening","79735801","9788965421726","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20160321","18,800","16,920","940점","10336","외국어"
"142","국내도서","아몬드 (양장)","105651245","9788936434267","03810","손원평 지음","창비","20170331","14,000","12,600","700점","34330","소설/시/희곡"
"143","국내도서","토킹 투 크레이지","109298249","9791157841868","13320","마크 고울스톤 지음, 이지연 옮김","한빛비즈","20170522","14,000","12,600","700점","1334","자기계발"
"144","국내도서","도쿄 일인 생활 세트 - 전2권","110210337","9788960903180","04810","오토나쿨 지음","마음산책","20170525","24,000","21,600","1,200점","886","에세이"
"145","국내도서","해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매)","81466958","9788965421764","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160412","11,900","10,710","590점","13486","외국어"
"146","국내도서","시를 잊은 그대에게 (리미티드 에디션)","105442619","9791160800210","03810","정재찬 지음","휴머니스트","20170315","16,000","14,400","800점","2840","에세이"
"147","국내도서","토지 1","18898138","9788960532410","04810","박경리 지음","마로니에북스","20120815","13,500","12,150","670점","6467","소설/시/희곡"
"148","국내도서","미스테리아 12호","110431897","9772384289005","05","미스테리아 편집부 지음","엘릭시르","20170530","12,000","11,400","340점","937","소설/시/희곡"
"149","국내도서","2017 전한길 한국사 합격생 필기노트","86919619","9791156177319","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20160710","12,000","12,000","0점","19165","수험서/자격증"
"150","국내도서","숨결이 바람 될 때","89928183","9788965961956","03840","폴 칼라니티 지음, 이종인 옮김","흐름출판","20160819","16,800","15,120","840점","32294","에세이"
"151","국내도서","부자언니 부자연습","109514287","9788984076266","03320","유수진 지음","세종(세종서적)","20170517","15,000","13,500","750점","3232","경제경영"
"152","국내도서","사랑하는, 너무도 사랑하는","111318350","9788954644976","03810","성석제 지음","문학동네","20170615","13,000","11,700","650점","805","소설/시/희곡"
"153","국내도서","2017 바리스타 2급 자격시험 예상문제집","101998242","9791186627099","13590","(사)한국커피협회 지음","커피투데이","20170205","17,000","17,000","850점","8913","수험서/자격증"
"154","국내도서","속 끝 이야기","110651644","9791125642855","03830","니시오 이신 지음, VOFAN 그림, 현정수 옮김","파우스트박스","20170607","12,000","10,800","600점","1157","소설/시/희곡"
"155","국내도서","일상기술연구소","109303611","9791160560183","03300","제현주.금정연 지음","어크로스","20170517","15,000","13,500","750점","1197","인문학"
"156","국내도서","지방을 태우는 몸","110577147","9788998075415","03510","지미 무어.에릭 C. 웨스트먼 지음, 이문영 옮김, 양준상 감수","라이팅하우스","20170615","20,000","18,000","1,000점","1947","건강/취미"
"157","국내도서","러브 유어셀프 Love Yourself","13233373","9788994909189","03320","로렌스 크래인 지음, 편기욱 옮김","가디언","20150121","13,000","11,700","650점","1598","자기계발"
"158","국내도서","한 권으로 끝내는 해커스 토익 실전 LC + RC (모의고사 + 해설집)","110554221","9788965422341","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20170607","16,900","15,210","840점","10896","외국어"
"159","국내도서","와카코와 술 7","111056134","9791127407902","17830","신큐 치에 지음, 문기업 옮김","AK(에이케이)커뮤니케이션즈","20170610","8,000","7,200","400점","755","만화"
"160","국내도서","못 참는 아이 욱하는 부모","82078510","9788997396658","13590","오은영 지음","코리아닷컴(Korea.com)","20160501","16,800","15,120","840점","25014","좋은부모"
"161","국내도서","할머니는 죽지 않는다","106111705","9788965746126","03810","공지영 지음","해냄","20170403","15,800","14,220","790점","4218","소설/시/희곡"
"162","국내도서","원피스 84","106041062","9791133442188","07830","오다 에이이치로 지음","대원씨아이(만화)","20170323","5,000","4,500","250점","5249","만화"
"163","국내도서","고양이와 할아버지 3","109245164","9791133447732","07830","네코마키 지음, 오경화 옮김","미우(대원씨아이)","20170511","10,000","9,000","500점","2880","만화"
