순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"91","국내도서","만화 인소의 법칙 1 (함단이 캐릭터 키링 + 단이&여령 트래블 스티커 4종 세트 + 인소의 법칙 노트 포함 한정판)","241390234","9791189320591","04810","아현 지음, 유한려 원작","디앤씨웹툰비즈","20200617","28,000","25,200","1,400점","1547","만화"
"92","국내도서","제주에서 혼자 살고 술은 약해요","237440010","9788954671323","03810","이원하 지음","문학동네","20200410","12,000","10,800","600점","6200","소설/시/희곡"
"93","국내도서","사랑의 역사","241539111","9788954671828","03840","니콜 크라우스 지음, 민은영 옮김","문학동네","20200603","14,500","13,050","720점","3717","소설/시/희곡"
"94","국내도서","나는 말하듯이 쓴다","243093159","9791190786867","03800","강원국 지음","위즈덤하우스","20200618","16,000","14,400","800점","4436","인문학"
"95","국내도서","달콤한 남자 10","242986094","9791134853952","","해진 지음","학산문화사(만화)","20200617","9,800","8,820","490점","748","만화"
"96","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"97","국내도서","온 오어 오프 1~2 세트 - 전2권 (학생증 & 사원증 세트 + 타투 스티커 3매 포함 한정판)","242225150","9791189320638","04810","A1 지음","디앤씨웹툰비즈","20200619","34,000","30,600","1,700점","938","만화"
"98","국내도서","트래블러 아르헨티나","242581394","9791197025600","03810","JTBC 트래블러 제작진 지음","오렌지디","20200617","19,500","17,550","970점","1942","여행"
"99","국내도서","방구석 미술관","238280325","9788968331862","03600","조원재 지음","블랙피쉬","20180803","16,800","15,120","840점","44028","예술/대중문화"
"100","국내도서","우리의 불행은 당연하지 않습니다","234575832","9788965749899","03330","김누리 지음","해냄","20200306","17,800","16,020","890점","13924","사회과학"
"101","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"102","국내도서","팩트풀니스","184564546","9788934985068","03300","한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김","김영사","20190308","19,800","17,820","990점","41596","인문학"
"103","국내도서","큰별쌤 최태성의 별★별한국사 7일의 기적 한국사능력검정시험 심화(1.2.3급)","239792315","9791164428816","13910","최태성 지음","이투스북","20200512","15,000","13,500","750점","3843","수험서/자격증"
"104","국내도서","임계장 이야기","236452682","9788964373491","04300","조정진 지음","후마니타스","20200330","15,000","13,500","750점","3899","사회과학"
"105","국내도서","대륙의 식탁, 베이징을 맛보다","242738381","9791196770945","03980","김진방 지음","홀리데이북스(Holidaybooks)","20200623","20,000","18,000","600점","551","여행"
"106","국내도서","초등학생을 위한 150년 하버드 글쓰기 비법","242582893","9791196997540","13590","송숙희 지음","유노라이프","20200617","14,000","12,600","700점","1731","좋은부모"
"107","국내도서","언니, 나랑 결혼할래요?","242149011","9791190786850","03810","김규진 지음","위즈덤하우스","20200618","13,800","12,420","690점","2221","에세이"
"108","국내도서","선량한 차별주의자","198747646","9788936477196","03300","김지혜 지음","창비","20190717","17,000","15,300","850점","45684","사회과학"
"109","국내도서","거의 모든 숫자 표현의 영어","241084583","9788960498440","13740","조나단 데이비스.유현정 지음","사람in","20200603","18,000","16,200","900점","7451","외국어"
"110","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"111","국내도서","2020 이동기 영어 기적의 특강","231371310","9791163717874","13740","이동기 지음","에스티유니타스","20200214","14,000","12,600","0점","3609","수험서/자격증"
"112","국내도서","2020 민준호 사회 동형 모의고사 season 2","234272524","9791196327996","13300","민준호 지음","호인북스","20200310","14,000","12,600","140점","1818","수험서/자격증"
"113","국내도서","지적 대화를 위한 넓고 얕은 지식 : 제로 편","219841523","9791190313131","03100","채사장 지음","웨일북","20191224","19,800","17,820","990점","56243","인문학"
"114","국내도서","자본과 이데올로기","235971743","9788954671064","03300","토마 피케티 지음, 안준범 옮김","문학동네","20200529","38,000","34,200","1,900점","3165","사회과학"
"115","국내도서","재무제표 모르면 주식투자 절대로 하지마라","226929067","9791190242271","13320","사경인 지음","베가북스","20200110","19,800","17,820","990점","17800","경제경영"
"116","국내도서","내 삶의 의미는 무엇인가","238145830","9791188912742","03180","이시형.박상미 지음","특별한서재","20200501","16,000","14,400","800점","2690","인문학"
"117","국내도서","태양계가 200쪽의 책이라면","240852414","9791197020001","02440","김항배 지음","세로북스","20200528","20,000","18,000","1,000점","832","과학"
"118","국내도서","페스트","11267326","9788937462672","04800","알베르 카뮈 지음, 김화영 옮김","민음사","20110325","14,000","12,600","700점","30974","소설/시/희곡"
"119","국내도서","2020 문동균 한국사 문단속 모의고사","241050027","9791197060700","","문동균 지음","한국사는문동균","20200520","12,000","10,800","600점","451","수험서/자격증"
"120","국내도서","전생했더니 슬라임이었던 건에 대하여 16","243180064","9791165078515","","후세 지음, 밋츠바 그림, 도영명 옮김","㈜소미미디어","20200703","11,000","9,900","550점","2267","소설/시/희곡"
"121","국내도서","장난을 잘 치는 타카기 양 13","242723056","9791136233967","","야마모토 소이치로 지음","대원씨아이(만화)","20200612","5,000","4,500","250점","642","만화"
"122","국내도서","2020 선재국어 나침판 실전 모의고사 Vol.1","231177203","9791163717348","13710","이선재 지음","에스티유니타스","20200210","21,000","18,900","0점","4041","수험서/자격증"
"123","국내도서","2020 고종훈 한국사 동형모의고사 시즌 2","235361617","9791161010953","13910","고종훈 지음","발해북스","20200312","14,000","12,600","700점","2015","수험서/자격증"
"124","국내도서","식물의 책 (도시 풀꽃 에디션)","237917847","9788986022155","02480","이소영 지음","책읽는수요일","20200417","15,000","13,500","750점","11329","과학"
"125","국내도서","지박소년 하나코 군 8","240782100","9791130799452","","아이다이로 지음","루트미디어","20200528","5,500","4,950","270점","3412","만화"
"126","국내도서","2020 고종훈 한국사 동형모의고사 시즌 1","229573763","9791161010908","13910","고종훈 지음","발해북스","20200131","14,000","12,600","700점","2858","수험서/자격증"
"127","국내도서","백년운동","216483172","9791196834005","03470","정선근 지음","아티잔","20191101","19,500","17,550","970점","37263","건강/취미"
"128","국내도서","한동안 머물다 밖으로 나가고 싶다","241408525","9791160271829","03830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20200603","13,800","12,420","690점","1759","에세이"
"129","국내도서","이수정 이다혜의 범죄 영화 프로파일","237308581","9788937491306","03330","이수정 외 지음","민음사","20200331","18,000","16,200","900점","6020","사회과학"
"130","국내도서","2020 시나공 총정리 컴퓨터활용능력 1급 필기 (2급 포함, 8절)","206708065","9791160508994","13000","길벗R&D.강윤석 외 지음","길벗","20190909","19,000","17,100","950점","4615","컴퓨터/모바일"
"131","국내도서","행복은 이어달리기","240910776","9791190582285","02830","마스다 미리 지음, 오연정 옮김","이봄","20200522","13,000","11,700","650점","1339","에세이"
"132","국내도서","부자들의 습관 버티는 기술","242489879","9791196625634","03320","김광주 지음","솔로몬박스","20200715","16,500","14,850","820점","861","경제경영"
"133","국내도서","고블린 슬레이어 8","242975769","9791127855826","07830","쿠로세 코우스케 지음, 칸나츠키 노보루 그림, 박경용 옮김, 카규 쿠모 원작","디앤씨미디어(주)(D&C미디어)","20200620","5,500","4,950","270점","835","만화"
"134","국내도서","해커스 토익 RC 리딩 READING","220420370","9788965423348","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20200102","18,800","16,920","940점","21196","외국어"
"135","국내도서","영단기 토익 실전 1000제 1 LC 문제집 + 해설집","195253196","9791163713982","13740","영단기 연구소 엮음","커넥츠영단기","20190626","11,000","9,900","550점","10553","외국어"
"136","국내도서","영단기 토익 실전 1000제 1 RC 문제집 + 해설집","195250951","9791163713975","13740","영단기 연구소 엮음","커넥츠영단기","20190626","11,000","9,900","550점","12208","외국어"
"137","국내도서","2020 선재국어 국가직.지방직 대비 실전형 봉투 모의고사 2","238232783","9791165760007","13710","이선재.선재국어연구소 지음","에스티유니타스","20200508","11,500","10,350","110점","1997","수험서/자격증"
"138","국내도서","어쿠스틱 라이프 14","242079442","9788954672245","07810","난다 글.그림","문학동네","20200612","16,500","14,850","820점","2454","만화"
"139","국내도서","체리새우 : 비밀글입니다","179700075","9788954654753","03810","황영미 지음","문학동네","20190128","11,500","10,350","570점","53823","청소년"
"140","국내도서","피프티 피플","96660475","9788936434243","03810","정세랑 지음","창비","20161121","14,000","12,600","700점","15692","소설/시/희곡"
"141","국내도서","여행의 이유","188276096","9788954655972","03810","김영하 지음","문학동네","20190417","13,500","12,150","670점","65678","에세이"
"142","국내도서","2020 이동기 영어 실전동형 모의고사 Vol.2","235437319","9791163718963","13740","이동기 지음","에스티유니타스","20200320","16,000","14,400","0점","2052","수험서/자격증"
"143","국내도서","나의 글로 세상을 1밀리미터라도 바꿀 수 있다면","242148968","9791160577747","03800","메리 파이퍼 지음, 김정희 옮김","티라미수 더북","20200615","16,000","14,400","800점","974","인문학"
"144","국내도서","2020 이동기 영어 실전동형 모의고사 봉투형","237743562","9791160182200","13740","이동기 지음","지금(도서출판)","20200420","9,000","8,100","450점","1641","수험서/자격증"
"145","국내도서","김락희의 인체 드로잉","216758803","9788931588507","13600","김락희 지음, 윤관현 감수","성안당","20191127","35,000","31,500","1,750점","38100","예술/대중문화"
"146","국내도서","게으르지만 콘텐츠로 돈은 잘 법니다","240824460","9791188230624","03320","신태순 지음","나비의활주로","20200608","15,000","13,500","750점","2627","경제경영"
"147","국내도서","내가 너의 첫문장이었을 때","242913635","9788901243283","04810","김민섭 외 지음, 북크루 기획","웅진지식하우스","20200701","15,000","13,500","750점","1287","에세이"
"148","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"149","국내도서","돈지랄의 기쁨과 슬픔","240264667","9791197035203","02810","신예희 지음","드렁큰에디터","20200525","12,000","10,800","600점","1985","에세이"
"150","국내도서","2020 추가특별판 에듀윌 부산교통공사 NCS 봉투모의고사 2회 + 일반상식 온라인 모의고사 1회","237185498","9791136004710","13320","에듀윌 공기업취업연구소 지음","에듀윌","20200416","11,000","9,900","550점","490","수험서/자격증"
"151","국내도서","2020 권규호 수능형 공무원 모의고사","234265694","9791187702825","13700","권규호 지음","권규호언어연구실","20200227","12,500","11,250","620점","439","수험서/자격증"
"152","국내도서","아내를 모자로 착각한 남자","89822465","9791159920257","03400","올리버 색스 지음, 조석현 옮김, 이정호 그림","알마","20160818","21,000","18,900","1,050점","26897","인문학"
"153","국내도서","당신은 언제 노래가 되지","243166593","9788932037479","03810","허연 지음","문학과지성사","20200617","12,000","10,800","600점","7141","소설/시/희곡"
"154","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening","175766460","9788917230550","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","33388","외국어"
"155","국내도서","타인의 해석","234661516","9788934985747","03190","말콤 글래드웰 지음, 유강은 옮김, 김경일 감수","김영사","20200320","18,500","16,650","920점","9135","경제경영"
"156","국내도서","지박소년 하나코 군 7","240781821","9791130799445","","아이다이로 지음","루트미디어","20200528","5,500","4,950","270점","3357","만화"
"157","국내도서","2020 민준호 사회 진도별.동형 모의고사","223415854","9791196327972","13300","민준호 지음","호인북스","20200105","20,000","18,000","1,000점","2085","수험서/자격증"
"158","국내도서","총 균 쇠 (무선 제작)","615014","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20051219","28,000","25,200","1,400점","66746","인문학"
"159","국내도서","데일 카네기 인간관계론 (무삭제 완역본)","209457983","9791187142560","03320","데일 카네기 지음, 임상훈 옮김","현대지성","20191007","11,500","10,350","570점","84220","자기계발"
"160","국내도서","통찰과 역설","242538556","9791165341756","03320","천공 지음","마음서재","20200620","16,800","15,120","840점","1397","자기계발"
"161","국내도서","밤의 팔레트","240387836","9788932036151","03810","강혜빈 지음","문학과지성사","20200509","12,000","10,800","600점","3294","소설/시/희곡"
"162","국내도서","세가새턴 퍼펙트 카탈로그","243195960","9788978496216","13690","마에다 히로유키 지음, 조기현 옮김","삼호미디어","20200630","20,000","18,000","1,000점","971","건강/취미"
"163","국내도서","고블린 슬레이어 12","242581209","9791127855802","04830","카규 쿠모 지음, 칸나츠키 노보루 그림, 박경용 옮김","디앤씨미디어(주)(D&C미디어)","20200620","9,800","8,820","490점","831","소설/시/희곡"
"164","국내도서","늘 그랬듯이 길을 찾아낼 것이다","241552212","9791160803297","03330","권김현영 지음","휴머니스트","20200608","18,000","16,200","900점","1347","사회과학"
"165","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
