순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"890","국내도서","음악교육학 총론","105523510","9788999712104","93370","민경훈 외 지음","학지사","20170330","21,000","20,370","0점","2420","대학교재/전문서적"
"891","국내도서","사회심리학의 이해","103532656","9788999711602","93180","한규석 지음","학지사","20170225","27,000","26,190","0점","1939","대학교재/전문서적"
"892","국내도서","두근두근 중국어 1 (본책 + 워크북)","90211092","9791157200580","14720","양영매.진화진 지음","시사중국어사(시사에듀케이션)","20160901","14,500","13,050","720점","2047","외국어"
"893","국내도서","특수교육의 이해","186491426","9788999792656","93370","김동일 외 지음","학지사","20190310","20,000","19,400","0점","2458","대학교재/전문서적"
"894","국내도서","4차 산업혁명 시대의 정보통신개론","225897673","9791156644767","93000","고응남 지음","한빛아카데미(교재)","20200106","25,000","25,000","0점","1253","컴퓨터/모바일"
"895","국내도서","나중에 후회 없는 초등 학부모 생활","264206327","9788960498907","13370","해피이선생 지음","사람in","20210303","17,000","15,300","850점","775","좋은부모"
"896","국내도서","내 아이의 부자 수업","264032849","9788947546874","03590","김금선 지음","한국경제신문","20210219","16,000","14,400","800점","1369","좋은부모"
"897","국내도서","급식경영학","165559663","9788936317720","93590","양일선 외 지음","교문사","20180903","22,000","21,340","0점","717","대학교재/전문서적"
"898","국내도서","대학생을 위한 활용 독일어 1","45268754","9788974827731","13790","임우영 외 지음","문예림","20140730","19,000","18,050","950점","1491","외국어"
"899","국내도서","유아교사를 위한 특수아동의 이해","187945265","9791161054360","93370","조윤경.김수진 지음","공동체","20190304","19,000","18,620","190점","1285","대학교재/전문서적"
"900","국내도서","교육과정 및 교육평가","235357821","9788999720840","93370","김대현.김석우 지음","학지사","20200320","20,000","19,400","0점","1392","대학교재/전문서적"
"901","국내도서","놀이지도","246887184","9791161262604","93370","박찬옥.정남미.곽현주 지음","양성원","20200225","20,000","20,000","600점","982","대학교재/전문서적"
"902","국내도서","유아교과교육론 (임부연 외)","91524543","9788963529592","93370","임부연 외 지음","공동체","20160905","19,000","19,000","0점","593","대학교재/전문서적"
"903","국내도서","재료역학","54073159","9791195444922","93550","R. C. Hibbeler 지음, 한병기.원종진 외 옮김","프로텍미디어","20150302","39,000","39,000","1,170점","1096","대학교재/전문서적"
"904","국내도서","생물공정공학","136855491","9788964213315","93570","Michael L. Shuler.Fikret Kargi.Matthew DeLisa 지음, ","한티미디어","20180302","35,000","35,000","0점","1531","대학교재/전문서적"
"905","국내도서","신 보보고 중국어 입문 (본책 + 워크북 + 무료 MP3)","184676506","9791157201488","14720","정상문.김준헌 지음","시사중국어사(시사에듀케이션)","20190301","13,800","12,420","690점","724","외국어"
"906","국내도서","사회문제론","156266242","9788999407765","93330","원석조 지음","양서원(박철용)","20180705","19,000","19,000","570점","201","대학교재/전문서적"
"907","국내도서","영유아발달","105596767","9788999711756","93370","이영 외 지음","학지사","20170320","20,000","19,400","0점","860","대학교재/전문서적"
"908","국내도서","해커스 무역영어 1급 이론 + 기출문제","264206345","9791166621024","13320","진민규.해커스 무역시험연구소 지음","해커스금융","20210226","28,800","25,920","1,440점","692","수험서/자격증"
"909","국내도서","회로이론","263018330","9789813136892","93560","제임스 닐슨 외 지음, 장주욱 외 옮김","한티미디어","20210130","42,000","42,000","2,100점","2085","대학교재/전문서적"
"910","국내도서","1일 1클래식 1기쁨 (양장 특별판)","258906479","9791155813300","03670","클레먼시 버턴힐 지음, 김재용 옮김","윌북","20201221","18,800","16,920","940점","11353","예술/대중문화"
"911","국내도서","목소리를 드릴게요","222461169","9791165300005","03810","정세랑 지음","아작","20200106","14,800","13,320","740점","11086","소설/시/희곡"
"912","국내도서","이상하고 자유로운 할머니가 되고 싶어","239873881","9791190030472","03810","무루(박서영) 지음","어크로스","20200512","14,000","12,600","700점","9035","에세이"
"913","국내도서","나는 소망한다 내게 금지된 것을","189365205","9788998441074","03810","양귀자 지음","쓰다","20190420","15,000","13,500","750점","29677","소설/시/희곡"
"914","국내도서","이상한 수학책","235279801","9791188850808","03410","벤 올린 지음, 김성훈 옮김","북라이프","20200318","24,000","21,600","1,200점","8533","과학"
"915","국내도서","진격의 거인 32","258914298","9791134872939","","이사야마 하지메 지음","학산문화사(만화)","20201222","5,000","4,500","250점","2293","만화"
"916","국내도서","읽기만 하면 내 것이 되는 1페이지 철학 365","258371945","9791190931281","03100","최훈 지음","비에이블","20201220","17,500","15,750","870점","1362","인문학"
"917","국내도서","2021 해커스 한국사 능력 검정시험 기출문제집 심화(1.2.3급)","258042600","9788969651976","13910","해커스 한국사연구소 지음","챔프스터디","20210104","17,900","16,110","890점","1041","수험서/자격증"
"918","국내도서","색채 2","682127","9788995829325","14000","한국색채연구소 엮음","한국색채연구소","20150205","8,000","7,200","400점","2423","대학교재/전문서적"
