순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"115","국내도서","앨리스 죽이기","72334464","9788952775184","03830","고바야시 야스미 지음, 김은모 옮김","검은숲","20151221","13,500","12,150","670점","11537","소설/시/희곡"
"116","국내도서","인간의 품격","70158683","9788960515239","03100","데이비드 브룩스 지음, 김희정 옮김","부키","20151120","20,000","18,000","1,000점","4864","인문학"
"117","국내도서","치즈 인 더 트랩 시즌 1 : 일반판 세트 (1) - 전3권","26104515","9788901143491","07650","순끼 글 그림","재미주의","20130302","33,000","29,700","1,650점","1237","만화"
"118","국내도서","어떻게 읽을 것인가","72320906","9791185541303","03100","고영성 지음","스마트북스","20151230","14,800","13,320","740점","3718","인문학"
"119","국내도서","댓글부대","70734583","9788956609454","03810","장강명 지음","은행나무","20151130","16,800","15,120","840점","7884","소설/시/희곡"
"120","eBook","[알라딘 특별기획] 소설리스트 : 금요일의 리스트","71834703","0","","소설리스트(sosullist.com) 지음","알라딘","20151210","0","0","0점","10035","인문학"
"121","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"122","국내도서","경선식 영단어 초스피드 암기비법 공편토","71666007","9791195495054","13740","경선식 지음","경선식에듀","20151211","19,700","17,730","980점","8619","수험서/자격증"
"123","국내도서","스킵 비트! 37","75501223","9788952775429","07830","나카무라 요시키 지음","시공사(만화)","20160125","5,000","4,500","250점","1651","만화"
"124","국내도서","명탐정 코난 87","73425223","9788926350355","47830","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20151229","4,500","4,050","220점","1880","만화"
"125","국내도서","신현림의 미술관에서 읽은 시","63822263","9788974837686","03800","신현림 지음","서해문집","20160115","14,500","13,050","720점","1377","에세이"
"126","국내도서","2016 EBS 이동기 영어 - 전3권","62400974","9791170230243","14740","이동기 지음","박문각","20150720","45,000","40,500","2,250점","2414","수험서/자격증"
"127","국내도서","스페셜","75175061","9791185878416","03810","요조 지음","다울북(Daulbook)","20160115","9,000","8,100","450점","337","소설/시/희곡"
"128","국내도서","나이듦 수업","74703762","9788974837662","03300","고미숙 외 지음","서해문집","20160120","13,500","12,150","670점","1929","인문학"
"129","국내도서","이노베이터","73638644","9791186009475","03320","월터 아이작슨 지음, 정영목.신지영 옮김","오픈하우스","20151230","25,000","22,500","1,250점","716","경제경영"
"130","국내도서","우리는 서로 조심하라고 말하며 걸었다","72391039","9788954638999","03810","박연준.장석주 지음","난다","20151224","14,000","12,600","700점","2270","에세이"
"131","국내도서","해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매)","30300540","9788965420408","14740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20130820","11,900","10,710","590점","12445","외국어"
"132","국내도서","변방을 찾아서","17045490","9788971994863","03810","신영복 지음","돌베개","20120521","9,000","8,100","450점","3383","에세이"
"133","국내도서","보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장)","12116607","9788994553016","13740","허민 지음","스텝업","20110707","32,500","29,250","1,620점","19540","외국어"
"134","국내도서","유시민의 글쓰기 특강","54916390","9788965133520","04800","유시민 지음","생각의길","20150410","15,000","13,500","750점","45943","인문학"
"135","국내도서","겨울 가면 봄이 오듯, 사랑은 또 온다","72691909","9788994197913","03810","노희경 지음, 배정애 사진.캘리그라피","북로그컴퍼니","20151218","15,000","13,500","750점","2054","에세이"
"136","국내도서","익숙한 새벽 세시","72337463","9791186195451","03810","오지은 지음","이봄","20160428","13,500","12,150","670점","2874","에세이"
"137","국내도서","왜 분노해야 하는가","70897237","9791195316977","03300","장하성 지음","헤이북스","20151205","22,000","19,800","1,100점","3350","사회과학"
"138","국내도서","해질 무렵","68786193","9788954638241","03810","황석영 지음","문학동네","20151104","11,500","10,350","570점","4125","소설/시/희곡"
"139","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"140","국내도서","호리미야 1","75402348","9791125636489","07650","HERO.OOZ 지음, 하기와라 다이스케 그림","학산문화사(만화)","20160118","4,500","4,050","220점","1341","만화"
"141","국내도서","너에게 하고 싶은 말","71437717","9788965702917","03810","김수민 지음, 정마린 그림","쌤앤파커스","20151211","13,000","11,700","650점","6434","에세이"
"142","국내도서","몬스☆패닉 NG 1 (드라마 CD 특별판)","75610022","9791131938584","04810","Neotype 지음, Gilse RN 그림","영상출판미디어(주)","20160127","22,000","19,800","1,100점","211","소설/시/희곡"
"143","국내도서","한다 군 4","75537086","9791133412273","07830","요시노 사츠키 지음","대원씨아이(만화)","20160121","4,800","4,320","240점","1033","만화"
"144","국내도서","여왕마저도","72138138","9791195628360","04840","코니 윌리스 지음, 김세경 외 옮김","아작","20160120","14,800","13,320","740점","1787","소설/시/희곡"
"145","국내도서","내 옆에는 왜 이상한 사람이 많을까?","42752493","9791157030101","13190","산드라 뤼프케스 & 모니카 비트블룸 외 지음, 서유리 옮김","동양북스(동양문고)","20140630","13,500","12,150","670점","3524","자기계발"
"146","국내도서","청구회 추억","2363296","9788971993163","03810","신영복 지음, 조병은 영역, 김세현 그림","돌베개","20080730","11,000","9,900","550점","2971","에세이"
"147","국내도서","2016 한 권으로 완성하는 구문독해","75001688","9791186041925","13740","이동기 지음","지금(도서출판)","20160120","12,000","10,800","600점","2454","수험서/자격증"
"148","국내도서","이어령의 지의 최전선","73390977","9788950962838","03380","이어령.정형모 지음","arte(아르테)","20160104","19,000","17,100","950점","1042","인문학"
"149","국내도서","지금의 조건에서 시작하는 힘","72065222","9788956054612","13190","스티븐 기즈 지음, 조성숙 옮김","북하우스","20151221","15,000","13,500","750점","1806","자기계발"
"150","국내도서","나의 히어로 아카데미아 5","75595838","9788926350690","07830","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20160129","4,500","4,050","220점","4715","만화"
"151","국내도서","피어나다 + 매트 + 크롬커터 세트","71408612","8809447060156","1","최향미 지음","클","20151207","30,000","27,000","1,500점","2575","건강/취미"
"152","국내도서","메모 습관의 힘","69918825","9791158510251","13320","신정철 지음","토네이도","20151125","15,000","13,500","750점","3667","자기계발"
"153","국내도서","부동산의 보이지 않는 진실","75099232","9791195612222","03320","이재범.김영기 지음","프레너미","20160118","14,000","12,600","700점","1677","경제경영"
"154","국내도서","어린 왕자 (한글판 + 영어 + 프랑스어 텍스트)","68653840","9788998046668","04860","앙투안 드 생텍쥐페리 지음, 김동근 옮김","소와다리","20151105","9,800","8,820","490점","2719","소설/시/희곡"
"155","국내도서","0~5세 말걸기 육아의 힘","67810374","9791186117347","13590","김수연 지음","위즈덤하우스","20151008","13,800","12,420","690점","4917","좋은부모"
"156","국내도서","30일 완성 손진숙 영문법 900제","62513374","9791156173717","13740","손진숙 지음","에스티앤북스(ST&BOOKS)","20150710","17,000","15,300","850점","3081","수험서/자격증"
"157","국내도서","일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편","33330325","9791185419022","14740","서장혁 지음","토마토출판사","20140102","13,800","12,420","690점","29318","외국어"
"158","국내도서","2016 1차 대비 ACL 안미정 영어 예상적중문제선","74721732","9791186498972","1","안미정 지음","에이씨엘커뮤니케이션","20160105","8,000","7,200","400점","307","수험서/자격증"
"159","국내도서","쌤통의 심리학","72374911","9788932317618","03180","리처드 H. 스미스 지음, 이영아 옮김","현암사","20151221","14,000","12,600","700점","2151","인문학"
"160","국내도서","읽다 (2015년판)","69538819","9788954638401","03810","김영하 지음","문학동네","20151118","12,000","10,800","600점","4372","에세이"
"161","국내도서","2016 민준호 사회 기출문제집 확장과 숙련 - 전3권","66542023","9791185709444","03300","민준호 지음","더채움","20150918","36,000","32,400","1,800점","2935","수험서/자격증"
"162","국내도서","방패 용사 성공담 12","75606801","9791131938997","04830","아네코 유사기 지음, 박용국 옮김, 미나미 세이라 그림","영상출판미디어(주)","20160127","9,800","8,820","490점","1147","소설/시/희곡"
"163","국내도서","맛 보장 가정식 레시피","69702625","9791195655502","13590","당근정말시러 지음","빛날희","20151120","25,000","22,500","1,250점","4983","요리/살림"
"164","국내도서","우리는 모두 페미니스트가 되어야 합니다","74920380","9788936472795","03300","치마만다 응고지 아디치에 지음, 김명남 옮김","창비","20160120","11,000","9,900","550점","17319","사회과학"
