순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"75","국내도서","그녀는 다 계획이 있다","264270055","9791136264473","03830","히가시노 게이고 지음, 양윤옥 옮김","하빌리스","20210226","15,800","14,220","790점","2469","소설/시/희곡"
"76","국내도서","오늘부터 300일","266811944","9791160806076","02810","김신지 지음, 서평화 그림","휴머니스트","20210330","16,500","14,850","820점","4033","에세이"
"77","국내도서","당연한 것을 당연하지 않게","267004556","9788925588933","03810","허휘수 지음","알에이치코리아(RHK)","20210316","14,000","12,600","700점","1174","에세이"
"78","국내도서","2021 에듀윌 한국수자원공사 NCS + 전공 봉투모의고사 4+1회","265416523","9791136009760","13320","에듀윌 취업연구소 지음","에듀윌","20210303","14,000","12,600","700점","682","수험서/자격증"
"79","국내도서","돈의 속성 (150쇄 기념 에디션)","254113429","9791188331796","03320","김승호 지음","스노우폭스북스","20200615","16,800","15,120","840점","29062","경제경영"
"80","국내도서","알폰스 무하, 새로운 스타일의 탄생","263306435","9788925589107","03600","장우진 지음","알에이치코리아(RHK)","20210215","16,800","15,120","840점","3037","예술/대중문화"
"81","국내도서","귀멸의 칼날 1","209102689","9791134841324","","고토게 코요하루 지음","학산문화사(만화)","20170920","5,000","4,500","250점","6712","만화"
"82","국내도서","체리새우 : 비밀글입니다","179700075","9788954654753","03810","황영미 지음","문학동네","20190128","11,500","10,350","570점","53823","청소년"
"83","국내도서","나의 첫 투자 수업 2 : 투자편","263587554","9791187993803","03320","김정환.김이안 지음","트러스트북스","20210224","17,000","15,300","850점","4533","경제경영"
"84","국내도서","글쓰기에 대하여","264131776","9791189336325","03800","마거릿 애트우드 지음, 박설영 옮김","프시케의숲","20210301","16,000","14,400","800점","2587","인문학"
"85","국내도서","애린 왕자","260168948","9791197182204","","앙투안 드 생텍쥐페리 저자, 최현애 역자","이팝","20210105","11,000","9,900","550점","16008","소설/시/희곡"
"86","국내도서","귀멸의 칼날 7","210116198","9791134841386","07650","고토게 코요하루 지음","학산문화사(만화)","20190221","5,000","4,500","250점","6680","만화"
"87","국내도서","나의 첫 투자 수업 1 : 마인드편","263586748","9791187993797","03320","김정환.김이안 지음","트러스트북스","20210209","17,000","15,300","850점","4530","경제경영"
"88","국내도서","결정판 아르센 뤼팽 전집 1","156512274","9788950975616","04860","모리스 르블랑 지음, 성귀수 옮김","arte(아르테)","20180702","45,000","40,500","2,250점","1261","소설/시/희곡"
"89","국내도서","페인트 (반양장)","189589576","9788936456894","43810","이희영 지음","창비","20190419","13,000","11,700","650점","42019","청소년"
"90","국내도서","메트로폴리스","263614756","9791164842254","03900","벤 윌슨 지음, 박수철 옮김, 박진빈 감수","매일경제신문사","20210308","27,000","24,300","1,350점","4436","역사"
"91","국내도서","유다","260211391","9791190885614","03890","아모스 오즈 지음, 최창모 옮김","현대문학","20210309","17,800","16,020","890점","1041","소설/시/희곡"
"92","국내도서","팩트풀니스","184564546","9788934985068","03300","한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김","김영사","20190308","19,800","17,820","990점","41596","인문학"
"93","국내도서","2021 해커스공기업 단기 합격 NCS 통합 기본서 직업기초능력평가 + 직무수행능력평가","258687368","9788969652058","13320","김소원 외 지음","해커스공기업","20210104","21,900","19,710","1,090점","2737","수험서/자격증"
"94","국내도서","절대 배신하지 않는 공부의 기술","265461920","9788901248752","03190","이상욱 지음","웅진지식하우스","20210223","15,500","13,950","770점","4051","자기계발"
"95","국내도서","한 달에 7kg 빠지는 다이어트 레시피","266819159","9791165215088","13590","송혜영 지음","길벗","20210322","15,800","14,220","790점","1291","요리/살림"
"96","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"97","국내도서","전설로 떠나는 월가의 영웅","107640406","9788957821176","13320","피터 린치.존 로스차일드 지음, 이건 옮김","국일증권경제연구소","20170417","23,000","20,700","1,150점","14141","경제경영"
"98","국내도서","귀멸의 칼날 2","207999939","9791134841331","07650","고토게 코요하루 지음","학산문화사(만화)","20170512","5,000","4,500","250점","6430","만화"
"99","국내도서","귀멸의 칼날 3","208161121","9791134841348","","고토게 코요하루 지음","학산문화사(만화)","20171229","5,000","4,500","250점","6324","만화"
"100","국내도서","귀멸의 칼날 5","208161287","9791134841362","","고토게 코요하루 지음","학산문화사(만화)","20180726","5,000","4,500","250점","6064","만화"
"101","국내도서","귀멸의 칼날 4","208576782","9791134841355","","고토게 코요하루 지음","학산문화사(만화)","20180413","5,000","4,500","250점","6139","만화"
"102","국내도서","2021 고종훈 한국사 동형모의고사 시즌 2","266669083","9791161011394","","고종훈 지음","발해북스","20210312","15,000","13,500","750점","1334","수험서/자격증"
"103","국내도서","이토록 공부가 재미있어지는 순간 (10만 부 기념 스페셜 에디션)","247427156","9791130604626","13370","박성혁 지음","다산북스","20200727","15,000","13,500","750점","16882","청소년"
"104","국내도서","김어준이 최순실보다 나쁘다","267021851","9791195987863","","최인호 외 지음","씨스케이프(이맛돌)","20210319","19,000","17,100","950점","382","사회과학"
"105","국내도서","조금 알고 적당히 모르는 오십이 되었다","262948619","9788935213405","03320","이주희 지음","청림출판","20210217","14,500","13,050","720점","1971","자기계발"
"106","국내도서","귀멸의 칼날 6","209507321","9791134841379","07650","고토게 코요하루 지음","학산문화사(만화)","20181016","5,000","4,500","250점","6050","만화"
"107","국내도서","12가지 인생의 법칙 (30만부 기념 리커버 에디션)","260222584","9791196067694","","조던 B. 피터슨 지음, 강주헌 옮김","메이븐","20181030","16,800","15,120","840점","1150","인문학"
"108","국내도서","시선으로부터,","241313700","9788954672214","03810","정세랑 지음","문학동네","20200605","14,000","12,600","700점","37483","소설/시/희곡"
"109","국내도서","주식 공부 5일 완성","260173566","9791162541869","03320","박민수(샌드 타이거 샤크) 지음","비즈니스북스","20210118","18,000","16,200","900점","7924","경제경영"
"110","국내도서","시 각본집","267182452","9791197317903","03680","이창동 지음","아를","20210324","22,000","19,800","1,100점","1479","예술/대중문화"
"111","국내도서","메타버스","257954281","9791189580575","03320","김상균 지음","플랜비디자인","20201218","17,000","15,300","850점","8506","경제경영"
"112","국내도서","정원의 쓸모","266475484","9791155813478","03180","수 스튜어트 스미스 지음, 고정아 옮김","윌북","20210320","16,800","15,120","840점","1963","인문학"
"113","국내도서","좋은 사람에게만 좋은 사람이면 돼 (봄 에디션)","266512498","9791190908634","03810","김재식 지음","위즈덤하우스","20210312","14,800","13,320","740점","10046","에세이"
"114","국내도서","서울리뷰오브북스 1호","266184955","9772765105009","03300","김홍중 외 저자, 서울리뷰오브북스 편집부 편자","서울리뷰오브북스","20210305","15,000","13,500","680점","818","인문학"
"115","국내도서","주술회전 12","263144390","9791136730756","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20210226","5,000","4,500","250점","7184","만화"
"116","국내도서","백귀야행 28","267334094","9791165794798","07830","이마 이치코 지음, 한나리 옮김","시공사(만화)","20210320","5,000","4,500","250점","2711","만화"
"117","국내도서","요리 마법사 아하부장의 매직 레시피","266024267","9791188801084","13590","아하부장 지음","프롬비","20210314","17,500","15,750","870점","2218","요리/살림"
"118","국내도서","주식투자 무작정 따라하기","222716064","9791165210144","13320","윤재수 지음","길벗","20191220","18,000","16,200","900점","19526","경제경영"
"119","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"120","국내도서","피에 젖은 땅","266062391","9788967358716","03900","티머시 스나이더 지음, 함규진 옮김","글항아리","20210302","44,000","39,600","2,200점","2179","역사"
"121","국내도서","일은 배신하지 않는다","266837932","9791159290749","03190","김종민 지음","아이스크림미디어","20210315","18,000","16,200","900점","1405","자기계발"
"122","국내도서","초등 매일 습관 익힘책 : 저학년용","265501414","9788927747635","13590","이은경 지음","다락원","20210302","15,800","14,220","790점","841","좋은부모"
"123","국내도서","2021 에듀윌 한국사 능력 검정시험 기출선지 빅데이터 2주끝장 심화(1, 2, 3급)","266738861","9791136009807","13910","에듀윌 한국사교육연구소 지음","에듀윌","20210317","21,000","18,900","1,050점","2869","수험서/자격증"
"124","국내도서","문정인의 미래 시나리오","266215948","9788935213450","03340","문정인 지음","청림출판","20210324","17,000","15,300","850점","928","사회과학"
"125","국내도서","2021 해커스 한국사 능력 검정시험 2주 합격 심화(1.2.3급)","257033249","9788969651969","13910","해커스 한국사연구소 지음","챔프스터디","20210104","20,900","18,810","1,040점","1845","수험서/자격증"
"126","국내도서","미국 주식이 답이다","266810195","9791190977203","03320","장우석.이항영 지음","페이지2(page2)","20210315","17,000","15,300","850점","1025","경제경영"
"127","국내도서","2021 전한길 한국사 합격생 필기노트 (10쇄)","247194516","9791197133503","13910","전한길 지음","전한길한국사","20210210","14,000","12,600","700점","8850","수험서/자격증"
"128","국내도서","소설 보다 : 봄 2021","267257334","9788932038339","03810","김멜라.나일선.위수정 지음","문학과지성사","20210316","2,000","1,800","100점","1895","소설/시/희곡"
"129","국내도서","2021 고종훈 한국사 동형모의고사 시즌 1","262118269","9791161011356","13910","고종훈 지음","발해북스","20210125","15,000","13,500","750점","2175","수험서/자격증"
"130","국내도서","두 번째 엔딩 (양장)","263670836","9788936434458","03810","김려령 외 지음","창비","20210219","13,000","11,700","650점","1972","소설/시/희곡"
"131","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"132","국내도서","인간 실격","491611","9788937461033","04830","다자이 오사무 지음, 김춘미 옮김","민음사","20040515","9,000","8,100","450점","81267","소설/시/희곡"
"133","국내도서","아무튼, 클래식","267001237","9791188605187","02810","김호경 지음","코난북스","20210312","12,000","10,800","600점","1613","에세이"
"134","국내도서","정의란 무엇인가","48988418","9788937834790","03300","마이클 샌델 지음, 김명철 옮김, 김선욱 감수","와이즈베리","20141120","15,000","13,500","750점","59309","인문학"
"135","국내도서","나미야 잡화점의 기적 (100쇄 기념 땡큐 에디션)","257324612","9788972756194","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20201219","14,800","13,320","740점","114740","소설/시/희곡"
"136","국내도서","해커스 토익 RC 리딩 READING","220420370","9788965423348","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20200102","18,800","16,920","940점","21196","외국어"
"137","국내도서","악스트 Axt 2021.3.4","266780328","9772384367000","","악스트 편집부 지음","은행나무","20210310","10,000","9,000","450점","630","소설/시/희곡"
"138","국내도서","더 좋은 곳으로 가자","266022305","9788954677837","03810","정문정 지음","문학동네","20210310","14,500","13,050","720점","1888","에세이"
"139","국내도서","더 이상한 수학책","265349142","9791191013122","03410","벤 올린 지음, 이경민 옮김","북라이프","20210302","22,000","19,800","1,100점","4296","과학"
"140","국내도서","빨강 머리 앤의 정원","267003586","9791188554478","03650","박미나(미나뜨) 지음, 김잔디 옮김, 루시 모드 몽고메리 원작","지금이책","20210330","22,000","19,800","1,100점","2265","예술/대중문화"
"141","국내도서","보통의 언어들 (별밤 리커버)","265491484","9791190786355","03810","김이나 지음","위즈덤하우스","20200527","14,500","13,050","720점","14649","에세이"
"142","국내도서","세계를 건너 너에게 갈게","133668671","9788954650212","03810","이꽃님 지음","문학동네","20180209","12,500","11,250","620점","61515","청소년"
"143","국내도서","주술회전 0 : 외전","189949936","9791164035281","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20190425","5,000","4,500","250점","8431","만화"
"144","국내도서","아이에게 배우는 아빠","263188226","9788936514716","03230","이재철 지음","홍성사","20210126","17,000","15,300","850점","3427","종교/역학"
"145","국내도서","아이를 사랑하는 일","266538871","9791191462005","13590","오카와 시게코 지음, 홍성민 옮김","라이프앤페이지","20210323","15,000","13,500","750점","1280","좋은부모"
"146","국내도서","방구석 노트북 하나로 월급 독립 프로젝트","264051578","9788901248776","03320","노마드 그레이쓰 지음","리더스북","20210217","16,000","14,400","800점","1963","자기계발"
"147","국내도서","우리는 이 별을 떠나기로 했어","265649931","9791190090377","03810","천선란 외 지음","허블","20210302","13,000","11,700","650점","1520","소설/시/희곡"
"148","국내도서","슈라즈 롤케이크 + 쇼트케이크 세트 - 전2권","267294571","9791164261642","14590","박지현 지음","더테이블","20210330","28,000","25,200","1,400점","1783","요리/살림"
"149","국내도서","1일 1페이지, 세상에서 가장 짧은 심리 수업 365","263148183","9791191308440","04030","정여울 지음","위즈덤하우스","20210205","16,000","14,400","800점","3402","인문학"
"150","국내도서","아르센 벵거 자서전 My Life in Red and White","266134308","9791160075793","03690","아르센 벵거 지음, 이성모 옮김","한즈미디어(한스미디어)","20210310","22,000","19,800","1,100점","2248","건강/취미"
"151","국내도서","낭만주의의 뿌리","264040607","9791157832101","93100","이사야 벌린 지음, 석기용 옮김","필로소픽","20210315","19,000","18,050","950점","2454","인문학"
"152","국내도서","체인소 맨 2","251280533","9791134866709","","후지모토 타츠키 지음","학산문화사(만화)","20200914","5,000","4,500","250점","4134","만화"
"153","국내도서","2021 최신판 위포트 코레일 한국철도공사 NCS 실전 봉투 모의고사","264268412","9791161981260","13320","위포트 연구소 지음","위포트","20210226","14,800","13,320","740점","553","수험서/자격증"
"154","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"155","국내도서","체인소 맨 4","260205773","","","후지모토 타츠키 지음","학산문화사(만화)","20210107","5,000","4,500","250점","3626","만화"
"156","국내도서","모든 비밀에는 이름이 있다","267222496","9788954678148","04810","서미애 지음","엘릭시르","20210322","14,000","12,600","700점","1595","소설/시/희곡"
"157","국내도서","책의 말들","262449417","9791189683825","04800","김겨울 지음","유유","20210204","14,000","12,600","700점","3970","인문학"
"158","국내도서","2021 해커스 GSAT 삼성직무적성검사 최신기출유형 통합 기본서","260177974","9788969652089","13320","해커스 취업교육연구소 지음","챔프스터디","20210108","21,900","19,710","1,090점","1516","수험서/자격증"
"159","국내도서","인생은 지금","259678569","9791196484187","07650","다비드 칼리 지음, 세실리아 페리 그림, 정원정.무루(박서영) 옮김","오후의소묘","20210315","15,000","13,500","750점","3361","예술/대중문화"
"160","국내도서","주술회전 11","259647834","9791136730008","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20210115","5,000","4,500","250점","5052","만화"
"161","국내도서","주술회전 10","257864877","9791136729484","","아쿠타미 게게 지음, 이정운 옮김","서울미디어코믹스(서울문화사)","20201220","5,000","4,500","250점","4930","만화"
"162","국내도서","2021 최신시사상식 208집","265638824","9791164449767","13030","박문각 시사상식편집부 지음","박문각","20210305","10,000","9,000","500점","527","수험서/자격증"
"163","국내도서","해커스 토익 스타트 RC Reading (리딩) 입문서","222363085","9788965423379","13740","David Cho 지음","해커스어학연구소(Hackers)","20230612","14,900","13,410","740점","48053","외국어"
"164","국내도서","모순","25843736","9788998441012","03810","양귀자 지음","쓰다","20130401","13,000","11,700","650점","129226","소설/시/희곡"
"165","국내도서","페인트 (양장)","219471296","9788936459093","03810","이희영 지음","창비","20191129","14,000","12,600","700점","15090","소설/시/희곡"
"166","국내도서","사이보그가 되다","259656737","9791160947045","03300","김초엽.김원영 지음","사계절","20210115","19,800","17,820","990점","8637","사회과학"
"167","국내도서","순서 파괴","265564975","9791130635651","03320","콜린 브라이어.빌 카 지음, 유정식 옮김","다산북스","20210226","19,800","17,820","990점","5781","경제경영"
"168","국내도서","요리코를 위해","234566185","9791196814342","03830","노리즈키 린타로 지음, 이기웅 옮김","모모","20200304","15,000","13,500","750점","1886","소설/시/희곡"
