순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
84,국내도서,2022 써니 행정법총론 (기출지문 암기 App 이용쿠폰 제공) - 전2권,271646066,9.79116E+12,14360,박준철 지음,지금(도서출판),20210528,"48,000","43,200","2,400점",3226,수험서/자격증
85,국내도서,아몬드 (양장),105651245,9.78894E+12,3810,손원평 지음,창비,20170331,"14,000","12,600",700점,34330,소설/시/희곡
86,국내도서,타이거 손도장 놀이 (스프링),260654618,8.80961E+12,1,삼성출판사 편집부 지음,삼성출판사,20210101,"9,900","8,910",490점,1012,유아
87,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
88,국내도서,장군이네 떡집,238609281,9.78895E+12,74800,"김리리 지음, 이승현 그림",비룡소,20200429,"13,000","11,700",650점,24506,어린이
89,국내도서,라키비움 J 핑크,276113790,9.7912E+12,4800,전은주 외 지음,제이포럼,20210726,"17,000","15,300",850점,2488,좋은부모
90,국내도서,코믹 문호 스트레이독스 BEAST 1,275882722,9.79114E+12,7830,"호시카와 시와스 지음, 한호성 옮김, 아사기리 카프카 원작",영상출판미디어(주),20210804,"5,500","4,950",270점,3914,만화
91,국내도서,파친코 1,137406765,9.78897E+12,4840,"이민진 지음, 이미정 옮김",문학사상,20180323,"14,500","13,050",720점,21136,소설/시/희곡
92,국내도서,소설 보다 : 여름 2021,273050935,9.78893E+12,3810,서이제.이서수.한정현 지음,문학과지성사,20210608,"2,000","1,800",100점,2747,소설/시/희곡
93,국내도서,1페이지 세계사 365,274049848,9.7912E+12,4900,심용환 지음,빅피시,20210630,"17,500","15,750",870점,2441,역사
94,국내도서,파친코 2,137409890,9.78897E+12,4840,"이민진 지음, 이미정 옮김",문학사상,20180323,"14,500","13,050",720점,20427,소설/시/희곡
95,국내도서,해커스 토익 LC 리스닝 LISTENING,220421904,9.78897E+12,,David Cho 지음,해커스어학연구소(Hackers),20200102,"18,800","16,920",940점,16343,외국어
96,국내도서,"2021 에듀윌 한국사 능력 검정시험 기출선지 빅데이터 2주끝장 심화(1, 2, 3급)",266738861,9.79114E+12,13910,에듀윌 한국사교육연구소 지음,에듀윌,20210317,"21,000","18,900","1,050점",2869,수험서/자격증
97,국내도서,세계를 건너 너에게 갈게,133668671,9.78895E+12,3810,이꽃님 지음,문학동네,20180209,"12,500","11,250",620점,61515,청소년
98,국내도서,해커스 토익 스타트 RC Reading (리딩) 입문서,222363085,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230612,"14,900","13,410",740점,48053,외국어
99,국내도서,십 년 가게 5,274603010,9.79119E+12,74830,"히로시마 레이코 지음, 사다케 미호 그림, 이소담 옮김",위즈덤하우스,20210714,"13,000","11,700",650점,1726,어린이
100,국내도서,업스트림,274302653,9.7889E+12,3320,"댄 히스 지음, 박선령 옮김",웅진지식하우스,20210625,"17,000","15,300",850점,2421,경제경영
101,국내도서,2022 선재국어 기본서 - 전4권,274333935,9.79117E+12,14710,이선재 지음,에스티유니타스,20210710,"49,000","44,100",490점,2301,수험서/자격증
102,국내도서,데미안,260084,9.78894E+12,4850,"헤르만 헤세 지음, 전영애 옮김",민음사,20001220,"8,000","7,200",400점,96172,소설/시/희곡
103,국내도서,2022 전한길 한국사 합격생 필기노트,273190816,9.79117E+12,13910,전한길 지음,에스티유니타스,20210609,"15,000","13,500",750점,2127,수험서/자격증
104,국내도서,부의 추월차선,30364394,9.78899E+12,13320,"엠제이 드마코 지음, 신소영 옮김",토트,20130820,"15,000","13,500",750점,25499,경제경영
105,국내도서,생각이 너무 많은 서른 살에게,272569881,9.79119E+12,3190,김은주 지음,메이븐,20210610,"16,000","14,400",800점,3253,자기계발
106,국내도서,정신병의 나라에서 왔습니다,272891877,9.79119E+12,3180,"리단 지음, 하주원 감수",반비,20210604,"18,000","16,200",900점,4398,인문학
107,국내도서,2030 축의 전환,253833337,9.7889E+12,3320,"마우로 기옌 지음, 우진하 옮김",리더스북,20201016,"18,000","16,200",900점,20960,경제경영
108,국내도서,설민석의 한국사 대모험 16,266512653,9.79117E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20210330,"12,000","10,800",600점,7239,어린이
109,국내도서,지구를 위한다는 착각,270251828,9.78896E+12,3330,"마이클 셸런버거 지음, 노정태 옮김",부키,20210427,"22,000","19,800","1,100점",7853,사회과학
110,국내도서,20일 만에 끝내는 해커스 토익 750+ LC(리스닝),274145691,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230703,"14,900","13,410",740점,21042,외국어
111,국내도서,상처받은 내면아이 치유,519076,9.78896E+12,3180,"존 브래드쇼 지음, 오제은 옮김",학지사,20040924,"15,000","15,000",450점,20123,대학교재/전문서적
112,국내도서,괴수 8호 3,275148787,9.79114E+12,,"마츠모토 나오야 지음, 유유리 옮김",서울미디어코믹스(서울문화사),20210723,"5,500","4,950",270점,2142,만화
113,국내도서,부자 아빠 가난한 아빠 1 (20주년 특별 기념판),134925661,9.79116E+12,3320,"로버트 기요사키 지음, 안진환 옮김",민음인,20180222,"17,000","15,300",850점,86392,경제경영
114,국내도서,2021.2022 큰별쌤 최태성의 별★별한국사 7일의 기적 한국사능력검정시험 심화(1.2.3급),267313373,9.79117E+12,13910,최태성 지음,이투스북,20210317,"15,000","13,500",750점,4426,수험서/자격증
115,국내도서,천문학자는 별을 보지 않는다 (리커버),274638648,9.78895E+12,3810,심채경 지음,문학동네,20210222,"15,000","13,500",750점,26275,에세이
116,국내도서,질서 너머,266657310,9.7889E+12,3180,"조던 B. 피터슨 지음, 김한영 옮김",웅진지식하우스,20210323,"17,800","16,020",890점,15482,인문학
117,국내도서,만복이네 떡집,7165205,9.78895E+12,74800,"김리리 지음, 이승현 그림",비룡소,20100528,"13,000","11,700",650점,58178,어린이
118,국내도서,최악을 극복하는 힘,275876922,9.79114E+12,3180,"엘리자베스 스탠리 지음, 이시은 옮김",비잉(Being),20210721,"26,800","24,120","1,340점",2566,인문학
119,국내도서,널 위한 문화예술,274731651,9.79119E+12,3600,널 위한 문화예술 편집부 지음,웨일북,20210715,"16,800","15,120",840점,2056,예술/대중문화
120,국내도서,소원 떡집,238612493,9.78895E+12,74800,"김리리 지음, 이승현 그림",비룡소,20200429,"12,000","10,800",600점,20966,어린이
121,국내도서,종의 기원,74920934,9.78896E+12,3810,정유정 지음,은행나무,20160514,"16,800","15,120",840점,43395,소설/시/희곡
122,국내도서,강경원의 백 투 베이직,276107572,9.79119E+12,13510,강경원 지음,세미콜론,20210722,"19,500","17,550",970점,2753,건강/취미
123,국내도서,아몬드 (반양장),106366621,9.78894E+12,43810,손원평 지음,창비,20170331,"13,000","11,700",650점,41044,청소년
124,국내도서,-10KG 밀가루 단식,273700775,9.7912E+12,13590,최선녀 지음,용감한까치,20210625,"19,800","17,820",990점,1781,요리/살림
125,국내도서,호라이,274369872,9.79116E+12,77810,서현 지음,사계절,20210708,"14,000","12,600",700점,2790,유아
126,국내도서,호랑이를 덫에 가두면,269644239,9.79119E+12,44840,"태 켈러 지음, 강나은 옮김",돌베개,20210426,"13,800","12,420",690점,12245,어린이
127,국내도서,고래별 3,264317621,9.78893E+12,7810,나윤희 지음,알에이치코리아(RHK),20210228,"22,000","19,800","1,100점",4157,만화
128,국내도서,우리가 빛의 속도로 갈 수 없다면,193591681,9.79119E+12,3810,김초엽 지음,허블,20190624,"14,000","12,600",700점,59296,소설/시/희곡
129,국내도서,디디미니의 초간단 인생맛 고단백 저탄수화물 다이어트 레시피,272563613,9.7912E+12,13590,미니 박지우 지음,빅피시,20210607,"18,500","16,650",920점,4083,요리/살림
130,국내도서,고래별 1,248400020,9.78893E+12,7810,나윤희 지음,알에이치코리아(RHK),20200812,"22,000","19,800","1,100점",5408,만화
131,국내도서,해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩),151505897,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20200423,"11,900","10,710",590점,28600,외국어
132,국내도서,고래별 2,256466491,9.78893E+12,7810,나윤희 지음,알에이치코리아(RHK),20201119,"22,000","19,800","1,100점",4182,만화
133,국내도서,귀멸의 칼날 23,269400521,9.79113E+12,,고토게 코요하루 지음,학산문화사(만화),20210421,"5,000","4,500",250점,7212,만화
134,국내도서,흔한남매 7,265563668,9.79116E+12,77810,"흔한남매 원작, 유난희 그림, 백난도 글, 흔한컴퍼니 감수",미래엔아이세움,20210311,"12,000","10,800",600점,15412,어린이
135,국내도서,끝내주는 괴물들,274188190,9.79119E+12,3800,"알베르토 망겔 지음, 김지현 옮김",현대문학,20210623,"17,000","15,300",850점,989,인문학
136,국내도서,김상욱의 양자 공부,113801637,9.78898E+12,3420,김상욱 지음,사이언스북스,20171208,"18,000","16,200",900점,14105,과학
137,국내도서,2022 신용한 행정학 - 전2권,272242008,9.79117E+12,13350,신용한.SK100수험연구소 지음,메가스터디교육(공무원),20210531,"47,000","42,300","2,350점",2089,수험서/자격증
138,국내도서,흔한남매 과학 탐험대 1 : 우주,270815497,9.78893E+12,77400,"김덕영 그림, 이재국.이현진 글, 흔한컴퍼니 감수, 정현철 외 기획, 흔한남매 원작",주니어김영사,20210524,"14,800","13,320",740점,13990,어린이
139,국내도서,캐러멜의 만화 콘티 작법서,274558846,9.79114E+12,,캐러멜 지음,서울미디어코믹스(서울문화사),20210730,"12,000","10,800",600점,5363,만화
140,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading,175769967,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,37866,외국어
141,국내도서,애린 왕자,260168948,9.7912E+12,,"앙투안 드 생텍쥐페리 저자, 최현애 역자",이팝,20210105,"11,000","9,900",550점,15903,소설/시/희곡
142,국내도서,돈의 속성 (150쇄 기념 에디션),254113429,9.79119E+12,3320,김승호 지음,스노우폭스북스,20200615,"16,800","15,120",840점,29062,경제경영
143,국내도서,호라이호라이,274365037,9.79116E+12,77810,서현 지음,사계절,20210708,"14,000","12,600",700점,2530,유아
144,국내도서,오늘의 단어,274288988,9.79119E+12,"03810
",임진아 지음,미디어창비,20210628,"16,000","14,400",800점,1715,에세이
145,국내도서,숲속의 자본주의자,273256606,9.79113E+12,3190,박혜윤 지음,다산초당(다산북스),20210614,"15,000","13,500",750점,5952,인문학
146,국내도서,끝까지 쓰는 용기,275502249,9.78893E+12,3800,"정여울 지음, 이내 그림",김영사,20210715,"15,800","14,220",790점,2999,인문학
147,국내도서,아킬레우스의 노래 (리커버 특별판),274688269,9.79119E+12,3840,"매들린 밀러 지음, 이은선 옮김",이봄,20210706,"16,800","15,120",840점,7401,소설/시/희곡
148,국내도서,여름 방학 숙제 조작단,275018667,9.79116E+12,74810,"이진하 지음, 정진희 그림",사계절,20210708,"11,000","9,900",550점,3404,어린이
149,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol.1 Listening,175766460,9.78892E+12,14740,ETS 엮음,(주)YBM(와이비엠),20181217,"17,800","16,020",890점,33388,외국어
150,국내도서,체리새우 : 비밀글입니다,179700075,9.78895E+12,3810,황영미 지음,문학동네,20190128,"11,500","10,350",570점,53739,청소년
151,국내도서,날마다 만우절,274785251,9.78895E+12,3810,윤성희 지음,문학동네,20210707,"15,000","13,500",750점,3232,소설/시/희곡
152,국내도서,2022 신용한 행정학 최근 10년 단원별 기출문제집 - 전2권,272242658,9.79117E+12,13350,신용한 지음,메가스터디교육(공무원),20210531,"39,000","35,100","1,950점",2731,수험서/자격증
153,국내도서,미술관에 간 해부학자,274528794,9.79119E+12,3470,이재호 지음,어바웃어북,20210705,"20,000","18,000","1,000점",3071,과학
154,국내도서,시간의 각인,273737074,9.79119E+12,3680,"안드레이 타르콥스키 지음, 라승도 옮김",곰출판,20210720,"23,000","20,700","1,150점",3815,예술/대중문화
155,국내도서,걷는 독서,272242325,9.78899E+12,2810,박노해 지음,느린걸음,20210607,"23,000","20,700","1,150점",12521,에세이
156,국내도서,땅 투자 100계명,274716375,9.79117E+12,3320,박홍기 지음,바른북스,20210726,"19,800","17,820",990점,1650,경제경영
157,국내도서,2022 이동기 영어 핵심문법 700제 3weeks,275408305,9.79117E+12,13740,이동기 지음,에스티유니타스,20210716,"20,000","18,000",200점,2738,수험서/자격증
158,국내도서,빨강머리 백설공주 팬북,275467304,9.79114E+12,,"아키즈키 소라타 지음, 정효진 옮김",서울미디어코믹스(서울문화사),20210730,"9,500","8,550",470점,1190,만화
159,국내도서,수학 잘하는 아이는 이렇게 공부합니다,262942383,9.7912E+12,3370,류승재 지음,블루무스,20210312,"16,800","15,120",840점,7732,좋은부모
160,국내도서,사랑의 은어,275547009,9.78897E+12,3800,서한나 지음,글항아리,20210708,"15,000","13,500",750점,1603,에세이
161,국내도서,해커스 토익 스타트 LC Listening (리스닝) 입문서,222371972,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230612,"14,900","13,410",740점,38483,외국어
162,국내도서,오늘은 이만 좀 쉴게요 (10만 부 기념 스페셜 에디션),266744829,9.79119E+12,3810,"손힘찬 지음, 이다영 그림",스튜디오오드리,20210310,"14,000","12,600",700점,5580,에세이
163,국내도서,귀멸의 칼날 22,262541927,9.79113E+12,,고토게 코요하루 지음,학산문화사(만화),20210128,"5,000","4,500",250점,7346,만화
164,국내도서,수박,274778368,9.78896E+12,74810,김영진 지음,길벗어린이,20210730,"14,000","12,600",700점,2183,유아
165,국내도서,작은 별이지만 빛나고 있어,267620175,9.7912E+12,3810,소윤 지음,북로망스,20210324,"15,000","13,500",750점,3169,에세이
166,국내도서,메타버스,257954281,9.79119E+12,3320,김상균 지음,플랜비디자인,20201218,"17,000","15,300",850점,8408,경제경영
