순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
85,국내도서,다윗과 골리앗,34736130,9.78895E+12,13320,"말콤 글래드웰 지음, 선대인 옮김",21세기북스,20140127,"17,000","15,300",850점,7485,자기계발
86,국내도서,여자 제갈량 1,65950899,9.7912E+12,7810,김달 지음,레진코믹스(레진엔터테인먼트),20150701,"13,000","11,700",650점,1131,만화
87,알라딘굿즈,파이프를 문 셜록(sherlock) 북마크,27761607,G007130610044,,,대한민국,20130620,"9,800","7,800",0점,38031,독서용품
88,국내도서,"조훈현, 고수의 생각법",61363642,9.79119E+12,3810,조훈현 지음,인플루엔셜(주),20150615,"15,400","13,860",770점,5647,자기계발
89,국내도서,데스 큐어,44347121,9.78898E+12,3840,"제임스 대시너 지음, 공보경 옮김",문학수첩,20140819,"14,800","13,320",740점,7861,소설/시/희곡
90,국내도서,불화하는 말들,66418685,9.78893E+12,3810,이성복 지음,문학과지성사,20150909,"15,000","13,500",750점,4068,소설/시/희곡
91,국내도서,그레이 2,66371163,9.78895E+12,4840,"E L 제임스 지음, 박은서 옮김",시공사,20150910,"12,000","10,800",600점,1149,소설/시/희곡
92,국내도서,살면서 쉬웠던 날은 단 하루도 없었다,63453501,9.78896E+12,3810,박광수 글.그림,위즈덤하우스,20150724,"13,000","11,700",650점,3739,에세이
93,국내도서,삼성의 CEO들은 무엇을 공부하는가,65801110,9.7889E+12,3320,백강녕.안상희.강동철 지음,알프레드,20150828,"16,000","14,400",800점,1572,경제경영
94,국내도서,비밀의 정원,44819727,9.79119E+12,13650,조해너 배스포드 지음,클,20140820,"15,000","13,500",750점,38991,건강/취미
95,국내도서,스코치 트라이얼,18117335,9.78898E+12,3840,"제임스 대시너 지음, 공보경 옮김",문학수첩,20120719,"14,800","13,320",740점,7807,소설/시/희곡
96,국내도서,지금까지 없던 세상,65667427,9.78897E+12,3320,이민주 지음,쌤앤파커스,20150901,"16,000","14,400",800점,1208,경제경영
97,국내도서,묵향 33,66384587,9.79113E+12,4810,전동조 지음,SKY미디어(스카이미디어),20150915,"9,000","8,100",450점,1300,소설/시/희곡
98,국내도서,꽃은 피는가 5,65545505,9.79116E+12,7830,히다카 쇼코 지음,조은세상(북두),20150824,"6,500","5,850",320점,1032,만화
99,국내도서,뭉클하면 안 되나요?,66355730,9.79119E+12,3830,"마스다 미리 지음, 권남희 옮김",이봄,20150908,"14,800","13,320",740점,995,에세이
100,국내도서,ETS TOEIC Test RC 공식실전서 1000,62143333,9.78892E+12,14740,ETS 지음,와이비엠,20150701,"16,500","14,850",820점,15801,외국어
101,국내도서,확률가족,63822018,9.79119E+12,3330,"박재현.김형재 엮음, 박해천 기획",마티,20150825,"16,000","14,400",800점,974,사회과학
102,국내도서,ETS TOEIC Test LC 공식실전서 1000,62144057,9.78892E+12,14740,ETS 지음,와이비엠,20150701,"16,500","14,850",820점,14742,외국어
103,국내도서,2016 선재국어 수비니겨 날로쓰는 어법과 국어 규범 - 전3권,66225889,9.79116E+12,14710,이선재 지음,에스티앤북스(ST&BOOKS),20150910,"28,000","25,200","1,400점",1832,수험서/자격증
104,국내도서,메이즈 러너,17681894,9.78898E+12,3840,"제임스 대시너 지음, 공보경 옮김",문학수첩,20120706,"14,800","13,320",740점,8392,소설/시/희곡
105,국내도서,해커스 토익 실전 1000제 리딩 1 문제집 (해설집 별매),30300540,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20130820,"11,900","10,710",590점,12445,외국어
106,국내도서,화폐의 몰락,65788161,9.789E+12,3320,"제임스 리카즈 지음, 최지희 옮김",율리시즈,20150828,"25,000","22,500","1,250점",804,경제경영
107,국내도서,애프터 다크,56869363,9.78893E+12,3830,"무라카미 하루키 지음, 권영주 옮김",비채,20150828,"13,000","11,700",650점,2125,소설/시/희곡
108,국내도서,나는 부동산과 맞벌이한다,58784031,9.78895E+12,3320,너바나 지음,알키,20150515,"14,000","12,600",700점,6103,경제경영
109,국내도서,TCG 일러스트 작법서 입문편,64871412,9.78896E+12,13000,노진 지음,아이생각(디지털북스),20150830,"28,000","25,200","1,400점",2802,컴퓨터/모바일
110,국내도서,시리아의 늑대 1,65672705,9.7911E+12,4810,김신형 지음,청어람,20150903,"9,000","8,100",450점,853,소설/시/희곡
111,국내도서,10년 안에 꼬마 빌딩 한 채 갖기,66101698,9.79116E+12,3320,임동권 지음,매일경제신문사,20150917,"16,000","14,400",800점,2002,경제경영
112,국내도서,일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편,33330325,9.79119E+12,14740,서장혁 지음,토마토출판사,20140102,"13,800","12,420",690점,29318,외국어
113,국내도서,하루 10분 엄마 습관,62662450,9.79116E+12,3370,"무라카미 료이치 지음, 최려진 옮김",로그인,20150710,"12,000","10,800",600점,2059,좋은부모
114,국내도서,시리아의 늑대 2,65672884,9.7911E+12,4810,김신형 지음,청어람,20150903,"9,000","8,100",450점,838,소설/시/희곡
115,국내도서,몸의 일기,63788996,9.78893E+12,3810,"다니엘 페나크 지음, 조현실 옮김",문학과지성사,20150727,"17,000","15,300",850점,3909,소설/시/희곡
116,국내도서,해커스 토익 실전 1000제 리딩 2 문제집 (문제.정답.해설) (해설집 별매),55830077,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20150403,"11,900","10,710",590점,14569,외국어
117,국내도서,대중 유혹의 기술,65135189,9.79116E+12,3320,"오정호 지음, EBS MEDIA 기획",메디치미디어,20150831,"15,000","13,500",750점,675,경제경영
118,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
119,국내도서,나는 떠났다 그리고 자유를 배웠다,64536238,9.79119E+12,3850,"마이케 빈네무트 지음, 배명자 옮김",북라이프,20150820,"14,500","13,050",720점,1273,에세이
120,국내도서,혈계전선 10,66967534,9.79113E+12,7650,나이토우 야스히로 지음,학산문화사(만화),20150918,"5,000","4,500",250점,1404,만화
121,국내도서,내 서재 속 고전,65669803,9.7912E+12,3810,"서경식 지음, 한승동 옮김",나무연필,20150824,"14,000","12,600",700점,1320,인문학
122,국내도서,한혜진 바디북,64532184,9.78892E+12,13510,한혜진 지음,삼성출판사,20150813,"13,800","12,420",690점,1754,건강/취미
123,국내도서,아름다운 가치 사전,574210,9.789E+12,73190,"채인선 글, 김은정 그림",한울림어린이(한울림),20050711,"15,000","13,500",750점,33462,어린이
124,국내도서,괴짜처럼 생각하라,65552200,9.7889E+12,3320,"스티븐 레빗 & 스티븐 더브너 지음, 안진환 옮김",웅진지식하우스,20150826,"15,000","13,500",750점,732,자기계발
125,국내도서,곁에 두고 읽는 니체,63442812,9.78897E+12,3100,"사이토 다카시 지음, 이정은 옮김",홍익,20150721,"14,000","12,600",700점,2009,인문학
126,국내도서,킬 오더,56869345,9.78898E+12,3840,"제임스 대시너 지음, 공보경 옮김",문학수첩,20150713,"14,800","13,320",740점,4042,소설/시/희곡
127,국내도서,가난은 어떻게 죄가 되는가,65972065,9.78893E+12,3300,"매트 타이비 지음, 이순희 옮김",열린책들,20150905,"22,000","19,800","1,100점",732,사회과학
128,국내도서,똑똑해지는 숨은그림찾기 1,25541261,9.789E+12,64740,Highlights 편집부 지음,아라미,20130405,"3,300","2,970",160점,12884,유아
129,국내도서,2016 조은정 공기밥 기본 영문법,63015425,9.79116E+12,13,조은정 지음,에스티앤북스(ST&BOOKS),20150720,"25,000","25,000",0점,3066,수험서/자격증
130,국내도서,가짜 팔로 하는 포옹,62998009,9.78895E+12,3810,김중혁 지음,문학동네,20150727,"13,000","11,700",650점,3270,소설/시/희곡
131,국내도서,2016 전한길 한국사 2.0 All in One - 전2권,62517690,9.79116E+12,14910,전한길 지음,에스티앤북스(ST&BOOKS),20150710,"45,000","40,500","2,250점",2970,수험서/자격증
132,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
133,국내도서,미쳐야 공부다,62677975,9.79113E+12,13370,강성태 지음,다산에듀,20150708,"15,000","13,500",750점,4917,청소년
134,국내도서,창문 넘어 도망친 100세 노인,28564109,9.78893E+12,3850,"요나스 요나손 지음, 임호경 옮김",열린책들,20130725,"16,800","15,120",840점,39773,소설/시/희곡
135,국내도서,그림의 힘,53123048,9.789E+12,3320,김선현 지음,8,20150302,"18,800","16,920",940점,13490,자기계발
136,국내도서,그래서 오늘 나는 외국어를 시작했다,63770176,9.78894E+12,3190,"추스잉 지음, 허유영 옮김",청림출판,20150814,"14,000","12,600",700점,745,자기계발
137,국내도서,작가의 문장수업,65176339,9.78897E+12,13320,"고가 후미타케 지음, 정연주 옮김, 안상헌 감수",경향BP,20150826,"3,600","3,240",180점,2350,자기계발
138,국내도서,2015 위포트 한 권으로 끝내는 GSAT,63593232,9.79119E+12,13320,황현빈.위포트연구소 지음,위포트,20150801,"25,000","22,500","1,250점",642,수험서/자격증
139,국내도서,해커스 토익 실전 1000제 리스닝 1 문제집 (해설집 별매),30300663,9.78897E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20130820,"10,900","9,810",540점,10620,외국어
140,국내도서,너 없이 걸었다,63952793,9.78895E+12,3810,허수경 지음,난다,20150815,"13,800","12,420",690점,2305,에세이
141,국내도서,희지의 세계,66969244,9.78894E+12,4810,황인찬 지음,민음사,20150918,"12,000","10,800",600점,5078,소설/시/희곡
142,국내도서,절대적 고독자 2 (한정판),66964947,9.78893E+12,4830,"카와하라 레키 지음, 시메지 그림",서울문화사,20150930,"7,000","6,300",350점,336,소설/시/희곡
143,국내도서,매스커레이드 이브,64688057,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20150821,"16,800","15,120",840점,4505,소설/시/희곡
144,국내도서,보통의 존재,4785218,9.78899E+12,3800,이석원 지음,달,20091104,"13,000","11,700",650점,22173,에세이
145,국내도서,이 작은 책은 언제나 나보다 크다,66721358,9.78896E+12,3880,"줌파 라히리 지음, 이승수 옮김",마음산책,20150915,"12,000","10,800",600점,2565,에세이
146,국내도서,슈크레 케이크,66042952,9.7912E+12,13590,공은숙 지음,버튼북스,20150910,"16,000","14,400",800점,549,요리/살림
147,국내도서,그리스인 조르바,6037971,9.78893E+12,3890,니코스 카잔차키스 지음,열린책들,20091220,"14,800","13,320",740점,37293,소설/시/희곡
148,국내도서,30일 완성 손진숙 영문법 900제,62513374,9.79116E+12,13740,손진숙 지음,에스티앤북스(ST&BOOKS),20150710,"17,000","15,300",850점,3081,수험서/자격증
149,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
150,국내도서,마법천자문 32,62288159,9.78895E+12,77720,"올댓스토리 글, 김성재 윤색, 홍거북 그림, 김창환 감수",아울북,20150630,"9,800","8,820",490점,4589,어린이
151,국내도서,큰별샘 최태성의 한국사 1500제 전근대편,55673048,9.79117E+12,13910,최태성.정흥태 지음,보고미디어,20180310,"15,000","13,500",750점,4669,수험서/자격증
152,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
153,국내도서,종이달,49510174,9.78896E+12,3830,"가쿠타 미츠요 지음, 권남희 옮김",위즈덤하우스,20141205,"16,800","15,120",840점,6036,소설/시/희곡
154,국내도서,나와 너의 소꿉친구 관계,65263391,9.78893E+12,7830,코시노 지음,현대지능개발사,20150820,"5,500","4,950",270점,945,만화
155,국내도서,중쇄를 찍자 1,64911437,9.78896E+12,7830,"마츠다 나오코 지음, 주원일 옮김",애니북스,20150819,"8,500","7,650",420점,1525,만화
156,국내도서,호밀밭의 파수꾼,279711,9.78894E+12,4840,"J.D. 샐린저 지음, 공경희 옮김",민음사,20010530,"8,000","7,200",400점,55869,소설/시/희곡
157,국내도서,자존감의 여섯 기둥,56868765,9.78899E+12,3180,"너새니얼 브랜든 지음, 김세진 옮김",교양인,20150622,"18,000","16,200",900점,6811,인문학
158,국내도서,해커스 토익 실전 1000제 리스닝 2 문제집 (문제와 정답.스크립트) (해설집 별매),55831742,9.78897E+12,14740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20150406,"10,900","9,810",540점,11142,외국어
159,국내도서,생각하는 인문학,54844282,9.78895E+12,3320,이지성 지음,차이,20150330,"18,000","16,200",900점,8950,자기계발
160,국내도서,이니미니,64184477,9.789E+12,3840,"M. J. 알리지 지음, 전행선 옮김",북플라자,20150814,"15,000","13,500",750점,1784,소설/시/희곡
161,국내도서,일탈,63822216,9.78897E+12,93330,"게일 루빈 지음, 임옥희 외 옮김",현실문화,20150918,"44,000","39,600","2,200점",1616,사회과학
162,국내도서,엄마가 믿는 만큼 크는 아이,60540991,9.78893E+12,3590,"기시미 이치로 지음, 오시연 옮김",을유문화사,20150625,"12,000","10,800",600점,3946,좋은부모
163,국내도서,Bad Company 1,66572101,9.78896E+12,7840,"Guilt|Pleasure 지음, 이은주 옮김",MM코믹스,20150930,"6,000","5,400",300점,687,만화
164,국내도서,쿠키런 어드벤처 11 : 프라하,66710958,9.78893E+12,67980,"송도수 글, 서정은 그림",서울문화사,20150922,"9,800","8,820",490점,1319,어린이
165,국내도서,문학동네 84호 - 2015.가을,66039010,9.77123E+12,,문학동네 편집부 엮음,문학동네,20150901,"15,000","14,250",450점,300,소설/시/희곡
