순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
95,국내도서,눈먼 자들의 도시,388981,9.78897E+12,3890,"주제 사라마구 지음, 정영목 옮김",해냄,20021120,"14,500","13,050",720점,32429,소설/시/희곡
96,국내도서,화해,13691976,9.78897E+12,3180,"틱낫한 지음, 진우기 옮김",불광출판사,20111031,"17,000","15,300",850점,2126,인문학
97,국내도서,국가란 무엇인가,11343556,9.78897E+12,3340,유시민 지음,돌베개,20110418,"14,000","12,600",700점,9057,인문학
98,국내도서,액셀월드 7권 + 소드 아트 온라인 7권 합본 세트 (한정판),13851836,9.78893E+12,4830,"카와하라 레키 지음, 김완 옮김, HIMA 그림",서울문화사,20111110,"14,000","12,600",700점,474,소설/시/희곡
99,국내도서,가짜 이야기 - 상,13706597,9.78893E+12,4830,"니시오 이신 지음, 현정수 옮김, VOFAN 그림",파우스트박스,20111101,"12,000","10,800",600점,2629,소설/시/희곡
100,국내도서,스티브 잡스 이야기,5980415,9.78898E+12,3840,"짐 코리건 지음, 권오열 옮김",명진출판사,20091220,"6,500","5,850",320점,11211,청소년
101,국내도서,Stick 스틱!,4474645,9.7889E+12,3320,"칩 히스.댄 히스 지음, 안진환.박슬라 옮김",엘도라도,20090803,"15,000","13,500",750점,8854,경제경영
102,국내도서,코바늘 손뜨개,12600263,9.78895E+12,13590,"NHK출판사 편집부 지음, 조경자 옮김, 최현정 사진",미호,20110720,"10,000","9,000",500점,3366,건강/취미
103,국내도서,학교란 무엇인가 2,13565903,9.78893E+12,14590,EBS &lt;학교란 무엇인가&gt; 제작팀 엮음,중앙books(중앙북스),20111020,"14,800","13,320",740점,1800,좋은부모
104,국내도서,"하루 10분, 내 아이를 생각하다",13002435,9.78893E+12,13590,서천석 지음,BBbooks(서울문화사),20110901,"12,800","11,520",640점,11648,좋은부모
105,국내도서,땅끝의 아이들,12665791,9.78897E+12,3230,이민아 지음,시냇가에심은나무,20110728,"15,000","13,500",750점,6102,종교/역학
106,국내도서,해커스 토익 스타트 Listening (Hackers TOEIC Start Listening),2620622,9.78899E+12,18740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20081010,"12,900","11,610",640점,17832,외국어
107,국내도서,이 세상 살지 말고 영원한 행복의 나라 가서 살자,12079893,9.78899E+12,3810,우명 지음,참출판사,20110701,"18,500","16,650",920점,5044,인문학
108,국내도서,내 아이를 위한 감정코칭,8660193,9.78895E+12,13590,존 가트맨.최성애.조벽 지음,한국경제신문,20110208,"15,800","14,220",790점,27434,좋은부모
109,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
110,국내도서,희랍어 시간,13849130,9.78895E+12,3810,한강 지음,문학동네,20111110,"13,000","11,700",650점,9493,소설/시/희곡
111,국내도서,7년의 밤,9886703,9.78896E+12,3810,정유정 지음,은행나무,20110323,"14,500","13,050",720점,41763,소설/시/희곡
112,국내도서,코믹 메이플 스토리 수학도둑 25,13953156,9.78893E+12,67410,"송도수 지음, 서정은 그림, 여운방 감수",서울문화사,20111120,"9,000","8,100",450점,1573,어린이
113,국내도서,지구별 여행자,389604,9.78893E+12,3810,류시화 지음,김영사,20021127,"9,900","8,910",490점,7446,에세이
114,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,59988,유아
115,국내도서,구름빵,525235,9.78895E+12,74800,백희나 글.사진,한솔수북,20041001,"11,000","9,900",550점,43788,유아
116,국내도서,우연에서 기적으로,13723299,9.789E+12,3810,김태원 지음,청어람미디어,20111121,"13,000","11,700",650점,853,에세이
117,국내도서,처음 읽는 아프리카의 역사,588166,9.7889E+12,3930,"루츠 판 다이크 지음, 안인희 옮김, 데니스 도에 타마클로에 그림",웅진지식하우스,20050930,"17,000","15,300",850점,7468,역사
118,국내도서,너도 갖고 싶니?,2721778,9.7889E+12,74800,"앤서니 브라운 글 그림, 허은미 옮김",웅진주니어,20081017,"13,000","11,700",650점,3719,유아
119,국내도서,사라진 스푼,13618668,9.78896E+12,3430,"샘 킨 지음, 이충호 옮김",해나무,20111028,"20,000","18,000",200점,4976,과학
120,국내도서,욕 전쟁,13573885,9.78895E+12,73810,"서석영 지음, 이시정 그림",시공주니어,20111020,"8,500","7,650",420점,2399,어린이
121,국내도서,불안한 엄마 무관심한 아빠,11947736,9.7889E+12,13590,오은영 지음,웅진리빙하우스,20110608,"14,800","13,320",740점,9547,좋은부모
122,국내도서,왜 세계의 절반은 굶주리는가?,894530,9.78899E+12,3300,"장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록",갈라파고스,20070312,"9,800","8,820",490점,41005,사회과학
123,국내도서,꿈이 있는 거북이는 지치지 않습니다,12763773,9.78899E+12,3040,김병만 지음,실크로드,20110810,"13,000","11,700",650점,6401,에세이
124,국내도서,나의 서양음악 순례,13876754,9.78894E+12,3600,"서경식 지음, 한승동 옮김",창비,20111115,"15,000","14,250",750점,1981,예술/대중문화
125,국내도서,명탐정의 규칙,6897584,9.78899E+12,3830,"히가시노 게이고 지음, 이혁재 옮김",재인,20100416,"13,800","12,420",690점,4247,소설/시/희곡
126,국내도서,베르나르 베르베르의 상상력 사전,11058694,9.78893E+12,3860,"베르나르 베르베르 지음, 이세욱.임호경 옮김",열린책들,20110303,"15,800","14,220",790점,19815,에세이
127,국내도서,왓칭 Watching,11388356,9.78894E+12,3320,김상운 지음,정신세계사,20110412,"13,000","11,700",650점,23952,자기계발
128,국내도서,21세기 먼나라 이웃나라 14 : 중국 2 현대 편,13208740,9.78893E+12,77910,"이원복 지음, 그림떼 그림",김영사,20110923,"11,900","10,710",590점,2131,어린이
129,국내도서,1026,6330243,9.78899E+12,3810,김진명 지음,새움,20100301,"13,800","12,420",690점,4795,소설/시/희곡
130,국내도서,학교란 무엇인가 세트 - 전2권,13623586,9.78893E+12,14590,EBS &lt;학교란 무엇인가&gt; 제작팀 엮음,중앙books(중앙북스),20111025,"29,600","26,640","1,480점",893,좋은부모
131,국내도서,지금 외롭다면 잘되고 있는 것이다,13491471,9.78896E+12,3320,한상복 지음,위즈덤하우스,20111017,"13,500","12,150",670점,2268,자기계발
132,국내도서,철학이 필요한 시간,8728380,9.78896E+12,3100,강신주 지음,사계절,20110215,"17,800","16,020",890점,14922,인문학
133,국내도서,생각만 하는 사람 생각을 실현하는 사람,13545176,9.78899E+12,3320,"이노우에 히로유키 지음, 오시연 옮김",북스넛,20111110,"12,000","10,800",600점,630,자기계발
134,국내도서,그림이 좋아지는 일러스트 트레이닝 세트 - 전3권,8839362,9.78899E+12,14650,"사마다 히로미 지음, 아르고나인 편집부 옮김",아르고나인,20110211,"15,000","13,500",750점,927,만화
135,국내도서,책은 도끼다,13186604,9.78896E+12,3810,박웅현 지음,북하우스,20111010,"16,000","14,400",800점,28048,인문학
136,국내도서,책 읽는 도깨비,2727509,9.78896E+12,73810,"이상배 글, 백명식 그림",처음주니어,20081021,"10,000","9,000",500점,18211,어린이
137,국내도서,상처받지 않을 권리,4176658,9.7889E+12,3100,강신주 지음,프로네시스(웅진),20090630,"17,000","15,300",850점,16597,인문학
138,국내도서,"문재인, 김인회의 검찰을 생각한다",13874633,9.789E+12,3300,문재인.김인회 지음,오월의봄,20111123,"17,000","15,300",850점,1491,사회과학
139,국내도서,해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매),6482606,9.78899E+12,18740,해커스어학연구소 편집부 엮음,해커스어학연구소(Hackers),20100302,"11,900","10,710",590점,15012,외국어
140,국내도서,세계 도서관 기행,6470880,9.7889E+12,3980,유종필 지음,웅진지식하우스,20100225,"15,000","13,500",750점,1015,인문학
141,국내도서,"겟앰프드 오프라인 모드 1, 2권 세트",13829025,,77690,크리트리 글.그림,겜툰,20111118,"18,000","16,200",900점,322,어린이
142,국내도서,내 어린고양이와 늙은개,13726620,9.78894E+12,7810,초(정솔) 글.그림,북폴리오,20111109,"12,000","10,800",600점,2401,만화
143,국내도서,소금사막,13678951,9.78899E+12,3810,김영희 지음,알마,20111027,"16,500","14,850",820점,766,에세이
144,국내도서,언제까지나 너를 사랑해,229734,9.789E+12,77840,"로버트 먼치 글, 안토니 루이스 그림, 김숙 옮김",북뱅크,20000503,"13,000","11,700",650점,82088,유아
145,국내도서,좀비 서바이벌 가이드,13706752,9.78896E+12,3840,"맥스 브룩스 지음, 장성주 옮김",황금가지,20111028,"15,000","13,500",750점,3448,소설/시/희곡
146,국내도서,리투아니아 여인,13842436,9.78894E+12,3810,이문열 지음,민음사,20111111,"11,500","10,350",570점,646,소설/시/희곡
147,국내도서,눈의 음악,8065020,9.78899E+12,77840,"린레이 퍼킨스 지음, 이상희 옮김",큰북작은북,20051205,"12,000","10,800",600점,3224,유아
148,국내도서,로쟈와 함께 읽는 지젝,13931109,9.78896E+12,4100,이현우 지음,자음과모음(이룸),20111121,"13,500","12,150",670점,1721,인문학
149,국내도서,박정희의 맨얼굴,13575067,9.78899E+12,3300,유종일 엮음,시사IN북,20111019,"15,000","13,500",750점,1030,사회과학
150,국내도서,괜찮아,593087,9.7889E+12,74810,최숙희 글.그림,웅진주니어,20051025,"10,000","9,000",500점,34425,유아
151,국내도서,뭐라도 되겠지,13355316,9.78896E+12,3810,김중혁 지음,마음산책,20111005,"13,800","12,420",690점,3120,에세이
152,국내도서,엄마표 생활영어 표현사전 (MP3 다운로드),11964300,9.78896E+12,18740,쑥쑥닷컴 영어교육연구소 지음,로그인,20110620,"22,000","19,800","1,100점",3804,좋은부모
153,국내도서,헬프 1,11771854,9.78895E+12,4840,"캐서린 스토켓 지음, 정연희 옮김",문학동네,20110527,"15,000","13,500",750점,2542,소설/시/희곡
154,국내도서,박시백의 조선왕조실록 18,13898372,9.78896E+12,7910,박시백 지음,휴머니스트,20111121,"11,000","9,900",550점,2177,역사
155,국내도서,Why? 한국사 역사를 바꾼 사건,13857096,9.78893E+12,74910,"우덕환 지음, 문성기 그림, 문철영 감수",예림당,20111110,"11,000","9,900",550점,3220,어린이
156,국내도서,우리 아빠가 최고야,893452,9.78896E+12,74800,"앤서니 브라운 글.그림, 최윤정 옮김",킨더랜드,20070215,"10,000","9,000",500점,31200,유아
157,국내도서,관중과 공자,13576953,9.78896E+12,4100,강신주 지음,사계절,20111103,"16,500","14,850",820점,1510,인문학
158,국내도서,왜 나는 너를 사랑하는가 (양장),964118,9.78899E+12,3840,"알랭 드 보통 지음, 정영목 옮김",청미래,20070801,"12,000","10,800",600점,24219,소설/시/희곡
159,국내도서,어댑트,13623948,9.7889E+12,3320,"팀 하포드 지음, 강유리 옮김",웅진지식하우스,20111025,"15,000","13,500",750점,1054,경제경영
160,국내도서,지금은 없는 이야기,13896510,9.78896E+12,7810,최규석 지음,사계절,20111125,"13,000","11,700",650점,7976,청소년
161,국내도서,미국에서 태어난 게 잘못이야,13492996,9.78896E+12,3330,"토머스 게이건 지음, 한상연 옮김",부키,20111019,"15,000","13,500",900점,1835,사회과학
162,국내도서,고양이가 왔다 + To Cats 박스 세트 -전2권,13872170,9.789E+12,4810,스노우캣 글.그림,모요사,20111125,"32,000","28,800","1,600점",690,에세이
163,국내도서,"짝, 사랑",13554784,9.78898E+12,13180,황상민 지음,들녘,20111019,"13,000","11,700",650점,833,인문학
164,국내도서,철학 콘서트 1,668212,9.7889E+12,3100,황광우 지음,웅진지식하우스,20060628,"15,000","13,500",750점,16294,인문학
165,국내도서,21세기 먼나라 이웃나라 중국편 세트 - 전2권 (근대 + 현대),13572102,9.78893E+12,67910,"이원복 지음, 그림떼 그림",김영사,20111020,"23,800","21,420","1,190점",1056,어린이
166,국내도서,박재동의 손바닥 아트,13745541,9.78898E+12,3810,박재동 지음,한겨레출판,20111101,"13,000","11,700",650점,1043,에세이
167,국내도서,철학카페에서 시 읽기,13915356,9.7889E+12,3100,김용규 지음,웅진지식하우스,20111114,"15,000","13,500",750점,4195,인문학
168,국내도서,공병호 습관은 배신하지 않는다,13492217,9.78895E+12,3320,공병호 지음,21세기북스,20111020,"14,000","12,600",700점,1545,자기계발
169,국내도서,레닌 재장전,6242798,9.78899E+12,93160,"알랭 바디우 외 지음, 이현우 외 옮김",마티,20100120,"22,000","19,800","1,100점",799,사회과학
