순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
48,국내도서,체인소 맨 15 (아크릴 키링 2종 +  PP 포토카드 2종 + 박스 포함 한정판),330725997,9.79114E+12,,후지모토 타츠키 지음,학산문화사(만화),20231221,"18,000","16,200",900점,7268,만화
49,국내도서,더 마인드,327653374,9.7889E+12,3190,하와이 대저택 지음,웅진지식하우스,20231120,"19,800","17,820",990점,34814,자기계발
50,국내도서,에그박사 11,329328841,9.79117E+12,77490,"홍종현 그림, 박송이 글, 김보숙 감수, 에그박사 원작",미래엔아이세움,20231115,"14,500","13,050",720점,15093,어린이
51,국내도서,다시 페미니즘의 도전,329403908,9.79119E+12,3300,정희진 지음,교양인,20231124,"18,000","16,200",900점,14900,사회과학
52,국내도서,극락가 1,329275066,9.79117E+12,,사노 유토 지음,대원씨아이(만화),20231129,"6,000","5,400",300점,21672,만화
53,국내도서,원피스 107,331003597,9.79117E+12,,오다 에이이치로 지음,대원씨아이(만화),20240115,"5,500","4,950",270점,31728,만화
54,국내도서,지박소년 하나코 군 20,329703592,9.79114E+12,,"아이다이로 지음, 장혜영 옮김",서울미디어코믹스(서울문화사),20231229,"6,000","5,400",300점,13586,만화
55,국내도서,나의 히어로 아카데미아 39 (한정판),329643642,,,호리코시 코헤이 지음,서울미디어코믹스(서울문화사),20231130,"6,000","5,400",300점,10594,만화
56,국내도서,스파이 패밀리 12,329221613,9.79114E+12,,엔도 타츠야 지음,학산문화사(만화),20231127,"6,000","5,400",300점,19796,만화
57,국내도서,오십에 읽는 주역,327278828,9.79119E+12,3140,강기진 지음,유노북스,20231031,"17,000","15,300",850점,36145,인문학
58,국내도서,"영어 1등급, 초등 4학년에 결정된다",329657267,9.79116E+12,3370,김수민 지음,심야책방,20231204,"18,000","16,200",900점,9519,좋은부모
59,국내도서,나의 첫 번째 아기에게,329885527,9.7912E+12,77810,"조은재 지음, 민만 그림",솜솜,20231226,"16,700","15,030",830점,6453,유아
60,국내도서,AI 2024,326285388,9.79119E+12,3300,김덕진 지음,스마트북스,20231025,"22,000","19,800","1,100점",27684,경제경영
61,국내도서,생선 바이블,329299446,9.79119E+12,13590,김지민 지음,BOOKERS(북커스),20231215,"35,000","31,500","1,750점",10929,요리/살림
62,국내도서,위험한 편의점 시즌3 스페셜 패키지 - 전2권 (완결),330009859,9.79117E+12,4810,945 지음,blackD(블랙디),20231220,"54,000","48,600","2,700점",8462,만화
63,국내도서,EBS 다큐프라임 자본주의,31642609,9.78896E+12,3320,EBS 자본주의 제작팀 지음,가나출판사,20130927,"17,000","15,300",850점,93625,경제경영
64,국내도서,사람 공부,329177569,9.78894E+12,3100,조윤제 지음,청림출판,20231206,"18,500","16,650",920점,9558,자기계발
65,국내도서,모순,25843736,9.789E+12,3810,양귀자 지음,쓰다,20130401,"13,000","11,700",650점,129513,소설/시/희곡
66,국내도서,맡겨진 소녀,315552626,9.79113E+12,3840,"클레어 키건 지음, 허진 옮김",다산책방,20230426,"13,000","11,700",650점,100856,소설/시/희곡
67,국내도서,하나님의 음성,329565202,9.78895E+12,4230,김병삼.배윤주 지음,두란노,20231213,"25,000","22,500","1,250점",9188,종교/역학
68,국내도서,결국 해내는 사람들의 원칙 (리커버 에디션),258108880,9.79119E+12,3190,"앨런 피즈.바바라 피즈 지음, 이재경 옮김",반니,20201214,"18,000","16,200",900점,38086,자기계발
69,국내도서,아주 희미한 빛으로도,321294005,9.78895E+12,3810,최은영 지음,문학동네,20230807,"16,800","15,120",840점,86199,소설/시/희곡
70,국내도서,황현필의 한국사 평생 일력,328582450,9.7912E+12,910,황현필 지음,역바연,20231111,"22,000","19,800","1,100점",17934,역사
71,국내도서,구의 증명,315614621,9.79117E+12,3810,최진영 지음,은행나무,20230426,"12,000","10,800",600점,63513,소설/시/희곡
72,국내도서,2024 이유진 국어 백일기도 모의고사 시즌 0 : 起(기),329386780,9.79117E+12,13700,이유진 지음,고시동네,20231130,"24,000","21,600","1,200점",10434,수험서/자격증
73,국내도서,SKY 로드맵,330252368,9.79117E+12,13370,이병훈 지음,쌤앤파커스,20231228,"18,000","16,200",900점,12300,좋은부모
74,국내도서,각각의 계절,315992660,9.78895E+12,3810,권여선 지음,문학동네,20230507,"15,000","13,500",750점,35717,소설/시/희곡
75,국내도서,이기적 유전자,170482558,9.78893E+12,3470,"리처드 도킨스 지음, 홍영남.이상임 옮김",을유문화사,20181020,"20,000","18,000","1,000점",101041,과학
76,국내도서,핼러윈 마을에 캐럴이 울리면,329391787,9.78895E+12,74800,"성요셉 지음, 오이트 그림",비룡소,20231127,"15,000","13,500",750점,5201,어린이
77,국내도서,김미경의 마흔 수업 확장판,329213535,9.7912E+12,3320,김미경 지음,어웨이크북스,20231129,"19,500","17,550",970점,14765,자기계발
78,국내도서,이코노미스트 2024 세계대전망,329159195,9.78895E+12,3320,영국 이코노미스트 지음,한국경제신문,20231205,"23,000","20,700","1,150점",8601,경제경영
79,국내도서,고양이 해결사 깜냥 6,327565230,9.78894E+12,73810,"홍민정 지음, 김재희 그림",창비,20231027,"12,000","10,800",600점,36279,어린이
80,국내도서,최소한의 한국사,318885306,9.7912E+12,3910,최태성 지음,프런트페이지,20230621,"18,000","16,200",900점,77221,역사
81,국내도서,2000년생이 온다,329557210,9.7912E+12,3320,임홍택 지음,도서출판11%,20231130,"18,000","16,200",900점,12177,경제경영
82,국내도서,마법천자문 61,330601741,9.79117E+12,77720,"스튜디오 훈훈 지음, 정수영 그림, 강용철 감수",아울북,20231219,"14,000","12,600",700점,11498,어린이
83,국내도서,체인소 맨 15,330726046,9.79114E+12,,후지모토 타츠키 지음,학산문화사(만화),20231221,"6,000","5,400",300점,11659,만화
84,국내도서,동경일일 1,329330899,9.78895E+12,7830,"마츠모토 타이요 지음, 이주향 옮김",문학동네,20231124,"11,000","9,900",550점,13543,만화
85,국내도서,키위엔 영어회화 하루 5분의 기적,305391378,9.7912E+12,13740,박강준 지음,키위엔,20221205,"19,500","17,550",970점,63833,외국어
86,국내도서,책 읽고 매출의 신이 되다,329885896,9.79119E+12,3320,고명환 지음,라곰,20231206,"17,800","16,020",890점,7803,경제경영
87,국내도서,"돈의 속성 (300쇄 리커버 에디션, 양장)",288845971,9.79119E+12,3320,김승호 지음,스노우폭스북스,20200615,"17,800","16,020",890점,124284,경제경영
88,국내도서,산타는 어떻게 굴뚝을 내려갈까?,325315055,9.78893E+12,77840,"맥 바넷 지음, 존 클라센 그림, 서남희 옮김",주니어RHK(주니어랜덤),20230920,"17,000","15,300",850점,12275,유아
89,국내도서,부의 추월차선 (10주년 스페셜 에디션),287238196,9.79119E+12,13320,"엠제이 드마코 지음, 신소영 옮김",토트,20220204,"17,500","15,750",870점,55331,경제경영
90,국내도서,Go Go 카카오프렌즈 30 : 체코,329511766,9.79117E+12,74900,"김미영 지음, 김정한 그림",아울북,20231129,"14,800","13,320",740점,9134,어린이
91,국내도서,타인의 고통에 응답하는 공부,328754598,9.78896E+12,3330,김승섭 지음,동아시아,20231122,"22,000","19,800","1,100점",14148,인문학
92,국내도서,파견자들,325912999,9.79119E+12,3810,김초엽 지음,퍼블리온,20231013,"19,000","17,100",950점,22076,소설/시/희곡
93,국내도서,생각이 너무 많은 어른들을 위한 심리학 (10만 부 기념 스페셜 에디션),324449360,9.79119E+12,3180,김혜남 지음,메이븐,20230925,"17,800","16,020",890점,21493,인문학
94,국내도서,가난한 아이들은 어떻게 어른이 되는가,328071557,9.79119E+12,3300,강지나 지음,돌베개,20231106,"17,500","15,750",870점,32156,사회과학
95,국내도서,이상한 과자 가게 전천당 19,328897208,9.79116E+12,73830,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김",길벗스쿨,20231127,"13,000","11,700",650점,14290,어린이
96,국내도서,물고기는 존재하지 않는다,284657330,9.79119E+12,3400,"룰루 밀러 지음, 정지인 옮김",곰출판,20211217,"17,000","15,300",850점,137627,과학
97,국내도서,흔한남매 14,324597440,9.79117E+12,77810,"흔한남매 지음, 유난희 그림, 백난도 글, 흔한컴퍼니 감수",미래엔아이세움,20230921,"14,500","13,050",720점,31634,어린이
98,국내도서,동경일일 2,329331165,9.78895E+12,7830,"마츠모토 타이요 지음, 이주향 옮김",문학동네,20231124,"11,000","9,900",550점,13012,만화
99,국내도서,지루하면 죽는다,329749521,9.79116E+12,3800,"조나 레러 지음, 이은선 옮김",윌북,20231222,"19,800","17,820",990점,7877,인문학
100,국내도서,전지적 푸바오 시점,328065875,9.79117E+12,3810,"송영관 지음, 송영관.류정훈 사진",위즈덤하우스,20231115,"22,000","19,800","1,100점",37171,에세이
101,국내도서,너는 다시 외로워질 것이다,330248387,9.79117E+12,3810,공지영 지음,해냄,20231222,"18,000","16,200",900점,15525,에세이
102,국내도서,행동,329211677,9.78895E+12,3400,"로버트 M. 새폴스키 지음, 김명남 옮김",문학동네,20231122,"55,000","49,500","2,750점",9263,과학
103,국내도서,장하리,329151553,9.79119E+12,3810,추미애 지음,해피스토리,20231128,"22,000","19,800","1,100점",5687,소설/시/희곡
104,국내도서,오늘부터 초등 지식왕,329640881,9.7912E+12,73700,최선민 지음,클랩북스,20231212,"18,000","16,200",900점,11056,어린이
105,국내도서,숲속의 담 10 (한정판),330247458,9.79117E+12,,다홍 지음,에이템포미디어,20231221,"31,000","27,900","1,550점",3000,만화
106,국내도서,소설 보다 : 겨울 2023,329776348,9.78893E+12,3810,김기태.성해나.예소연 지음,문학과지성사,20231207,"3,500","3,150",170점,9425,소설/시/희곡
107,국내도서,데일 카네기 인간관계론 (무삭제 완역본),209457983,9.79119E+12,3320,"데일 카네기 지음, 임상훈 옮김",현대지성,20191007,"11,500","10,350",570점,84220,자기계발
108,국내도서,보통 이하의 것들,329277209,9.7912E+12,3860,"조르주 페렉 지음, 김호영 옮김",녹색광선,20231231,"22,000","19,800","1,100점",15592,에세이
109,국내도서,문과 남자의 과학 공부,318773745,9.79119E+12,3400,유시민 지음,돌베개,20230623,"17,500","15,750",870점,134517,인문학
110,국내도서,진짜 쓰는 실무 엑셀,288198356,9.79119E+12,13000,오빠두(전진권) 지음,제이펍,20220215,"21,000","18,900","1,050점",70020,컴퓨터/모바일
111,국내도서,원칙 Principles,147945799,9.79116E+12,3320,"레이 달리오 지음, 고영태 옮김",한빛비즈,20180605,"35,000","31,500","1,750점",24978,경제경영
112,국내도서,5년 후 나에게 - Q&A a day (2024 판타지아 Edition),329211050,9.79116E+12,14190,"포터 스타일 지음, 정지현 옮김",토네이도,20231122,"22,000","19,800","1,100점",26094,자기계발
113,국내도서,설민석의 세계사 대모험 19,330108409,9.79119E+12,,"설민석.김정욱 지음, 박성일 그림, 신정환 감수",단꿈아이,20231211,"13,000","11,700",650점,7438,어린이
114,국내도서,정신머리,330484482,9.78894E+12,4810,박참새 지음,민음사,20231215,"12,000","10,800",600점,16099,소설/시/희곡
115,국내도서,데드 파더스 상 : 황야의 사고뭉치들,330757169,9.79117E+12,,"루체 그림, 김수경 글, 잠뜰TV 원작",서울문화사,20231229,"13,000","11,700",650점,5861,어린이
116,국내도서,꿰맨 눈의 마을,330065313,9.78895E+12,4810,조예은 지음,자음과모음,20231215,"13,000","11,700",650점,7509,소설/시/희곡
117,국내도서,열혈강호 89,329564224,9.79117E+12,,"전극진 지음, 양재현 그림",대원씨아이(만화),20231129,"5,500","4,950",270점,11497,만화
118,국내도서,번역: 황석희,329204915,9.79116E+12,3810,황석희 지음,달,20231117,"16,800","15,120",840점,9704,에세이
119,국내도서,아침 그리고 저녁,200278468,9.78895E+12,3850,"욘 포세 지음, 박경희 옮김",문학동네,20190726,"12,500","11,250",620점,33806,소설/시/희곡
120,국내도서,아주 작은 습관의 힘,182285146,9.79116E+12,3190,"제임스 클리어 지음, 이한이 옮김",비즈니스북스,20190226,"16,000","14,400",800점,72738,자기계발
121,국내도서,고통을 말하지 않는 법,329888727,9.78893E+12,4330,"마리아 투마킨 지음, 서제인 옮김",을유문화사,20231205,"18,000","16,200",900점,8561,인문학
122,국내도서,ETS 토익기출 파트별 VOCA 보카,307463655,9.78892E+12,13740,ETS 지음,(주)YBM(와이비엠),20221223,"13,000","11,700",650점,72640,외국어
123,국내도서,"설자은, 금성으로 돌아오다",326492603,9.78895E+12,3810,정세랑 지음,문학동네,20231030,"16,800","15,120",840점,26212,소설/시/희곡
124,국내도서,2024 간호사 국가고시 5일 완성 파이널 모의고사,329162362,9.79116E+12,13510,주선희.간호수험연구소 지음,홍지문,20231113,"28,000","25,200","1,400점",6454,수험서/자격증
125,국내도서,레버리지 (20만 부 기념 블랙에디션),310646900,9.79113E+12,13320,"롭 무어 지음, 김유미 옮김",다산북스,20230215,"18,000","16,200",900점,57939,자기계발
126,국내도서,단 한 사람,324968136,9.79116E+12,3810,최진영 지음,한겨레출판,20230930,"15,000","13,500",750점,30381,소설/시/희곡
127,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol. 3 Reading (리딩),284153629,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20211213,"17,800","16,020",890점,108089,외국어
128,국내도서,총 균 쇠,316294397,9.78893E+12,3900,"제레드 다이아몬드 지음, 강주헌 옮김",김영사,20230510,"29,800","26,820","1,490점",57324,인문학
129,국내도서,최애의 아이 1st 일러스트집 GlareＸSparkle 특별판,330727335,9.79117E+12,,"아카사카 아카 지음, 요코야리 멘고 그림",대원씨아이(만화),20231227,"54,000","48,600","2,700점",4872,만화
130,국내도서,쁘띠 솜사탕 연구실,330368168,9.79117E+12,13650,어글리큐트(신지혜) 지음,은행나무,20231225,"22,000","19,800","1,100점",9279,건강/취미
131,국내도서,"울트라러닝, 세계 0.1%가 지식을 얻는 비밀",231330516,9.79116E+12,3190,"스콧 영 지음, 이한이 옮김",비즈니스북스,20200212,"16,000","14,400",800점,17638,자기계발
132,국내도서,체인소 맨 14,328477993,9.79114E+12,,후지모토 타츠키 지음,학산문화사(만화),20231109,"6,000","5,400",300점,17750,만화
133,국내도서,봇치·더·록! 6,330652236,9.79117E+12,,하마지 아키 지음,대원씨아이(만화),20231227,"8,000","7,200",400점,8352,만화
134,국내도서,도파민네이션,291250560,9.78897E+12,3180,"애나 렘키 지음, 김두완 옮김",흐름출판,20220321,"18,000","16,200",900점,47865,인문학
135,국내도서,결국 원하는 것을 얻는 사람들의 비밀,330431858,9.79116E+12,3190,"조이 챈스 지음, 김익성 옮김",비즈니스북스,20231219,"17,800","16,020",890점,12271,자기계발
136,국내도서,일본어 무작정 따라하기 완전판,298773222,9.79117E+12,3730,후지이 아사리 지음,길벗이지톡,20220805,"26,000","23,400","1,300점",68707,외국어
137,국내도서,사랑에 관한 거의 모든 기술,328899946,9.79119E+12,3810,김달 지음,빅피시,20231207,"16,800","15,120",840점,11561,에세이
138,국내도서,2024 사이다 면접,327640672,9.79117E+12,14370,이지수.구영모 지음,박문각,20231115,"44,000","39,600","2,200점",8817,수험서/자격증
139,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol. 3 Listening (리스닝),284153150,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20211213,"17,800","16,020",890점,98542,외국어
140,국내도서,과학을 보다,327870262,9.79119E+12,3400,"김범준 외 지음, 김지원 그림",알파미디어,20231117,"19,800","17,820",990점,16471,과학
141,국내도서,2024년 에드워드 호퍼 고독이 나를 위로한다 탁상달력,325095372,8.80953E+12,1,"북엔 편집부 지음, 애드워드 호퍼 그림",북엔(BOOK&_),20230930,"11,500","6,900",110점,12218,건강/취미
142,국내도서,흔한남매 과학 탐험대 0 : 과학의 기초,331075845,9.78893E+12,77400,"김덕영 그림, 김언정.이현진 글, 흔한컴퍼니 감수, 정현철 외 기획, 흔한남매 원작",주니어김영사,20231228,"14,800","13,320",740점,16785,어린이
143,국내도서,김재우의 영어회화 100,319980215,9.79119E+12,13740,김재우 지음,상상스퀘어,20230705,"22,000","19,800","1,100점",41324,외국어
144,국내도서,해님 달님 떡집,327619780,9.78895E+12,74800,"김리리 지음, 김이랑 그림",비룡소,20231030,"13,000","11,700",650점,18985,어린이
145,국내도서,세상 끝의 살인,330059743,9.79119E+12,4080,"아라키 아카네 지음, 이규원 옮김",북스피어,20231215,"16,800","15,120",840점,8755,소설/시/희곡
146,국내도서,해커스 토익 RC Reading(리딩) 기본서,306403048,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230724,"18,800","16,920",940점,73956,외국어
147,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
148,국내도서,돌파매매 전략,330658133,9.79119E+12,3320,systrader79(이우근).김대현 지음,이레미디어,20240117,"25,000","22,500","1,250점",9440,경제경영
149,국내도서,타이탄의 도구들 (블랙 에디션),297142104,9.79116E+12,3190,"팀 페리스 지음, 박선령.정지현 옮김",토네이도,20220622,"18,000","16,200",900점,79959,자기계발
150,국내도서,"2024 임용 면접레시피 서울, 경기 지역",327574201,9.79117E+12,13370,류은진 외 지음,미래가치,20231031,"35,000","33,250",0점,6515,수험서/자격증
151,국내도서,데미안 (오리지널 초판본 표지디자인),98710881,9.79119E+12,4850,"헤르만 헤세 지음, 이미영 옮김, 김선형",코너스톤,20170101,"3,300","2,970",160점,79527,소설/시/희곡
152,국내도서,국토박물관 순례 1,329151550,9.78894E+12,3810,유홍준 지음,창비,20231120,"20,000","18,000","1,000점",11516,인문학
153,국내도서,거인의 노트 (양장 특별판 블랙 에디션),327767727,9.79113E+12,3190,김익한 지음,다산북스,20230308,"18,000","16,200",900점,47253,자기계발
154,국내도서,히카루가 죽은 여름 3,329014950,9.79113E+12,7830,"모쿠모쿠렌 지음, 송재희 옮김",디앤씨미디어(주)(D&C미디어),20231208,"6,000","5,400",300점,11619,만화
155,국내도서,내면소통,311899364,9.79117E+12,,김주환 지음,인플루엔셜(주),20230227,"33,000","29,700","1,650점",87816,인문학
156,국내도서,불멸의 지혜,330367488,9.79119E+12,3320,"월러스 델로이드 와틀즈 지음, 서진 엮음",스노우폭스북스,20231220,"16,800","15,120",840점,16584,경제경영
157,국내도서,원씽 The One Thing (리커버 특별판),120812491,9.789E+12,"13190
","게리 켈러 & 제이 파파산 지음, 구세희 옮김",비즈니스북스,20130820,"14,000","12,600",700점,73279,자기계발
158,국내도서,사피엔스,314240466,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20230401,"26,800","24,120","1,340점",122148,인문학
159,국내도서,참을 수 없는 존재의 가벼움,152511699,9.78894E+12,3860,"밀란 쿤데라 지음, 이재룡 옮김",민음사,20180620,"17,000","15,300",850점,82794,소설/시/희곡
160,국내도서,국토박물관 순례 2,329151612,9.78894E+12,3810,유홍준 지음,창비,20231120,"20,000","18,000","1,000점",10855,인문학
161,국내도서,지적 대화를 위한 넓고 얕은 지식 1,228727924,9.79119E+12,3100,채사장 지음,웨일북,20200201,"16,000","14,400",800점,80426,인문학
162,국내도서,해리 포터 마법 연감,330006877,9.79119E+12,3840,"J.K. 롤링 지음, 공보경 옮김",문학수첩,20231229,"35,000","31,500","1,750점",5098,소설/시/희곡
163,국내도서,채사장의 지대넓얕 8 : 개인 vs 사회,328191054,9.79119E+12,74900,"채사장.마케마케 지음, 정용환 그림",돌핀북,20231122,"15,000","13,500",750점,13649,어린이
