순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
59,국내도서,내 심장을 쏴라,3649414,9.78896E+12,3810,정유정 지음,은행나무,20090520,"12,000","10,800",600점,11004,소설/시/희곡
60,국내도서,고 녀석 맛있겠다,499026,9.78899E+12,74800,"미야니시 타츠야 글 그림, 백승인 옮김",달리,20040610,"11,000","9,900",550점,20969,유아
61,국내도서,살아갈 날들을 위한 공부,1000810,9.78899E+12,3890,"레프 니콜라예비치 톨스토이 지음, 이상원 옮김",위즈덤하우스,20071030,"13,800","12,420",690점,13026,에세이
62,국내도서,교육의 정석 : 중.고입편,43804693,9.78895E+12,13370,김미연 지음,한국경제신문,20140718,"13,000","11,700",650점,1245,청소년
63,국내도서,간단 종이접기 대백과,13574448,9.789E+12,13740,"주부의벗사 편집부 지음, 김수연 옮김",아르고나인,20111025,"12,800","11,520",640점,12962,유아
64,국내도서,100층짜리 집,4116307,9.78899E+12,73830,"이와이 도시오 지음, 김숙 옮김",북뱅크,20090625,"9,500","8,550",470점,36483,유아
65,국내도서,나를 찾아줘,24456935,9.78897E+12,3840,"길리언 플린 지음, 강선재 옮김",푸른숲,20130325,"17,000","15,300",850점,6161,소설/시/희곡
66,국내도서,세계 국기 스티커 도감,37423891,9.78897E+12,64080,"진선아이 편집부 글, 류은형 그림, 최선웅 감수",진선아이,20140225,"8,800","7,920",440점,1808,유아
67,국내도서,정희진처럼 읽기,47109615,9.78899E+12,3800,정희진 지음,교양인,20141008,"15,000","13,500",750점,5899,인문학
68,국내도서,보통의 존재,4785218,9.78899E+12,3800,이석원 지음,달,20091104,"13,000","11,700",650점,22173,에세이
69,국내도서,공부가 되는 별자리 이야기,11075640,9.78897E+12,63890,글공작소 지음,아름다운사람들,20110328,"12,000","10,800",600점,6950,어린이
70,국내도서,한권으로 읽는 조선왕조실록,527081,9.7889E+12,4900,박영규 지음,웅진지식하우스,20041118,"18,000","16,200",900점,31126,역사
71,국내도서,"엄마니까 뚝딱, 내 아이의 아침밥",45269458,9.789E+12,13590,다소마미 지음,위즈덤하우스,20140829,"16,800","15,120",840점,5123,요리/살림
72,국내도서,자전거여행 2,47377725,9.78895E+12,4810,"김훈 지음, 이강빈 사진",문학동네,20141022,"15,000","13,500",750점,5439,에세이
73,국내도서,"쓰러질 때마다 일어서면 그만,",46803910,9.78897E+12,3810,"이외수 지음, 정태련 그림",해냄,20141001,"14,500","13,050",720점,1179,에세이
74,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
75,국내도서,예감은 틀리지 않는다 (영화포스터 커버 특별판),16032896,9.78896E+12,3840,"줄리언 반스 지음, 최세희 옮김",다산책방,20120326,"12,800","11,520",640점,16664,소설/시/희곡
76,국내도서,칠면조와 달리는 육체노동자,44402755,9.78894E+12,3810,천명관 지음,창비,20140804,"14,000","12,600",700점,2434,소설/시/희곡
77,국내도서,문제는 무기력이다,23923704,9.78894E+12,3180,박경숙 지음,와이즈베리,20130219,"13,500","12,150",670점,5568,인문학
78,국내도서,정신분석이란 무엇인가,35592992,9.78899E+12,13180,"칼 구스타프 융 지음, 정명진 옮김",부글북스,20140125,"14,000","12,600",700점,2416,인문학
79,국내도서,두근두근 내 인생,11905002,9.78894E+12,3810,김애란 지음,창비,20110620,"14,000","12,600",700점,35420,소설/시/희곡
80,국내도서,임신 출산 육아 대백과 (2017~2018년 최신 개정판),632887,9.78892E+12,13590,삼성출판사 편집부 엮음,삼성출판사,20170701,"18,500","16,650",920점,34458,좋은부모
81,국내도서,방구석에 인어아가씨 특별한정판,47040048,9.79113E+12,4830,"지나가던 개 외 지음, 시노바 그림",영상출판미디어(주),20141028,"28,000","25,200","1,400점",807,소설/시/희곡
82,국내도서,구름빵,525235,9.78895E+12,74800,백희나 글.사진,한솔수북,20041001,"11,000","9,900",550점,43788,유아
83,국내도서,멀티를 선물하는 남자,44837648,9.79113E+12,13190,김진국 지음,스토리3.0,20140818,"6,500","5,850",320점,2043,자기계발
84,국내도서,침묵의 봄,14461351,9.78896E+12,3300,"레이첼 카슨 지음, 김은령 옮김, 홍욱희 감수",에코리브르,20111230,"18,000","16,200",900점,40350,사회과학
85,국내도서,왜요?,382288,9.78898E+12,77840,"토니 로스 그림, 린제이 캠프 글, 창작집단 바리 옮김",베틀북,20021015,"10,000","9,000",500점,6380,유아
86,국내도서,코믹 메이플 스토리 오프라인 RPG 74,47370665,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20141020,"8,900","8,010",440점,1161,어린이
87,국내도서,크리에이티브 테라피 컬러링북,44679019,9.78896E+12,13650,한나 데이비스 외 지음,한즈미디어(한스미디어),20140811,"6,000","5,400",300점,1497,예술/대중문화
88,국내도서,허삼관 매혈기,169042,9.78897E+12,3820,"위화 지음, 최용만 옮김",푸른숲,20070628,"14,000","12,600",700점,18339,소설/시/희곡
89,국내도서,구토,333606,9.78893E+12,3860,"장 폴 사르트르 지음, 방곤 옮김",문예출판사,19990910,"12,000","10,800",600점,7715,소설/시/희곡
90,국내도서,일빵빵 스토리가 있는 영어회화 1,17316660,9.789E+12,13740,서장혁 지음,토마토출판사,20120601,"13,800","12,420",690점,30109,외국어
91,국내도서,북한산 둘레길에서 숨은 서울 찾기,11964401,9.789E+12,3810,박재경.김용욱 지음,나름북스,20110609,"16,500","14,850",820점,924,여행
92,국내도서,뉴스의 시대,43765781,9.78895E+12,3100,"알랭 드 보통 지음, 최민우 옮김",문학동네,20140730,"15,000","13,500",150점,7645,인문학
93,국내도서,깊은 밤 부엌에서,25417,9.78897E+12,77840,"모리스 샌닥 지음, 강무홍 옮김",시공주니어,19940319,"8,500","7,650",420점,11454,유아
94,국내도서,메이드 인 공장,45680106,9.78898E+12,3810,김중혁 글.그림,한겨레출판,20140919,"13,000","11,700",650점,1387,에세이
95,국내도서,부릉부릉 자동차가 좋아,990426,9.78896E+12,77840,"리처드 스캐리 지음, 황윤영 옮김",보물창고,20071030,"19,000","17,100",950점,13495,유아
96,국내도서,가면 산장 살인 사건,47455104,9.78899E+12,3830,"히가시노 게이고 지음, 김난주 옮김",재인,20140926,"16,800","15,120",840점,20193,소설/시/희곡
97,국내도서,어떤 하루,37903894,9.78899E+12,3810,"신준모 지음, 김진희 그림",프롬북스,20140310,"13,800","12,420",690점,7903,에세이
98,국내도서,스미레 할머니의 비밀,11606056,9.78897E+12,77830,"우에가키 아유코 글.그림, 서하나 옮김",어린이작가정신,20110517,"9,500","8,550",470점,2422,유아
99,국내도서,마음이 아플까봐,8261078,9.78897E+12,73840,"올리버 제퍼스 글.그림, 이승숙 옮김",아름다운사람들,20101130,"10,000","9,000",500점,8301,유아
100,국내도서,우리 삶이 춤이 된다면,25875832,9.78895E+12,13600,"조던 매터 지음, 이선혜.김은주 옮김",시공아트,20130415,"16,000","14,400",800점,2989,예술/대중문화
101,국내도서,교육의 정석 : 대입편,42867134,9.78895E+12,13370,김미연 지음,한국경제신문,20140704,"13,000","11,700",650점,1056,청소년
102,국내도서,프렌즈 라오스,39995035,9.78893E+12,14980,안진헌 지음,중앙books(중앙북스),20140425,"14,000","12,600",700점,1818,여행
103,국내도서,3일간의 행복,46374188,9.79113E+12,3830,"미아키 스가루 지음, 현정수 옮김, E9L 그림",영상출판미디어(주),20140918,"9,500","8,550",470점,8767,소설/시/희곡
104,국내도서,장자 & 노자 : 道에 딴지걸기,857924,9.78893E+12,4150,강신주 지음,김영사,20130411,"9,500","8,550",470점,2052,인문학
105,국내도서,자본론 공부,45560359,9.78897E+12,3300,김수행 지음,돌베개,20140825,"13,000","11,700",650점,4703,사회과학
106,국내도서,지하 100층짜리 집 (양장),7926252,9.78899E+12,73830,"이와이 도시오 글.그림, 김숙 옮김",북뱅크,20101110,"9,500","8,550",470점,20236,유아
107,국내도서,세상의 모든 달걀 요리,39941598,9.78895E+12,13590,"로즈 베이커리 지음, 나윤희 옮김",이봄,20140415,"30,000","27,000","1,500점",864,요리/살림
108,국내도서,똑똑한 수납,11170004,9.7889E+12,13590,조윤경 지음,웅진리빙하우스,20110321,"13,800","12,420",690점,5325,요리/살림
109,국내도서,죽음의 수용소에서 (양장),579646,9.78894E+12,3180,"빅터 프랭클 지음, 이시형 옮김",청아출판사,20050810,"12,000","10,800",600점,21275,인문학
110,국내도서,삐뽀삐뽀 119 소아과 (개정11판),235616,9.78898E+12,3510,하정훈 지음,그린비라이프,20140510,"29,800","26,820","1,490점",52301,좋은부모
111,국내도서,나는 말랄라,47029369,9.78895E+12,3840,"말랄라 유사프자이.크리스티나 램 지음, 박찬원 옮김",문학동네,20141010,"18,500","16,650",920점,1276,에세이
112,국내도서,참을 수 없는 존재의 가벼움,6103061,9.78894E+12,4800,"밀란 쿤데라 지음, 이재룡 옮김",민음사,20091224,"13,000","11,700",650점,23903,소설/시/희곡
113,국내도서,生活 생활 약차,45580972,9.78899E+12,13590,"포북(for book) 편집부 엮음, 김홍진 감수",포북(for book),20140901,"6,000","5,400",300점,989,요리/살림
114,국내도서,일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편,33330325,9.79119E+12,14740,서장혁 지음,토마토출판사,20140102,"13,800","12,420",690점,29318,외국어
115,국내도서,총 균 쇠 (무선 제작),615014,9.78897E+12,3900,"제레드 다이아몬드 지음, 김진준 옮김",문학사상,20051219,"28,000","25,200","1,400점",66746,인문학
116,국내도서,꿈이 있는 아내는 늙지 않는다,46844716,9.78895E+12,13320,김미경 지음,21세기북스,20140930,"15,000","13,500",750점,1493,자기계발
117,국내도서,해커스 토익 보카 : 토익 최신 기출 단어.적중 출제포인트 30일 완성 (구토익),40290026,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20140512,"12,900","11,610",640점,17419,외국어
118,국내도서,나의 문화유산답사기 일본편 4,47822506,9.78894E+12,3810,유홍준 지음,창비,20141114,"18,000","16,200",180점,4879,인문학
119,국내도서,여덟 단어,26428054,9.78896E+12,3810,박웅현 지음,북하우스,20130520,"15,000","13,500",750점,34561,인문학
120,국내도서,"욕망이 멈추는 곳, 라오스",3388728,9.78896E+12,3810,오소희 지음,북하우스,20090315,"13,800","12,420",690점,2037,여행
121,국내도서,한눈에 펼쳐보는 크로스 섹션,6654252,9.78897E+12,74500,"리처드 플라트 지음, 최의신 옮김, 스티븐 비스티 그림",진선아이,20100323,"15,000","13,500",750점,2822,어린이
122,국내도서,부모라면 유대인처럼,8378066,9.78899E+12,13590,고재학 지음,위즈덤하우스,20101215,"17,000","15,300",850점,15774,좋은부모
123,국내도서,물질문명과 자본주의 읽기,15798937,9.78899E+12,3900,"페르낭 브로델 지음, 김홍식 옮김",갈라파고스,20120312,"15,000","13,500",750점,7422,역사
124,국내도서,인문의 바다에 빠져라,20282584,9.789E+12,3100,최진기 지음,스마트북스,20121010,"17,500","15,750",870점,4675,인문학
125,국내도서,곰 사냥을 떠나자,11523,9.78897E+12,77840,"헬린 옥슨버리 그림, 마이클 로젠 글, 공경희 옮김",시공주니어,19940620,"8,500","7,650",420점,29742,유아
126,국내도서,내 아이를 위한 감정코칭,8660193,9.78895E+12,13590,존 가트맨.최성애.조벽 지음,한국경제신문,20110208,"15,800","14,220",790점,27434,좋은부모
127,국내도서,고릴라 가족,18091988,9.7889E+12,74800,앤서니 브라운 글.그림,웅진주니어,20120625,"13,000","11,700",650점,2715,유아
128,국내도서,명탐정 코난 84 한정판 (엽서 8종 포함),47060343,9.78893E+12,47830,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20141001,"5,800","5,220",290점,397,만화
129,국내도서,정민 선생님이 들려주는 고전 독서법,19603489,9.78894E+12,73810,정민 지음,보림,20120915,"18,000","16,200",900점,3431,어린이
130,국내도서,쿠키런 어드벤처 5 : 로마,46356458,9.78893E+12,67980,"송도수 글, 서정은 그림",서울문화사,20140925,"9,800","8,820",490점,2066,어린이
131,국내도서,루브르 박물관보다 재미있는 세계 100대 명화,13898079,9.78892E+12,64800,박현철 지음,삼성출판사,20111015,"12,000","10,800",600점,5827,어린이
132,국내도서,"다, 그림이다",13704480,9.78895E+12,3600,손철주.이주은 지음,이봄,20111107,"18,500","17,580",740점,2775,예술/대중문화
133,국내도서,사랑해 사랑해 사랑해 (양장),859324,9.78899E+12,77840,"캐롤라인 제인 처치 그림, 버나뎃 로제티 슈스탁 글, 신형건 옮김",보물창고,20061220,"11,500","10,350",570점,59988,유아
134,국내도서,프랑스 엄마처럼 똑똑하게 야단쳐라,46804448,9.78897E+12,13590,"지젤 조르주, 샤를 브뤼모 지음, 임은신 옮김",아름다운사람들,20141001,"15,000","13,500",750점,873,좋은부모
135,국내도서,일빵빵 입에 달고 사는 기초영어 3 : 전치사.시제 편,44341983,9.79119E+12,14740,서장혁 지음,토마토출판사,20140804,"13,800","12,420",690점,15122,외국어
136,국내도서,소설쓰기의 모든 것 1~5권 세트 - 전5권,21331309,9.78899E+12,14800,"제임스 스콧 벨 외 지음, 김진아 외 옮김",다른,20101215,"125,000","112,500","6,250점",2125,소설/시/희곡
137,국내도서,한국 자본주의,45946470,9.7912E+12,3320,장하성 지음,헤이북스,20140925,"28,000","25,200","1,400점",2556,경제경영
138,국내도서,생활영어동요 스마트폰 사운드북,46833244,9.78897E+12,63740,블루래빗 편집부 지음,블루래빗,20140905,"17,800","16,020",890점,801,유아
139,국내도서,봄 여름 가을 겨울 프랑스 자수,44037562,9.78897E+12,13630,최수정 지음,경향BP,20140804,"11,800","10,620",590점,2768,건강/취미
140,국내도서,자동차 정비 교과서,41393274,9.78896E+12,13550,"와키모리 히로시 지음, 김정환 옮김, 김태천 감수",보누스,20140620,"15,800","14,220",790점,5375,건강/취미
141,국내도서,"멈추면, 비로소 보이는 것들",14654842,9.78897E+12,3840,"혜민 지음, 이영철 그림",쌤앤파커스,20120127,"14,000","12,600",700점,96915,에세이
142,국내도서,왜 A학생은 C학생 밑에서 일하게 되는가 그리고 왜 B학생은 공무원이 되는가,46848532,9.78896E+12,3320,"로버트 기요사키 지음, 안진환 옮김",민음인,20140926,"18,000","16,200",900점,2325,경제경영
143,국내도서,노인과 바다,14522431,9.78894E+12,4800,"어니스트 헤밍웨이 지음, 김욱동 옮김",민음사,20120102,"8,000","7,200",400점,35007,소설/시/희곡
144,국내도서,이노센트,46997232,9.78895E+12,3840,"이언 매큐언 지음, 김선형 옮김",문학동네,20140930,"14,800","13,320",740점,756,소설/시/희곡
145,국내도서,월간순정 노자키 군 1,41155790,9.79116E+12,7650,츠바키 이즈미 지음,학산문화사(만화),20140528,"5,500","4,950",270점,4661,만화
146,국내도서,계속해보겠습니다,47952241,9.78894E+12,3810,황정은 지음,창비,20141105,"13,500","12,150",670점,9507,소설/시/희곡
147,국내도서,블링블링 일러스트 컬러링북,46982177,9.78899E+12,13630,한나 데이비스 지음,솜씨,20141010,"8,800","7,920",440점,1365,예술/대중문화
148,국내도서,신의진의 아이심리백과 : 0~2세 편,11523944,9.7889E+12,14590,신의진 지음,걷는나무,20110428,"14,000","12,600",700점,6203,좋은부모
149,국내도서,아무것도 하지 않을 권리,19219535,9.7889E+12,3810,정희재 지음,갤리온,20120823,"13,800","12,420",690점,1163,에세이
150,국내도서,사과가 쿵! (보드북),671113,9.78894E+12,77830,"다다 히로시 지음, 정근 옮김",보림,20060715,"11,000","9,900",550점,45342,유아
151,국내도서,우리도 행복할 수 있을까,45654655,9.789E+12,3300,오연호 지음,오마이북,20140905,"16,000","14,400",800점,13866,사회과학
152,국내도서,현명한 부모는 아이를 느리게 키운다,7198908,9.7889E+12,3590,신의진 지음,걷는나무,20100612,"13,000","11,700",650점,4077,좋은부모
153,국내도서,일빵빵 입에 달고 사는 기초영어 2 : 의문사.Be동사 편,38698853,9.79119E+12,14740,서장혁 지음,토마토출판사,20140401,"13,800","12,420",690점,17045,외국어
154,국내도서,싸가지 없는 진보,45372129,9.78896E+12,3300,강준만 지음,인물과사상사,20140829,"13,000","11,700",650점,1537,사회과학
155,국내도서,글쓰기 표현사전,4764814,9.78896E+12,3710,장하늘 지음,다산초당(다산북스),20091009,"38,000","34,200","1,900점",2165,인문학
156,국내도서,괜찮아,593087,9.7889E+12,74810,최숙희 글.그림,웅진주니어,20051025,"10,000","9,000",500점,34425,유아
157,국내도서,코믹 메이플 스토리 수학도둑 42,46422269,9.78893E+12,67410,"송도수 글, 서정 엔터테인먼트 그림, 여운방 감수",서울문화사,20140920,"9,500","8,550",470점,1387,어린이
158,국내도서,박시백의 조선왕조실록 20권 완간 세트 - 전21권 (본책 20권 + 조조록 사전 + 가계도 + 브로마이드),28520395,9.78896E+12,67190,박시백 지음,휴머니스트,20130722,"217,000","195,300","10,850점",4748,역사
159,국내도서,동방자가선 4,47055015,9.78893E+12,7650,"아즈마 아야 지음, 곽형준 옮김, ZUN",디앤씨미디어(주)(D&C미디어),20140930,"7,000","6,300",350점,604,만화
160,국내도서,달님 안녕,270976,9.78897E+12,77890,하야시 아키코 글ㆍ그림,한림출판사,20010402,"11,000","9,900",550점,68853,유아
161,국내도서,어떻게 원하는 것을 얻는가,14026579,9.78893E+12,3320,"스튜어트 다이아몬드 지음, 김태훈 옮김",8,20111130,"15,000","13,500",750점,32665,자기계발
162,국내도서,센스 앤 넌센스,46667965,9.78896E+12,93470,"케빈 랠런드 & 길리언 브라운 지음, 양병찬 옮김",동아시아,20140923,"19,000","17,100",950점,1390,과학
163,국내도서,나는 다른 동물이면 좋겠다,21526923,9.78897E+12,13850,"베르너 홀츠바르트 글, 슈테파니 예쉬케 그림, 박여명 옮김",아름다운사람들,20121218,"12,000","10,800",600점,2129,유아
164,국내도서,백년 동안의 고독,58631,9.78897E+12,3840,"가브리엘 가르시아 마르케스 지음, 안정효 옮김, 김욱동 해설",문학사상사,20050728,"12,800","11,520",640점,17638,소설/시/희곡
165,국내도서,육아 수납 인테리어,42111183,9.7912E+12,13590,"Emi 지음, 박재현 옮김",심플라이프,20140630,"13,000","11,700",650점,2116,요리/살림
