순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
31,국내도서,넛지,3587535,9.7889E+12,3320,"리처드 H. 탈러 & 카스 R. 선스타인 지음, 안진환 옮김, 최정규 감수",리더스북,20090420,"15,500","13,950",770점,24191,경제경영
32,국내도서,"잠수네 초등 5, 6학년 공부법",120334123,9.78893E+12,4370,이신애 지음,알에이치코리아(RHK),20171024,"26,000","23,400","1,300점",4252,좋은부모
33,국내도서,살인자의 기억법,28596530,9.78895E+12,3810,김영하 지음,문학동네,20130724,"10,000","9,000",500점,32085,소설/시/희곡
34,국내도서,"모든 삶은, 작고 크다 (책 + 정규 8집)",119826851,9.78896E+12,3810,루시드 폴 지음,예담,20171031,"23,700","21,330","1,180점",2884,에세이
35,국내도서,문호 스트레이독스 10,122565025,9.79113E+12,7830,"아사기리 카프카 지음, 하루카와 산고 그림, 문기업 옮김",영상출판미디어(주),20171121,"5,500","4,950",270점,3278,만화
36,국내도서,자존감 수업,86793193,9.79119E+12,3190,윤홍균 지음,심플라이프,20160825,"17,000","15,300",850점,65074,인문학
37,국내도서,나의 문화유산답사기 10 : 서울편 2,114917033,9.78894E+12,3810,유홍준 지음,창비,20170821,"20,000","18,000","1,000점",12395,인문학
38,국내도서,청춘의 독서 (리커버 에디션),113061356,9.7889E+12,3810,유시민 지음,웅진지식하우스,20170707,"14,800","13,320",740점,12940,인문학
39,국내도서,던전에서 만남을 추구하면 안 되는 걸까 12,123204587,9.79116E+12,"
04830","오모리 후지노 지음, 야스다 스즈히토 그림, 김민재 옮김",㈜소미미디어,20171115,"8,200","7,380",410점,2988,소설/시/희곡
40,국내도서,서른의 반격,119877647,9.7912E+12,3810,손원평 지음,은행나무,20171023,"17,000","15,300",850점,3320,소설/시/희곡
41,국내도서,2018 선재국어 기출실록 - 전3권,118357782,9.79116E+12,14710,이선재 지음,에스티유니타스,20170930,"41,000","36,900",0점,6916,수험서/자격증
42,국내도서,하늘 100층짜리 집,122541330,9.78897E+12,74830,"이와이 도시오 글.그림, 김숙 옮김",북뱅크,20171225,"12,000","10,800",600점,13324,유아
43,국내도서,사피엔스 (무선본),56868780,9.78893E+12,3900,"유발 하라리 지음, 조현욱 옮김, 이태수 감수",김영사,20151123,"22,000","19,800","1,100점",78890,인문학
44,국내도서,바다는 잘 있습니다,118443991,9.78893E+12,3810,이병률 지음,문학과지성사,20170922,"12,000","10,800",600점,12332,소설/시/희곡
45,국내도서,츠바키 문구점,117384579,9.78896E+12,3830,"오가와 이토 지음, 권남희 옮김",위즈덤하우스,20170915,"14,000","12,600",700점,6908,소설/시/희곡
46,국내도서,인생이 두근거리는 노트의 마법,122636564,9.789E+12,3190,"컴투게더 노트연구회 지음, 강은혜 옮김",라이팅하우스,20171108,"15,000","13,500",750점,2913,자기계발
47,국내도서,365일 고양이 일력 (스프링),122263276,9.78896E+12,2810,이용한 지음,예담,20171110,"17,800","16,020",890점,2295,에세이
48,국내도서,2018 전한길 한국사 3.0 기출문제집,117887595,9.79116E+12,14910,전한길 지음,에스티유니타스,20170915,"34,000","30,600",0점,6921,수험서/자격증
49,국내도서,"모모 (블랙 에디션, 양장 특별판)",123055125,9.78895E+12,3850,"미카엘 엔데 지음, 한미희 옮김",비룡소,20171114,"15,000","13,500",750점,3293,소설/시/희곡
50,국내도서,"나, 있는 그대로 참 좋다 (겨울 에디션)",117863754,9.78897E+12,3810,"조유미 지음, 화가율 그림",허밍버드,20170922,"13,800","12,420",690점,3831,에세이
51,국내도서,호모 데우스,100441862,9.78893E+12,3900,"유발 하라리 지음, 김명주 옮김",김영사,20170515,"26,800","24,120","1,340점",36768,인문학
52,국내도서,열두 달 나무 아이,119867243,9.79116E+12,77810,최숙희 글.그림,책읽는곰,20171017,"12,000","10,800",600점,8029,유아
53,국내도서,지적 리딩을 위한 기본 영단어 300 WORDS,118822363,9.79116E+12,13740,"마이클 그린버그 지음, 오수원 옮김",윌북,20171015,"14,500","13,050",720점,4190,외국어
54,국내도서,악몽을 파는 가게 1,123008081,9.79116E+12,4840,"스티븐 킹 지음, 이은선 옮김",황금가지,20171114,"15,800","14,220",790점,1158,소설/시/희곡
55,국내도서,기사단장 죽이기 1,112604871,9.78895E+12,4830,"무라카미 하루키 지음, 홍은주 옮김",문학동네,20170712,"16,300","14,670",810점,26598,소설/시/희곡
56,국내도서,2018 민준호 사회 최근 1개년 기출문제집,123543391,9.79116E+12,13300,민준호 지음,에스티유니타스,20171120,"8,000","7,200",0점,709,수험서/자격증
57,국내도서,디즈니 OST 잉글리시,119817290,9.78896E+12,63740,서영조 지음,길벗스쿨,20171013,"15,000","13,500",750점,2423,어린이
58,국내도서,뱀과 물,122999934,9.78895E+12,3810,배수아 지음,문학동네,20171110,"13,500","12,150",670점,3657,소설/시/희곡
59,국내도서,괴물이라 불린 남자,121982023,9.79116E+12,3840,"데이비드 발다치 지음, 김지선 옮김",북로드,20171110,"13,800","12,420",690점,2289,소설/시/희곡
60,국내도서,바깥은 여름,111454737,9.78895E+12,3810,김애란 지음,문학동네,20170628,"14,500","13,050",720점,42499,소설/시/희곡
61,국내도서,도시는 무엇으로 사는가,55182423,9.78893E+12,3540,유현준 지음,을유문화사,20150325,"15,000","13,500",750점,16898,인문학
62,국내도서,오무라이스 잼잼 8,120660803,9.7912E+12,7810,조경규 글.그림,송송책방,20171111,"15,000","13,500",750점,1746,만화
63,국내도서,하이큐!! 28 + 2018 캘린더 한정판,124706331,9.79113E+12,7830,후루다테 하루이치 지음,대원씨아이(만화),20171215,"15,000","13,500",750점,1999,만화
64,국내도서,기사단장 죽이기 2,112604932,9.78895E+12,4830,"무라카미 하루키 지음, 홍은주 옮김",문학동네,20170712,"16,300","14,670",810점,25722,소설/시/희곡
65,국내도서,OtvN 프리미엄 특강쇼 어쩌다 어른,117831147,9.79116E+12,3100,&lt;어쩌다 어른&gt; 제작팀 노래,교보문고(단행본),20170910,"15,000","13,500",750점,3937,인문학
66,국내도서,해커스 토익 기출 보카,83405075,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20180809,"12,900","11,610",640점,263220,외국어
67,국내도서,나는 4시간만 일한다,119565528,9.79119E+12,3320,"팀 페리스 지음, 최원형.윤동준 옮김",다른상상,20171020,"14,800","13,320",740점,4832,자기계발
68,국내도서,인플레이션,120568405,9.79113E+12,3320,"하노 벡.우르반 바허.마르코 헤으만 지음, 강영옥 옮김",다산북스,20171027,"18,000","16,200",900점,1711,경제경영
69,국내도서,서울 부동산의 미래,119872157,9.78893E+12,3320,김학렬 지음,알에이치코리아(RHK),20171027,"16,500","14,850",820점,2139,경제경영
70,국내도서,명견만리 : 새로운 사회 편,109514600,9.79119E+12,4320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20170605,"15,800","14,220",790점,12136,경제경영
71,국내도서,2018 백희나의 인형 장난 달력,123015880,9.79116E+12,77810,백희나 지음,책읽는곰,20171101,"11,000","9,900",550점,1474,유아
72,국내도서,너의 췌장을 먹고 싶어 (노블판),105995691,9.79116E+12,3830,"스미노 요루 지음, 양윤옥 옮김",㈜소미미디어,20170401,"13,800","12,420",690점,9762,소설/시/희곡
73,국내도서,명탐정 코난 93,120927832,9.78893E+12,47830,아오야마 고쇼 지음,서울미디어코믹스(서울문화사),20171030,"4,500","4,050",220점,1985,만화
74,국내도서,시원찮은 그녀를 위한 육성방법 GS 3,121718853,9.79113E+12,4830,"마루토 후미아키 지음, 이승원 옮김, 미사키 쿠레히토 그림",디앤씨미디어(주)(D&C미디어),20171110,"6,800","6,120",340점,1524,소설/시/희곡
75,국내도서,원피스 매거진 3호,123919079,9.79113E+12,0,오다 에이치로 지음,대원씨아이(만화),20171124,"13,000","11,700",650점,1657,만화
76,국내도서,문호 스트레이독스 멍! 1,122565318,9.79113E+12,7830,"아사기리 카프카 원작, 카나이 네코 그림, 문기업 옮김",영상출판미디어(주),20171121,"5,500","4,950",270점,1881,만화
77,국내도서,소년이 온다,40869703,9.78894E+12,3810,한강 지음,창비,20140519,"15,000","13,500",750점,69345,소설/시/희곡
78,국내도서,이동기 영어 약점 체크 모의고사,120408174,9.79116E+12,13740,이동기 지음,에스티유니타스,20171101,"11,000","9,900",0점,1721,수험서/자격증
79,국내도서,아르테미스,124205866,9.78893E+12,3840,"앤디 위어 지음, 남명성 옮김",알에이치코리아(RHK),20171130,"15,000","13,500",750점,5730,소설/시/희곡
80,국내도서,지렁이의 기도,120408135,9.79116E+12,3230,김요한 지음,새물결플러스,20171031,"15,000","13,500",750점,3244,종교/역학
81,국내도서,옵션 B,119564901,9.78894E+12,3190,"셰릴 샌드버그.애덤 그랜트 지음, 안기순 옮김",와이즈베리,20171025,"16,000","14,400",800점,1892,자기계발
82,국내도서,그레이스,120379580,9.78894E+12,3840,"마거릿 애트우드 지음, 이은선 옮김",민음사,20171018,"15,800","14,220",790점,4485,소설/시/희곡
83,국내도서,악몽을 파는 가게 2,123008222,9.79116E+12,4840,"스티븐 킹 지음, 이은선 옮김",황금가지,20171114,"13,800","12,420",690점,809,소설/시/희곡
84,국내도서,2018 전한길 한국사 합격생 필기노트 + 빵꾸노트 - 전2권,112903114,9.79116E+12,13910,전한길 지음,에스티유니타스,20170710,"19,000","17,100",0점,11663,수험서/자격증
85,국내도서,코스모스,870950,9.78898E+12,3400,"칼 세이건 지음, 홍승수 옮김",사이언스북스,20061220,"19,900","17,910",990점,135455,과학
86,국내도서,우리에겐 언어가 필요하다,88888336,9.7912E+12,3300,이민경 지음,봄알람,20160802,"12,000","10,800",600점,21323,사회과학
87,국내도서,2018 문동균 한국사 핵심 기출 지문 총정리 (핵지총),122260932,9.79116E+12,13910,문동균 엮음,에스티유니타스,20171110,"17,000","15,300",0점,2006,수험서/자격증
88,국내도서,미움받을 용기 (반양장),48463031,9.789E+12,13180,"기시미 이치로 외 지음, 전경아 옮김, 김정운 감수",인플루엔셜(주),20141117,"14,900","13,410",740점,104677,인문학
89,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장),49481412,9.78899E+12,13100,채사장 지음,한빛비즈,20141124,"16,000","14,400",800점,64385,인문학
90,국내도서,달의 조각,100510657,9.7912E+12,3810,하현 지음,빌리버튼,20170125,"13,800","12,420",690점,5874,에세이
91,국내도서,약간의 거리를 둔다,94146727,9.79119E+12,3830,"소노 아야코 지음, 김욱 옮김",책읽는고양이,20161020,"9,900","8,910",490점,15695,에세이
92,국내도서,섬,65348538,9.78897E+12,4810,정현종 지음,문학판,20150820,"17,000","15,300",850점,6269,소설/시/희곡
93,국내도서,메이드 인 어비스 4,122830763,9.79113E+12,7830,츠쿠시 아키히토 지음,미우(대원씨아이),20171113,"8,000","7,200",400점,2270,만화
94,국내도서,해커스 토익 실전 1000제. 1 Reading(리딩) 문제집 (신토익 Edition) (해설집 별매),81236175,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160411,"11,900","10,710",590점,15867,외국어
95,국내도서,지도 펴고 세계 여행,117649780,9.79116E+12,74980,"이응곤.김성은 지음, 한태희 그림",책읽는곰,20170925,"20,000","18,000","1,000점",2917,어린이
96,국내도서,어떻게 원하는 것을 얻는가 (밀리언 특별판),122013959,9.7912E+12,3320,"스튜어트 다이아몬드 지음, 김태훈 옮김",8,20171108,"16,000","14,400",800점,5301,자기계발
97,국내도서,2018 민준호 사회 기출문제집 - 전3권,119924386,9.79116E+12,14300,민준호 지음,에스티유니타스,20171020,"37,000","33,300",0점,2833,수험서/자격증
98,국내도서,월간순정 노자키 군 9,123861392,9.79113E+12,7650,츠바키 이즈미 지음,학산문화사(만화),20171130,"5,500","4,950",270점,4240,만화
99,국내도서,아홉번째 파도,121502879,9.78895E+12,3810,최은미 지음,문학동네,20171031,"16,800","15,120",840점,1915,소설/시/희곡
100,국내도서,2018 따옴표 다이어리 (딸기우유 핑크 에디션),122418098,9.7912E+12,13810,정희정 지음,오브바이포,20171115,"18,000","16,200",900점,921,에세이
101,국내도서,그들은 책 어디에 밑줄을 긋는가,122481035,9.79119E+12,3190,"도이 에이지 지음, 이자영 옮김",비즈니스북스,20171125,"13,000","11,700",650점,1781,자기계발
102,국내도서,악스트 Axt 2017.11.12,122251663,,,악스트 편집부 지음,은행나무,20171106,"2,900","2,610",140점,1318,소설/시/희곡
103,국내도서,변변찮은 마술강사와 금기교전 8,121719306,9.79113E+12,4830,"히츠지 타로 지음, 최승원 옮김, 미시마 쿠로네 그림",디앤씨미디어(주)(D&C미디어),20171110,"7,000","6,300",350점,1541,소설/시/희곡
104,국내도서,마인드셋,118825125,9.79119E+12,3190,"캐롤 드웩 지음, 김준수 옮김",스몰빅라이프,20171030,"16,000","14,400",800점,5485,자기계발
105,국내도서,엉뚱한 수리점,119654534,9.789E+12,77810,"차재혁 지음, 최은영 그림",노란상상,20171115,"12,000","10,800",600점,2339,어린이
106,국내도서,만화로 보는 성의 역사,122200748,9.79116E+12,3900,"필리프 브르노 지음, 레티시아 코랭 그림, 이정은 옮김",다른,20171103,"16,000","14,400",800점,2267,역사
107,국내도서,"우리 딸을 위해서라면, 나는 마왕도 쓰러뜨릴 수 있을지 몰라 6 드라마 CD (특별판)",122818779,9.79113E+12,4830,"CHIROLU 지음, Kei 그림, 송재희 옮김",디앤씨미디어(주)(D&C미디어),20171120,"29,800","26,820","1,490점",832,소설/시/희곡
108,국내도서,어떻게 살 것인가,23981862,9.78897E+12,3810,유시민 지음,생각의길,20130313,"15,000","13,500",750점,37252,인문학
109,국내도서,명견만리 : 미래의 기회 편,90284088,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160919,"15,800","14,220",790점,13074,경제경영
110,국내도서,2018 이동기 공무원 유형별 영어 기출문제집 - 전3권,117142296,9.79116E+12,14740,이동기 엮음,에스티유니타스,20170911,"39,000","35,100",0점,3037,수험서/자격증
111,국내도서,Re : 제로부터 시작하는 이세계 생활 13,124105644,9.79113E+12,4830,"나가츠키 탓페이 지음, 정홍식 옮김, 오츠카 신이치로 그림",영상출판미디어(주),20171201,"7,000","6,300",350점,3455,소설/시/희곡
112,국내도서,보노보노처럼 살다니 다행이야,106500110,9.79113E+12,3810,김신회 지음,놀,20170406,"16,000","14,400",800점,13455,에세이
113,국내도서,"어느 날,",122847205,9.7889E+12,74800,"이적 지음, 김승연 그림",웅진주니어,20171113,"13,000","11,700",650점,2986,유아
114,국내도서,봉제인형 살인사건,119978723,9.789E+12,3840,"다니엘 콜 지음, 유혜인 옮김",북플라자,20171020,"15,000","13,500",750점,15299,소설/시/희곡
115,국내도서,그대 눈동자에 건배,124558502,9.78897E+12,3830,"히가시노 게이고 지음, 양윤옥 옮김",현대문학,20171127,"16,800","15,120",840점,11556,소설/시/희곡
116,국내도서,설민석의 한국사 대모험 4,115994230,9.7912E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20170904,"10,500","9,450",520점,13081,어린이
117,국내도서,아틀라스 옵스큐라,118530969,9.78897E+12,13980,"조슈아 포어.딜런 투라스.엘라 모턴 지음, 엄성수 옮김",쌤앤파커스,20170929,"29,800","26,820","1,490점",1098,여행
118,국내도서,설민석의 한국사 대모험 5,124553523,9.7912E+12,74910,"설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수",아이휴먼,20171215,"10,500","9,450",520점,12766,어린이
119,국내도서,와비사비 라이프,121545510,9.79116E+12,13590,"줄리 포인터 애덤스 지음, 박여진 옮김",윌북,20171120,"14,800","13,320",740점,1299,요리/살림
120,국내도서,엄마 반성문,116905185,9.79119E+12,3810,이유남 지음,덴스토리(Denstory),20170901,"14,000","12,600",700점,8320,좋은부모
121,국내도서,당신의 신,120249134,9.78895E+12,3810,김숨 지음,문학동네,20171020,"12,000","10,800",600점,876,소설/시/희곡
122,국내도서,2018 맘마미아 가계부,118478401,8.80948E+12,1,맘마미아 지음,진서원,20170925,"12,000","10,800",540점,1976,요리/살림
123,국내도서,1인 가구 살림법,116407770,9.79119E+12,13590,공아연 지음,로고폴리스,20170824,"15,800","14,220",790점,4391,요리/살림
124,국내도서,해커스 토익 실전 1000제 1 Listening 문제집 (신토익 Edition) (해설집 별매),81466958,9.78897E+12,13740,해커스어학연구소 지음,해커스어학연구소(Hackers),20160412,"11,900","10,710",590점,13486,외국어
125,국내도서,남한산성,112952239,9.78896E+12,3810,"김훈 지음, 문봉선 그림",학고재,20170707,"16,000","14,400",800점,8015,소설/시/희곡
126,국내도서,2018 선재국어 (전4권 + 별책부록),113919173,9.79116E+12,14710,이선재 지음,에스티유니타스,20170725,"49,500","44,550",0점,6758,수험서/자격증
127,국내도서,유미의 세포들 1~3 세트 - 전3권,120920462,9.78896E+12,7810,이동건 지음,위즈덤하우스,20171103,"41,400","37,260","2,070점",1922,만화
128,국내도서,2018 전한길 한국사 Keyword 사료 분석집,122540992,9.79116E+12,13910,전한길 지음,에스티유니타스,20171110,"18,000","16,200",0점,1978,수험서/자격증
129,국내도서,오직 두 사람,109495099,9.78895E+12,3810,김영하 지음,문학동네,20170525,"13,000","11,700",650점,27454,소설/시/희곡
130,국내도서,원펀맨 One Punch Man 14,124390218,9.79113E+12,7830,"ONE 지음, 무라타 유스케 그림",대원씨아이(만화),20171127,"5,000","4,500",250점,3470,만화
131,국내도서,또다시 같은 꿈을 꾸었어 (노블판),119799048,9.79116E+12,3830,"스미노 요루 지음, 양윤옥 옮김",㈜소미미디어,20171025,"13,800","12,420",690점,3226,소설/시/희곡
132,국내도서,섬에 있는 서점,118675714,9.78895E+12,3840,"개브리얼 제빈 지음, 엄일녀 옮김",문학동네,20171005,"14,800","13,320",740점,5958,소설/시/희곡
133,국내도서,북유럽 신화,111029217,9.79116E+12,3210,"닐 게이먼 지음, 박선령 옮김",나무의철학,20170626,"14,800","13,320",740점,5790,인문학
134,국내도서,인간 실격,491611,9.78894E+12,4830,"다자이 오사무 지음, 김춘미 옮김",민음사,20040515,"9,000","8,100",450점,80583,소설/시/희곡
135,국내도서,해커스 신토익 Reading,79735132,9.78897E+12,13740,데이빗 조 (David Cho) 지음,해커스어학연구소(Hackers),20160321,"18,800","16,920",940점,12461,외국어
136,국내도서,쇼코의 미소,86799537,9.78895E+12,3810,최은영 지음,문학동네,20160707,"14,500","13,050",720점,38075,소설/시/희곡
137,국내도서,고블린 슬레이어 4,122818216,9.79113E+12,4830,"카규 쿠모 지음, 칸나츠키 노보루 그림, 박경용 옮김",디앤씨미디어(주)(D&C미디어),20171120,"9,800","8,820",490점,1647,소설/시/희곡
138,국내도서,명견만리 : 인류의 미래 편,84681077,9.79119E+12,3320,KBS '명견만리' 제작진 지음,인플루엔셜(주),20160607,"15,800","14,220",790점,12108,경제경영
139,국내도서,유시민의 글쓰기 특강,54916390,9.78897E+12,4800,유시민 지음,생각의길,20150410,"15,000","13,500",750점,45943,인문학
140,국내도서,Why? 가상 현실 증강 현실,122013096,9.78893E+12,74400,"조영선 지음, 이영호 그림, 민준홍 감수",예림당,20171115,"11,000","9,900",550점,1899,어린이
141,국내도서,원피스 86,118346941,9.79113E+12,7830,오다 에이치로 지음,대원씨아이(만화),20170925,"5,000","4,500",250점,5273,만화
142,국내도서,엄마는 페미니스트,116151059,9.78894E+12,4800,"치마만다 응고지 아디치에 지음, 황가한 옮김",민음사,20170818,"9,800","8,820",490점,5820,사회과학
143,국내도서,"우리 딸을 위해서라면, 나는 마왕도 쓰러뜨릴 수 있을지 몰라 6",122818631,9.79113E+12,4830,"CHIROLU 지음, Kei 그림, 송재희 옮김",디앤씨미디어(주)(D&C미디어),20171120,"9,800","8,820",490점,1221,소설/시/희곡
144,국내도서,좋아하는 곳에 살고 있나요?,118744503,9.79116E+12,13590,최고요 지음,휴머니스트,20171017,"13,500","12,150",670점,2454,요리/살림
145,국내도서,지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장),51776678,9.78899E+12,13100,채사장 지음,한빛비즈,20150201,"16,000","14,400",800점,40034,인문학
146,국내도서,"늘 그렇듯, 네가 좋으면 나도 좋아",120060611,9.79116E+12,3810,김재우.조유리 지음,넥서스BOOKS,20171110,"15,000","13,500",750점,1124,에세이
147,국내도서,하오코리아 Hao! Korea 29호 : BTS(방탄소년단) 스페셜 에디션,122549160,9.7912E+12,,골든애플글로벌 편집부 지음,하오코리아(잡지),20171117,"12,000","10,800",600점,569,
148,국내도서,매일 10분 기초 영문법의 기적,107150578,9.78897E+12,13740,James M. Vardaman 지음,키출판사,20170414,"12,000","10,800",600점,8963,외국어
149,국내도서,환자 혁명,122404600,9.78897E+12,3510,조한경 지음,에디터,20171111,"15,000","13,500",750점,27259,건강/취미
150,국내도서,대량살상수학무기,118337430,9.78897E+12,3300,"캐시 오닐 지음, 김정혜 옮김",흐름출판,20170921,"19,800","17,820",990점,4722,사회과학
151,국내도서,2018 신용한 Compass 행정학 합격노트,117641770,9.789E+12,13350,신용한 지음,메가스터디교육(공무원),20170920,"18,000","16,200",900점,3020,수험서/자격증
152,국내도서,여동생만 있으면 돼 6,121718757,9.79113E+12,4830,"히라사카 요미 지음, 칸토쿠 그림, 이신 옮김",디앤씨미디어(주)(D&C미디어),20171110,"6,800","6,120",340점,881,소설/시/희곡
153,국내도서,고양이 요람,120035357,9.78895E+12,3840,"커트 보니것 지음, 김송현정 옮김",문학동네,20171018,"14,500","13,050",720점,1441,소설/시/희곡
154,국내도서,스탠퍼드식 최고의 수면법,120113789,9.79119E+12,3510,"니시노 세이지 지음, 조해선 옮김",북라이프,20171031,"14,000","12,600",700점,1931,건강/취미
155,국내도서,이갈리아의 딸들,116061,9.78898E+12,3890,"게르드 브란튼베르그 지음, 히스테리아 옮김",황금가지,19960701,"13,000","11,700",650점,19172,소설/시/희곡
156,국내도서,조선공산당 평전,120315544,9.78897E+12,3300,최백순 지음,서해문집,20171101,"19,000","17,100",950점,1525,역사
157,국내도서,나도 손글씨 잘 쓰면 소원이 없겠네,118524277,9.79119E+12,14640,이호정(하오팅캘리) 지음,한빛라이프,20170920,"12,000","10,800",600점,5845,건강/취미
158,국내도서,도구와 기계의 원리 Now,98308026,9.7912E+12,73500,"데이비드 맥컬레이 글.그림, 박영재.김창호 옮김",크래들,20161216,"38,000","34,200","1,900점",15229,어린이
159,국내도서,2018 이동기 핵심문법 100포인트 요약노트,116506806,9.79116E+12,14740,이동기 지음,에스티유니타스,20170831,"7,000","6,300",0점,3496,수험서/자격증
160,국내도서,이상적인 기둥서방 생활 9,122410211,9.79116E+12,2830,"와타나베 츠네히코 지음, 아야쿠라 쥬 그림, 문기업 옮김",길찾기,20171031,"7,000","6,300",350점,932,소설/시/희곡
161,국내도서,아픔이 길이 되려면,117651355,9.78896E+12,3330,김승섭 지음,동아시아,20170913,"18,000","16,200",900점,25642,인문학
