순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"71","국내도서","사자소학","69595","9788985395045","04710","성백효 엮음","전통문화연구회","20010310","4,000","4,000","200점","2637","외국어"
"72","국내도서","삼봉 정도전의 건국철학","454248","9788982642043","03150","김용옥(도올) 지음","통나무","20040115","8,500","7,650","420점","1394","역사"
"73","국내도서","폰더 씨의 위대한 하루","422400","9788984071285","03840","앤디 앤드루스 지음, 이종인 옮김","세종(세종서적)","20030725","9,500","8,550","470점","11985","자기계발"
"74","국내도서","자녀의 성공은 부모의 말에 달려 있다","299567","9788988657164","90230","유동준 지음","최선의삶","20011005","2,500","2,250","120점","5240","종교/역학"
"75","국내도서","파페포포 - 전2권","443122","9788970650029","","심승현 글, 그림","홍익","20041204","15,000","13,500","750점","1238","만화"
"76","국내도서","6주만에 뱃살을 뺀다! 복근운동 30분","346464","9788989778134","13510","커트 브룬가르트 지음, 한정석 옮김","넥서스","20020425","10,000","9,000","500점","2913","건강/취미"
"77","국내도서","해변의 카프카 (하)","424168","9788970124995","04830","무라카미 하루키 지음, 김춘미 옮김","문학사상","20030725","9,000","8,100","450점","6939","소설/시/희곡"
"78","국내도서","시간을 정복한 남자 류비셰프","456706","9788995484708","03330","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","황소자리","20040130","12,000","10,800","600점","2833","자기계발"
"79","국내도서","Photoshop 7 확실히 배우기","391413","9788931423327","","이상훈 외 지음","영진.com(영진닷컴)","20030105","34,000","30,600","1,700점","2484","컴퓨터/모바일"
"80","국내도서","궁宮 5","457615","9788926316689","47810","박소희 지음","서울미디어코믹스(서울문화사)","20040130","4,500","4,050","220점","2089","만화"
"81","국내도서","클림트, 황금빛 유혹","367954","9788989348221","03650","신성림 지음","다빈치","20020730","15,000","13,500","750점","4454","예술/대중문화"
"82","국내도서","남자들의 몸 만들기","454998","9788955961409","03690","이종구 지음","한언출판사","20040115","13,000","11,700","650점","1673","건강/취미"
"83","국내도서","이익훈 Ear of the TOEIC (테이프 별매)","284657","9788982208430","93740","이익훈 지음","넥서스","20010627","21,500","19,350","1,070점","7401","외국어"
"84","국내도서","한국의 부자들","403038","9788989313328","03320","한상복 지음","위즈덤하우스","20030205","11,000","9,900","550점","7471","경제경영"
"85","국내도서","칼의 노래 (1.2권 합본)","302248","9788984980693","","김훈 지음","생각의나무","20011022","11,000","9,900","550점","11619","소설/시/희곡"
"86","국내도서","걷기혁명 530","447859","9788947524605","","성기홍 지음","한국경제신문","20040110","9,000","8,100","450점","431","건강/취미"
"87","국내도서","미들섹스 1","456309","9788937480386","04840","제프리 유제니디스 지음, 이화연.송은주 옮김","민음사","20040125","9,000","8,100","450점","535","소설/시/희곡"
"88","국내도서","내 몸을 살리는 요가 30분","401236","9788989778301","13510","송방호 지음","넥서스BOOKS","20030226","15,000","13,500","750점","2945","건강/취미"
"89","국내도서","해커스 그래머 스타트 (Hackers Grammar Start)","451651","9788990700056","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20040107","16,900","15,210","840점","24907","외국어"
"90","국내도서","TOEIC Part 5.6 답이 보이는 실전연습","366375","9788934914969","","김대균 지음","김영사","20040511","17,900","16,110","890점","5636","외국어"
"91","국내도서","고교생을 위한 우리 고전소설 30선","198345","9788973306541","03810","장백일 엮음","하서출판사","20020105","12,000","10,800","600점","1016","청소년"
"92","국내도서","English Cafe - 제17탄","456110","9788990481177","","문단열 지음","태성미디어","20040125","8,500","7,650","420점","134","외국어"
"93","국내도서","완역 이경숙 도덕경","454430","9788972326045","","이경숙 지음","명상","20040112","18,000","16,200","900점","490","인문학"
"94","국내도서","바보의 벽","448577","9788990982001","03320","요로 다케시 지음, 양억관 옮김","재인","20031222","9,000","8,100","450점","512","자기계발"
"95","국내도서","이보영의 영어회화사전 (테이프 별매)","386939","9788900117691","11740","이보영 지음, 스캇 피셔 외 감수","두산동아(참고서)","20021110","22,000","19,800","1,100점","3481","외국어"
"96","국내도서","치우천왕기 6","455362","9788975273780","04810","이우혁 지음","들녘","20040117","8,500","7,650","420점","562","소설/시/희곡"
"97","국내도서","겅호!","263828","9788950904548","13320","켄 블랜차드,셀든 보울즈 지음, 조천제 외 옮김","21세기북스","20010130","8,500","7,650","420점","11967","경제경영"
"98","국내도서","파페포포 메모리즈","382848","9788970659909","07810","심승현 글, 그림","홍익","20021018","7,500","6,750","370점","5914","만화"
"99","국내도서","60 Trend 60 Chance","452724","9788947524520","03320","샘 힐 지음, 형선호 옮김","한국경제신문","20040130","12,000","10,800","600점","1450","사회과학"
"100","국내도서","누가 내 치즈를 옮겼을까?","226139","9788980103034","03840","스펜서 존슨 지음, 이영진 옮김","진명출판사","20000315","7,000","6,300","350점","29660","자기계발"
"101","국내도서","악역을 맡은 자의 슬픔","390540","9788984310834","03810","홍세화 지음","한겨레출판","20021212","9,000","8,100","450점","5116","인문학"
"102","국내도서","문단열의 말하는 영어책 (책 + 저자 해설강의 테이프 3개 + 종합훈련테이프 1개)","452737","9788957571866","14710","문단열 지음","랜덤하우스코리아","20040106","19,500","17,550","970점","611","외국어"
"103","국내도서","삼국지 세트 - 전10권","418742","9788936432935","03820","나관중 지음, 황석영 옮김, 왕훙시 그림","창비","20030630","98,000","88,200","4,900점","13061","소설/시/희곡"
"104","국내도서","회복의 신앙","199174","9788936501716","03230","이재철 지음","홍성사","19990708","14,000","12,600","700점","2150","종교/역학"
"105","국내도서","다시 읽는 하멜표류기","367369","9788901038001","03910","강준식 지음","웅진지식하우스","20020722","10,000","9,000","500점","2062","역사"
"106","국내도서","Hackers Writing Start (해커스 라이팅 스타트) (책 + 185 topics 완벽대비 포켓북)","419772","9788990700001","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030624","16,900","15,210","840점","8472","외국어"
"107","국내도서","쎄느강은 좌우를 나누고 한강은 남북을 가른다","195199","9788984310070","","홍세화 지음","한겨레출판","19990531","8,500","7,650","420점","3554","사회과학"
"108","국내도서","나는 고백한다 현대의학을","417618","9788990247070","03510","아툴 가완디 지음, 김미화 옮김, 박재영 감수","동녘사이언스","20030610","18,000","16,200","900점","3913","건강/취미"
"109","국내도서","해커스 리딩 스타트 (Hackers Reading Start)","421234","9788990700018","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030702","14,900","13,410","740점","7879","외국어"
"110","국내도서","해변의 카프카 (상)","424167","9788970124988","04830","무라카미 하루키 지음, 김춘미 옮김","문학사상사","20030725","9,000","8,100","450점","6700","소설/시/희곡"
"111","국내도서","칭찬받은 쉬운 요리","441633","9788953290044","","김혜경 지음","서울문화사","20031115","10,800","9,720","540점","1792","요리/살림"
"112","국내도서","체 게바라 평전","225000","9788939203822","03860","장 코르미에 지음, 김미선 옮김","실천문학사","20000321","12,000","10,800","600점","10126","역사"
"113","국내도서","톨스토이 단편선","404023","9788989258384","","레프 니콜라예비치 톨스토이 지음, 박형규 옮김","인디북(인디아이)","20030307","8,500","7,650","420점","8560","소설/시/희곡"
"114","국내도서","경주","9212","9788971990414","04980","한국문화유산답사회 엮음","돌베개","19970531","9,000","8,100","450점","1408","여행"
"115","국내도서","너만의 명작을 그려라","380534","9788955960273","03840","마이클 린버그 지음, 유혜경 옮김","한언출판사","20021005","9,800","8,820","490점","4125","자기계발"
"116","국내도서","목표, 그 성취의 기술","439179","9788934913580","03320","브라이언 트레이시 지음","김영사","20031028","14,900","13,410","740점","4822","자기계발"
"117","국내도서","조화섭 교육학 - 상","394418","9788975488092","","조화섭 엮음","현대고시사","20050705","28,000","26,600","1,400점","4078","수험서/자격증"
"118","국내도서","죽기 전에 꼭 가봐야 할 여행지 33","424576","9788983759320","","이두영 지음","랜덤하우스코리아","20030718","9,000","8,100","450점","2179","여행"
"119","국내도서","CEO 칭기스칸","386983","9788976332134","04320","김종래 지음","삼성경제연구소","20021115","5,000","4,500","250점","8141","자기계발"
"120","국내도서","New Mind Map 조화섭 교육학 - 하","397291","","","조화섭 엮음","현대고시사","20060101","33,000","31,350","1,650점","4380","대학교재/전문서적"
"121","국내도서","타인의 고통","454203","9788988105726","04800","수잔 손택 지음, 이재원 옮김","이후","20040107","16,500","14,850","820점","16838","인문학"
"122","국내도서","경기남부와 남한강","8494","9788971990766","04980","한국문화유산답사회 엮음","돌베개","19960201","10,000","9,000","500점","675","여행"
"123","국내도서","디지털 카메라 촬영 & 리터칭 83가지 비밀","427983","9788956741260","98000","윤돌 외 지음","정보문화사","20030816","15,000","13,500","750점","1553","컴퓨터/모바일"
"124","국내도서","황금빛 똥을 누는 아기","272920","9788974781552","","최민희 지음","다섯수레","20010415","13,000","11,700","650점","7465","좋은부모"
"125","국내도서","빅토리","452830","9788950905972","13320","브라이언 트레이시 지음, 이성엽.김동수 옮김","21세기북스","20040101","12,000","10,800","600점","579","경제경영"
"126","국내도서","푸름이 이렇게 영재로 키웠다","197467","9788977761827","","최희수 지음","자유시대사","20020302","8,000","7,200","400점","3255","좋은부모"
"127","국내도서","태그교실","454142","9788983971685","","이정민 외 지음","베스트북","20040125","23,000","20,700","1,150점","940","컴퓨터/모바일"
"128","국내도서","파페포포 투게더","433753","9788970650012","","심승현 지음","홍익","20031002","7,500","6,750","370점","2562","만화"
"129","국내도서","황만근은 이렇게 말했다","363224","9788936436667","03810","성석제 지음","창비","20020625","14,000","12,600","700점","8914","소설/시/희곡"
"130","국내도서","Hackers TOEFL Listening (해커스 토플 리스닝) (CBT) (책 + 실전 CD 1장)","421838","9788990700032","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030710","29,500","26,550","1,470점","3922","외국어"
"131","국내도서","신영복의 엽서","450979","9788971991831","03810","신영복 지음","돌베개","20031212","38,000","34,200","1,900점","972","에세이"
"132","국내도서","파인만의 여섯가지 물리 이야기","394933","9788988907412","03420","리처드 파인만 강의, 폴 데이비스 서문, 박병철 옮김","승산","20030106","12,000","10,800","600점","11875","과학"
"133","국내도서","모던의 유혹, 모던의 눈물","455373","9788984983021 ","","노형석 지음, 이종학 사진 및 자료제공","생각의나무","20040117","29,500","26,550","1,470점","329","역사"
"134","국내도서","성공하는 사람들의 7가지 습관","435069","9788934913252","03320","스티븐 코비 지음, 김경섭 옮김","김영사","20030930","17,900","16,110","890점","16104","자기계발"
"135","국내도서","십자군 이야기 1","444191","9788990230362","07920","김태권 지음","길찾기","20031210","9,800","8,820","490점","3922","역사"
"136","국내도서","현대 가족 이야기","454047","9788990365507","03330","조주은 지음, 퍼슨웹 기획","이가서","20040119","15,000","13,500","750점","502","대학교재/전문서적"
"137","국내도서","대화의 기술","385368","9788971843642","03320","폴렛 데일 지음, 조영희 옮김","푸른숲","20021105","12,000","10,800","600점","5165","자기계발"
"138","국내도서","반지의 제왕 - 전7권 세트","387863","9788956372044","","존 로날드 로웰 톨킨 지음, 김번 외 옮김","씨앗을뿌리는사람","20021125","52,500","47,250","2,620점","1733","소설/시/희곡"
"139","국내도서","Body for Life 바디 포 라이프","262998","9788988798607","03510","Bill Phillips & Michael D'Orso 지음, 전태원 옮김","한언출판사","20010205","12,000","10,800","600점","2761","건강/취미"
"140","국내도서","미들섹스 2","456312","9788937480393","04840","제프리 유제니디스 지음, 이화연.송은주 옮김","민음사","20040125","9,000","8,100","450점","492","소설/시/희곡"
"141","국내도서","삼국유사","386756","9788932460840","","일연 지음, 김원중 옮김","을유문화사","20021115","9,000","8,100","450점","6482","청소년"
"142","국내도서","부모 역할 훈련","392436","9788990220042","03180","토마스 고든 지음, 이훈구 옮김","양철북","20021223","15,000","13,500","750점","6472","좋은부모"
"143","국내도서","상실의 시대","72797","9788970123691","03830","무라카미 하루키 지음, 유유정 옮김","문학사상사","20001002","15,000","13,500","750점","34299","소설/시/희곡"
"144","국내도서","하나님, 정말 당신이십니까?","156601","9788985289108","03230","로렌 커닝햄.제니스 로저스 지음, 예수전도단 옮김","예수전도단","20031010","7,500","6,750","370점","2719","종교/역학"
"145","국내도서","부활의 송가","328978","9788989247050","","최훈차 옮김","유빌라테","20010215","4,000","3,800","120점","46","종교/역학"
"146","국내도서","물은 답을 알고 있다","370394","9788988739235","","에모토 마사루 지음, 양억관 옮김","나무심는사람(이레)","20020820","8,000","7,200","400점","8769","과학"
"147","국내도서","아킬레스는 왜 거북을 이길 수 없을까","302632","9788936470708","03100","양운덕 지음","창비","20011030","8,500","7,650","420점","2728","인문학"
"148","국내도서","내 몸을 살리는 요가 30분 (비디오테이프 세트 + 교재 + 요가명상음악 CD)","417389","9788989778592","08690","송방호 지음","넥서스","20030602","29,900","26,910","1,490점","1052","건강/취미"
"149","국내도서","희관씨의 병든 집","451888","9788989847267","03510","손영기 지음","북라인","20040110","9,800","8,820","490점","370","건강/취미"
"150","국내도서","한국어가 사라진다면","431053","9788984311053","03710","시정곤·정주리·장영준·박영준·최경봉 지음","한겨레출판","20030830","9,000","8,100","450점","1288","인문학"
"151","국내도서","잠수네 아이들의 소문난 영어공부법","435318","9788957571163","13740","이신애 지음","랜덤하우스코리아","20031015","9,500","8,550","470점","6885","좋은부모"
"152","국내도서","포엠툰","395259","9788940302002","","정헌재 지음","청하","20021230","9,000","8,100","450점","1314","만화"
"153","국내도서","부동산학 개론","388780","9788958630838","","장성국 외 지음","유비온(랜드스쿨,패튼스쿨)","20060110","28,000","25,200","1,400점","878","수험서/자격증"
"154","국내도서","화","342705","9788976771308","03810","틱낫한 지음, 최수민 옮김","명진출판사","20020403","8,900","8,010","440점","20911","에세이"
"155","국내도서","호밀밭의 파수꾼","172121","9788973810284","00840","J.D. 샐린저 지음, 김재천 옮김","(주)태일소담출판사","20010720","5,500","4,950","270점","3241","소설/시/희곡"
"156","국내도서","초보 팀장이 알아야 할 모든 기술","418738","9788956710006","03320","모리 스텟너 지음, 엄진현 옮김","지식공작소","20030617","12,000","12,000","120점","1324","자기계발"
"157","국내도서","돈되는 부동산 경매로 싸게 사들이기","456361","9788989229650","","박용석 지음","시대의창","20040126","14,000","12,600","700점","468","경제경영"
"158","국내도서","겨울연가","343722","9788983773401","","아름출판사 편집부 엮음","아름출판사","20020320","6,000","5,400","300점","217","예술/대중문화"
"159","국내도서","일본 근대의 풍경","455774","9788976829337","03910","유모토 고이치 지음, 연구공간 수유 + 너머 '동아시아 근대 세미나팀' 옮김","그린비","20040120","32,000","28,800","1,600점","718","역사"
"160","국내도서","영화 속에 과학이 쏙쏙!!","435140","9788991215122","43400","최원석 지음","이치","20060120","12,000","12,000","600점","3401","과학"
"161","국내도서","부자 아빠 가난한 아빠 1","220359","9788982732362","03320","로버트 기요사키, 샤론 레흐트 지음 | 형선호 옮김","민음인","20000210","12,000","10,800","600점","22994","경제경영"
"162","국내도서","언제까지나 나는 꿈꾸는 청년이고 싶다","258449","9788971542118","03230","류태영 지음","국민일보","20001201","10,000","9,000","500점","1417","에세이"
"163","국내도서","Windows API 정복","276787","9788973542796","","김상형 지음","가남사","20010510","39,000","35,100","1,950점","1394","컴퓨터/모바일"
"164","국내도서","Hackers TOEFL Listening Start (해커스 토플 리스닝 스타트) (교재 + 테이프 5개)","451027","9788990700063","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20040103","29,500","26,550","1,470점","2790","외국어"
"165","국내도서","이갈리아의 딸들","116061","9788982730009","03890","게르드 브란튼베르그 지음, 히스테리아 옮김","황금가지","19960701","13,000","11,700","650점","19236","소설/시/희곡"
"166","국내도서","부동산 경매로 큰 돈 벌어들인 알부자들의 숨은 노하우","452607","9788989229643","","박용석 지음","시대의창","20040109","15,000","13,500","750점","961","경제경영"
"167","국내도서","심청 - 전2권 세트","443708","9788982817724","","황석영 지음","문학동네","20031203","17,600","15,840","880점","1063","소설/시/희곡"
"168","국내도서","바보들은 항상 결심만 한다","388818","9788956590080","13320","팻 맥라건 지음, 윤희기 옮김","예문","20021125","10,000","9,000","500점","2329","자기계발"
"169","국내도서","김성동 천자문","445833","9788972783800","03910","김성동 쓰고 지음","청년사","20031215","25,000","22,500","1,250점","631","인문학"
