순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"111","국내도서","Collins Cobuild English Dictionary for Advanced Learners (3판)","260682","","","Harper Collins 편집부 엮음","Harper Collins","20010101","34,000","30,600","1,700점","7422","외국어"
"112","국내도서","역사왜곡과 우리의 역사교육","298747","9788970132853","04900","김한종 지음","책세상","20010928","5,900","5,310","290점","712","사회과학"
"113","외국도서","Spot's Noisy Walk (하드커버,사운드북)","288259","9780723245131","","에릭 힐 글 그림","Penguin U.K","19990826","17,900","17,000","170점","275","어린이"
"114","국내도서","모반의 역사","285954","9788984070646","03910","한국역사연구회 지음","세종(세종서적)","20010710","10,000","9,000","500점","1147","역사"
"115","국내도서","브리짓 존스의 일기","188038","9788970123134","03840","헬렌 필딩 지음, 임지현 옮김","문학사상사","19990415","12,000","10,800","600점","1105","소설/시/희곡"
"116","국내도서","차라리 아이를 굶겨라","258568","9788952708915","03590","다음을 지키는 엄마모임 지음","시공사","20001215","8,500","7,650","420점","6118","좋은부모"
"117","국내도서","칼의 노래 2","277335","9788984980358","","김훈 지음","생각의나무","20010511","7,500","6,750","370점","187","소설/시/희곡"
"118","국내도서","배가본드 11","298470","9788925814896","07650","이노우에 다케히코 지음","학산문화사(만화)","20010927","4,200","3,780","210점","480","만화"
"119","국내도서","문명의 공존","221926","9788971842669","03340","하랄트 뮐러 지음, 이영희 옮김","푸른숲","20000221","14,000","12,600","700점","764","인문학"
"120","국내도서","올훼스의 창 18","298491","9788952829870","","이케다 리요코 지음","대원씨아이(만화)","20010927","3,000","2,700","150점","371","만화"
"121","국내도서","로마인 이야기 1","44607","9788935610242","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","15,500","13,950","770점","12842","역사"
"122","국내도서","올훼스의 창 16","298489","9788952829856","","이케다 리요코 지음","대원씨아이(만화)","20010927","3,000","2,700","150점","352","만화"
"123","국내도서","힐링 소사이어티","264943","9788986481655","","이승헌 지음","한문화","20010208","7,800","7,020","390점","2324","종교/역학"
"124","외국도서","Goodnight Moon (Hardcover, Cassette)","289846","9780694700943","","클레먼트 허드 그림, 마거릿 와이즈 브라운 글","Harper Collins","19980201","11,900","9,520","480점","2081","어린이"
"125","국내도서","일 잘하는 사람 일 못하는 사람","275674","9788977181434","","호리바 마사오 지음, 은미경 옮김","오늘의책","20010428","10,000","9,000","500점","1065","자기계발"
"126","국내도서","더블마케팅","246719","9788989724001","","김태수 지음","아름다운사회","20000815","5,500","4,950","270점","1035","경제경영"
"127","국내도서","신비한 동물 사전","284138","9788989708032","04840","뉴트 스캐맨더 지음, 최인자 옮김","문학수첩","20010702","4,500","4,050","220점","2979","소설/시/희곡"
"128","국내도서","성완경의 세계만화탐사","294123","9788984980556","","성완경 지음","생각의나무","20010901","12,000","10,800","600점","423","만화"
"129","국내도서","등대지기","293643","9788984370111","03810","조창인 지음","밝은세상","20010905","9,500","8,550","470점","2034","소설/시/희곡"
"130","국내도서","백과사전이나 역사 교과서엔 실리지 않은 세계사 속의 토픽","298185","9788984350915","03900","리처드 잭스 지음, 윤영호 옮김","가람기획","20010924","10,000","9,000","500점","162","역사"
"131","국내도서","나는 달린다","249275","9788988804179","03850","요쉬카 피셔 지음, 선주성 옮김","궁리","20070417","8,500","7,650","420점","2909","건강/취미"
"132","국내도서","올훼스의 창 17","298490","9788952829863","","이케다 리요코 지음","대원씨아이(만화)","20010927","3,000","2,700","150점","355","만화"
"133","국내도서","KISS 8","297678","9788953232587","47830","마츠모토 토모 지음","서울미디어코믹스(서울문화사)","20010922","3,000","2,700","150점","738","만화"
"134","국내도서","English Expression Dictionary - 테이프 12개","271072","9788982208317","","신재용 지음","넥서스","20010325","29,500","26,550","1,470점","1476","외국어"
"135","국내도서","퀴디치의 역사","284137","9788989708025","04840","케닐워디 위스프 지음, 최인자 옮김","문학수첩","20010702","4,500","4,050","220점","2524","소설/시/희곡"
"136","국내도서","폴 써로우의 중국 기행","191407","9788986804133","03840","폴 써로우 지음, 서계순 옮김","푸른솔","19980928","18,000","17,100","900점","160","여행"
"137","국내도서","노빈손의 가을여행","297296","9788958072010","03810","함윤미.문혜진 지음, 이우일 그림","뜨인돌","20010917","9,500","8,550","470점","2503","청소년"
"138","국내도서","커플","298722","9788973373789","04850","바르바라 지히터만 지음, 박의춘 옮김","해냄","20010927","15,000","13,500","750점","433","인문학"
"139","국내도서","아들아, 머뭇거리기에는 인생이 너무 짧다 1","253636","9788988798560","03320","강헌구 지음","한언출판사","20001106","9,800","8,820","490점","7648","청소년"
"140","국내도서","아무것도 못 버리는 사람","280282","9788972201663","03840","캐런 킹스턴 지음, 최이정 옮김","도솔","20010531","8,500","7,650","420점","6169","자기계발"
"141","국내도서","남자 vs 남자","291193","9788985548694","03180","정혜신 지음","개마고원","20010810","12,000","10,800","600점","1810","인문학"
"142","국내도서","PHP 4 웹프로그래밍 가이드","284769","9788988723227","","이승혁 지음","마이트프레스","20010625","28,000","25,200","1,400점","1557","컴퓨터/모바일"
"143","국내도서","래리 킹 대화의 법칙","281244","9788987999838","","래리 킹 지음, 강서일 옮김","청년정신","20010609","9,000","8,100","450점","1171","자기계발"
"144","국내도서","감옥으로부터의 사색","4551","9788971991060","03810","신영복 지음","돌베개","19980801","13,000","11,700","650점","22118","에세이"
"145","국내도서","차이나 쇼크","292168","9788974422103","03320","매일경제국제부.한중 경제포럼.대외경제정책연구원 지음","매일경제신문사","20010813","12,000","10,800","600점","481","경제경영"
"146","국내도서","베르세르크 21","297417","9788952830319","07830","미우라 켄타로 지음","대원씨아이(만화)","20010921","3,500","3,150","170점","296","만화"
"147","국내도서","비빔툰","233919","9788984310230","","홍승우 지음","한겨레출판","20000519","6,500","5,850","320점","2072","만화"
"148","국내도서","글래디에이터가 된 아스테릭스","291241","9788932012704","07860","르네 고시니 글, 알베르 우데르조 그림","문학과지성사","20010810","9,500","8,550","470점","1813","만화"
"149","국내도서","로마인 이야기 3","44609","9788935610266","04900","시오노 나나미 지음, 김석희 옮김","한길사","19951101","15,500","13,950","770점","8003","역사"
"150","국내도서","로마인 이야기 2","44608","9788935610259","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","18,500","16,650","920점","9507","역사"
"151","외국도서","Wee Sing for Baby (Paperback, Cassette)","228171","9780843179903","","Pamela Conn Beall 외 지음, Nancy Spence Klein 그림","Price Stern Sloan","19961001","16,400","14,760","740점","800","어린이"
"152","국내도서","학문의 즐거움 (반양장)","158130","9788934900894","","히로니카 헤이스케 지음, 방승양 옮김","김영사","19921201","6,900","6,210","340점","628","에세이"
"153","국내도서","따라하면 외워지는 Accent English 1","293927","9788972323020","","이정훈, 소리클럽 지음","명상","20010903","7,500","6,750","370점","1338","외국어"
"154","국내도서","Papa, Please Get the Moon for Me (Boardbook + Tape 1개)","286568","9788972607939","","에릭 칼 글 그림","문진출판사","20010610","12,500","11,250","620점","1553",""
"155","국내도서","손님","280074","9788936433413","03810","황석영 지음","창비","20010601","13,000","11,700","650점","5917","소설/시/희곡"
"156","국내도서","로빈슨 크루소 따라잡기","199504","9788958071860","03810","박경수.박상준 글, 이우일 그림","뜨인돌","19990710","9,500","8,550","470점","8594","청소년"
"157","국내도서","천 개의 고원","287641","9788988336687","93160","질 들뢰즈.펠릭스 가타리 지음, 김재인 옮김","새물결","20010630","59,000","56,050","590점","6343","인문학"
"158","국내도서","드림위버 4 웹 디자인 바이블 무작정 따라하기","290117","9788975600654","","고경희 지음","길벗","20010730","28,000","25,200","1,400점","388","컴퓨터/모바일"
"159","국내도서","어느 게으름뱅이의 책읽기","298054","9788989420064","03800","이권우 지음","한국출판마케팅연구소","20010922","8,000","7,200","400점","391","인문학"
"160","국내도서","성공하는 웹사이트, 실패하는 웹사이트","293510","9788975600685","","제이콥 닐슨 지음, (주)팀인터페이스 옮김","길벗","20010827","15,000","13,500","750점","215","컴퓨터/모바일"
"161","국내도서","아들 키우는 재미 큰 아들 만드는 예술","216681","9788987871257","","스티브 비덜프 지음","북하우스","19991227","7,500","6,750","370점","1013","좋은부모"
"162","국내도서","비빔툰 3","299038","9788932012858","07810","홍승우 지음","문학과지성사","20011004","11,000","9,900","550점","2056","만화"
"163","외국도서","The Very Hungry Caterpillar (Board Book, 2nd Edition)","286522","9780241003008","90000","에릭 칼 글 그림","Hamish Hamilton","19940929","13,600","7,300","80점","11327","어린이"
"164","국내도서","김수영 평전","295437","9788939204218","03810","최하림 지음","실천문학사","20010905","12,000","10,800","600점","666","소설/시/희곡"
"165","국내도서","아이들의 잠, 일찍 재울수록 건강하고 똑똑하다","268940","9788995139844","13590","마크 웨이스블러스 지음, 김지현 옮김","아이북","20010315","11,000","9,900","550점","3026","좋은부모"
"166","국내도서","이제는 아버지가 나서야 한다","292189","9788970902449","","이해명 지음","동아일보사","20010816","8,000","7,200","400점","1273","좋은부모"
"167","국내도서","가난해도 부자의 줄에 서라","286178","9788950904647","13320","테시마 유로 지음, 한양심 옮김","21세기북스","20010714","8,500","7,650","420점","738","경제경영"
"168","국내도서","슬램덩크 7","298625","9788952829405","","이노우에 다케히코 지음","대원씨아이(만화)","20010928","5,000","4,500","250점","677","만화"
"169","국내도서","중국 중국인 그리고 중국문화","284176","9788972556732","04080","정진강.공상철.권석환 외 지음","다락원","20010625","13,000","11,700","650점","369","인문학"
