순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"26","국내도서","2막","429455","9788976771568","03840","스테판 M. 폴란 지음, 조영희 옮김","명진출판사","20030820","8,900","8,010","440점","1376","자기계발"
"27","국내도서","멋진 징조들","434308","9788952733788","03840","테리 프래쳇.닐 게이먼 지음, 이수현 옮김","시공사","20030930","13,000","11,700","650점","3940","소설/시/희곡"
"28","국내도서","지상에 숟가락 하나","190212","9788939203471","03810","현기영 지음","실천문학사","19990315","8,000","7,200","400점","7379","소설/시/희곡"
"29","국내도서","밥벌이의 지겨움","421302","9788984982574","","김훈 지음","생각의나무","20030628","8,500","7,650","420점","847","에세이"
"30","국내도서","야생초 편지","379834","9788972201298","03810","황대권 지음","도솔","20021001","8,500","7,650","420점","16363","에세이"
"31","국내도서","나의 꿈 10억 만들기","418809","9788995406618","03320","김대중 지음","원앤원북스","20030701","11,000","9,900","550점","2678","경제경영"
"32","국내도서","삼미 슈퍼스타즈의 마지막 팬클럽","427740","9788984311046","03810","박민규 지음","한겨레출판","20030812","11,000","9,900","550점","14938","소설/시/희곡"
"33","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"34","국내도서","아침형 인간","434845","9788990785015","13320","사이쇼 히로시 지음, 최현숙 옮김","한즈미디어(한스미디어)","20031006","10,000","9,000","500점","14487","자기계발"
"35","국내도서","낭만적 사랑과 사회","433550","9788932014487","03810","정이현 지음","문학과지성사","20030916","14,000","12,600","700점","3093","소설/시/희곡"
"36","국내도서","폰더 씨의 위대한 하루","422400","9788984071285","03840","앤디 앤드루스 지음, 이종인 옮김","세종(세종서적)","20030725","9,500","8,550","470점","11985","자기계발"
"37","국내도서","골프스윙","11501","9788978490177","03690","데이비드 리드베터 지음","삼호미디어","19950201","25,000","22,500","1,250점","859","건강/취미"
"38","국내도서","이슬비전도편지 - 튜울립","117460","","","규장문화사 편집부 엮음","규장(규장문화사)","19920801","1,000","900","50점","249","종교/역학"
"39","국내도서","이슬비전도편지 - 건강","117429","","","규장문화사 편집부 엮음","규장(규장문화사)","19931101","1,500","1,350","70점","428","종교/역학"
"40","국내도서","신의 나라 인간 나라 3","426283","9788900127461","07100","이원복 글 그림","두산동아","20030730","10,000","9,000","500점","3574","만화"
"41","국내도서","애덤 스미스 구하기","427457","9788984982611","03320","조나단 B. 와이트 지음, 안진환 옮김","생각의나무","20030807","13,000","11,700","650점","1209","경제경영"
"42","국내도서","한국의 부자들","403038","9788989313328","03320","한상복 지음","위즈덤하우스","20030205","11,000","9,900","550점","7471","경제경영"
"43","국내도서","소피의 세계 (합본)","82904","9788932308692","03160","요슈타인 가아더 지음, 장영은 옮김","현암사","19960201","19,500","17,550","970점","7694","인문학"
"44","국내도서","화","342705","9788976771308","03810","틱낫한 지음, 최수민 옮김","명진출판사","20020403","8,900","8,010","440점","20911","에세이"
"45","국내도서","우리 역사 최전선","430823","9788987787756","03900","허동현·박노자 지음","푸른역사","20030901","13,000","11,700","650점","1347","역사"
"46","국내도서","한국의 e짠돌이","428454","9788931425796","","다음카페 '짠돌이' 엮음, 이보슬 글·구성","영진.com(영진닷컴)","20030811","9,800","8,820","490점","783","경제경영"
"47","국내도서","이익훈 Ear of the TOEIC (테이프 별매)","284657","9788982208430","93740","이익훈 지음","넥서스","20010627","21,500","19,350","1,070점","7401","외국어"
"48","국내도서","사랑의 풍경","427455","9788935654895","03800","시오노 나나미 지음, 백은실 옮김","한길사","20030808","14,000","12,600","700점","850","에세이"
"49","국내도서","부동산으로 10억 만들기","430584","9788995406649","03320","전영수 지음","원앤원북스","20030910","13,000","11,700","650점","644","경제경영"
"50","국내도서","잠수네 아이들의 소문난 영어공부법","435318","9788957571163","13740","이신애 지음","랜덤하우스코리아","20031015","9,500","8,550","470점","6885","좋은부모"
"51","국내도서","감자탕교회 이야기","403374","9788934912408","03810","양병무 지음","김영사","20030228","8,900","8,010","440점","1236","종교/역학"
"52","국내도서","총각네 야채가게","432471","9788934002482","03320","김영한.이영석 지음","거름","20030915","12,000","10,800","600점","4698","경제경영"
"53","국내도서","아시아 종교와 기독교","94326","9788934105954","93230","이동주 지음","기독교문서선교회(CLC)","19980310","9,000","8,100","450점","87","종교/역학"
"54","국내도서","영원한 이방인","432543","9788988138403","03840","이창래 지음, 정영목 옮김","나무와숲","20030930","10,000","9,000","500점","838","소설/시/희곡"
"55","국내도서","처음 만나는 우리 아기 이유식","341681","9788901036410","03590","하정훈 지음","웅진지식하우스","20020320","9,800","8,820","490점","9700","좋은부모"
"56","국내도서","미학 오디세이 1","279234","9788970331966","","진중권 지음","새길아카데미","20010525","12,000","11,400","350점","1687","예술/대중문화"
"57","국내도서","코카콜라는 어떻게 산타에게 빨간 옷을 입혔는가","431873","9788950905897","13320","김병도 지음","21세기북스","20030925","12,000","10,800","600점","698","경제경영"
"58","국내도서","이익훈 Eye of the TOEIC","303654","9788982208805","93740","이익훈 지음","넥서스","20011105","18,500","16,650","920점","6960","외국어"
"59","국내도서","해커스 그래머 (Hackers Grammar)","333539","9788995151747","13740","David Cho 지음","해커스어학연구소(Hackers)","20020226","16,900","15,210","840점","14458","외국어"
"60","국내도서","연인아 연인아","433392","9788989899631","03820","다이허우잉 외 지음, 김택규 옮김","휴머니스트","20030929","8,000","7,200","400점","193","에세이"
"61","국내도서","해커스 리딩 (Hackers Reading)","346209","9788995151730","13740","David Cho 지음","해커스어학연구소(Hackers)","20020426","16,900","15,210","840점","9704","외국어"
"62","국내도서","살아있는 역사 1","419074","9788901042190","04840","힐러리 로댐 클린턴 지음, 김석희 옮김","웅진지식하우스","20030619","12,000","10,800","600점","2453","에세이"
"63","국내도서","식객 1","432057","9788934926467","07810","허영만 지음","김영사","20030906","10,000","9,000","500점","5115","만화"
"64","국내도서","돈되는 부동산 경매로 싸게 사들이기","428042","9788989229599","","박용석 지음","시대의창","20030811","13,000","11,700","650점","322","경제경영"
"65","국내도서","이윤기의 그리스 로마 신화 1","239808","9788901072395","04210","이윤기 지음","웅진지식하우스","20000626","13,500","12,150","670점","26951","인문학"
"66","국내도서","토마토 : 토익점수 마구 올려주는 토익 Listening - 테이프 6개 (책 별매)","325091","9788971762950","","오혜정 외 지음","능률영어사","20020101","15,000","13,500","750점","7506","외국어"
"67","국내도서","부자로 만드는 입버릇의 기술","432845","9788989863199","","사토 도미오 지음, 이예린 옮김","북뱅크","20030915","7,000","6,300","350점","157","자기계발"
"68","국내도서","한국어가 사라진다면","431053","9788984311053","03710","시정곤·정주리·장영준·박영준·최경봉 지음","한겨레출판","20030830","9,000","8,100","450점","1288","인문학"
"69","국내도서","상대적이며 절대적인 지식의 백과사전","72531","9788932901251","03860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","19960101","10,000","9,000","500점","5793","과학"
"70","국내도서","한자능력검정시험 기출.예상문제집 7급","301337","9788989048329","13710","원기춘.김동하 지음","신지원","20070120","8,000","7,200","400점","1037","수험서/자격증"
"71","국내도서","아이는 99% 엄마의 노력으로 완성된다","434310","9788957571187","13590","장병혜 지음","랜덤하우스코리아","20030930","9,000","8,100","450점","8098","좋은부모"
"72","국내도서","Longman American English 3","260847","","","문진당 편집부 엮음","문진미디어(외서)","20000101","6,500","5,850","320점","84","외국어"
"73","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"74","국내도서","어린이와 그림책","99079","9788946412002","04370","마쯔이 다다시","샘터사","20030725","8,000","7,200","400점","5676","좋은부모"
"75","국내도서","연금술사","307361","9788982814471","03890","파울로 코엘료 지음, 최정수 옮김","문학동네","20011201","12,000","10,800","600점","83199","소설/시/희곡"
"76","국내도서","펄떡이는 물고기처럼","253483","9788988798553","03320","스티븐 C. 런딘 외 지음, 유영만 옮김","한언출판사","20001106","8,900","8,010","440점","9245","경제경영"
"77","국내도서","Hackers TOEFL Vocabulary (테이프 별매)","413966","9788995151785","","David Cho 지음","해커스어학연구소(Hackers)","20030501","15,900","14,310","790점","2416","외국어"
"78","국내도서","이슬비전도편지 - 포도판","117444","9788970102054","","규장문화사 편집부 엮음","규장(규장문화사)","19930301","1,000","900","50점","416","종교/역학"
"79","국내도서","원피스 29","434730","9788952866462","07830","오다 에이이치로 지음","대원씨아이(만화)","20030929","3,500","3,150","170점","647","만화"
"80","국내도서","1%의 어떤 것","370699","9788989433248","03810","현고운 지음","눈과마음(스쿨타운)","20020820","9,500","8,550","470점","1226","소설/시/희곡"
"81","국내도서","오르는 부동산을 사들이는 100가지 방법","368344","9788989903079","03320","김명규 지음","아라크네","20020810","13,000","11,700","650점","1845","경제경영"
"82","국내도서","백귀야행 1","188023","9788972599050","07830","이마 이치코 지음","시공사(만화)","19990315","5,000","4,500","250점","1492","만화"
"83","국내도서","식객 2","432065","9788934913450","","허영만 지음","김영사","20030905","7,500","6,750","370점","2277","만화"
"84","국내도서","대한민국사","401007","9788984310858","03900","한홍구 지음","한겨레출판","20030207","11,000","9,900","550점","6431","역사"
"85","국내도서","백귀야행 4","195172","9788952700780","07830","이마 이치코 지음","시공사(만화)","19990315","3,500","3,150","170점","1088","만화"
"86","국내도서","가족","434439","9788956050768","03810","MBC 다큐멘터리 가족 제작팀 엮음","북하우스","20031005","13,800","12,420","690점","251","요리/살림"
"87","국내도서","아이에게 행복을 주는 비결 1","213524","9788987871264","03180","스티브 비덜프 지음, 전순영 옮김","북하우스","19991130","8,500","7,650","420점","11021","좋은부모"
"88","국내도서","백귀야행 6","230913","9788952706515","07830","이마 이치코 지음","시공사(만화)","20000427","5,000","4,500","250점","1306","만화"
"89","국내도서","모리와 함께한 화요일","340682","9788984070820","03840","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","20020320","8,500","7,650","420점","15050","에세이"
"90","국내도서","신의 나라 인간 나라 2","405222","9788900123036","07210","이원복 글 그림","두산동아","20030320","10,000","9,000","500점","4015","만화"
"91","국내도서","십시일反","427677","9788936470838","07810","박재동 외 지음","창비","20030805","13,000","11,700","650점","14205","만화"
"92","국내도서","Hackers Writing Start (해커스 라이팅 스타트) (책 + 185 topics 완벽대비 포켓북)","419772","9788990700001","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030624","16,900","15,210","840점","8472","외국어"
"93","국내도서","백귀야행 5","212702","9788952702937","07830","이마 이치코 지음","시공사(만화)","19990601","3,500","3,150","170점","1078","만화"
"94","국내도서","살아있는 한국사 교과서 2","334446","9788958620228","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","19476","역사"
"95","국내도서","빨간 신호등","425930","9788984311015","03810","홍세화 지음","한겨레출판","20030728","8,500","7,650","420점","1081","사회과학"
"96","국내도서","백귀야행 3","188026","9788972599074","07830","이마 이치코 지음","시공사(만화)","19990315","5,000","4,500","250점","1321","만화"
"97","국내도서","백귀야행 7","269754","9788952710918","07830","이마 이치코 지음","시공사(만화)","20010316","3,500","3,150","170점","1080","만화"
"98","국내도서","백귀야행 9","350856","9788952725073","07830","이마 이치코 지음","시공사(만화)","20020528","5,000","4,500","250점","1244","만화"
"99","국내도서","백귀야행 8","302158","9788952718655","07830","이마 이치코 지음","시공사(만화)","20011026","3,500","3,150","170점","1037","만화"
"100","국내도서","집단상담","376638","9788983600325","93370","이형득 외 지음","중앙적성출판사","20020909","25,000","25,000","750점","1238","대학교재/전문서적"
"101","국내도서","당신들의 대한민국 1","323424","9788984310636","03810","박노자 지음","한겨레출판","20110425","10,000","9,000","500점","13067","사회과학"
"102","국내도서","잘먹고 잘사는 법","373537","9788934911135","03810","박정훈 지음","김영사","20020831","12,900","11,610","640점","7061","건강/취미"
"103","국내도서","들으면서 정리하는 이보영의 120분 영문법 (교재 + 테이프 3개)","341459","9788982209017","93740","이보영 지음","넥서스","20020325","15,000","13,500","750점","7282","외국어"
"104","국내도서","신의 나라 인간 나라","384590","9788900118667","07200","이원복 글 그림","두산동아","20021028","10,000","9,000","500점","6881","만화"
"105","국내도서","백귀야행 2","188024","9788972599067","07830","이마 이치코 지음","시공사(만화)","19990315","3,500","3,150","170점","1260","만화"
"106","국내도서","Hackers TOEFL Listening (해커스 토플 리스닝) (CBT) (책 + 실전 CD 1장)","421838","9788990700032","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030710","29,500","26,550","1,470점","3922","외국어"
"107","국내도서","지전","422549","9788934912965","03320","렁청진 엮음, 장연 옮김","김영사","20030707","24,900","22,410","1,240점","1043","역사"
"108","국내도서","Longman American English 3","260849","9788972607106","","문진당 편집부 엮음","문진미디어(외서)","20000101","6,600","5,940","330점","63","외국어"
"109","국내도서","다니엘 학습법","347985","9788970468600","","김동환 지음","규장(규장문화사)","20020508","10,000","9,000","500점","4601","청소년"
"110","국내도서","토마토 : 토익점수 마구 올려주는 토익 (Practice Test)","343672","9788971763216","","오혜정 외 지음","능률영어사","20020330","18,000","16,200","900점","3019","외국어"
"111","국내도서","삼국지 세트 - 전10권","334573","9788937450501","04820","나관중 지음, 이문열 엮음","민음사","20020310","80,000","72,000","4,000점","17941","소설/시/희곡"
"112","국내도서","돈 버는 사람은 분명 따로 있다","298059","9788984051355","13320","이상건 지음","더난출판사","20011004","9,500","8,550","470점","4581","경제경영"
"113","국내도서","이윤기의 그리스 로마 신화 2","329480","9788901072401","04210","이윤기 지음","웅진지식하우스","20020207","13,500","12,150","670점","14730","인문학"
"114","국내도서","살아있는 한국사 교과서 1","334447","9788958620211","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","24128","역사"
"115","국내도서","우리 아이, 책날개를 달아 주자","261245","9788932310695","03800","김은하 지음","현암사","20001230","15,000","13,500","750점","6124","좋은부모"
"116","국내도서","진중권의 현대미학 강의","432550","9788989800217","03600","진중권 지음","아트북스","20030915","12,000","10,800","600점","2958","예술/대중문화"
"117","국내도서","이 시대를 사는 따뜻한 부모들의 이야기 1","116004","9788934902690","","이민정 지음","김영사","19951226","9,900","8,910","490점","5131","좋은부모"
"118","국내도서","포기하지 않으면 불가능은 없다","424982","9788995281543","03360","고승덕 지음","마켓데일리주식회사(개미들)","20030725","13,000","11,700","650점","5637","자기계발"
"119","국내도서","뱃속아기와 나누고 싶은 음악태담 (책 + CD)","332479","9788985777636","13590","백창우 태담 및 작곡, 김환기 외 그림","한울림어린이(한울림)","20020212","17,000","15,300","850점","5909","좋은부모"
"120","국내도서","신나는 워드프로세서 3급 필기","397126","9788931423815","","강명재.권태운.영진정보연구소 지음","영진.com(영진닷컴)","20030125","7,000","6,300","350점","66","컴퓨터/모바일"
"121","국내도서","아동의 탄생","429860","9788955591217","03900","필립 아리에스 지음, 문지영 옮김","새물결","20030915","38,000","34,200","1,900점","2020","인문학"
"122","국내도서","이익훈 Ear of the TOEIC - 테이프 6개 (책 별매)","285321","9788982208447","93740","이익훈 지음","넥서스","20010701","15,000","13,500","750점","4599","외국어"
"123","국내도서","바보 이반의 산 이야기","428102","9788972201380","03810","최성현 지음, 이우만 그림","도솔","20030816","9,500","8,550","470점","694","에세이"
"124","국내도서","아홉살 인생","265067","9788972782285","03810","위기철 지음","청년사","20010126","9,800","8,820","490점","18717","소설/시/희곡"
"125","국내도서","NQ로 살아라","431223","9788934913528","03320","김무곤 지음","김영사","20030903","10,900","9,810","540점","906","자기계발"
"126","국내도서","백귀야행 10","400863","9788952728005","07830","이마 이치코 지음","시공사(만화)","20030215","5,000","4,500","250점","1274","만화"
"127","국내도서","저항과 반역 그리고 재즈","431564","9788984010758","","에릭 홉스봄 지음, 김정한.정철수.김동택 옮김","영림카디널","20030831","18,000","16,200","900점","377","역사"
"128","국내도서","파인만의 여섯가지 물리 이야기","394933","9788988907412","03420","리처드 파인만 강의, 폴 데이비스 서문, 박병철 옮김","승산","20030106","12,000","10,800","600점","11878","과학"
"129","국내도서","Hackers TOEFL Listening (해커스 토플 리스닝) - 테이프 10개","421836","9788990700049","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20030710","20,000","18,000","1,000점","2628","외국어"
"130","국내도서","TOEIC Part 5.6 답이 보이는 실전연습","366375","9788934914969","","김대균 지음","김영사","20040511","17,900","16,110","890점","5636","외국어"
"131","국내도서","탐욕도 벗어 놓고 성냄도 벗어 놓고 물같이 바람같이 살다 가라 하네","434927","9788982734823","03810","김나미 지음","황금가지","20031011","13,000","11,700","650점","403","종교/역학"
"132","국내도서","대한민국사 2","420884","9788984310971","03900","한홍구 지음","한겨레출판","20030626","11,000","9,900","550점","3448","역사"
"133","국내도서","삼국지 세트 - 전10권","418742","9788936432935","03820","나관중 지음, 황석영 옮김, 왕훙시 그림","창비","20030630","98,000","88,200","4,900점","13061","소설/시/희곡"
"134","국내도서","아내의 말 한마디가 남편의 인생을 결정한다","292161","9788986423136","","김학중 지음","울림사","20010815","7,500","6,750","370점","634","요리/살림"
"135","국내도서","푸름이 이렇게 영재로 키웠다","197467","9788977761827","","최희수 지음","자유시대사","20020302","8,000","7,200","400점","3255","좋은부모"
"136","국내도서","마음을 움직이는 프레젠테이션","372846","9788976270665","","박혜원 지음","정보문화사","20020823","16,000","14,400","800점","663","자기계발"
"137","국내도서","목적이 이끄는 삶 (반양장)","398903","9788938810618","03230","릭 워렌 지음","디모데","20030125","12,000","10,800","600점","24425","종교/역학"
"138","국내도서","박물관학 입문","331960","9788987846033","","이난영 지음","삼화출판사","20031001","13,000","12,350","380점","411","역사"
"139","국내도서","단순하게 살아라","379434","9788934911364","03320","로타 J. 자이베르트 외 지음, 유혜자 옮김","김영사","20020917","12,800","11,520","640점","7767","자기계발"
"140","국내도서","공지영의 수도원 기행","288962","9788934907688","03810","공지영 지음","김영사","20010726","9,900","8,910","490점","3169","에세이"
"141","국내도서","내 두뇌에 날개를 달아주는 생각의도구","430586","9788950905910","","가토 마사하루 지음, 박세훈 옮김","21세기북스","20030920","10,000","9,000","500점","391","자기계발"
"142","국내도서","세상의 바보들에게 웃으면서 화내는 방법","407119","9788932904696","03880","움베르토 에코 지음, 이세욱 옮김","열린책들","20030325","10,800","9,720","540점","3360","에세이"
"143","국내도서","나쁜 광수생각","426193","9788990627841","","박광수 지음","랜덤하우스코리아","20030731","10,000","9,000","500점","593","만화"
"144","국내도서","아빠와 함께 책을","425387","9788957570067","03370","최희수 지음","랜덤하우스코리아","20030723","8,000","7,200","400점","2217","좋은부모"
"145","국내도서","곽재구의 포구기행","381380","9788970633190","03810","곽재구 글.사진","열림원","20021009","13,000","11,700","650점","3559","에세이"
"146","국내도서","그 남자! 그 여자! 16","433187","9788952945969","07830","츠다 마사미 지음","학산문화사(만화)","20030915","3,000","2,700","150점","330","만화"
"147","국내도서","톨스토이 단편선 2","411783","9788958560777","04890","레프 니콜라예비치 톨스토이 지음, 권희정 옮김","인디북(인디아이)","20060125","10,000","9,000","500점","7170","소설/시/희곡"
"148","국내도서","많은 물소리.org (악보)","341649","9788942101542","","기독노래운동뜨인돌 지음","죠이선교회","20020225","7,000","6,300","350점","1196","종교/역학"
"149","국내도서","경배와 찬양 (개정판)","8609","","","두란노 편집부 엮음","두란노","19990915","5,000","4,500","250점","139","종교/역학"
"150","국내도서","리치 하우스","371905","9788989747055","","유복렬 엮음","아이프렌드","20010920","1,200","1,080","60점","299","경제경영"
"151","국내도서","아빠가 들려주는 태교동화","264774","9788986145885","04590","김양현","프리미엄북스","20010215","14,800","13,320","740점","13064","좋은부모"
"152","국내도서","가짜 경감 듀","422102","9788949701653","04840","피터 러브제이 지음, 강영길 옮김","동서문화동판(동서문화사)","20030701","7,800","7,020","390점","1699","소설/시/희곡"
"153","국내도서","옛 애인의 집","412948","9788981336363","03810","이원규 지음","솔출판사","20030510","7,500","6,750","370점","293","소설/시/희곡"
"154","국내도서","펄떡이는 물고기처럼 그후 이야기","382841","9788955960365","03320","스티븐 C. 런딘 외 지음, 유영만 옮김","한언출판사","20021025","9,800","8,820","490점","864","경제경영"
"155","국내도서","성녀와 마녀","433390","9788989258452","03810","박경리 지음","인디북(인디아이)","20030919","9,500","8,550","470점","363","소설/시/희곡"
"156","국내도서","치우천왕기 4","434811","9788975273766","04810","이우혁 지음","들녘","20031004","8,500","7,650","420점","537","소설/시/희곡"
"157","국내도서","살아있는 역사 2","419075","9788901042305","","힐러리 로댐 클린턴 지음, 김석희 옮김","웅진지식하우스","20030719","12,000","10,800","600점","1448","에세이"
"158","국내도서","마니 1","369894","9788952725660","07810","유시진 지음","시공사(만화)","20020807","9,000","8,100","450점","569","만화"
"159","국내도서","부자 아빠 가난한 아빠 1","220359","9788982732362","03320","로버트 기요사키, 샤론 레흐트 지음 | 형선호 옮김","민음인","20000210","12,000","10,800","600점","22994","경제경영"
"160","외국도서","Essential Grammar in Use with Answers : A Self-study Reference and Practice Book for Elementary Students of English (Paperback, 2 Rev ed)","178442","9780521559287","","Raymond Murphy 지음","Cambridge Univ Pr","19970130","17,000","15,300","1,530점","6002","ELT/어학/사전"
"161","국내도서","체 게바라 평전","225000","9788939203822","03860","장 코르미에 지음, 김미선 옮김","실천문학사","20000321","12,000","10,800","600점","10126","역사"
"162","국내도서","마음","430265","9788990797001","03810","원성 지음","화니북스","20030830","9,000","8,100","450점","513","종교/역학"
"163","국내도서","마니 2","369895","9788952725677","07810","유시진 지음","시공사(만화)","20020807","9,000","8,100","450점","561","만화"
"164","국내도서","월든","275466","9788957090121","03840","헨리 데이빗 소로우 지음, 강승영 옮김","이레","20040105","9,800","8,820","490점","13911","에세이"
"165","국내도서","박재동의 실크로드 스케치기행 1","413807","9788984310919","03810","박재동 지음","한겨레출판","20030430","13,000","11,700","650점","1059","여행"
"166","국내도서","세계 민담 전집 01","432058","9788982735813","04800","신동흔 엮음","황금가지","20030915","18,000","16,200","900점","939","고전"
"167","국내도서","아들 키우는 부모들에게 들려주고 싶은 이야기","429638","9788956050713","03590","스티브 비덜프 지음, 김선경 옮김","북하우스","20030909","11,000","9,900","550점","1673","좋은부모"
"168","국내도서","당신은 '그 무엇'을 찾았나요?","434635","9788956390338","","최종옥 편역, 이우일 그림, 폴 J. 마이어 전달, 공한수 감수","책이있는마을","20030930","7,000","6,300","350점","211","자기계발"
"169","국내도서","죽기 전에 꼭 가봐야 할 여행지 33","424576","9788983759320","","이두영 지음","랜덤하우스코리아","20030718","9,000","8,100","450점","2179","여행"
"170","국내도서","부자 아빠 가난한 아빠 2","231099","9788982732508","03320","로버트 기요사키 지음, 안진환 옮김","민음인","20121127","17,000","15,300","850점","24851","경제경영"
"171","국내도서","누가 내 치즈를 옮겼을까?","226139","9788980103034","03840","스펜서 존슨 지음, 이영진 옮김","진명출판사","20000315","7,000","6,300","350점","29660","자기계발"
"172","국내도서","완두콩","421751","9788955611953","03810","정헌재 지음","바다출판사","20030702","9,000","8,100","450점","1387","만화"
"173","국내도서","100억짜리 기획력","434075","9788955330991","13320","하우석 지음","새로운제안","20031015","10,000","9,000","500점","745","자기계발"
"174","국내도서","세상을 바꾼 문자, 알파벳","433183","9788989797227","03920","존 맨 지음, 남경태 옮김","예지(Wisdom)","20030925","15,500","13,950","770점","295","역사"
"175","국내도서","어른의 문제","245162","9788952711229","07830","이마 이치코 지음","시공사(만화)","20000810","3,000","2,700","150점","690","만화"
