순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"77","국내도서","배신","2553442","9788984312845","03810","김용철 외 지음","한겨레출판","20080916","12,000","10,800","600점","1167","사회과학"
"78","국내도서","위험한 독서","2589132","9788954606752","03810","김경욱 지음","문학동네","20080925","12,000","10,800","600점","1587","소설/시/희곡"
"79","국내도서","돈 걱정 없는 노후 30년 3대 자산 이야기","2139992","9788992555968","03320","고득성 지음","다산북스","20080516","11,000","9,900","550점","5800","경제경영"
"80","국내도서","즐거운 나의 집","1004914","9788971847558","03810","공지영 지음","푸른숲","20071123","9,800","8,820","490점","18347","소설/시/희곡"
"81","국내도서","2천년의 강의","2572622","9788954606653","03320","김원중.강성민 지음","글항아리","20080924","18,000","16,200","170점","450","자기계발"
"82","국내도서","연을 쫓는 아이","1024550","9788970635750","03840","할레드 호세이니 지음, 이미선 옮김","열림원","20071210","13,500","12,150","670점","11752","소설/시/희곡"
"83","국내도서","어둠 속의 남자","2567351","9788932908465","03840","폴 오스터 지음, 이종인 옮김","열린책들","20080905","9,800","8,820","490점","963","소설/시/희곡"
"84","국내도서","장미 비파 레몬","2584257","9788973819546","03830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20081010","12,000","10,800","600점","1848","소설/시/희곡"
"85","국내도서","무지개 원리","2032222","9788992825238","03320","차동엽 지음, 김복태 그림","동이(위즈앤비즈)","20080414","10,000","9,000","500점","9161","자기계발"
"86","국내도서","토익이 가벼워지는 토마토 BASIC L/C (테이프 별매)","607307","9788959970353","18740","김묘희.김수연.이성희 지음","능률교육","20051208","9,900","8,910","490점","10546","외국어"
"87","국내도서","끌림","573624","9788959245475","03810","이병률 지음","랜덤하우스코리아","20050701","12,000","10,800","600점","9623","에세이"
"88","국내도서","지식 e - 시즌 1","906633","9788956051796","03810","EBS 지식채널ⓔ 엮음","북하우스","20070409","12,800","11,520","640점","19318","인문학"
"89","국내도서","세계명화 비밀","851956","9788984986145","03600","모니카 봄 두첸 지음, 김현우 옮김","생각의나무","20100211","20,000","18,000","1,000점","5443","예술/대중문화"
"90","국내도서","2,000원으로 밥상차리기","440625","9788931426243","13590","김용환 지음","영진.com(영진닷컴)","20031115","8,800","7,920","440점","28490","요리/살림"
"91","국내도서","아직도 가야 할 길","452764","9788974272227","03180","M.스캇 펙 지음, 신승철 외 옮김","열음사","20070320","13,000","11,700","650점","9896","인문학"
"92","국내도서","주제별 성경암송 60구절 : 개역한글판","134458","9788937504068","","네비게이토 편집부 엮음","네비게이토","19850101","3,000","3,000","90점","2133","종교/역학"
"93","국내도서","마법선생 네기마! 22 (네기마 22권 + 미니포스터 1장 + 하얀날개 배지 1EA)","2573263","9788925820873","07650","아카마츠 켄 지음","학산문화사(만화)","20080918","8,000","7,200","400점","220","만화"
"94","국내도서","유진과 유진","500398","9788957980132","03810","이금이 지음","푸른책들","20040621","13,500","12,150","670점","24369","청소년"
"95","국내도서","삐뽀삐뽀 119 이유식","608562","9788976820754","03590","하정훈 지음","그린비라이프","20051220","11,900","10,710","590점","26431","좋은부모"
"96","국내도서","남쪽으로 튀어! 1","668677","9788956601618","03830","오쿠다 히데오 지음, 양윤옥 옮김","은행나무","20060715","12,000","10,800","600점","11076","소설/시/희곡"
"97","국내도서","서른 살, 꿈에 미쳐라","2374830","9788901086224","03810","명재신 지음","웅진지식하우스","20080721","11,000","9,900","550점","1256","자기계발"
"98","국내도서","39세 100억 젊은 주식 부자의 이기는 투자법","2552957","9788959751518","13320","김정환 지음","한즈미디어(한스미디어)","20080912","12,000","10,800","600점","505","경제경영"
"99","국내도서","풍선을 샀어","2252575","9788932018690","03810","조경란 지음","문학과지성사","20121116","12,000","10,800","600점","877","소설/시/희곡"
"100","국내도서","딜리셔스 샌드위치","2209396","9788901082165","03320","유병률 지음","웅진윙스","20080602","12,000","10,800","600점","2456","경제경영"
"101","국내도서","열일곱 살의 털","2478515","9788958283065","43810","김해원 지음","사계절","20080830","10,500","9,450","520점","7735","청소년"
"102","국내도서","호오포노포노의 비밀","2012714","9788957513828","03320","조 바이텔.이하레아카라 휴 렌 지음, 황소연 옮김, 박인재 감수","눈과마음(스쿨타운)","20080408","12,000","10,800","600점","3965","자기계발"
"103","국내도서","감옥으로부터의 사색","4551","9788971991060","03810","신영복 지음","돌베개","19980801","13,000","11,700","650점","22118","에세이"
"104","국내도서","악의 쾌락 변태에 대하여","2578318","9788992717120","03180","엘리자베트 루디네스코 지음, 문신원 옮김","에코의서재","20080925","13,500","12,150","670점","551","인문학"
"105","국내도서","지식 e - 시즌 3","2334416","9788956052854","03810","EBS 지식채널ⓔ 지음","북하우스","20080730","12,800","11,520","640점","7859","인문학"
"106","국내도서","축복을 유통하는 삶","242095","9788953100015","03230","장경철 지음","두란노","20000707","7,000","6,300","350점","483","종교/역학"
"107","국내도서","한권으로 읽는 조선왕조실록","527081","9788901047546","04900","박영규 지음","웅진지식하우스","20041118","18,000","16,200","900점","31126","역사"
"108","국내도서","크로스 게임 11","2589577","9788925233437","07650","아다치 미츠루 지음","대원씨아이(만화)","20080923","4,500","4,050","220점","366","만화"
"109","국내도서","시골의사의 부자경제학","663056","9788901058030","03320","박경철 지음","리더스북","20060628","12,000","10,800","600점","22833","경제경영"
"110","국내도서","사랑의 사도 성 바오로께 드리는 9일 기도","2298473","9788933109137","03230","성바오로딸수도회 지음","바오로딸(성바오로딸)","20080625","3,500","3,150","170점","67","종교/역학"
"111","국내도서","천 개의 찬란한 태양","1001814","9788972754015","03840","할레드 호세이니 지음, 왕은철 옮김","현대문학","20071125","13,500","12,150","670점","15396","소설/시/희곡"
"112","국내도서","석세스 포뮬러, 시대를 초월한 성공의 3대 원칙","486711","9788956370477","03320","밥 버그 지음, 김재홍 옮김","씨앗을뿌리는사람","20040401","2,200","1,980","110점","189","자기계발"
"113","국내도서","나의 라임 오렌지나무","431728","9788972975236","03890","J.M 바스콘셀로스 지음, 박동원 옮김","동녘","20030905","9,000","8,100","450점","16304","소설/시/희곡"
"114","국내도서","박사가 사랑한 수식","502045","9788957090251","03830","오가와 요코 지음, 김난주 옮김","이레","20040705","12,800","11,520","640점","15112","소설/시/희곡"
"115","국내도서","불안","591861","9788957090541","03840","알랭 드 보통 지음, 정영목 옮김","이레","20051015","13,000","11,700","650점","12530","에세이"
"116","국내도서","88만원 세대","965726","9788995995204","03300","우석훈.박권일 지음","레디앙","20070801","15,000","13,500","750점","14097","사회과학"
"117","국내도서","당당한 아름다움","2606700","9788995995228","03340","심상정 지음","레디앙","20080926","13,000","11,700","650점","456","에세이"
"118","국내도서","연금술사","307361","9788982814471","03890","파울로 코엘료 지음, 최정수 옮김","문학동네","20011201","12,000","10,800","600점","83521","소설/시/희곡"
"119","국내도서","[검정] 개역개정(4판) 큰글자 성경전서 새찬송가 중(中) 합본 색인","998738","9788904005208","03230","생명의말씀사 편집부 엮음","생명의말씀사","20070715","29,000","26,100","1,450점","201","종교/역학"
"120","국내도서","식객 21","2385112","9788934930471","07810","허영만 지음","김영사","20080726","10,000","9,000","500점","2778","만화"
"121","국내도서","삼국지 세트 - 전10권","418742","9788936432935","03820","나관중 지음, 황석영 옮김, 왕훙시 그림","창비","20030630","98,000","88,200","4,900점","13061","소설/시/희곡"
"122","국내도서","아이를 변화시키는 두뇌 음식","2590391","9788992131131","13590","조엘 펄먼 지음, 김재일 옮김","이아소","20081006","16,800","15,120","840점","3572","좋은부모"
"123","국내도서","뇌파진동","1837423","9788956990668","03510","이승헌 지음","브레인월드","20080228","10,000","9,000","500점","2432","종교/역학"
"124","국내도서","미친척 하고 성경 말씀대로 살아본 1년 - 상","2463905","9788984072695","03230","A.J.제이콥스 지음, 이수정 옮김","세종(세종서적)","20080810","12,000","10,800","600점","742","종교/역학"
"125","국내도서","영화처럼","2458357","9788937832338","03830","가네시로 카즈키 지음, 김난주 옮김","북폴리오","20080805","12,000","10,800","600점","1741","소설/시/희곡"
"126","국내도서","지도 밖으로 행군하라","582818","9788971844427","03810","한비야 지음","푸른숲","20050908","15,000","13,500","750점","49694","에세이"
"127","국내도서","트와일라잇","2362464","9788937832208","03840","스테프니 메이어 지음, 변용란 옮김","북폴리오","20080705","13,000","11,700","650점","15730","소설/시/희곡"
"128","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"129","국내도서","일본어 무작정 따라하기 (책 + mp3 CD 1장 + 휴대용 소책자)","2161528","9788960471269","03730","후지이 아사리 지음","길벗이지톡","20080520","16,500","14,850","820점","11066","외국어"
"130","국내도서","해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의)","977996","9788990700469","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20070903","14,900","13,410","740점","28234","외국어"
"131","국내도서","Fantastique 판타스틱 2008.10","2611436","","","판타스틱 편집부 엮음","페이퍼하우스(월간지)","20080929","6,900","6,210","410점","143","소설/시/희곡"
"132","국내도서","가나다 KOREAN for Chinese 초급 2","548221","9788955181593","18710","랭기지플러스 편집부 엮음","랭기지플러스(Language Plus)","19980205","20,000","18,000","1,000점","93","외국어"
"133","국내도서","멋진 하루","516299","9788982818721","03830","다이라 아즈코 지음, 권남희 옮김","문학동네","20040917","11,500","10,350","570점","544","소설/시/희곡"
"134","국내도서","17살, 나를 바꾼 한 권의 책","2358979","9788934930563","03810","구도형 외 지음","김영사","20080716","10,000","9,000","500점","1953","청소년"
"135","국내도서","고맙습니다 성령님","944573","9788960970267","03230","손기철 지음","규장(규장문화사)","20070716","11,000","9,900","550점","6466","종교/역학"
"136","국내도서","징비록","921470","9788932314433","03810","유성룡 원작, 이동환 지음","현암사","20070520","13,000","11,700","650점","510","청소년"
"137","국내도서","5가지 사랑의 언어","422125","9788904155057","03230","게리 채프먼 지음, 장동숙 옮김","생명의말씀사","20080415","10,000","9,000","500점","6488","종교/역학"
"138","국내도서","끌리는 사람은 1%가 다르다","596539","9788984053229","13320","이민규 지음","더난출판사","20051117","12,000","10,800","600점","36127","자기계발"
"139","국내도서","말씀사모","2465264","9788932550237","03230","조이스 윌리엄스 지음, 심광수.장남혁 옮김","성서유니온선교회","20080812","10,000","9,000","500점","88","에세이"
"140","국내도서","모방범 1","674671","9788954601863","04830","미야베 미유키 지음, 양억관 옮김","문학동네","20060727","12,000","10,800","600점","6920","소설/시/희곡"
"141","국내도서","기초부터 술술~ 사장이 꼭 알아야 할 경리상식 49가지","515308","9788988958360","03320","이와타 야스나리 지음, 이신애 옮김","굿인포메이션","20040920","10,000","9,000","500점","150","대학교재/전문서적"
"142","국내도서","부모와 아이 사이","429028","9788990220127","03180","하임 기너트 외 지음, 신홍민 옮김","양철북","20030816","13,000","11,700","650점","28455","좋은부모"
"143","국내도서","통합강의를 위한 임상신경해부학","2590305","9788962241761","93510","M J T FitzGerald 외 지음, 천명훈 외 옮김","이퍼블릭(범문사)","20080912","48,000","48,000","2,400점","79","대학교재/전문서적"
"144","국내도서","흐르는 강물처럼","2610076","9788954606837","03890","파울로 코엘료 지음, 박경희 옮김","문학동네","20081014","14,000","12,600","700점","10116","에세이"
"145","국내도서","하백의 신부 7","2595245","9788926318089","47810","윤미경 지음","서울미디어코믹스(서울문화사)","20080924","4,500","4,050","220점","668","만화"
"146","국내도서","화성에서 온 남자 금성에서 온 여자","668139","9788990514400","03840","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20060630","13,000","11,700","650점","18466","요리/살림"
"147","국내도서","당신의 성공을 위한 미래뉴스","1712657","9788972202189","03320","박영숙 지음","도솔","20080222","12,800","11,520","640점","298","경제경영"
"148","국내도서","건강메세지","595483","9788988710975","03320","최혜선 지음","민중출판사","20051105","4,000","3,600","200점","484","건강/취미"
"149","국내도서","현영의 재테크 다이어리","2126660","9788935207428","03320","현영 지음, 정복기 감수","청림출판","20080515","12,000","10,800","600점","4150","경제경영"
"150","국내도서","타샤의 그림 (리커버)","2567947","9788991141414","03840","타샤 튜더.해리 데이비스 지음, 공경희 옮김","윌북","20180330","15,800","14,220","790점","1756","에세이"
"151","국내도서","유령왕 5","2598152","9788961459860","04810","임달영 지음, 이수현 그림","디앤씨미디어(주)(D&C미디어)","20081001","6,500","5,850","320점","155","소설/시/희곡"
"152","국내도서","쿠션","2359273","9788990984456","03320","조신영 지음","비전과리더십","20080721","16,000","14,400","800점","5228","자기계발"
"153","국내도서","10미터만 더 뛰어봐!","2314272","9788961885539","03320","김영식 지음","중앙books(중앙북스)","20080701","12,000","10,800","600점","5689","경제경영"
"154","국내도서","왜 세계의 절반은 굶주리는가?","894530","9788990809179","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20070312","9,800","8,820","490점","41005","사회과학"
"155","국내도서","별을 쫓는 자","2616761","9788991931442","03840","로저 젤라즈니 지음, 김상훈 옮김","북스피어","20080930","13,000","11,700","650점","375","소설/시/희곡"
"156","국내도서","전사들","2496142","9788901087139","03320","프랭크 맥린 지음, 김병화 옮김","웅진지식하우스","20080829","21,000","18,900","1,050점","774","경제경영"
"157","국내도서","보이","525046","9788955591323","03600","저메인 그리어 지음, 문영혜, 정영문 옮김","새물결","20041101","39,800","39,800","0점","307","인문학"
"158","국내도서","영어회화 무작정 따라하기","869948","9788960470446","03740","오석태 지음","길벗이지톡","20070115","13,800","12,420","690점","5567","외국어"
"159","국내도서","행복한 우리집 재무설계","2503232","9788996113225","03320","김남경 지음","북스코프(아카넷)","20080901","9,800","9,310","490점","499","경제경영"
"160","국내도서","사람풍경","529053","9788959131648","03810","김형경 지음","예담","20061002","11,000","9,900","550점","14621","에세이"
"161","국내도서","천 개의 공감","858562","9788984312067","03180","김형경 지음","한겨레출판","20061211","11,000","9,900","550점","13589","에세이"
"162","국내도서","사랑하라 한번도 상처받지 않은 것처럼","549492","9788995501474","03810","류시화 엮음","오래된미래","20050326","10,000","9,000","500점","41168","소설/시/희곡"
"163","국내도서","세계 철학사","2553330","9788957074183","03100","한스 요아힘 슈퇴리히 지음, 박민수 옮김","자음과모음(이룸)","20080910","39,900","35,910","1,990점","5210","인문학"
"164","국내도서","하루 15분 책읽어주기의 힘","884423","9788989847465","03590","짐 트렐리즈 지음, 눈사람 옮김","북라인","20070215","12,000","10,800","600점","8869","좋은부모"
"165","국내도서","전쟁의 기술","876935","9788901063034","03320","로버트 그린 지음, 안진환 외 옮김","웅진지식하우스","20070119","25,000","22,500","1,250점","10088","인문학"
"166","국내도서","워렌 버핏","851130","9788991874428","03810","하지혜 엮음","김&정","20061025","2,000","1,800","100점","1902","경제경영"
"167","국내도서","주식 실전 대역전","2612662","9788996142614","13320","김형찬 지음","나눔터북스","20080929","20,000","18,000","1,000점","624","경제경영"
"168","국내도서","나는 정말 너를 사랑하는 걸까?","1022719","9788901074603","03810","김혜남 지음","갤리온","20071214","13,000","11,700","650점","7096","인문학"
"169","국내도서","해커스 보카 (Hackers Vocabulary) (테이프 별매)","664769","9788990700315","18740","David Cho 지음","해커스어학연구소(Hackers)","20060620","15,900","14,310","790점","20318","외국어"
