순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"46","국내도서","화내지 않는 엄마가 되어보기","643507","9788976772305","03590","보니 해리스 지음, 손희승 옮김","명진출판사","20060414","10,000","9,000","500점","1464","좋은부모"
"47","국내도서","산방한담","301253","9788946413382","03810","법정 지음","샘터사","20011017","8,500","7,650","420점","2052","에세이"
"48","국내도서","가장 왼쪽에서 가장 아래쪽까지","6700743","9788992525770","03300","김규항.지승호 지음","알마","20100326","13,000","11,700","650점","1628","사회과학"
"49","국내도서","말과 침묵","393770","9788946413429","03810","법정(法頂) 지음","샘터사","20021220","8,500","7,650","420점","2589","에세이"
"50","국내도서","물소리 바람소리","294633","9788946413375","03810","법정(法頂) 지음","샘터사","20010903","8,500","7,650","420점","2113","에세이"
"51","국내도서","서 있는 사람들","267158","9788946413443","03810","법정(法頂) 지음","샘터사","20010313","8,500","7,650","420점","2121","에세이"
"52","국내도서","시원스쿨 기초 영어법","4264543","9788901098227","13740","이시원 지음","엘도라도","20090729","13,000","11,700","650점","15450","외국어"
"53","국내도서","해커스 토익 보카","680198","9788990700346","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060818","12,900","11,610","640점","25646","외국어"
"54","국내도서","내 마음 그리스도의 집","519596","9788932820804","94230","로버트 멍어 지음, 신은재 그림, IVP(한국기독학생회출판부) 편집부 옮김","IVP","20040915","10,000","9,000","500점","17304","종교/역학"
"55","국내도서","나쁜 사마리아인들","988614","9788960510197","03320","장하준 지음, 이순희 옮김","부키","20071010","14,000","12,600","700점","42710","경제경영"
"56","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"57","국내도서","연을 쫓는 아이","1024550","9788970635750","03840","할레드 호세이니 지음, 이미선 옮김","열림원","20071210","13,500","12,150","670점","11752","소설/시/희곡"
"58","국내도서","영혼의 모음","328710","9788946413405","03810","법정(法頂) 지음","샘터사","20020125","8,500","7,650","420점","1871","에세이"
"59","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"60","국내도서","소현","6519387","9788957074848","03810","김인숙 지음","자음과모음(이룸)","20100308","12,000","10,800","600점","1980","소설/시/희곡"
"61","국내도서","불안","591861","9788957090541","03840","알랭 드 보통 지음, 정영목 옮김","이레","20051015","13,000","11,700","650점","12530","에세이"
"62","국내도서","아웃라이어","3010785","9788934933151","03320","말콤 글래드웰 지음, 노정태 옮김, 최인철 감수","김영사","20090115","13,000","11,700","650점","25364","경제경영"
"63","국내도서","초등 5학년 공부법","6424412","9788992814232","13370","송재환 지음","글담출판","20100218","11,000","9,900","550점","2693","좋은부모"
"64","국내도서","인간적이다","6449155","9788959020355","03810","성석제 지음","하늘연못","20100305","10,000","9,000","500점","2985","소설/시/희곡"
"65","국내도서","노빈손과 왕건과 빨간 바지 도적단","6677860","9788958072799","03810","남동욱 지음, 이우일 그림","뜨인돌","20100324","9,500","8,550","470점","2004","청소년"
"66","국내도서","인도기행","664817","9788946415539","03810","법정(法頂) 글.사진","샘터사","20060615","12,000","10,800","600점","1784","종교/역학"
"67","국내도서","완득이","1935594","9788936456085","43810","김려령 지음","창비","20080316","13,000","11,700","650점","35159","청소년"
"68","국내도서","우리는 언젠가 죽는다","6680838","9788954610704","03300","데이비드 실즈 지음, 김명남 옮김","문학동네","20100319","15,000","13,500","750점","3040","인문학"
"69","국내도서","신도 버린 사람들","929175","9788934925798","03840","나렌드라 자다브 지음, 강수정 옮김","김영사","20070608","14,500","13,050","720점","15986","사회과학"
"70","국내도서","프린세스, 라 브라바!","6605586","9788960862487","03810","아네스 안 지음","위즈덤하우스","20100315","13,800","12,420","690점","1741","에세이"
"71","국내도서","그물에 걸리지 않는 바람처럼","383425","9788946413450","03810","법정(法頂) 지음","샘터사","20021022","8,500","7,650","420점","1998","에세이"
"72","국내도서","개인의 취향","945617","9788925108032","03810","이새인 지음","청어람","20070721","9,000","8,100","450점","1726","소설/시/희곡"
"73","국내도서","박철범의 하루 공부법","5985043","9788963700847","43040","박철범 지음","다산에듀","20091215","12,000","10,800","600점","15539","청소년"
"74","국내도서","새들이 떠나간 숲은 적막하다","339777","9788946413412","03810","법정 지음","샘터사","20020330","8,500","7,650","420점","2103","에세이"
"75","국내도서","길 잃은 고양이 오버런! 1.2권 세트 - 전2권","6695287","9788925848532","04830","마츠 토모히로 지음, 박경은 옮김, 페코 그림","학산문화사(만화)","20100407","11,800","10,620","590점","394","소설/시/희곡"
"76","국내도서","시크릿","927185","9788952206503","03320","론다 번 지음, 김우열 옮김","살림Biz","20070622","16,800","15,120","840점","99290","자기계발"
"77","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"78","국내도서","왜 세계의 절반은 굶주리는가?","894530","9788990809179","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20070312","9,800","8,820","490점","41005","사회과학"
"79","국내도서","그 청년 바보의사","4277617","9788991066700","03810","안수현 지음, 이기섭 엮음","아름다운사람들","20090720","12,000","10,800","600점","13742","에세이"
"80","국내도서","박시백의 조선왕조실록 15","6435202","9788958623076","07910","박시백 지음","휴머니스트","20100329","13,000","11,700","650점","2482","역사"
"81","국내도서","경제학 콘서트","621284","9788901054889","03320","팀 하포드 지음, 김명철 옮김","웅진지식하우스","20060205","13,000","11,700","650점","23736","경제경영"
"82","국내도서","웬만한 밥반찬 다있다","679486","9788915050778","13590","삼성출판사 편집부 엮음","삼성출판사","20060815","7,800","7,020","390점","1997","요리/살림"
"83","국내도서","해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서)","2718800","9788990700568","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","24416","외국어"
"84","국내도서","꿈이 있는 아내는 늙지 않는다","978133","9788976772589","03810","김미경 지음","명진출판사","20070928","10,000","9,000","500점","11246","자기계발"
"85","국내도서","사막별 여행자","964582","9788995904923","03860","무사 앗사리드 지음, 신선영 옮김","문학의숲","20070805","12,500","11,250","620점","2816","에세이"
"86","국내도서","더 리더 - 책 읽어주는 남자","530602","9788957090343","03850","베른하르트 슐링크 지음, 김재혁 옮김","이레","20041130","10,800","9,720","540점","19263","소설/시/희곡"
"87","국내도서","나는 왜 너가 아니고 나인가","432524","9788934913535","03840","류시화 지음","김영사","20030915","29,000","26,100","1,450점","5716","에세이"
"88","국내도서","대설주의보","6516378","9788954610636","03810","윤대녕 지음","문학동네","20100319","13,000","11,700","650점","1472","소설/시/희곡"
"89","국내도서","토니 부잔의 마인드맵 북","6727930","9788962601930","13320","토니 부잔.배리 부잔 지음, 권봉중 옮김","비즈니스맵","20100330","16,000","14,400","800점","4167","자기계발"
"90","국내도서","궁宮 22","6719972","9788926309971","47810","박소희 지음","서울미디어코믹스(서울문화사)","20100330","4,500","4,050","220점","1189","만화"
"91","국내도서","기적의 노트 공부법","641724","9788991058408","43370","와다 히데키 지음, 정윤아 옮김","파라북스","20060415","7,500","6,750","370점","5564","청소년"
"92","국내도서","내 인생에 힘이 되어준 한마디","630964","9788992036047","03810","정호승 지음","비채","20060308","10,500","9,450","520점","23952","에세이"
"93","국내도서","규장각 각신들의 나날 1","4199572","9788963710020","04810","정은궐 지음","파란(파란미디어)","20090721","11,000","9,900","550점","16053","소설/시/희곡"
"94","국내도서","여행의 기술","506205","9788957090268","03840","알랭 드 보통 지음, 정영목 옮김","이레","20040726","12,000","10,800","600점","10118","에세이"
"95","국내도서","소드 아트 온라인 2","6728189","9788926321010","07830","카와하라 레키 지음, 김완 옮김, abec 그림","서울미디어코믹스(서울문화사)","20100331","6,500","5,850","320점","1390","소설/시/희곡"
"96","국내도서","베이스볼 2010","6677006","9788947527484","13690","야구전문기자단 6인 지음","한국경제신문","20100405","15,000","13,500","750점","401","건강/취미"
"97","국내도서","강철의 연금술사 24","6674222","9788925841434","07650","아라카와 히로무 지음","학산문화사(만화)","20100331","4,200","3,780","210점","781","만화"
"98","국내도서","왜 일하는가","6577573","9788991819535","03320","이나모리 가즈오 지음, 신정길 옮김","서돌","20100312","13,000","11,700","650점","5581","경제경영"
"99","국내도서","이상한 나라의 앨리스","1026231","9788992632126","03810","루이스 캐롤 지음, 김양미 옮김, 김민지 그림","인디고(글담)","20080105","12,800","11,520","640점","5811","소설/시/희곡"
"100","국내도서","김연아의 7분 드라마","6220555","9788945125156","03810","김연아 지음","중앙출판사(중앙미디어)","20100128","15,000","13,500","750점","6374","에세이"
"101","국내도서","꿈을 이루는 공부습관","4815276","9788990994981","13370","권혁도 지음","지상사","20091119","12,000","10,800","600점","3259","청소년"
"102","국내도서","살아온 기적 살아갈 기적","3661430","9788946417489","03810","장영희 지음, 정일 그림","샘터사","20090513","11,000","9,900","550점","21696","에세이"
"103","국내도서","잡초의 힘","6712554","9788960971592","03230","전병욱 지음","규장(규장문화사)","20100402","10,000","9,000","500점","496","종교/역학"
"104","국내도서","인문좌파를 위한 이론 가이드","6769921","9788993905243","03100","이택광 지음","글항아리","20100412","18,000","16,200","900점","1049","인문학"
"105","국내도서","유진과 유진","500398","9788957980132","03810","이금이 지음","푸른책들","20040621","13,500","12,150","670점","24369","청소년"
"106","국내도서","네가 어떤 삶을 살든 나는 너를 응원할 것이다","1957469","9788996047636","03800","공지영 지음","오픈하우스","20080324","14,400","12,960","720점","35351","에세이"
"107","국내도서","큰소리 영어 학습법 (책 + CD 1장)","6365958","9788963701202","13370","곽세운 지음","팝콘북스(다산북스)","20100208","13,500","12,150","670점","2755","외국어"
"108","국내도서","해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의)","977996","9788990700469","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20070903","14,900","13,410","740점","28234","외국어"
"109","국내도서","EBS 60분 부모","1008075","9788990991546","03370","김미라.정재은.최정금 지음","경향미디어","20071119","12,000","10,800","600점","10136","좋은부모"
"110","국내도서","해커스 토익 실전 1000제 Reading 1 문제집 (해설집 별매)","6482606","9788990700902","18740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20100302","11,900","10,710","590점","15012","외국어"
"111","국내도서","그림 아는 만큼 보인다","865628","9788984986558","03600","손철주 지음","생각의나무","20061215","20,000","18,000","1,000점","6482","예술/대중문화"
"112","국내도서","꼴 8 : 음탕한 여자는 있어도 음탕한 남자는 없다","6727403","9788960862517","07810","허영만 지음, 신기원 감수","위즈덤하우스","20100402","15,000","13,500","750점","1370","만화"
"113","국내도서","양육쇼크","5803594","9788981102760","13590","애쉴리 메리먼 외 지음, 이주혜 옮김","물푸레","20091123","14,800","13,320","740점","8149","좋은부모"
"114","국내도서","은교","6771191","9788954610681","03810","박범신 지음","문학동네","20100706","16,500","14,850","820점","11888","소설/시/희곡"
"115","국내도서","마크스의 산 1","6674538","9788990028549","04830","다카무라 가오루 지음, 정다유 옮김","손안의책","20100323","15,000","13,500","750점","676","소설/시/희곡"
"116","국내도서","육아는 과학이다","4328654","9788958250456","13590","마고 선더랜드 지음, 노혜숙 옮김","프리미엄북스","20090820","16,500","14,850","820점","5337","좋은부모"
"117","국내도서","고령화 가족","6428140","9788954610551","03810","천명관 지음","문학동네","20100218","12,000","10,800","600점","5919","소설/시/희곡"
"118","국내도서","지도 밖으로 행군하라","582818","9788971844427","03810","한비야 지음","푸른숲","20050908","15,000","13,500","750점","49694","에세이"
"119","국내도서","난장이가 쏘아올린 작은 공","241650","9788995151204","03810","조세희 지음","이성과힘","20000710","13,000","11,700","650점","47795","소설/시/희곡"
"120","국내도서","꿈꾸는 다락방 2 - 실천편","2358421","9788974255282","03320","이지성 지음","국일미디어(국일출판사)","20080728","13,500","12,150","670점","11257","자기계발"
"121","국내도서","산다는 것은","6716119","9788984313781","03810","박범신 지음","한겨레출판","20100326","12,000","10,800","600점","821","에세이"
"122","국내도서","스티브 잡스 이야기","5980415","9788976776174","03840","짐 코리건 지음, 권오열 옮김","명진출판사","20091220","6,500","5,850","320점","11211","청소년"
"123","국내도서","칼의 노래","934685","9788984987258","03810","김훈 지음","생각의나무","20070622","13,000","11,700","650점","13318","소설/시/희곡"
"124","국내도서","평생감사","900126","9788904156955","03230","전광 지음","생명의말씀사","20070320","14,000","12,600","700점","15979","종교/역학"
"125","국내도서","해커스 토익 실전 1000제 Listening 1 문제집 (해설집 별매)","6482612","9788990700933","18740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20100302","10,900","9,810","540점","12084","외국어"
"126","국내도서","창조적 책읽기, 다독술이 답이다","6516930","9788992355537","03830","마쓰오카 세이고 지음, 김경균 옮김","추수밭(청림출판)","20100304","13,000","11,700","650점","714","인문학"
"127","국내도서","뿌와쨔쨔의 영어이야기","6156925","9788991995727","13740","박찬재(뿌와쨔쨔) 지음","이밥차(그리고책)","20100105","15,000","13,500","750점","2163","외국어"
"128","국내도서","정재승의 과학 콘서트","440967","9788988165348","03400","정재승 지음","동아시아","20031107","8,000","7,200","400점","17724","과학"
"129","국내도서","나의 라임 오렌지나무","431728","9788972975236","03890","J.M 바스콘셀로스 지음, 박동원 옮김","동녘","20030905","9,000","8,100","450점","16304","소설/시/희곡"
"130","국내도서","일본 재발견","6670120","9788976334169","03320","이우광 지음","삼성경제연구소","20100319","13,000","11,700","650점","942","경제경영"
"131","국내도서","마시멜로 이야기","593297","9788947525473","7889475254","호아킴 데 포사다 외 지음, 정지영 외 옮김","한국경제신문","20051030","10,000","9,000","500점","60566","자기계발"
"132","국내도서","20대, 세계무대에 너를 세워라","6625847","9788970907833","03810","김영희 지음","동아일보사","20100317","12,000","10,800","600점","585","자기계발"
"133","국내도서","생각의 좌표","4898413","9788984313583","03810","홍세화 지음","한겨레출판","20091124","12,000","10,800","600점","7504","사회과학"
"134","국내도서","어둠의 아이들","6651322","9788954610759","03830","양석일 지음, 김응교 옮김","문학동네","20100405","11,800","10,620","590점","579","소설/시/희곡"
"135","국내도서","구본형의 필살기","6630252","9788963701455","03320","구본형 지음","다산라이프","20100315","12,000","10,800","600점","876","자기계발"
"136","국내도서","원미동 사람들","471234","9788952202000","03810","양귀자 지음","살림","20040305","9,000","8,100","450점","14220","소설/시/희곡"
"137","국내도서","노다메 칸타빌레 23","6646034","9788925258768","07830","토모코 니노미야 지음","대원씨아이(만화)","20100319","4,200","3,780","210점","1370","만화"
"138","국내도서","뜨거운 침묵","6514346","9788927800026","03320","백지연 지음","중앙books(중앙북스)","20100310","13,000","11,700","650점","3359","자기계발"
"139","국내도서","달러가 사라진 세계","6484668","9788956591445","13320","소에지마 다카히코 지음, 박선영 옮김","예문","20100225","12,500","11,250","620점","931","경제경영"
"140","국내도서","초인동맹에 어서오세요 7","6702831","9788926780206","04810","반재원 지음, Eika 그림","디앤씨미디어(주)(D&C미디어)","20100401","6,000","5,400","300점","796","소설/시/희곡"
"141","국내도서","21세기 성공 재테크 10계명","915331","9788991874664","03810","민주영 지음","김&정","20070310","2,000","1,800","100점","6089","경제경영"
"142","국내도서","효재처럼","855113","9788983759924","13040","이효재 지음","중앙M&B","20061106","12,800","11,520","640점","3889","요리/살림"
"143","국내도서","친구가 되어 주실래요?","3812568","9788984812628","03230","이태석 지음","생활성서사","20090520","13,000","11,700","650점","1987","종교/역학"
"144","국내도서","청춘의 독서","4796495","9788901101569","03810","유시민 지음","웅진지식하우스","20091027","13,800","12,420","690점","17796","인문학"
"145","국내도서","하나님께 나아가는 삶","685846","9788955361414","04230","YWAM 지음","예수전도단","20050202","2,500","2,250","120점","425","종교/역학"
"146","국내도서","글쓰기 정석","858496","9788990991430","03800","배상복 지음","경향미디어","20061124","12,000","10,800","600점","6173","인문학"
"147","국내도서","춤추는 소매 바람을 따라 휘날리니","448507","9788987402338","44810","류수열 지음, 이승민 그림","나라말","20031211","8,500","7,650","420점","6662","청소년"
"148","국내도서","행복한 이기주의자","642785","9788950908782","03320","웨인 W. 다이어 지음, 오현정 옮김","21세기북스","20060401","10,000","9,000","500점","13055","자기계발"
"149","국내도서","시원스쿨 기초 영단어","5929926","9788962249422","13740","이시원 지음","로그인","20091221","10,000","9,000","500점","3690","외국어"
"150","국내도서","도가니","4111871","9788936433703","03810","공지영 지음","창비","20090629","12,000","10,800","600점","31517","소설/시/희곡"
"151","국내도서","설득의 심리학","376342","9788950905224","13320","로버트 치알디니 지음, 이현우 옮김","21세기북스","20020930","12,000","10,800","600점","45506","자기계발"
"152","국내도서","성공하는 사람들의 7가지 습관","435069","9788934913252","03320","스티븐 코비 지음, 김경섭 옮김","김영사","20030930","17,900","16,110","890점","16104","자기계발"
"153","국내도서","유쾌한 심리학","857975","9788985901444","03180","박지영 지음","파피에(딱정벌레)","20061211","19,800","17,820","990점","4691","인문학"
"154","국내도서","호밀밭의 파수꾼","279711","9788937460470","04840","J.D. 샐린저 지음, 공경희 옮김","민음사","20010530","8,000","7,200","400점","55877","소설/시/희곡"
"155","국내도서","먹는 장사에 실패란 없다","6613613","9788963701448","03320","이대봉 지음","다산북스","20100329","12,000","10,800","600점","624","경제경영"
"156","외국도서","Smart Phonics 1 (Student Book + CD 1장)","460385","9788956350356","64740","이퓨쳐 편집부 엮음","이퓨쳐","20040201","12,000","10,800","600점","2875","어린이"
"157","국내도서","아침의 문","6215193","9788970128450","03810","박민규 외 지음","문학사상사","20100120","13,800","12,420","690점","4262","소설/시/희곡"
"158","국내도서","나를 부르는 숲","1970542","9788970905563","03840","빌 브라이슨 지음, 홍은택 옮김","동아일보사","20080325","12,000","10,800","600점","5388","에세이"
"159","국내도서","친환경 아줌마 꼬물댁의 후다닥 아이밥상 + 간식","923784","9788990784544","13590","임미현 지음","미디어윌","20070601","10,800","9,720","540점","7465","요리/살림"
"160","국내도서","나는 아내와의 결혼을 후회한다","4009337","9788992647670","03180","김정운 지음","쌤앤파커스","20090602","13,000","11,700","650점","12346","인문학"
"161","국내도서","향연","6226949","9788956441078","04160","플라톤 지음, 강철웅 옮김","이제이북스","20100118","11,000","9,900","550점","1684","인문학"
"162","국내도서","죽은 왕녀를 위한 파반느","4259824","9788959133918","03810","박민규 지음","위즈덤하우스","20090720","17,000","15,300","850점","15273","소설/시/희곡"
"163","국내도서","오래된 미래","1011162","9788961880848","03810","헬레나 노르베리-호지 지음, 양희승 옮김","중앙books(중앙북스)","20071115","12,000","10,800","600점","10981","사회과학"
"164","국내도서","꼴찌도 행복한 교실","6724975","9788950922771","03370","박성숙 지음","21세기북스","20100330","14,000","12,600","700점","1522","사회과학"
"165","국내도서","삐뽀삐뽀 119 이유식","608562","9788976820754","03590","하정훈 지음","그린비라이프","20051220","11,900","10,710","590점","26431","좋은부모"
"166","국내도서","지금 이 순간의 역사","6553149","9788984313774","03900","한홍구 지음","한겨레출판","20100308","14,000","12,600","700점","2529","역사"
"167","국내도서","나는 영어로 미국을 이겼다","6625108","9788963701356","13370","김재연 지음","비욘드올(BEYOND ALL)","20100317","13,000","11,700","650점","422","외국어"
"168","국내도서","우울과 몽상","346038","9788987115832","03840","에드거 앨런 포 지음, 홍성영 옮김","하늘연못","20020429","28,000","25,200","1,400점","8875","소설/시/희곡"
"169","국내도서","경영학 콘서트","6524137","9788991204690","13320","장영재 지음","비즈니스북스","20100315","13,800","12,420","690점","7027","경제경영"
"170","국내도서","싫증","6647345","9788904158942","04230","김남준 지음","생명의말씀사","20100325","11,000","9,900","550점","1346","종교/역학"
"171","국내도서","똑똑한 육아쇼핑 바이블","6724760","9788927800194","13590","소미맘 박현정.지후맘 김경선 지음, 고시환 감수","중앙books(중앙북스)","20100405","13,000","11,700","650점","1098","좋은부모"
"172","국내도서","더 미러","6691246","9788963701431","03840","말리스 밀하이저 지음, 정해영 옮김","다산책방","20100329","14,800","13,320","740점","249","소설/시/희곡"
"173","국내도서","감정 자본주의","6724499","9788971993828","93300","에바 일루즈 지음, 김정아 옮김","돌베개","20100329","14,000","12,600","700점","2637","사회과학"
"174","국내도서","일을 했으면 성과를 내라","6038070","9788992647854","03320","류랑도 지음","쌤앤파커스","20091223","14,000","12,600","700점","5317","자기계발"
"175","국내도서","신데렐라는 있다","4270878","9788962020977","13810","이경기 지음","김&정","20090715","2,000","1,800","100점","71","자기계발"
